taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Anaerovoracaceae,0.5213798451857066,0.19156708814978235,6,Family,493
Atopobiaceae,0.40224583682100085,0.266845652572145,6,Family,493
Bacteroidales_BS11_gut_group,0.663994487428739,0.10970206659344325,6,Family,493
Bacteroidales_RF16_group,0.42860293303858404,0.23965628524716143,7,Family,493
Bacteroidales_UCG-001,0.32580337150745153,0.21277897697371456,4,Family,493
Bifidobacteriaceae,0.40157162076781405,0.30984572390239673,6,Family,493
Christensenellaceae,0.4130904962368205,0.26411873141347075,7,Family,493
Defluviitaleaceae,0.5787157328912766,0.14480469560643827,5,Family,493
Desulfovibrionaceae,0.46414577885696323,0.24201557710026914,6,Family,493
Eggerthellaceae,0.4990825688073395,NA,2,Family,493
Eubacteriaceae,0.6285714285714286,NA,2,Family,493
F082,0.44041965564618757,0.26329989260360753,7,Family,493
Fibrobacteraceae,0.43868165196320313,0.2622691135187549,7,Family,493
Hungateiclostridiaceae,0.38094328159404023,0.26032039889671454,7,Family,493
Lachnospiraceae,0.480713184578836,0.30433409310855347,7,Family,493
Lactobacillaceae,0.73249931355306,0.08732578649387603,3,Family,493
Methanobacteriaceae,0.4141934279050506,0.27943604869283245,7,Family,493
Methanomethylophilaceae,0.31137724550898205,NA,2,Family,493
Muribaculaceae,0.43669774933289435,0.27235309752065223,7,Family,493
Oligosphaeraceae,0.6594240923592741,0.1405237732221022,4,Family,493
Oscillospiraceae,0.5393044396654727,0.2721049137946804,7,Family,493
Prevotellaceae,0.5001727319748881,0.2908202381873563,7,Family,493
Rikenellaceae,0.50466519103706,0.29613222819093116,7,Family,493
Ruminococcaceae,0.41487513485701993,0.2966329120603668,7,Family,493
Selenomonadaceae,0.4623776588937696,0.2585526394536503,7,Family,493
Spirochaetaceae,0.484413420707907,0.26547239112367627,7,Family,493
Succinivibrionaceae,0.5604748137041992,0.2046952046869806,7,Family,493
UCG-010,0.5715783168613358,0.17586458347606945,3,Family,493
Veillonellaceae,0.4304839955738205,0.320182516769465,4,Family,493
p-251-o5,0.49895231422338737,0.2838047985289957,7,Family,493
vadinBE97,0.48617350794635117,0.24938527492739054,7,Family,493
Acetitomaculum,0.44342052849151053,0.1996923399386365,6,Genus,493
Acetobacter,0.29182187272251586,0.18227169859694375,4,Genus,493
Alloprevotella,0.44256759029417503,0.14149691131953393,3,Genus,493
Anaeroplasma,0.3792011095347559,0.28049131006362826,7,Genus,493
Anaerovibrio,0.6694274872700426,0.07081751756193252,5,Genus,493
Anaerovorax,0.5719177881451994,0.1451708953585101,5,Genus,493
Atopobium,0.29333333333333333,NA,2,Genus,493
Bifidobacterium,0.36199877106258066,0.2819589982229274,5,Genus,493
Blautia,0.7196530748205291,0.026119669923990136,3,Genus,493
Butyrivibrio,0.4648667411911406,0.23438786393642547,7,Genus,493
CAG-352,0.3811165144646347,0.201637204769102,6,Genus,493
Christensenellaceae_R-7_group,0.3996250770600053,0.25421599522710925,7,Genus,493
Colidextribacter,0.4917392286574435,0.19128212203958234,3,Genus,493
Coprococcus,0.3842353953162989,0.17033733744794924,5,Genus,493
DNF00809,0.6066066066066066,NA,2,Genus,493
Defluviitaleaceae_UCG-011,0.5222800906718809,0.11951189948892335,5,Genus,493
Desulfovibrio,0.3733302693849637,0.20063517170542558,6,Genus,493
Dialister,0.3959490243279619,0.2612086070543264,4,Genus,493
Eubacterium,0.575,NA,2,Genus,493
Family_XIII_AD3011_group,0.4677326570681909,0.18887021618665603,4,Genus,493
Fibrobacter,0.42431416535720506,0.24282156736767163,7,Genus,493
Lachnoclostridium,0.5028437885256589,0.15357275456626587,5,Genus,493
Lachnospira,0.5127354850952479,0.14167829400142862,4,Genus,493
Lachnospiraceae_AC2044_group,0.4538773463603757,0.24722465651743086,7,Genus,493
Lachnospiraceae_ND3007_group,0.5345090815321333,0.1461371450993734,4,Genus,493
Lachnospiraceae_NK3A20_group,0.4521632409606484,0.29144466537965724,7,Genus,493
Lachnospiraceae_NK4A136_group,0.33250939061955254,0.2380976816526145,7,Genus,493
Lachnospiraceae_UCG-009,0.46763246775034384,0.14173299735144998,5,Genus,493
Lachnospiraceae_XPB1014_group,0.5572552542579875,0.11069448481232662,6,Genus,493
Lactobacillus,0.6542469216754639,0.07159326214984475,3,Genus,493
Marvinbryantia,0.5525525525525525,NA,2,Genus,493
Methanobrevibacter,0.39732376992005214,0.2663713345779565,7,Genus,493
Methanosphaera,0.5247650052826958,0.141753712418071,5,Genus,493
Mogibacterium,0.5014005237257307,0.12745510252593567,5,Genus,493
Moryella,0.38758458517482836,0.20989480938535557,7,Genus,493
NK4A214_group,0.5140312983573032,0.2328984316286847,7,Genus,493
Olsenella,0.3880085638028831,0.20090189923634294,6,Genus,493
Oribacterium,0.37881353901724296,0.2303518558284091,5,Genus,493
Prevotella,0.48323842568078795,0.27848908492923025,7,Genus,493
Prevotellaceae_Ga6A1_group,0.41611091482811613,0.19307188755477162,7,Genus,493
Prevotellaceae_NK3B31_group,0.49864292972237967,0.2511126059057371,7,Genus,493
Prevotellaceae_UCG-001,0.46654507686528085,0.2890155640237798,7,Genus,493
Prevotellaceae_UCG-003,0.48926956345754585,0.2909350218606269,7,Genus,493
Prevotellaceae_UCG-004,0.3900568322797565,0.228815089491794,7,Genus,493
Prevotellaceae_YAB2003_group,0.37151915755093934,0.23130310764570064,7,Genus,493
Pseudobutyrivibrio,0.43929844433487847,0.20277449575961892,7,Genus,493
Pseudoscardovia,0.5652173913043479,NA,2,Genus,493
Rikenellaceae_RC9_gut_group,0.4897610227463767,0.2776775999760508,7,Genus,493
Ruminobacter,0.4608900977924608,0.21911789508394508,7,Genus,493
Ruminococcus,0.4061958784453317,0.28406876963452155,7,Genus,493
Saccharofermentans,0.3643736433424798,0.239533362389078,7,Genus,493
Selenomonas,0.424658449549829,0.14745382331308063,7,Genus,493
Shuttleworthia,0.3991588957221895,0.2748392007701205,5,Genus,493
Succiniclasticum,0.3910760437844004,0.21198524033864397,7,Genus,493
Succinimonas,0.4739734499643198,0.2035429096748948,6,Genus,493
Succinivibrio,0.4641327414716783,0.18798577038653633,7,Genus,493
Succinivibrionaceae_UCG-001,0.44653310606643387,0.2739080202013194,5,Genus,493
Succinivibrionaceae_UCG-002,0.4640118613497951,0.17253981937944715,7,Genus,493
Syntrophococcus,0.6326132107150974,0.047123724263291984,3,Genus,493
Treponema,0.4696219344279601,0.25192700255076234,7,Genus,493
Tyzzerella,0.20560747663551404,NA,2,Genus,493
U29-B03,0.6474820143884892,NA,2,Genus,493
UCG-005,0.4387784559451527,0.23221010006688228,7,Genus,493
Veillonellaceae_UCG-001,0.5669291338582677,NA,2,Genus,493
Z20,0.4033195949809398,0.31350966774804434,3,Genus,493
horsej-a03,0.6445453108074467,0.062138444627308324,3,Genus,493
probable_genus_10,0.516392582136888,0.09820585017808242,5,Genus,493
