node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
28,1,2242,2,1.77298e-4,ASV_00028,IT2
28,1,2993,3,1.30696e-5,ASV_00028,IT3
28,1,1784,4,2.34238e-4,ASV_00028,FI1
28,1,168,5,7.90132e-4,ASV_00028,UK1
28,1,2766,6,7.6002e-5,ASV_00028,UK2
28,1,1933,7,2.16068e-4,ASV_00028,SE1
29,1,2577,1,1.31167e-4,ASV_00029,IT1
29,1,968,2,3.77766e-4,ASV_00029,IT2
29,1,2712,3,9.77187e-5,ASV_00029,IT3
29,1,1175,4,3.36428e-4,ASV_00029,FI1
29,1,100,5,8.5691e-4,ASV_00029,UK1
29,1,1624,6,2.55193e-4,ASV_00029,UK2
29,1,2000,7,2.07193e-4,ASV_00029,SE1
30,1,2343,1,1.62046e-4,ASV_00030,IT1
30,1,584,2,5.05841e-4,ASV_00030,IT2
30,1,2797,3,6.25569e-5,ASV_00030,IT3
30,1,1884,4,2.23584e-4,ASV_00030,FI1
30,1,163,5,7.98325e-4,ASV_00030,UK1
30,1,1909,6,2.20243e-4,ASV_00030,UK2
30,1,939,7,3.84154e-4,ASV_00030,SE1
31,1,2004,1,2.06137e-4,ASV_00031,IT1
31,1,376,2,6.21382e-4,ASV_00031,IT2
31,1,2909,3,3.35481e-5,ASV_00031,IT3
31,1,1662,4,2.51251e-4,ASV_00031,FI1
31,1,32,5,9.64285e-4,ASV_00031,UK1
31,1,2098,6,1.94365e-4,ASV_00031,UK2
31,1,1022,7,3.66161e-4,ASV_00031,SE1
32,1,2038,1,2.01091e-4,ASV_00032,IT1
32,1,1408,2,2.8682e-4,ASV_00032,IT2
32,1,2862,3,4.50884e-5,ASV_00032,IT3
32,1,2310,4,1.66574e-4,ASV_00032,FI1
32,1,402,5,6.05494e-4,ASV_00032,UK1
32,1,2620,6,1.21843e-4,ASV_00032,UK2
32,1,1503,7,2.71315e-4,ASV_00032,SE1
33,1,1084,1,3.54478e-4,ASV_00033,IT1
33,1,1279,2,3.15314e-4,ASV_00033,IT2
33,1,2860,3,4.54546e-5,ASV_00033,IT3
33,1,1036,4,3.63018e-4,ASV_00033,FI1
33,1,127,5,8.29153e-4,ASV_00033,UK1
33,1,1667,6,2.50297e-4,ASV_00033,UK2
33,1,1338,7,3.00552e-4,ASV_00033,SE1
34,1,2100,1,1.94191e-4,ASV_00034,IT1
34,1,623,2,4.85452e-4,ASV_00034,IT2
34,1,2855,3,4.57997e-5,ASV_00034,IT3
34,1,1947,4,2.14442e-4,ASV_00034,FI1
34,1,737,5,4.40453e-4,ASV_00034,UK1
34,1,2017,6,2.04147e-4,ASV_00034,UK2
34,1,1314,7,3.06068e-4,ASV_00034,SE1
35,1,751,1,4.34866e-4,ASV_00035,IT1
35,1,395,2,6.10327e-4,ASV_00035,IT2
35,1,2910,3,3.3349e-5,ASV_00035,IT3
35,1,1762,4,2.37979e-4,ASV_00035,FI1
35,1,49,5,9.27736e-4,ASV_00035,UK1
35,1,2788,6,6.74338e-5,ASV_00035,UK2
35,1,1689,7,2.4692e-4,ASV_00035,SE1
36,1,2446,1,1.49992e-4,ASV_00036,IT1
36,1,760,2,4.31489e-4,ASV_00036,IT2
36,1,2954,3,2.58359e-5,ASV_00036,IT3
36,1,1969,4,2.11685e-4,ASV_00036,FI1
36,1,98,5,8.63683e-4,ASV_00036,UK1
36,1,1964,6,2.12053e-4,ASV_00036,UK2
36,1,1019,7,3.67369e-4,ASV_00036,SE1
37,1,1326,1,3.03478e-4,ASV_00037,IT1
37,1,724,2,4.46552e-4,ASV_00037,IT2
37,1,2867,3,4.24974e-5,ASV_00037,IT3
37,1,214,5,7.59397e-4,ASV_00037,UK1
37,1,2478,6,1.46574e-4,ASV_00037,UK2
37,1,1984,7,2.09364e-4,ASV_00037,SE1
38,1,2227,1,1.7896e-4,ASV_00038,IT1
38,1,823,2,4.10698e-4,ASV_00038,IT2
38,1,2870,3,4.20512e-5,ASV_00038,IT3
38,1,588,5,5.04442e-4,ASV_00038,UK1
38,1,2587,6,1.29221e-4,ASV_00038,UK2
39,1,1072,2,3.56541e-4,ASV_00039,IT2
39,1,846,4,4.03256e-4,ASV_00039,FI1
39,1,50,5,9.25815e-4,ASV_00039,UK1
39,1,1820,6,2.30741e-4,ASV_00039,UK2
39,1,2319,7,1.65271e-4,ASV_00039,SE1
40,1,1842,1,2.28129e-4,ASV_00040,IT1
40,1,1355,2,2.98393e-4,ASV_00040,IT2
40,1,2724,3,9.2854e-5,ASV_00040,IT3
40,1,1345,4,2.99353e-4,ASV_00040,FI1
40,1,561,5,5.22964e-4,ASV_00040,UK1
40,1,1996,6,2.07564e-4,ASV_00040,UK2
40,1,2102,7,1.94119e-4,ASV_00040,SE1
41,1,1617,1,2.56203e-4,ASV_00041,IT1
41,1,305,2,6.81504e-4,ASV_00041,IT2
41,1,2878,3,3.93952e-5,ASV_00041,IT3
41,1,518,5,5.44191e-4,ASV_00041,UK1
41,1,2622,6,1.21652e-4,ASV_00041,UK2
41,1,2158,7,1.88147e-4,ASV_00041,SE1
42,1,1234,1,3.24282e-4,ASV_00042,IT1
42,1,731,2,4.42905e-4,ASV_00042,IT2
42,1,2812,3,5.72199e-5,ASV_00042,IT3
42,1,1202,4,3.31053e-4,ASV_00042,FI1
42,1,70,5,9.05222e-4,ASV_00042,UK1
42,1,2448,6,1.49926e-4,ASV_00042,UK2
42,1,864,7,3.98942e-4,ASV_00042,SE1
43,1,1410,1,2.86347e-4,ASV_00043,IT1
43,1,1765,2,2.37348e-4,ASV_00043,IT2
43,1,2945,3,2.84706e-5,ASV_00043,IT3
43,1,1108,5,3.5017e-4,ASV_00043,UK1
43,1,2270,6,1.71764e-4,ASV_00043,UK2
44,1,1528,1,2.67592e-4,ASV_00044,IT1
44,1,1524,2,2.67834e-4,ASV_00044,IT2
44,1,2955,3,2.56136e-5,ASV_00044,IT3
44,1,1299,4,3.10252e-4,ASV_00044,FI1
44,1,175,5,7.85718e-4,ASV_00044,UK1
44,1,1695,6,2.4622e-4,ASV_00044,UK2
44,1,1303,7,3.09574e-4,ASV_00044,SE1
45,1,2166,1,1.86778e-4,ASV_00045,IT1
45,1,401,2,6.0551e-4,ASV_00045,IT2
45,1,1069,4,3.57162e-4,ASV_00045,FI1
45,1,35,5,9.6034e-4,ASV_00045,UK1
45,1,2608,6,1.24713e-4,ASV_00045,UK2
45,1,1832,7,2.2931e-4,ASV_00045,SE1
46,1,1930,1,2.16196e-4,ASV_00046,IT1
46,1,1184,2,3.34748e-4,ASV_00046,IT2
46,1,2976,3,2.01104e-5,ASV_00046,IT3
46,1,1041,4,3.61622e-4,ASV_00046,FI1
46,1,234,5,7.36024e-4,ASV_00046,UK1
46,1,1475,6,2.76933e-4,ASV_00046,UK2
46,1,987,7,3.73936e-4,ASV_00046,SE1
47,1,1445,1,2.81028e-4,ASV_00047,IT1
47,1,608,2,4.93914e-4,ASV_00047,IT2
47,1,2885,3,3.81354e-5,ASV_00047,IT3
47,1,348,5,6.48624e-4,ASV_00047,UK1
48,1,2723,1,9.30787e-5,ASV_00048,IT1
48,1,1243,2,3.22423e-4,ASV_00048,IT2
48,1,2763,3,7.81903e-5,ASV_00048,IT3
48,1,1207,4,3.29674e-4,ASV_00048,FI1
48,1,151,5,8.02786e-4,ASV_00048,UK1
48,1,2528,6,1.38508e-4,ASV_00048,UK2
48,1,1552,7,2.65232e-4,ASV_00048,SE1
49,1,1644,1,2.53616e-4,ASV_00049,IT1
49,1,742,2,4.37669e-4,ASV_00049,IT2
49,1,2831,3,5.20764e-5,ASV_00049,IT3
49,1,250,5,7.21007e-4,ASV_00049,UK1
49,1,1856,6,2.2588e-4,ASV_00049,UK2
49,1,1440,7,2.82088e-4,ASV_00049,SE1
50,1,1189,2,3.33652e-4,ASV_00050,IT2
50,1,2972,3,2.06972e-5,ASV_00050,IT3
50,1,637,4,4.7785e-4,ASV_00050,FI1
50,1,148,5,8.0844e-4,ASV_00050,UK1
50,1,1214,6,3.28399e-4,ASV_00050,UK2
50,1,727,7,4.45068e-4,ASV_00050,SE1
51,1,1759,1,2.38293e-4,ASV_00051,IT1
51,1,704,2,4.51857e-4,ASV_00051,IT2
51,1,2866,3,4.26495e-5,ASV_00051,IT3
51,1,2129,4,1.91183e-4,ASV_00051,FI1
51,1,188,5,7.80776e-4,ASV_00051,UK1
51,1,2388,6,1.56187e-4,ASV_00051,UK2
51,1,798,7,4.19275e-4,ASV_00051,SE1
52,1,830,2,4.08083e-4,ASV_00052,IT2
52,1,2810,3,5.74864e-5,ASV_00052,IT3
52,1,2433,4,1.50972e-4,ASV_00052,FI1
52,1,271,5,7.08204e-4,ASV_00052,UK1
52,1,2638,6,1.18324e-4,ASV_00052,UK2
52,1,1089,7,3.53805e-4,ASV_00052,SE1
53,1,2250,1,1.75943e-4,ASV_00053,IT1
53,1,1431,2,2.83085e-4,ASV_00053,IT2
53,1,2995,3,1.1443e-5,ASV_00053,IT3
53,1,582,4,5.06766e-4,ASV_00053,FI1
53,1,25,5,9.86094e-4,ASV_00053,UK1
53,1,1779,6,2.3487e-4,ASV_00053,UK2
53,1,1953,7,2.13805e-4,ASV_00053,SE1
54,1,2639,1,1.18283e-4,ASV_00054,IT1
54,1,745,2,4.36263e-4,ASV_00054,IT2
54,1,2991,3,1.40169e-5,ASV_00054,IT3
54,1,1663,4,2.5121e-4,ASV_00054,FI1
54,1,104,5,8.49293e-4,ASV_00054,UK1
54,1,2110,6,1.93173e-4,ASV_00054,UK2
54,1,1514,7,2.69598e-4,ASV_00054,SE1
55,1,1584,1,2.59945e-4,ASV_00055,IT1
55,1,553,2,5.2876e-4,ASV_00055,IT2
55,1,2896,3,3.64997e-5,ASV_00055,IT3
55,1,614,4,4.88633e-4,ASV_00055,FI1
55,1,172,5,7.86412e-4,ASV_00055,UK1
55,1,2300,6,1.6786e-4,ASV_00055,UK2
55,1,700,7,4.52736e-4,ASV_00055,SE1
56,1,2051,1,1.99777e-4,ASV_00056,IT1
56,1,1484,2,2.74253e-4,ASV_00056,IT2
56,1,2947,3,2.74276e-5,ASV_00056,IT3
56,1,1300,4,3.10236e-4,ASV_00056,FI1
56,1,64,5,9.14417e-4,ASV_00056,UK1
56,1,2471,6,1.47424e-4,ASV_00056,UK2
56,1,1141,7,3.42124e-4,ASV_00056,SE1
57,1,1494,1,2.72198e-4,ASV_00057,IT1
57,1,714,2,4.49394e-4,ASV_00057,IT2
57,1,2874,3,4.0652e-5,ASV_00057,IT3
57,1,1223,4,3.27059e-4,ASV_00057,FI1
57,1,99,5,8.62465e-4,ASV_00057,UK1
57,1,2234,6,1.78282e-4,ASV_00057,UK2
57,1,2316,7,1.65574e-4,ASV_00057,SE1
58,1,2186,1,1.84169e-4,ASV_00058,IT1
58,1,596,2,5.00368e-4,ASV_00058,IT2
58,1,2890,3,3.7289e-5,ASV_00058,IT3
58,1,1288,4,3.12727e-4,ASV_00058,FI1
58,1,229,5,7.43608e-4,ASV_00058,UK1
58,1,2670,6,1.10432e-4,ASV_00058,UK2
58,1,2352,7,1.60825e-4,ASV_00058,SE1
59,1,1690,1,2.46714e-4,ASV_00059,IT1
59,1,1028,2,3.64831e-4,ASV_00059,IT2
59,1,2895,3,3.66111e-5,ASV_00059,IT3
59,1,2053,4,1.99689e-4,ASV_00059,FI1
59,1,141,5,8.1629e-4,ASV_00059,UK1
59,1,1872,6,2.24672e-4,ASV_00059,UK2
59,1,2688,7,1.06828e-4,ASV_00059,SE1
60,1,1255,2,3.19135e-4,ASV_00060,IT2
60,1,1725,4,2.42521e-4,ASV_00060,FI1
60,1,145,5,8.10015e-4,ASV_00060,UK1
60,1,2295,6,1.68597e-4,ASV_00060,UK2
60,1,1380,7,2.9315e-4,ASV_00060,SE1
61,1,701,2,4.52735e-4,ASV_00061,IT2
61,1,815,4,4.12098e-4,ASV_00061,FI1
61,1,153,5,8.0205e-4,ASV_00061,UK1
61,1,2444,6,1.50046e-4,ASV_00061,UK2
61,1,915,7,3.89409e-4,ASV_00061,SE1
62,1,978,1,3.75928e-4,ASV_00062,IT1
62,1,1123,2,3.46525e-4,ASV_00062,IT2
62,1,2903,3,3.52653e-5,ASV_00062,IT3
62,1,1039,4,3.62176e-4,ASV_00062,FI1
62,1,73,5,8.99222e-4,ASV_00062,UK1
62,1,1601,6,2.58452e-4,ASV_00062,UK2
62,1,640,7,4.75988e-4,ASV_00062,SE1
63,1,1923,1,2.17353e-4,ASV_00063,IT1
63,1,1052,2,3.5981e-4,ASV_00063,IT2
63,1,2969,3,2.1284e-5,ASV_00063,IT3
63,1,1056,4,3.59019e-4,ASV_00063,FI1
63,1,233,5,7.3617e-4,ASV_00063,UK1
63,1,2609,6,1.24378e-4,ASV_00063,UK2
63,1,1897,7,2.22405e-4,ASV_00063,SE1
64,1,2233,1,1.78314e-4,ASV_00064,IT1
64,1,1366,2,2.96377e-4,ASV_00064,IT2
64,1,2996,3,1.04916e-5,ASV_00064,IT3
64,1,2700,4,1.02052e-4,ASV_00064,FI1
64,1,80,5,8.8665e-4,ASV_00064,UK1
64,1,2515,6,1.41417e-4,ASV_00064,UK2
64,1,1628,7,2.54952e-4,ASV_00064,SE1
65,1,951,1,3.80924e-4,ASV_00065,IT1
65,1,1030,2,3.64471e-4,ASV_00065,IT2
65,1,2836,3,5.03211e-5,ASV_00065,IT3
65,1,499,5,5.54748e-4,ASV_00065,UK1
66,1,470,2,5.68815e-4,ASV_00066,IT2
66,1,600,4,4.98349e-4,ASV_00066,FI1
66,1,569,5,5.13492e-4,ASV_00066,UK1
66,1,2138,6,1.90064e-4,ASV_00066,UK2
66,1,2097,7,1.9437e-4,ASV_00066,SE1
67,1,1618,1,2.55848e-4,ASV_00067,IT1
67,1,930,2,3.85505e-4,ASV_00067,IT2
67,1,2902,3,3.53986e-5,ASV_00067,IT3
67,1,1172,4,3.36771e-4,ASV_00067,FI1
67,1,1483,5,2.74534e-4,ASV_00067,UK1
67,1,2134,6,1.9053e-4,ASV_00067,UK2
67,1,1071,7,3.56884e-4,ASV_00067,SE1
68,1,1781,1,2.34561e-4,ASV_00068,IT1
68,1,1289,2,3.12644e-4,ASV_00068,IT2
68,1,2761,3,7.98751e-5,ASV_00068,IT3
68,1,372,5,6.29335e-4,ASV_00068,UK1
68,1,2759,6,8.05093e-5,ASV_00068,UK2
69,1,1139,2,3.43221e-4,ASV_00069,IT2
69,1,2822,3,5.42391e-5,ASV_00069,IT3
69,1,375,4,6.21689e-4,ASV_00069,FI1
69,1,69,5,9.07689e-4,ASV_00069,UK1
69,1,2256,6,1.74436e-4,ASV_00069,UK2
69,1,1752,7,2.38907e-4,ASV_00069,SE1
70,1,1951,1,2.14237e-4,ASV_00070,IT1
70,1,770,2,4.2909e-4,ASV_00070,IT2
70,1,2892,3,3.68877e-5,ASV_00070,IT3
70,1,780,4,4.25162e-4,ASV_00070,FI1
70,1,314,5,6.70439e-4,ASV_00070,UK1
70,1,2170,6,1.86288e-4,ASV_00070,UK2
70,1,1594,7,2.58943e-4,ASV_00070,SE1
71,1,2243,1,1.77181e-4,ASV_00071,IT1
71,1,1743,2,2.40235e-4,ASV_00071,IT2
71,1,2977,3,1.95602e-5,ASV_00071,IT3
71,1,800,4,4.18669e-4,ASV_00071,FI1
71,1,448,5,5.77216e-4,ASV_00071,UK1
71,1,1444,6,2.81152e-4,ASV_00071,UK2
71,1,973,7,3.77009e-4,ASV_00071,SE1
72,1,1181,2,3.34957e-4,ASV_00072,IT2
72,1,96,5,8.67176e-4,ASV_00072,UK1
72,1,1374,6,2.94129e-4,ASV_00072,UK2
73,1,1708,1,2.44681e-4,ASV_00073,IT1
73,1,1361,2,2.96594e-4,ASV_00073,IT2
73,1,2786,3,6.78413e-5,ASV_00073,IT3
73,1,351,5,6.47777e-4,ASV_00073,UK1
73,1,2722,6,9.37533e-5,ASV_00073,UK2
74,1,2776,2,7.33765e-5,ASV_00074,IT2
74,1,209,5,7.61648e-4,ASV_00074,UK1
74,1,2695,6,1.04284e-4,ASV_00074,UK2
74,1,1230,7,3.25965e-4,ASV_00074,SE1
75,1,2560,1,1.33351e-4,ASV_00075,IT1
75,1,1466,2,2.77972e-4,ASV_00075,IT2
75,1,2987,3,1.68826e-5,ASV_00075,IT3
75,1,385,5,6.146e-4,ASV_00075,UK1
75,1,2149,6,1.89026e-4,ASV_00075,UK2
76,1,1142,1,3.41495e-4,ASV_00076,IT1
76,1,691,2,4.56419e-4,ASV_00076,IT2
76,1,2957,3,2.51652e-5,ASV_00076,IT3
76,1,1749,4,2.39186e-4,ASV_00076,FI1
76,1,94,5,8.72126e-4,ASV_00076,UK1
76,1,1995,6,2.07792e-4,ASV_00076,UK2
76,1,1638,7,2.53781e-4,ASV_00076,SE1
77,1,1516,1,2.69522e-4,ASV_00077,IT1
77,1,290,2,6.90744e-4,ASV_00077,IT2
77,1,2897,3,3.64253e-5,ASV_00077,IT3
78,1,2681,1,1.08496e-4,ASV_00078,IT1
78,1,554,2,5.28099e-4,ASV_00078,IT2
78,1,2986,3,1.71152e-5,ASV_00078,IT3
78,1,703,4,4.52149e-4,ASV_00078,FI1
78,1,77,5,8.92846e-4,ASV_00078,UK1
78,1,2419,6,1.52258e-4,ASV_00078,UK2
78,1,2460,7,1.48474e-4,ASV_00078,SE1
79,1,1565,1,2.63141e-4,ASV_00079,IT1
79,1,1217,2,3.27491e-4,ASV_00079,IT2
79,1,2953,3,2.59901e-5,ASV_00079,IT3
79,1,140,5,8.16786e-4,ASV_00079,UK1
79,1,2084,6,1.95192e-4,ASV_00079,UK2
80,1,865,2,3.98823e-4,ASV_00080,IT2
80,1,2887,3,3.77042e-5,ASV_00080,IT3
80,1,950,4,3.81183e-4,ASV_00080,FI1
80,1,15,5,0.00103238,ASV_00080,UK1
80,1,2571,6,1.31877e-4,ASV_00080,UK2
80,1,477,7,5.64531e-4,ASV_00080,SE1
81,1,1137,1,3.43612e-4,ASV_00081,IT1
81,1,1379,2,2.93194e-4,ASV_00081,IT2
81,1,2794,3,6.42522e-5,ASV_00081,IT3
81,1,1472,4,2.77378e-4,ASV_00081,FI1
81,1,113,5,8.39571e-4,ASV_00081,UK1
81,1,1615,6,2.56571e-4,ASV_00081,UK2
81,1,777,7,4.27e-4,ASV_00081,SE1
