from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00035,0.29661738420619027,0.10946185736475185,7,d_1,321
ASV_00035,0.646353459970891,0.12701627279994157,7,d_UW,321
ASV_00035,0.7460857922525642,0.11747549433281174,7,d_0,321
ASV_00035,0.5011259299096653,0.12315497974254168,7,d_0.5,321
ASV_00036,0.29325030400048263,0.07811452854383695,7,d_1,321
ASV_00036,0.6624145216571717,0.09300711148870816,7,d_UW,321
ASV_00036,0.7516289327570866,0.07818840401905316,7,d_0,321
ASV_00036,0.507834496101934,0.08212087476291258,7,d_0.5,321
ASV_00037,0.27322477721150773,0.06416035117753405,6,d_1,321
ASV_00037,0.6317390291908683,0.10387409174108587,6,d_UW,321
ASV_00037,0.7272089844739402,0.08460500585936442,6,d_0,321
ASV_00037,0.48681420742393855,0.07755768775864552,6,d_0.5,321
ASV_00038,0.3027821357234374,0.09603905035270745,5,d_1,321
ASV_00038,0.6484933232120021,0.12647394163246561,5,d_UW,321
ASV_00038,0.7282679851599233,0.11120816024483268,5,d_0,321
ASV_00038,0.49663472953501486,0.11724931463619584,5,d_0.5,321
ASV_00039,0.24139426807298744,0.054872253705297365,5,d_1,321
ASV_00039,0.6007316149555983,0.08832136128270901,5,d_UW,321
ASV_00039,0.6969979637013624,0.07515989888670874,5,d_0,321
ASV_00039,0.45057544549315,0.07549992021057408,5,d_0.5,321
ASV_00040,0.3090844647637407,0.14027393344921923,7,d_1,321
ASV_00040,0.5856257973594293,0.08200416680641677,7,d_UW,321
ASV_00040,0.6932359070407283,0.09110603360196605,7,d_0,321
ASV_00040,0.4828138962231943,0.12589110833276296,7,d_0.5,321
ASV_00041,0.37599241983472853,0.23214824408270315,6,d_1,321
ASV_00041,0.6771123590818565,0.15032133660145713,6,d_UW,321
ASV_00041,0.7611807831906993,0.13764643357840547,6,d_0,321
ASV_00041,0.563982633253753,0.20680792663295147,6,d_0.5,321
ASV_00042,0.35857439598249735,0.21807109797734,7,d_1,321
ASV_00042,0.6554889921876504,0.13978605786689283,7,d_UW,321
ASV_00042,0.7481646950000007,0.1194634513702983,7,d_0,321
ASV_00042,0.5451049488671547,0.18545689708632818,7,d_0.5,321
ASV_00043,0.28207862031815356,0.08911637258500231,5,d_1,321
ASV_00043,0.6300693136766617,0.12366460910330644,5,d_UW,321
ASV_00043,0.7232636459902692,0.10199318938816458,5,d_0,321
ASV_00043,0.4911908524161022,0.09759018436099874,5,d_0.5,321
ASV_00044,0.3236957405966296,0.13371051202872944,7,d_1,321
ASV_00044,0.6279745304814992,0.13362178499323973,7,d_UW,321
ASV_00044,0.7263883894890195,0.12132966615003317,7,d_0,321
ASV_00044,0.5086797938550801,0.13010131629531277,7,d_0.5,321
ASV_00045,0.22942568684605463,0.05516827079003082,6,d_1,321
ASV_00045,0.5561832919185715,0.06451547366974136,6,d_UW,321
ASV_00045,0.671403279764911,0.06009017541485078,6,d_0,321
ASV_00045,0.42403357828551974,0.047946342806325676,6,d_0.5,321
ASV_00046,0.3936909118656767,0.25687635484464394,7,d_1,321
ASV_00046,0.6566987404712928,0.1808789356239032,7,d_UW,321
ASV_00046,0.745151848893608,0.14970707469327038,7,d_0,321
ASV_00046,0.5581296809225016,0.2263455343043986,7,d_0.5,321
ASV_00047,0.24229132225750002,0.09756046809260381,4,d_1,321
ASV_00047,0.6506545490607645,0.16655282484382955,4,d_UW,321
ASV_00047,0.7285392332842727,0.1471214718961172,4,d_0,321
ASV_00047,0.46112899104514204,0.13846227739157077,4,d_0.5,321
ASV_00048,0.37547920622143943,0.11237086110681917,7,d_1,321
ASV_00048,0.6244099003911993,0.06921085017118343,7,d_UW,321
ASV_00048,0.7489562962386249,0.06104913601514033,7,d_0,321
ASV_00048,0.5485263976078689,0.08548028992258179,7,d_0.5,321
ASV_00049,0.23740559117255525,0.06184064066203511,6,d_1,321
ASV_00049,0.5750060380026546,0.09189203182512433,6,d_UW,321
ASV_00049,0.6862811171746014,0.08368385805405613,6,d_0,321
ASV_00049,0.4407933365478058,0.07655341070056716,6,d_0.5,321
ASV_00050,0.26200808993706753,0.11937753939181786,6,d_1,321
ASV_00050,0.6192644474045542,0.14867938087898097,6,d_UW,321
ASV_00050,0.7023734209525999,0.13700723294242695,6,d_0,321
ASV_00050,0.4581263127995226,0.1427576415216976,6,d_0.5,321
ASV_00051,0.26650832857306644,0.09856279233245557,7,d_1,321
ASV_00051,0.5724283643924224,0.06699514584376905,7,d_UW,321
ASV_00051,0.687049653035137,0.0794094669651345,7,d_0,321
ASV_00051,0.4546956532086549,0.08828056412493629,7,d_0.5,321
ASV_00052,0.2683565014542758,0.08545683018943075,6,d_1,321
ASV_00052,0.6382770120313357,0.08980448879088374,6,d_UW,321
ASV_00052,0.7286513689818708,0.08073649097317596,6,d_0,321
ASV_00052,0.48224526203754964,0.08620201933477757,6,d_0.5,321
ASV_00053,0.3008806269242241,0.13785716261896164,7,d_1,321
ASV_00053,0.648953115366667,0.13284936640363412,7,d_UW,321
ASV_00053,0.7430034100669078,0.1180247923851267,7,d_0,321
ASV_00053,0.5008424038807594,0.13316113768520457,7,d_0.5,321
ASV_00054,0.3714638373437855,0.19054188752727308,7,d_1,321
ASV_00054,0.6760813674502303,0.13115527844673883,7,d_UW,321
ASV_00054,0.7678115609479186,0.1274035999428875,7,d_0,321
ASV_00054,0.55415709936059665,0.1695185268609172,7,d_0.5,321
ASV_00055,0.2659142098663675,0.10969268904824804,7,d_1,321
ASV_00055,0.6033430110874894,0.12493431779958324,7,d_UW,321
ASV_00055,0.7061149421531878,0.11264965551947795,7,d_0,321
ASV_00055,0.4698512814215403,0.1210001714753726,7,d_0.5,321
ASV_00056,0.3368183189921287,0.1962024900987265,7,d_1,321
ASV_00056,0.6322475673104606,0.103595495989951,7,d_UW,321
ASV_00056,0.7365417668361143,0.1090118328625234,7,d_0,321
ASV_00056,0.5203552613611,0.15860186707888604,7,d_0.5,321
ASV_00057,0.2609854618793103,0.07137026267467264,7,d_1,321
ASV_00057,0.6355681504195048,0.11941024250201575,7,d_UW,321
ASV_00057,0.7281487918047197,0.09586616219335899,7,d_0,321
ASV_00057,0.4821694251940779,0.09514617844676485,7,d_0.5,321
ASV_00058,0.3408956970255195,0.1635643235538974,7,d_1,321
ASV_00058,0.6561596620228423,0.09973889224027584,7,d_UW,321
ASV_00058,0.753334993342257,0.09252090751706468,7,d_0,321
ASV_00058,0.5376666511235423,0.13539145578406067,7,d_0.5,321
ASV_00059,0.2643034515610436,0.09800714593384659,7,d_1,321
ASV_00059,0.6080619510944641,0.10654373092569953,7,d_UW,321
ASV_00059,0.7019425648354526,0.0978244620683098,7,d_0,321
ASV_00059,0.46067747043189694,0.1095913766359772,7,d_0.5,321
ASV_00060,0.21724300924608,0.023777091097204963,5,d_1,321
ASV_00060,0.562288299503895,0.032585372190100416,5,d_UW,321
ASV_00060,0.6715345548481366,0.031876537915699145,5,d_0,321
ASV_00060,0.42558456860416255,0.027713264333037745,5,d_0.5,321
ASV_00061,0.19475925282753592,0.02945106238004068,5,d_1,321
ASV_00061,0.5374683493287665,0.0540242071535881,5,d_UW,321
ASV_00061,0.6320773327802492,0.05130388109909004,5,d_0,321
ASV_00061,0.3824355753764759,0.03314260836407246,5,d_0.5,321
ASV_00062,0.2573838873318859,0.11003008800995169,7,d_1,321
ASV_00062,0.5659446016075719,0.07948066719532905,7,d_UW,321
ASV_00062,0.6837994769524471,0.0970826503340678,7,d_0,321
ASV_00062,0.4426293445823782,0.10412554956292189,7,d_0.5,321
ASV_00063,0.3145732606752168,0.12397049872730743,7,d_1,321
ASV_00063,0.6164410778751561,0.08605808393978241,7,d_UW,321
ASV_00063,0.7238441724978948,0.09655233469859303,7,d_0,321
ASV_00063,0.4970096769026067,0.10930736797965733,7,d_0.5,321
ASV_00064,0.42468912382314095,0.24708928295590146,7,d_1,321
ASV_00064,0.6929540373143911,0.1737013954843689,7,d_UW,321
ASV_00064,0.775505286048315,0.13851696320740073,7,d_0,321
ASV_00064,0.5924428971960065,0.21430859674421013,7,d_0.5,321
ASV_00065,0.24140766888942583,0.10426916893227468,4,d_1,321
ASV_00065,0.5859208605507243,0.09668800858771917,4,d_UW,321
ASV_00065,0.6889362843368421,0.11257930130453248,4,d_0,321
ASV_00065,0.43680461067096366,0.10847581875881519,4,d_0.5,321
ASV_00066,0.191297955303922,0.027119260415687647,5,d_1,321
ASV_00066,0.5372376204463251,0.05622521358010343,5,d_UW,321
ASV_00066,0.6412452423078687,0.06268721029356103,5,d_0,321
ASV_00066,0.3938514303241549,0.049591721260352974,5,d_0.5,321
ASV_00067,0.2561627149322431,0.05560994634710842,7,d_1,321
ASV_00067,0.6193677984287962,0.11315632114746835,7,d_UW,321
ASV_00067,0.7055071215418378,0.09371182777889932,7,d_0,321
ASV_00067,0.4683268203356062,0.08037383463180132,7,d_0.5,321
ASV_00068,0.2938690420832082,0.06886935779302875,5,d_1,321
ASV_00068,0.5830072855466505,0.062035150527471127,5,d_UW,321
ASV_00068,0.7014285136774198,0.06019680291933633,5,d_0,321
ASV_00068,0.47738945955676804,0.052414406763839815,5,d_0.5,321
ASV_00069,0.3034941719708469,0.14322403290365035,6,d_1,321
ASV_00069,0.6019923609321978,0.12747256926284262,6,d_UW,321
ASV_00069,0.7166196741296157,0.1204063556839563,6,d_0,321
ASV_00069,0.4893651614841459,0.14541873573246472,6,d_0.5,321
ASV_00070,0.22068856047657157,0.08882060474702093,7,d_1,321
ASV_00070,0.6184613841475485,0.11371152345157345,7,d_UW,321
ASV_00070,0.6991379494709097,0.1025335785340725,7,d_0,321
ASV_00070,0.44112064129149475,0.11020618996122052,7,d_0.5,321
ASV_00071,0.35589727999262766,0.2525083521692507,7,d_1,321
ASV_00071,0.6622089366164069,0.19444639573132055,7,d_UW,321
ASV_00071,0.7403479958682179,0.1550869138311086,7,d_0,321
ASV_00071,0.5407141170102988,0.23299491428455657,7,d_0.5,321
ASV_00072,0.2457199336495352,0.06058207012003052,3,d_1,321
ASV_00072,0.5451476338602019,0.041208121425320036,3,d_UW,321
ASV_00072,0.6759301463559867,0.025968001355826123,3,d_0,321
ASV_00072,0.4416127956916618,0.028274790821534366,3,d_0.5,321
ASV_00073,0.32691185685604246,0.08168163259855127,5,d_1,321
ASV_00073,0.6381356192867915,0.0799835962580264,5,d_UW,321
ASV_00073,0.7422134270825009,0.06800909485032988,5,d_0,321
ASV_00073,0.5234376047059965,0.07551678307185371,5,d_0.5,321
ASV_00074,0.2862461951222255,0.050083046552447365,4,d_1,321
ASV_00074,0.6930530296494655,0.09039747289382136,4,d_UW,321
ASV_00074,0.7739318504137749,0.08110084500095069,4,d_0,321
ASV_00074,0.5236696278469993,0.07612776965616831,4,d_0.5,321
ASV_00075,0.2952620220916195,0.11967779926034841,5,d_1,321
ASV_00075,0.6258901149473748,0.1381015531233027,5,d_UW,321
ASV_00075,0.7220251240197657,0.1210286933898619,5,d_0,321
ASV_00075,0.48477114942507293,0.12337116825911552,5,d_0.5,321
ASV_00076,0.29543655442187233,0.10133780530036356,7,d_1,321
ASV_00076,0.6150052338032758,0.12434680514827408,7,d_UW,321
ASV_00076,0.7242700275728613,0.10383602474763905,7,d_0,321
ASV_00076,0.49121977968285674,0.10552018544519369,7,d_0.5,321
ASV_00077,0.4008506649803625,0.1375430807947055,3,d_1,321
ASV_00077,0.712204707424864,0.16901762934747142,3,d_UW,321
ASV_00077,0.8048566811375869,0.1451556594582379,3,d_0,321
ASV_00077,0.5960446344872103,0.16580078996634376,3,d_0.5,321
ASV_00078,0.40979248275561303,0.2378932239197911,7,d_1,321
ASV_00078,0.6811529515877202,0.17782404124275875,7,d_UW,321
ASV_00078,0.7709212724244529,0.1430807284698584,7,d_0,321
ASV_00078,0.5820215288607409,0.21591125799730673,7,d_0.5,321
ASV_00079,0.30076356945995536,0.12789881089245478,5,d_1,321
ASV_00079,0.663335800054157,0.1473021515863091,5,d_UW,321
ASV_00079,0.7571929581455062,0.12240560467695212,5,d_0,321
ASV_00079,0.5169527792175275,0.13744786144680812,5,d_0.5,321
ASV_00080,0.2902396745271983,0.09056523972250181,6,d_1,321
ASV_00080,0.6768895026535192,0.1288857258557371,6,d_UW,321
ASV_00080,0.7622022215923865,0.10984158230005152,6,d_0,321
ASV_00080,0.5140456957325048,0.11044163217324882,6,d_0.5,321
ASV_00081,0.258588923717138,0.13749425531686008,7,d_1,321
ASV_00081,0.5995509392094649,0.11754394971206547,7,d_UW,321
ASV_00081,0.6905750158247486,0.11610705974032834,7,d_0,321
ASV_00081,0.45282048307052447,0.14457367506483887,7,d_0.5,321
ASV_00082,0.22148268644593155,0.047910208313129726,3,d_1,321
ASV_00082,0.5967963035689026,0.05350692733115442,3,d_UW,321
ASV_00082,0.6895648864777991,0.06019983894018444,3,d_0,321
ASV_00082,0.41825773347605777,0.03222049020059339,3,d_0.5,321
ASV_00083,0.2776342153646587,0.10935986100992669,7,d_1,321
ASV_00083,0.6513031230319356,0.11004940486638692,7,d_UW,321
ASV_00083,0.7447940862468819,0.09687276270771496,7,d_0,321
ASV_00083,0.4977926638855313,0.11156544298186985,7,d_0.5,321
ASV_00084,0.3090594919245819,0.13170422133806053,7,d_1,321
ASV_00084,0.6061132978515753,0.1210890816584286,7,d_UW,321
ASV_00084,0.7046486740421517,0.11092220815468226,7,d_0,321
ASV_00084,0.4937504884945871,0.13280657215052769,7,d_0.5,321
ASV_00085,0.1953085515103395,0.02466241311527332,5,d_1,321
ASV_00085,0.5401121883248441,0.03144592498713849,5,d_UW,321
ASV_00085,0.637428681928995,0.03134640851243937,5,d_0,321
ASV_00085,0.39152921932378504,0.027852283065172564,5,d_0.5,321
ASV_00086,0.3555045496096033,0.24106338835619273,7,d_1,321
ASV_00086,0.6566484795260269,0.17459631759558686,7,d_UW,321
ASV_00086,0.7425300024935753,0.14514446949403484,7,d_0,321
ASV_00086,0.5418114393201814,0.21483069863161167,7,d_0.5,321
ASV_00087,0.3174104557085743,0.10687645833459203,7,d_1,321
ASV_00087,0.6398939735576002,0.1241257567362706,7,d_UW,321
ASV_00087,0.738556348385228,0.10155602860476484,7,d_0,321
ASV_00087,0.5162721139530333,0.11160586631339625,7,d_0.5,321
ASV_00088,0.20923724477102476,0.040488531106143366,5,d_1,321
ASV_00088,0.530957659529638,0.021875798023877777,5,d_UW,321
ASV_00088,0.6439437926109886,0.032986612371602365,5,d_0,321
ASV_00088,0.40171154174800866,0.036764302535136524,5,d_0.5,321
ASV_00089,0.41540982188400893,0.24662156574071314,5,d_1,321
ASV_00089,0.7315841599740224,0.16383820776477678,5,d_UW,321
ASV_00089,0.799115842957344,0.13787352255266602,5,d_0,321
ASV_00089,0.6119084950477701,0.21329101642268766,5,d_0.5,321
ASV_00090,0.2802902106361808,0.10253782581689945,7,d_1,321
ASV_00090,0.6173430408545716,0.13992772362694794,7,d_UW,321
ASV_00090,0.7164152272760835,0.11561001713909386,7,d_0,321
ASV_00090,0.48255539625203014,0.11809501742400554,7,d_0.5,321
ASV_00091,0.2763450685159813,0.08335319761195596,5,d_1,321
ASV_00091,0.6281306141674803,0.06956372181763314,5,d_UW,321
ASV_00091,0.7280696926914046,0.07094962475349118,5,d_0,321
ASV_00091,0.4802400256926114,0.07786180073599085,5,d_0.5,321
ASV_00092,0.2997314814371001,0.11166522115271355,7,d_1,321
ASV_00092,0.6445484342022663,0.13221202788797468,7,d_UW,321
ASV_00092,0.7406692763115219,0.1085677602153448,7,d_0,321
ASV_00092,0.508771301310948,0.12046223415437776,7,d_0.5,321
ASV_00093,0.2012576102700416,0.03698736379438109,6,d_1,321
ASV_00093,0.5248556390411893,0.026938384268126826,6,d_UW,321
ASV_00093,0.6264163825040366,0.033190132924460186,6,d_0,321
ASV_00093,0.3918121054481131,0.03601239486511242,6,d_0.5,321
ASV_00094,0.206374026945734,0.028134431050414674,5,d_1,321
ASV_00094,0.5294489977573331,0.029424641441327632,5,d_UW,321
ASV_00094,0.6394217663554628,0.03344660828849554,5,d_0,321
ASV_00094,0.3944550558472515,0.026942734168076653,5,d_0.5,321
ASV_00095,0.29200877017961946,0.11698118833358265,6,d_1,321
ASV_00095,0.6419499284583619,0.11869495467601524,6,d_UW,321
ASV_00095,0.733878667621089,0.11099085045745498,6,d_0,321
ASV_00095,0.4999929806973087,0.12227530373099312,6,d_0.5,321
ASV_00096,0.2907617502356375,0.09331784759805857,7,d_1,321
ASV_00096,0.5856606745602316,0.07436531975788335,7,d_UW,321
ASV_00096,0.7046808821675887,0.0850787201934794,7,d_0,321
ASV_00096,0.4747086121843498,0.08935261787184914,7,d_0.5,321
ASV_00097,0.2782105483734326,0.07107001589870536,6,d_1,321
ASV_00097,0.6303415002108795,0.08685234611375874,6,d_UW,321
ASV_00097,0.7276640998998987,0.08114409187366746,6,d_0,321
ASV_00097,0.4834234930255788,0.07796594500465404,6,d_0.5,321
ASV_00098,0.30585396166413203,0.12756745413572135,4,d_1,321
ASV_00098,0.6627900325642795,0.17866422647021554,4,d_UW,321
ASV_00098,0.7594757797291333,0.15069191229008558,4,d_0,321
ASV_00098,0.5160537961297318,0.15155331685779752,4,d_0.5,321
ASV_00099,0.20714095084192644,0.034956336672198676,5,d_1,321
ASV_00099,0.5267435783469802,0.019662496755361247,5,d_UW,321
ASV_00099,0.6350581305725703,0.024214582456067217,5,d_0,321
ASV_00099,0.3963934858876744,0.03247375688410114,5,d_0.5,321
ASV_00100,0.2661049272392835,0.10900726600972335,6,d_1,321
ASV_00100,0.617429131273946,0.1277607747763827,6,d_UW,321
ASV_00100,0.7143425720356016,0.10866666525057414,6,d_0,321
ASV_00100,0.47072444342273045,0.11208288080017849,6,d_0.5,321
ASV_00101,0.2286639928847474,0.06015716097839916,6,d_1,321
ASV_00101,0.5559007593873843,0.07239529200955502,6,d_UW,321
ASV_00101,0.6661039295958603,0.07123005287566278,6,d_0,321
ASV_00101,0.41867445581549084,0.06660512760196127,6,d_0.5,321
ASV_00102,0.3653101113194064,0.1221912933743975,5,d_1,321
ASV_00102,0.6415547058437934,0.10941312953378554,5,d_UW,321
ASV_00102,0.7550443352579135,0.10201848010437801,5,d_0,321
ASV_00102,0.5512531601802435,0.12177095654439006,5,d_0.5,321
ASV_00103,0.4195587648989743,0.27852713259223766,5,d_1,321
ASV_00103,0.6640580453047905,0.2175686621045845,5,d_UW,321
ASV_00103,0.7521729450310778,0.1827779343742184,5,d_0,321
ASV_00103,0.5801098216426661,0.25942740131368436,5,d_0.5,321
ASV_00104,0.37058380531518104,0.15831852776324978,6,d_1,321
ASV_00104,0.6548206629836292,0.10083051483450041,6,d_UW,321
ASV_00104,0.7597873837714895,0.09212743328528664,6,d_0,321
ASV_00104,0.5514428355261499,0.1262627238825132,6,d_0.5,321
ASV_00105,0.24280867625846883,0.0924364565707264,7,d_1,321
ASV_00105,0.5991933649473765,0.10974201740584257,7,d_UW,321
