taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Defluviitaleaceae_UCG-011,0.48610409824083617,0.15017180297243068,5,Genus,164
Desulfovibrio,0.4532167940060139,0.2002217232786448,6,Genus,164
Dialister,0.29316734562366753,0.2573490202407289,4,Genus,164
Eubacterium,0.4893617021276596,NA,2,Genus,164
Family_XIII_AD3011_group,0.500833148010686,0.15563092116202426,4,Genus,164
Fibrobacter,0.4655007289156755,0.23638843593102501,7,Genus,164
Lachnoclostridium,0.4911037316627584,0.146957606694482,5,Genus,164
Lachnospira,0.5740726187262287,0.10884630796220278,4,Genus,164
Lachnospiraceae_AC2044_group,0.4259769570345193,0.24236686205536484,7,Genus,164
Lachnospiraceae_ND3007_group,0.573335833304049,0.14639065702153142,4,Genus,164
Lachnospiraceae_NK3A20_group,0.44423989221031795,0.2962865088079457,7,Genus,164
Lachnospiraceae_NK4A136_group,0.361708356826226,0.2225981478884592,7,Genus,164
Lachnospiraceae_UCG-009,0.5485880063703387,0.12384532764264528,5,Genus,164
Lachnospiraceae_XPB1014_group,0.5996697608096743,0.10762236840641697,6,Genus,164
Lactobacillus,0.4725470945269808,0.1258909544046212,3,Genus,164
Marvinbryantia,0.6524064171122994,NA,2,Genus,164
Methanobrevibacter,0.434082948530247,0.27697988588381084,7,Genus,164
Methanosphaera,0.5564075919988897,0.12254123753431496,5,Genus,164
Mogibacterium,0.5261910964367318,0.13465401628752374,5,Genus,164
Moryella,0.4749465930293817,0.18855964547856024,7,Genus,164
NK4A214_group,0.5143005732756291,0.2628252940596772,7,Genus,164
Olsenella,0.5039108030206194,0.18048557614147284,6,Genus,164
Oribacterium,0.33690621757816847,0.257665833858144,5,Genus,164
Prevotella,0.5060102917832634,0.2794460401067359,7,Genus,164
Prevotellaceae_Ga6A1_group,0.39508190090453743,0.22646303693385617,7,Genus,164
Prevotellaceae_NK3B31_group,0.4194696441717761,0.2625700760251254,7,Genus,164
Prevotellaceae_UCG-001,0.4817083407915267,0.29869422907677373,7,Genus,164
Prevotellaceae_UCG-003,0.4810880549656104,0.28673522269481344,7,Genus,164
Prevotellaceae_UCG-004,0.4445343606383109,0.1778339164944304,7,Genus,164
Prevotellaceae_YAB2003_group,0.43768994144368323,0.2374503712455596,7,Genus,164
Pseudobutyrivibrio,0.47364255689307877,0.19086765355200053,7,Genus,164
Pseudoscardovia,0.4114285714285715,NA,2,Genus,164
Rikenellaceae_RC9_gut_group,0.47717776748675145,0.28113437167559935,7,Genus,164
Ruminobacter,0.41975894243871986,0.1991957282248749,7,Genus,164
Ruminococcus,0.42020693433338396,0.290248081684406,7,Genus,164
Saccharofermentans,0.45587151441402235,0.23800726254909324,7,Genus,164
Selenomonas,0.3951417954538802,0.23966831818684822,7,Genus,164
Shuttleworthia,0.3771243816992928,0.2799505454417596,5,Genus,164
Succiniclasticum,0.4183730979515195,0.19689088132760119,7,Genus,164
Succinimonas,0.4510407315287443,0.198133269569393,6,Genus,164
Succinivibrio,0.48725509956120666,0.1832705254694063,7,Genus,164
Succinivibrionaceae_UCG-001,0.36923512929071867,0.21230667326272312,5,Genus,164
Succinivibrionaceae_UCG-002,0.42360976657917426,0.21453547524961494,7,Genus,164
Syntrophococcus,0.46410866435897724,0.1467894414305884,3,Genus,164
Treponema,0.46727889767477576,0.2693546743002782,7,Genus,164
Tyzzerella,0.6470588235294117,NA,2,Genus,164
U29-B03,0.40287769784172667,NA,2,Genus,164
UCG-005,0.47599973133001666,0.21147122020123726,7,Genus,164
Veillonellaceae_UCG-001,0.4098360655737705,NA,2,Genus,164
Z20,0.4477156034415428,0.05826788935025693,3,Genus,164
horsej-a03,0.5294059127946171,0.10740080954027847,3,Genus,164
probable_genus_10,0.5134970916023629,0.12145203173551657,5,Genus,164
