taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Butyrivibrio,0.3620671719296512,0.21120949080103907,7,Genus,426
CAG-352,0.48205157674025517,0.17236451152314114,6,Genus,426
Christensenellaceae_R-7_group,0.41657621879303514,0.24491706042588127,7,Genus,426
Colidextribacter,0.333045814479638,0.16943662494148146,3,Genus,426
Coprococcus,0.3408624587988332,0.23147577585245785,5,Genus,426
DNF00809,0.6612021857923498,NA,2,Genus,426
Defluviitaleaceae_UCG-011,0.46034249966347246,0.13236029523731935,5,Genus,426
Desulfovibrio,0.41242114397691604,0.1740627842983431,6,Genus,426
Dialister,0.238545828694858,0.20398033159004206,4,Genus,426
Eubacterium,0.6292134831460674,NA,2,Genus,426
Family_XIII_AD3011_group,0.46045415131719836,0.15595196979012685,4,Genus,426
Fibrobacter,0.42990352545134775,0.2599710634290764,7,Genus,426
Lachnoclostridium,0.5492772039369567,0.12708912429388056,5,Genus,426
Lachnospira,0.5386305248757982,0.13159958563763405,4,Genus,426
Lachnospiraceae_AC2044_group,0.401375797012567,0.24092303173435614,7,Genus,426
Lachnospiraceae_ND3007_group,0.5491874043344549,0.16037377158053842,4,Genus,426
Lachnospiraceae_NK3A20_group,0.4659818771940655,0.2802933189297506,7,Genus,426
Lachnospiraceae_NK4A136_group,0.390355588884037,0.2468741477474742,7,Genus,426
Lachnospiraceae_UCG-009,0.4245575117488375,0.1857710350119712,5,Genus,426
Lachnospiraceae_XPB1014_group,0.6130289029130177,0.10703776635983017,6,Genus,426
Lactobacillus,0.5597617900724837,0.0656457835426149,3,Genus,426
Marvinbryantia,0.7508090614886731,NA,2,Genus,426
Methanobrevibacter,0.4173902068321358,0.2486438063480288,7,Genus,426
Methanosphaera,0.44130540790649386,0.14569164449405503,5,Genus,426
Mogibacterium,0.5222510131182098,0.17078987186717093,5,Genus,426
Moryella,0.37110998587354954,0.19100210334586903,7,Genus,426
NK4A214_group,0.4701820475788222,0.2696125073939343,7,Genus,426
Olsenella,0.4447834226987279,0.19210794878372836,6,Genus,426
Oribacterium,0.33179871929406735,0.22501112837226803,5,Genus,426
Prevotella,0.4931348307940411,0.28716151829553205,7,Genus,426
Prevotellaceae_Ga6A1_group,0.4477881487879714,0.1292202486490357,7,Genus,426
Prevotellaceae_NK3B31_group,0.43276116166335127,0.27385057773244603,7,Genus,426
Prevotellaceae_UCG-001,0.47047142257938623,0.2782392600945806,7,Genus,426
Prevotellaceae_UCG-003,0.48046828789541923,0.29212807323013273,7,Genus,426
Prevotellaceae_UCG-004,0.41922159996655695,0.19264383252507938,7,Genus,426
Prevotellaceae_YAB2003_group,0.3513935004225112,0.2143034435098613,7,Genus,426
Pseudobutyrivibrio,0.4593952291512621,0.2108971620149159,7,Genus,426
Pseudoscardovia,0.6580645161290323,NA,2,Genus,426
Rikenellaceae_RC9_gut_group,0.4841268254992573,0.27750601827060684,7,Genus,426
Ruminobacter,0.5061893854969516,0.21886852283411165,7,Genus,426
Ruminococcus,0.40147512535584134,0.2859150869750008,7,Genus,426
Saccharofermentans,0.3760629711868944,0.22470449089226002,7,Genus,426
Selenomonas,0.48652326132273915,0.13305770387132565,7,Genus,426
Shuttleworthia,0.39000712644363084,0.2976501865402564,5,Genus,426
Succiniclasticum,0.4053290204674585,0.22705452399405746,7,Genus,426
Succinimonas,0.3615503520608749,0.2372160282392283,6,Genus,426
Succinivibrio,0.4854025843852276,0.1754171865172241,7,Genus,426
Succinivibrionaceae_UCG-001,0.41089449851766097,0.25384632515444466,5,Genus,426
Succinivibrionaceae_UCG-002,0.4368464614098724,0.21838995320341598,7,Genus,426
Syntrophococcus,0.5644031818253257,0.041380077996808394,3,Genus,426
Treponema,0.44331980589180253,0.24357564594259307,7,Genus,426
Tyzzerella,0.2857142857142857,NA,2,Genus,426
U29-B03,0.33944954128440363,NA,2,Genus,426
UCG-005,0.47095648106508975,0.24733227970003435,7,Genus,426
Veillonellaceae_UCG-001,0.7532467532467533,NA,2,Genus,426
Z20,0.5066453824939908,0.13243838393786178,3,Genus,426
horsej-a03,0.6781511629381811,0.060370766485489454,3,Genus,426
probable_genus_10,0.5187687026449178,0.11924509759710084,5,Genus,426
