taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Lachnoclostridium,0.5105913120096437,0.16244306546188678,5,Genus,371
Lachnospira,0.6126155278055152,0.14443115481946026,4,Genus,371
Lachnospiraceae_AC2044_group,0.41069252377351917,0.25008735175086094,7,Genus,371
Lachnospiraceae_ND3007_group,0.4359255287336073,0.15683450968119775,4,Genus,371
Lachnospiraceae_NK3A20_group,0.42782547866940634,0.2808214772194372,7,Genus,371
Lachnospiraceae_NK4A136_group,0.3481177468293202,0.24365672914458555,7,Genus,371
Lachnospiraceae_UCG-009,0.5136613665387281,0.1443456375589537,5,Genus,371
Lachnospiraceae_XPB1014_group,0.471374534132191,0.1827063742553951,6,Genus,371
Lactobacillus,0.4495357861835135,0.1349311075855868,3,Genus,371
Marvinbryantia,0.7292418772563176,NA,2,Genus,371
Methanobrevibacter,0.41375830998409474,0.2496331130521177,7,Genus,371
Methanosphaera,0.5207071343532548,0.12066841301278111,5,Genus,371
Mogibacterium,0.4681053435991084,0.16664367511289688,5,Genus,371
Moryella,0.36415353931685246,0.1891907139683039,7,Genus,371
NK4A214_group,0.48400615197622565,0.26866729247148263,7,Genus,371
Olsenella,0.5023496834837909,0.19386974102684829,6,Genus,371
Oribacterium,0.3561975654588754,0.2380137240614294,5,Genus,371
Prevotella,0.48019727813379337,0.2844718548891259,7,Genus,371
Prevotellaceae_Ga6A1_group,0.4040637843257151,0.16198473139241693,7,Genus,371
Prevotellaceae_NK3B31_group,0.4876002975959156,0.27369824297565176,7,Genus,371
Prevotellaceae_UCG-001,0.4545394700434793,0.2683501964138073,7,Genus,371
Prevotellaceae_UCG-003,0.488847422622179,0.29654672239925817,7,Genus,371
Prevotellaceae_UCG-004,0.39050463912211636,0.21460842080549355,7,Genus,371
Prevotellaceae_YAB2003_group,0.3947780486550203,0.2123374866756319,7,Genus,371
Pseudobutyrivibrio,0.43554131349918085,0.18868367534985278,7,Genus,371
Pseudoscardovia,0.7151515151515151,NA,2,Genus,371
Rikenellaceae_RC9_gut_group,0.4752042065326871,0.2541580154407038,7,Genus,371
Ruminobacter,0.4871819202966816,0.16762528193679996,7,Genus,371
Ruminococcus,0.40026065713963654,0.28525997419966875,7,Genus,371
Saccharofermentans,0.39998199593739303,0.21764156610776256,7,Genus,371
Selenomonas,0.5107543617350192,0.3021845136461625,7,Genus,371
Shuttleworthia,0.3876781020946136,0.24620947014660177,5,Genus,371
Succiniclasticum,0.43332325057829785,0.21894963720890293,7,Genus,371
Succinimonas,0.44623545573057816,0.224908166019943,6,Genus,371
Succinivibrio,0.42597244673505275,0.2128844634346427,7,Genus,371
Succinivibrionaceae_UCG-001,0.2996721833433596,0.23398317264610557,5,Genus,371
Succinivibrionaceae_UCG-002,0.48331221012279657,0.18793095575642077,7,Genus,371
Syntrophococcus,0.6175633220153768,0.07061452204444321,3,Genus,371
Treponema,0.4307489261287018,0.23992300893626944,7,Genus,371
Tyzzerella,0.6577777777777778,NA,2,Genus,371
U29-B03,0.6268656716417911,NA,2,Genus,371
UCG-005,0.4709409712495063,0.22299978476703416,7,Genus,371
Veillonellaceae_UCG-001,0.5595238095238095,NA,2,Genus,371
Z20,0.35704489556366276,0.15235163283683256,3,Genus,371
horsej-a03,0.5852155671042165,0.03008770087610843,3,Genus,371
probable_genus_10,0.4581941229018511,0.17364958771202857,5,Genus,371
