taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Bifidobacterium,0.4166367309792943,0.282419498518979,5,Genus,231
Blautia,0.52085257229572135,0.13264018944778996,3,Genus,231
Butyrivibrio,0.40308343084602327,0.19918333395977877,7,Genus,231
CAG-352,0.5066625964076018,0.17427900094740595,6,Genus,231
Christensenellaceae_R-7_group,0.3812135874085759,0.26188969516362437,7,Genus,231
Colidextribacter,0.3911690160384585,0.1877057113403397,3,Genus,231
Coprococcus,0.35324451526316136,0.20147915763800953,5,Genus,231
DNF00809,0.3674698795180723,NA,2,Genus,231
Defluviitaleaceae_UCG-011,0.5001314361812633,0.14444915834606475,5,Genus,231
Desulfovibrio,0.48513749565076364,0.16108499160334847,6,Genus,231
Dialister,0.35012780235839536,0.31155883874027057,4,Genus,231
Eubacterium,0.4477611940298507,NA,2,Genus,231
Family_XIII_AD3011_group,0.5764996592121794,0.11559197088139574,4,Genus,231
Fibrobacter,0.4214022631147528,0.23043135769226336,7,Genus,231
Lachnoclostridium,0.5084271080553872,0.13422266216714077,5,Genus,231
Lachnospira,0.522972106030718,0.10414895667165892,4,Genus,231
Lachnospiraceae_AC2044_group,0.40791454947007677,0.27708225146630516,7,Genus,231
Lachnospiraceae_ND3007_group,0.5382316874923146,0.13777175838943057,4,Genus,231
Lachnospiraceae_NK3A20_group,0.43540179524482336,0.2966054931142603,7,Genus,231
Lachnospiraceae_NK4A136_group,0.3533130973081425,0.23046800212556648,7,Genus,231
Lachnospiraceae_UCG-009,0.5329024474729778,0.12986630421449358,5,Genus,231
Lachnospiraceae_XPB1014_group,0.6343755089671352,0.09867699444376796,6,Genus,231
Lactobacillus,0.6194202164693967,0.06732451271018534,3,Genus,231
Marvinbryantia,0.7323943661971831,NA,2,Genus,231
Methanobrevibacter,0.3963414297511138,0.251984712958761,7,Genus,231
Methanosphaera,0.5743176802864982,0.09376256396246298,5,Genus,231
Mogibacterium,0.5223517171897042,0.16358271152844725,5,Genus,231
Moryella,0.4331963208427011,0.2573081262135653,7,Genus,231
NK4A214_group,0.4595373325567044,0.2611620601330119,7,Genus,231
Olsenella,0.5123819685854695,0.16637348733331625,6,Genus,231
Oribacterium,0.43500046454654967,0.22277516936250866,5,Genus,231
Prevotella,0.490336124479083,0.2842462800801792,7,Genus,231
Prevotellaceae_Ga6A1_group,0.4450044855173678,0.23957475720983157,7,Genus,231
Prevotellaceae_NK3B31_group,0.4278693154630816,0.21059496870106836,7,Genus,231
Prevotellaceae_UCG-001,0.4853597727370039,0.30504093666809867,7,Genus,231
Prevotellaceae_UCG-003,0.490886135309808,0.29306118666712944,7,Genus,231
Prevotellaceae_UCG-004,0.39987643561683844,0.20742285678644776,7,Genus,231
Prevotellaceae_YAB2003_group,0.45858714561976555,0.2753151112388314,7,Genus,231
Pseudobutyrivibrio,0.41781619237367984,0.23880644357270545,7,Genus,231
Pseudoscardovia,0.7638190954773869,NA,2,Genus,231
Rikenellaceae_RC9_gut_group,0.4715297831895747,0.2839079360627528,7,Genus,231
Ruminobacter,0.42821173387593947,0.22289858237984103,7,Genus,231
Ruminococcus,0.4007521758706451,0.2923768255944393,7,Genus,231
Saccharofermentans,0.3829573066340237,0.24851159360166153,7,Genus,231
Selenomonas,0.47555391656633583,0.18885877194243703,7,Genus,231
Shuttleworthia,0.4181218571200911,0.24543481764823408,5,Genus,231
Succiniclasticum,0.41711576312430415,0.22467770730780834,7,Genus,231
Succinimonas,0.4131975258472304,0.26198814514452934,6,Genus,231
Succinivibrio,0.4359829265187596,0.21734831126311802,7,Genus,231
Succinivibrionaceae_UCG-001,0.3665327966401922,0.27901630031026436,5,Genus,231
Succinivibrionaceae_UCG-002,0.46250280804961663,0.2389802999122727,7,Genus,231
Syntrophococcus,0.4402427554525924,0.2221512908513472,3,Genus,231
Treponema,0.46592246736690557,0.24742189285307412,7,Genus,231
Tyzzerella,0.7344632768361582,NA,2,Genus,231
U29-B03,0.3910614525139665,NA,2,Genus,231
UCG-005,0.5339403063819131,0.21954978649292775,7,Genus,231
Veillonellaceae_UCG-001,0.6585365853658536,NA,2,Genus,231
Z20,0.4546306063989702,0.1297885412886489,3,Genus,231
horsej-a03,0.5301734289422388,0.14548311171522968,3,Genus,231
probable_genus_10,0.5606686559271229,0.09870829465064716,5,Genus,231
