taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Desulfovibrio,0.46748583629280627,0.1745068960889624,6,Genus,155
Dialister,0.296600659291661,0.2951602768264099,4,Genus,155
Eubacterium,0.5686274509803921,NA,2,Genus,155
Family_XIII_AD3011_group,0.5518654342075948,0.14252863139401564,4,Genus,155
Fibrobacter,0.4119612517958551,0.22762781811080893,7,Genus,155
Lachnoclostridium,0.4692707806377537,0.14845846881224858,5,Genus,155
Lachnospira,0.4106622674242767,0.20183939213412563,4,Genus,155
Lachnospiraceae_AC2044_group,0.45598940064046223,0.2732255921507113,7,Genus,155
Lachnospiraceae_ND3007_group,0.5105479076457003,0.15008162436098818,4,Genus,155
Lachnospiraceae_NK3A20_group,0.44641681716733767,0.27216269056308545,7,Genus,155
Lachnospiraceae_NK4A136_group,0.42102867668998567,0.2499085325407248,7,Genus,155
Lachnospiraceae_UCG-009,0.5758465565010787,0.11026561635160133,5,Genus,155
Lachnospiraceae_XPB1014_group,0.5405108028468715,0.12089594126455852,6,Genus,155
Lactobacillus,0.6104635064820967,0.11259598549272552,3,Genus,155
Marvinbryantia,0.7727272727272727,NA,2,Genus,155
Methanobrevibacter,0.3623782824894965,0.26297921283904213,7,Genus,155
Methanosphaera,0.5523729885148922,0.09194065914792211,5,Genus,155
Mogibacterium,0.44565782197935483,0.13538709832237372,5,Genus,155
Moryella,0.43161696879931605,0.22666594975674478,7,Genus,155
NK4A214_group,0.4719177331351441,0.26242983249573354,7,Genus,155
Olsenella,0.5922964780560475,0.1230626487582277,6,Genus,155
Oribacterium,0.38148688254808605,0.23313192912272687,5,Genus,155
Prevotella,0.4844643143294298,0.2707410990573432,7,Genus,155
Prevotellaceae_Ga6A1_group,0.49203683129551634,0.16445530896322852,7,Genus,155
Prevotellaceae_NK3B31_group,0.44605934703557015,0.28927119352608777,7,Genus,155
Prevotellaceae_UCG-001,0.47352586394763174,0.3018560566787958,7,Genus,155
Prevotellaceae_UCG-003,0.4970127111875904,0.2754508751912999,7,Genus,155
Prevotellaceae_UCG-004,0.3858266510070143,0.23162981142012198,7,Genus,155
Prevotellaceae_YAB2003_group,0.4409583204720922,0.25857094542124764,7,Genus,155
Pseudobutyrivibrio,0.4463086337546788,0.23662651549458785,7,Genus,155
Pseudoscardovia,0.6242774566473989,NA,2,Genus,155
Rikenellaceae_RC9_gut_group,0.46781306855097465,0.25595067651026204,7,Genus,155
Ruminobacter,0.445796728015454,0.18765210982517944,7,Genus,155
Ruminococcus,0.42176010345049847,0.293583020982371,7,Genus,155
Saccharofermentans,0.35475576695608957,0.23242680976025992,7,Genus,155
Selenomonas,0.4276779403547462,0.18736217338938377,7,Genus,155
Shuttleworthia,0.4011970202388141,0.2506043027171121,5,Genus,155
Succiniclasticum,0.413775971345121,0.20296467378128794,7,Genus,155
Succinimonas,0.35430463274331286,0.24693397173864992,6,Genus,155
Succinivibrio,0.47196762292632694,0.18307208013333973,7,Genus,155
Succinivibrionaceae_UCG-001,0.25444659482515974,0.1952495620608102,5,Genus,155
Succinivibrionaceae_UCG-002,0.4166734683619534,0.2001860318992463,7,Genus,155
Syntrophococcus,0.4700687541085769,0.25864164371116666,3,Genus,155
Treponema,0.45887160013758516,0.25207850886120237,7,Genus,155
Tyzzerella,0.6382978723404256,NA,2,Genus,155
U29-B03,0.21621621621621623,NA,2,Genus,155
UCG-005,0.4196621976352869,0.23515789935253312,7,Genus,155
Veillonellaceae_UCG-001,0.6582278481012658,NA,2,Genus,155
Z20,0.5201170048937561,0.11943913284118622,3,Genus,155
horsej-a03,0.64516776472821,0.031848363958123474,3,Genus,155
probable_genus_10,0.5256386719875523,0.14673946838978938,5,Genus,155
