taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Spirochaetales,0.45219796570961857,0.2736467459958799,7,Order,324
Veillonellales-Selenomonadales,0.45807082397057663,0.27210793137414835,7,Order,324
Victivallales,0.5045800462439208,0.2079694459621076,7,Order,324
WCHB1-41,0.5376450807392631,0.3290176364800015,7,Order,324
Acetobacteraceae,0.31324349122810335,0.19775556115951928,4,Family,324
Acholeplasmataceae,0.38188174000977737,0.30871741301366035,7,Family,324
Acidaminococcaceae,0.4698492903207469,0.23717321736880392,7,Family,324
Anaerovoracaceae,0.5084081140553671,0.20533030762720086,6,Family,324
Atopobiaceae,0.5492499356465133,0.2142912451292644,6,Family,324
Bacteroidales_BS11_gut_group,0.49927849467360025,0.2957887832668893,7,Family,324
Bacteroidales_RF16_group,0.4684728441721872,0.2525212519288012,7,Family,324
Bacteroidales_UCG-001,0.3601123605304535,0.20693732422377487,4,Family,324
Bifidobacteriaceae,0.40792214045178377,0.2776081122100753,6,Family,324
Christensenellaceae,0.4070895678536108,0.2621634076873307,7,Family,324
Defluviitaleaceae,0.5296187679567065,0.17123083392181634,5,Family,324
Desulfovibrionaceae,0.5166073585206311,0.21892405181438893,6,Family,324
Eggerthellaceae,0.42307692307692313,NA,2,Family,324
Eubacteriaceae,0.6321243523316062,NA,2,Family,324
F082,0.44518191134343804,0.2707698219581376,7,Family,324
Fibrobacteraceae,0.4585910243833846,0.2609603094838231,7,Family,324
Hungateiclostridiaceae,0.41198847093864654,0.25430228629114376,7,Family,324
Lachnospiraceae,0.466653913155904,0.2868876685442895,7,Family,324
Lactobacillaceae,0.5669058989477692,0.1321327504789859,3,Family,324
Methanobacteriaceae,0.43195379068480555,0.26684954979084446,7,Family,324
Methanomethylophilaceae,0.26199261992619927,NA,2,Family,324
Muribaculaceae,0.4236400965460958,0.2683028586036112,7,Family,324
Oligosphaeraceae,0.6360270834882619,0.09661435194655903,4,Family,324
Oscillospiraceae,0.4868641244775917,0.2848341222692016,7,Family,324
Prevotellaceae,0.5033387160805347,0.2833604167931786,7,Family,324
Rikenellaceae,0.4868429271258379,0.27827734947400723,7,Family,324
Ruminococcaceae,0.39036351345633685,0.2898262745712086,7,Family,324
Selenomonadaceae,0.412408881379984,0.3126143808967762,7,Family,324
Spirochaetaceae,0.4465326968181231,0.2665458437350937,7,Family,324
Succinivibrionaceae,0.5326885921093959,0.24329946224504242,7,Family,324
UCG-010,0.48427246161472576,0.22869157167341164,3,Family,324
Veillonellaceae,0.4286505570550297,0.34271544623659433,4,Family,324
p-251-o5,0.4747653861415057,0.25735855330735646,7,Family,324
vadinBE97,0.4861748528699107,0.1821238863718721,7,Family,324
Acetitomaculum,0.47121150146387164,0.1973430443395696,6,Genus,324
Acetobacter,0.29177842984687447,0.17220978486195587,4,Genus,324
Alloprevotella,0.5064370322003198,0.13708744118365446,3,Genus,324
Anaeroplasma,0.3751104811180868,0.2988850919172584,7,Genus,324
Anaerovibrio,0.5930355439105092,0.07163188842324131,5,Genus,324
Anaerovorax,0.5284707675338939,0.1253256781926914,5,Genus,324
Atopobium,0.6746987951807228,NA,2,Genus,324
Bifidobacterium,0.36273165629987686,0.2302050781808136,5,Genus,324
Blautia,0.5644101195016527,0.038484778834622216,3,Genus,324
Butyrivibrio,0.4413527959136295,0.22133334654399542,7,Genus,324
CAG-352,0.43889482411477604,0.19076745654623176,6,Genus,324
Christensenellaceae_R-7_group,0.38759554379402056,0.24323859304949405,7,Genus,324
Colidextribacter,0.5308779210513315,0.1747658628430744,3,Genus,324
Coprococcus,0.3601322625680829,0.1966130132379537,5,Genus,324
DNF00809,0.4525993883792049,NA,2,Genus,324
Defluviitaleaceae_UCG-011,0.49448588489303763,0.14945676594252844,5,Genus,324
Desulfovibrio,0.4690469619002464,0.1983693142164392,6,Genus,324
Dialister,0.3287943072928452,0.2586374824131269,4,Genus,324
Eubacterium,0.5679012345679013,NA,2,Genus,324
Family_XIII_AD3011_group,0.477546685821028,0.13169238640840672,4,Genus,324
Fibrobacter,0.43702228437419854,0.24025302325348813,7,Genus,324
Lachnoclostridium,0.5357815289331711,0.1311894577778436,5,Genus,324
Lachnospira,0.4979530187734242,0.1274767789583861,4,Genus,324
Lachnospiraceae_AC2044_group,0.39637604436241897,0.22353754416134144,7,Genus,324
Lachnospiraceae_ND3007_group,0.45794449342922827,0.17085172225255452,4,Genus,324
Lachnospiraceae_NK3A20_group,0.45337702876795394,0.2812789380349089,7,Genus,324
Lachnospiraceae_NK4A136_group,0.36471664529128095,0.2475618869328335,7,Genus,324
Lachnospiraceae_UCG-009,0.5255341421183553,0.12035628464997243,5,Genus,324
Lachnospiraceae_XPB1014_group,0.4848883091269882,0.1477252518402006,6,Genus,324
Lactobacillus,0.5343634852444643,0.12940226342655034,3,Genus,324
Marvinbryantia,0.6,NA,2,Genus,324
Methanobrevibacter,0.4354434821930728,0.25232455368600964,7,Genus,324
Methanosphaera,0.5064070075546924,0.1446235105639611,5,Genus,324
Mogibacterium,0.553954441502491,0.1412643496851192,5,Genus,324
Moryella,0.4333409484343106,0.24526510909426716,7,Genus,324
NK4A214_group,0.46310030331368446,0.25935723539126765,7,Genus,324
Olsenella,0.5402300661269475,0.15516873797469297,6,Genus,324
Oribacterium,0.3862490053545007,0.278887169427417,5,Genus,324
Prevotella,0.491294783101434,0.2741704587241879,7,Genus,324
Prevotellaceae_Ga6A1_group,0.3762136217313336,0.18615275454815797,7,Genus,324
Prevotellaceae_NK3B31_group,0.4443354730147513,0.26243639062805846,7,Genus,324
Prevotellaceae_UCG-001,0.448714428025004,0.2768298304403217,7,Genus,324
Prevotellaceae_UCG-003,0.4792479138251384,0.28023360211270426,7,Genus,324
Prevotellaceae_UCG-004,0.48948955228148655,0.20842268505356384,7,Genus,324
Prevotellaceae_YAB2003_group,0.3671285606359449,0.2510043651394172,7,Genus,324
Pseudobutyrivibrio,0.46645627459923006,0.21332701373695925,7,Genus,324
Pseudoscardovia,0.6179775280898876,NA,2,Genus,324
Rikenellaceae_RC9_gut_group,0.47182862487689936,0.26224594952387653,7,Genus,324
Ruminobacter,0.43499211522892095,0.19734138169152374,7,Genus,324
Ruminococcus,0.3866152467436255,0.28100078253144006,7,Genus,324
Saccharofermentans,0.38458177634622137,0.23912701030578326,7,Genus,324
Selenomonas,0.34857533803818086,0.2591937179160279,7,Genus,324
Shuttleworthia,0.41521480715257547,0.2645990169221475,5,Genus,324
Succiniclasticum,0.4368063917893123,0.2166582961008081,7,Genus,324
Succinimonas,0.4193434129581049,0.23524155184885978,6,Genus,324
Succinivibrio,0.4119966854539054,0.20183394755139342,7,Genus,324
Succinivibrionaceae_UCG-001,0.2235132082659708,0.24514705016352528,5,Genus,324
Succinivibrionaceae_UCG-002,0.4930486393290709,0.1917412119294801,7,Genus,324
Syntrophococcus,0.6195676523297491,0.06386537857067419,3,Genus,324
Treponema,0.43344243963283813,0.25398813144098376,7,Genus,324
Tyzzerella,0.6902654867256637,NA,2,Genus,324
U29-B03,0.5301204819277108,NA,2,Genus,324
UCG-005,0.4282427230222013,0.25372817835250966,7,Genus,324
Veillonellaceae_UCG-001,0.5915492957746479,NA,2,Genus,324
Z20,0.41930014430014434,0.216231391912801,3,Genus,324
horsej-a03,0.6424124569419228,0.051192338649292166,3,Genus,324
probable_genus_10,0.5932459433662753,0.13055612661644742,5,Genus,324
