taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Lachnospiraceae_NK4A136_group,0.3756457185767661,0.25755864342081963,7,Genus,107
Lachnospiraceae_UCG-009,0.5135114169308979,0.13041557463681766,5,Genus,107
Lachnospiraceae_XPB1014_group,0.631509358020799,0.062284562576860915,6,Genus,107
Lactobacillus,0.579866356399888,0.1112738966997947,3,Genus,107
Marvinbryantia,0.647887323943662,NA,2,Genus,107
Methanobrevibacter,0.440942624344936,0.23219345732583574,7,Genus,107
Methanosphaera,0.5824511405058472,0.08787075910151389,5,Genus,107
Mogibacterium,0.5747387454701742,0.14424661609259223,5,Genus,107
Moryella,0.41993293516304486,0.21936633448068443,7,Genus,107
NK4A214_group,0.5104734506124392,0.26105422148423796,7,Genus,107
Olsenella,0.5345387323539136,0.1549724793229607,6,Genus,107
Oribacterium,0.37931389369814494,0.21286790742450204,5,Genus,107
Prevotella,0.4891628067603577,0.28099475194698026,7,Genus,107
Prevotellaceae_Ga6A1_group,0.42647612659401085,0.18248114075076974,7,Genus,107
Prevotellaceae_NK3B31_group,0.4727401741536405,0.21574552161067698,7,Genus,107
Prevotellaceae_UCG-001,0.4823324454659072,0.29275386396682485,7,Genus,107
Prevotellaceae_UCG-003,0.48597445907634423,0.2897716116956513,7,Genus,107
Prevotellaceae_UCG-004,0.4149000983874973,0.23471379235524958,7,Genus,107
Prevotellaceae_YAB2003_group,0.4562022706494402,0.2364451750010126,7,Genus,107
Pseudobutyrivibrio,0.42548365971733537,0.20488568254908224,7,Genus,107
Pseudoscardovia,0.7222222222222222,NA,2,Genus,107
Rikenellaceae_RC9_gut_group,0.4886462580353204,0.2633397129197297,7,Genus,107
Ruminobacter,0.37220230987003483,0.2032639162276709,7,Genus,107
Ruminococcus,0.4144057316369135,0.293065546538272,7,Genus,107
Saccharofermentans,0.3691646536143343,0.22832832445056736,7,Genus,107
Selenomonas,0.4403112592199603,0.1441452128883609,7,Genus,107
Shuttleworthia,0.3331628795091825,0.2693229530142399,5,Genus,107
Succiniclasticum,0.4253571642974502,0.2501213987938566,7,Genus,107
Succinimonas,0.3717776051627775,0.2902377587989739,6,Genus,107
Succinivibrio,0.4383519343741586,0.18252896720873577,7,Genus,107
Succinivibrionaceae_UCG-001,0.4023949773534192,0.23325306170675308,5,Genus,107
Succinivibrionaceae_UCG-002,0.43782731023999966,0.24262443093717243,7,Genus,107
Syntrophococcus,0.5863595302619693,0.09756712316273271,3,Genus,107
Treponema,0.44841616416103497,0.25846001037990846,7,Genus,107
Tyzzerella,0.6114649681528662,NA,2,Genus,107
U29-B03,0.5495495495495495,NA,2,Genus,107
UCG-005,0.46126488960209927,0.20777226989363598,7,Genus,107
Veillonellaceae_UCG-001,0.5636363636363637,NA,2,Genus,107
Z20,0.6465953703679552,0.04861664515805516,3,Genus,107
horsej-a03,0.6253638926112471,0.007086316730097261,3,Genus,107
probable_genus_10,0.5346552216155913,0.12351112412074373,5,Genus,107
