node_id,module,layer_id,flow,node_name,layer_name
37,1,6,2.97767e-4,ASV_00037,UK2
37,1,7,2.19493e-4,ASV_00037,SE1
38,1,1,1.82166e-4,ASV_00038,IT1
38,1,2,4.24333e-4,ASV_00038,IT2
38,1,3,3.68913e-5,ASV_00038,IT3
38,1,5,8.93848e-4,ASV_00038,UK1
38,1,6,8.34368e-5,ASV_00038,UK2
39,1,2,2.16629e-4,ASV_00039,IT2
39,1,4,4.95329e-4,ASV_00039,FI1
39,1,5,4.77213e-4,ASV_00039,UK1
39,1,6,1.55956e-4,ASV_00039,UK2
39,1,7,4.34986e-4,ASV_00039,SE1
40,1,1,2.80754e-4,ASV_00040,IT1
40,1,2,2.82954e-4,ASV_00040,IT2
40,1,3,5.74224e-5,ASV_00040,IT3
40,1,4,1.53621e-4,ASV_00040,FI1
40,1,5,7.5756e-4,ASV_00040,UK1
40,1,6,8.31088e-5,ASV_00040,UK2
40,1,7,9.21089e-5,ASV_00040,SE1
41,1,1,3.20841e-4,ASV_00041,IT1
41,1,2,5.47543e-4,ASV_00041,IT2
41,1,3,3.44308e-5,ASV_00041,IT3
41,1,5,7.35762e-4,ASV_00041,UK1
41,1,6,1.40649e-4,ASV_00041,UK2
41,1,7,3.56315e-4,ASV_00041,SE1
42,1,1,3.86735e-4,ASV_00042,IT1
42,1,2,1.41797e-4,ASV_00042,IT2
42,1,3,2.50487e-5,ASV_00042,IT3
42,1,4,2.30382e-4,ASV_00042,FI1
42,1,5,7.8949e-4,ASV_00042,UK1
42,1,6,1.55461e-4,ASV_00042,UK2
42,1,7,3.87485e-4,ASV_00042,SE1
43,1,1,3.29135e-4,ASV_00043,IT1
43,1,2,5.00014e-4,ASV_00043,IT2
43,1,3,4.31139e-5,ASV_00043,IT3
43,1,5,5.7072e-4,ASV_00043,UK1
43,1,6,1.02683e-4,ASV_00043,UK2
44,1,1,1.68118e-4,ASV_00044,IT1
44,1,2,3.74444e-4,ASV_00044,IT2
44,1,3,1.10417e-5,ASV_00044,IT3
44,1,4,1.60808e-4,ASV_00044,FI1
44,1,5,8.40682e-4,ASV_00044,UK1
44,1,6,1.77509e-4,ASV_00044,UK2
44,1,7,2.36379e-4,ASV_00044,SE1
45,1,1,2.87797e-4,ASV_00045,IT1
45,1,2,2.78073e-4,ASV_00045,IT2
45,1,4,3.37914e-4,ASV_00045,FI1
45,1,5,6.88108e-4,ASV_00045,UK1
45,1,6,2.89977e-4,ASV_00045,UK2
45,1,7,1.89628e-4,ASV_00045,SE1
46,1,1,1.42701e-4,ASV_00046,IT1
46,1,2,3.34637e-4,ASV_00046,IT2
46,1,3,3.26907e-5,ASV_00046,IT3
46,1,4,1.46994e-4,ASV_00046,FI1
46,1,5,4.25776e-4,ASV_00046,UK1
46,1,6,1.89743e-4,ASV_00046,UK2
46,1,7,3.97589e-4,ASV_00046,SE1
47,1,1,2.41685e-4,ASV_00047,IT1
47,1,2,3.08504e-4,ASV_00047,IT2
47,1,3,2.24635e-5,ASV_00047,IT3
47,1,5,9.07511e-4,ASV_00047,UK1
48,1,1,1.76187e-4,ASV_00048,IT1
48,1,2,3.52325e-4,ASV_00048,IT2
48,1,3,1.48618e-5,ASV_00048,IT3
48,1,4,3.2059e-4,ASV_00048,FI1
48,1,5,7.97294e-4,ASV_00048,UK1
48,1,6,8.81105e-5,ASV_00048,UK2
48,1,7,2.55028e-4,ASV_00048,SE1
49,1,1,1.61641e-4,ASV_00049,IT1
49,1,2,7.16936e-4,ASV_00049,IT2
49,1,3,3.1181e-5,ASV_00049,IT3
49,1,5,4.16607e-4,ASV_00049,UK1
49,1,6,2.3605e-4,ASV_00049,UK2
49,1,7,1.85902e-4,ASV_00049,SE1
50,1,2,4.84924e-4,ASV_00050,IT2
50,1,3,1.70788e-5,ASV_00050,IT3
50,1,4,4.41363e-4,ASV_00050,FI1
50,1,5,6.52595e-4,ASV_00050,UK1
50,1,6,3.4231e-4,ASV_00050,UK2
50,1,7,3.91785e-4,ASV_00050,SE1
51,1,1,3.65265e-4,ASV_00051,IT1
51,1,2,3.63455e-4,ASV_00051,IT2
51,1,3,4.05741e-5,ASV_00051,IT3
51,1,4,3.55924e-4,ASV_00051,FI1
51,1,5,9.18994e-4,ASV_00051,UK1
51,1,6,1.58066e-4,ASV_00051,UK2
51,1,7,1.81681e-4,ASV_00051,SE1
52,1,2,5.67087e-4,ASV_00052,IT2
52,1,3,3.39125e-5,ASV_00052,IT3
52,1,4,4.33931e-4,ASV_00052,FI1
52,1,5,7.72176e-4,ASV_00052,UK1
52,1,6,2.20201e-4,ASV_00052,UK2
52,1,7,1.36436e-4,ASV_00052,SE1
53,1,1,2.5731e-4,ASV_00053,IT1
53,1,2,3.82394e-4,ASV_00053,IT2
53,1,3,1.90194e-5,ASV_00053,IT3
53,1,4,2.88138e-4,ASV_00053,FI1
53,1,5,7.76693e-4,ASV_00053,UK1
53,1,6,8.86233e-5,ASV_00053,UK2
53,1,7,3.13079e-4,ASV_00053,SE1
54,1,1,2.55118e-4,ASV_00054,IT1
54,1,2,4.08074e-4,ASV_00054,IT2
54,1,3,3.99096e-5,ASV_00054,IT3
54,1,4,3.21935e-4,ASV_00054,FI1
54,1,5,7.66563e-4,ASV_00054,UK1
54,1,6,1.95309e-4,ASV_00054,UK2
54,1,7,4.05686e-4,ASV_00054,SE1
55,1,1,1.33449e-4,ASV_00055,IT1
55,1,2,3.80964e-4,ASV_00055,IT2
55,1,3,6.69805e-5,ASV_00055,IT3
55,1,4,2.58978e-4,ASV_00055,FI1
55,1,5,8.54482e-4,ASV_00055,UK1
55,1,6,1.84007e-4,ASV_00055,UK2
55,1,7,1.5216e-4,ASV_00055,SE1
56,1,1,1.99001e-4,ASV_00056,IT1
56,1,2,4.63131e-4,ASV_00056,IT2
56,1,3,3.65438e-5,ASV_00056,IT3
56,1,4,2.47117e-4,ASV_00056,FI1
56,1,5,6.53518e-4,ASV_00056,UK1
56,1,6,1.87001e-4,ASV_00056,UK2
56,1,7,1.10049e-4,ASV_00056,SE1
57,1,1,3.29118e-4,ASV_00057,IT1
57,1,2,4.26756e-4,ASV_00057,IT2
57,1,3,1.7911e-5,ASV_00057,IT3
57,1,4,2.37406e-4,ASV_00057,FI1
57,1,5,7.65364e-4,ASV_00057,UK1
57,1,6,1.95308e-4,ASV_00057,UK2
57,1,7,2.85099e-4,ASV_00057,SE1
58,1,1,2.72402e-4,ASV_00058,IT1
58,1,2,5.05393e-4,ASV_00058,IT2
58,1,3,1.76391e-5,ASV_00058,IT3
58,1,4,1.56924e-4,ASV_00058,FI1
58,1,5,7.50804e-4,ASV_00058,UK1
58,1,6,1.72108e-4,ASV_00058,UK2
58,1,7,2.82447e-4,ASV_00058,SE1
59,1,1,2.45122e-4,ASV_00059,IT1
59,1,2,3.42168e-4,ASV_00059,IT2
59,1,3,5.94657e-6,ASV_00059,IT3
59,1,4,3.61653e-4,ASV_00059,FI1
59,1,5,8.68817e-4,ASV_00059,UK1
59,1,6,8.76778e-5,ASV_00059,UK2
59,1,7,2.55227e-4,ASV_00059,SE1
60,1,2,4.54762e-4,ASV_00060,IT2
60,1,4,2.18125e-4,ASV_00060,FI1
60,1,5,4.07474e-4,ASV_00060,UK1
60,1,6,1.85684e-4,ASV_00060,UK2
60,1,7,3.26128e-4,ASV_00060,SE1
61,1,2,4.81752e-4,ASV_00061,IT2
61,1,4,4.01836e-4,ASV_00061,FI1
61,1,5,7.99766e-4,ASV_00061,UK1
61,1,6,1.16648e-4,ASV_00061,UK2
61,1,7,3.15442e-4,ASV_00061,SE1
62,1,1,1.29431e-4,ASV_00062,IT1
62,1,2,5.02449e-4,ASV_00062,IT2
62,1,3,3.28615e-5,ASV_00062,IT3
62,1,4,2.94057e-4,ASV_00062,FI1
62,1,5,1.93089e-4,ASV_00062,UK1
62,1,6,1.90282e-4,ASV_00062,UK2
62,1,7,1.19389e-4,ASV_00062,SE1
63,1,1,1.73194e-4,ASV_00063,IT1
63,1,2,5.33077e-4,ASV_00063,IT2
63,1,3,9.01845e-6,ASV_00063,IT3
63,1,4,3.37397e-4,ASV_00063,FI1
63,1,5,5.07076e-4,ASV_00063,UK1
63,1,6,1.66402e-4,ASV_00063,UK2
63,1,7,2.73048e-4,ASV_00063,SE1
64,1,1,2.57961e-4,ASV_00064,IT1
64,1,2,3.52959e-4,ASV_00064,IT2
64,1,3,4.7736e-5,ASV_00064,IT3
64,1,4,1.81189e-4,ASV_00064,FI1
64,1,5,0.00102667,ASV_00064,UK1
64,1,6,1.86669e-4,ASV_00064,UK2
64,1,7,3.97808e-4,ASV_00064,SE1
65,1,1,1.30292e-4,ASV_00065,IT1
65,1,2,3.1878e-4,ASV_00065,IT2
65,1,3,5.34785e-5,ASV_00065,IT3
65,1,5,7.06165e-4,ASV_00065,UK1
66,1,2,1.84501e-4,ASV_00066,IT2
66,1,4,4.47234e-4,ASV_00066,FI1
66,1,5,8.36139e-4,ASV_00066,UK1
66,1,6,8.7799e-5,ASV_00066,UK2
66,1,7,4.67228e-4,ASV_00066,SE1
67,1,1,2.9569e-4,ASV_00067,IT1
67,1,2,3.68282e-4,ASV_00067,IT2
67,1,3,3.71763e-5,ASV_00067,IT3
67,1,4,3.26981e-4,ASV_00067,FI1
67,1,5,6.18493e-4,ASV_00067,UK1
67,1,6,1.19996e-4,ASV_00067,UK2
67,1,7,4.15727e-4,ASV_00067,SE1
68,1,1,2.69769e-4,ASV_00068,IT1
68,1,2,6.43609e-4,ASV_00068,IT2
68,1,3,3.2988e-5,ASV_00068,IT3
68,1,5,6.99715e-4,ASV_00068,UK1
68,1,6,1.61543e-4,ASV_00068,UK2
69,1,2,3.94722e-4,ASV_00069,IT2
69,1,3,2.00122e-5,ASV_00069,IT3
69,1,4,2.17611e-4,ASV_00069,FI1
69,1,5,0.0010225500000000001,ASV_00069,UK1
69,1,6,8.40431e-5,ASV_00069,UK2
69,1,7,1.97448e-4,ASV_00069,SE1
70,1,1,2.28757e-4,ASV_00070,IT1
70,1,2,3.48154e-4,ASV_00070,IT2
70,1,3,1.64897e-5,ASV_00070,IT3
70,1,4,3.16852e-4,ASV_00070,FI1
70,1,5,5.68451e-4,ASV_00070,UK1
70,1,6,1.21258e-4,ASV_00070,UK2
70,1,7,4.76015e-4,ASV_00070,SE1
71,1,1,9.39122e-5,ASV_00071,IT1
71,1,2,3.57501e-4,ASV_00071,IT2
71,1,3,1.51805e-5,ASV_00071,IT3
71,1,4,3.19441e-4,ASV_00071,FI1
71,1,5,7.7671e-4,ASV_00071,UK1
71,1,6,1.30267e-4,ASV_00071,UK2
71,1,7,2.5066e-4,ASV_00071,SE1
72,1,2,3.41262e-4,ASV_00072,IT2
72,1,5,8.62821e-4,ASV_00072,UK1
72,1,6,2.23624e-4,ASV_00072,UK2
73,1,1,3.34281e-4,ASV_00073,IT1
73,1,2,2.08277e-4,ASV_00073,IT2
73,1,3,4.08895e-5,ASV_00073,IT3
73,1,5,7.24324e-4,ASV_00073,UK1
73,1,6,1.87977e-4,ASV_00073,UK2
74,1,2,3.26018e-4,ASV_00074,IT2
74,1,5,7.58198e-4,ASV_00074,UK1
74,1,6,1.05418e-4,ASV_00074,UK2
74,1,7,2.75741e-4,ASV_00074,SE1
75,1,1,1.79479e-4,ASV_00075,IT1
75,1,2,3.51867e-4,ASV_00075,IT2
75,1,3,2.58778e-5,ASV_00075,IT3
75,1,5,7.08674e-4,ASV_00075,UK1
75,1,6,1.09974e-4,ASV_00075,UK2
76,1,1,0.00016314000000000001,ASV_00076,IT1
76,1,2,5.21556e-4,ASV_00076,IT2
76,1,3,3.07662e-5,ASV_00076,IT3
76,1,4,1.44231e-4,ASV_00076,FI1
76,1,5,6.80781e-4,ASV_00076,UK1
76,1,6,8.34158e-5,ASV_00076,UK2
76,1,7,4.61367e-4,ASV_00076,SE1
77,1,1,4.69577e-4,ASV_00077,IT1
77,1,2,3.70228e-4,ASV_00077,IT2
77,1,3,2.48109e-5,ASV_00077,IT3
78,1,1,3.00617e-4,ASV_00078,IT1
78,1,2,2.1442e-4,ASV_00078,IT2
78,1,3,4.52031e-5,ASV_00078,IT3
78,1,4,3.25713e-4,ASV_00078,FI1
78,1,5,6.57412e-4,ASV_00078,UK1
78,1,6,9.42274e-5,ASV_00078,UK2
78,1,7,3.01083e-4,ASV_00078,SE1
79,1,1,2.83321e-4,ASV_00079,IT1
79,1,2,4.39301e-4,ASV_00079,IT2
79,1,3,1.66986e-5,ASV_00079,IT3
79,1,5,5.27697e-4,ASV_00079,UK1
79,1,6,1.0187e-4,ASV_00079,UK2
80,1,2,3.79166e-4,ASV_00080,IT2
80,1,3,2.88142e-5,ASV_00080,IT3
80,1,4,1.95198e-4,ASV_00080,FI1
80,1,5,5.99599e-4,ASV_00080,UK1
80,1,6,1.75855e-4,ASV_00080,UK2
80,1,7,3.74795e-4,ASV_00080,SE1
81,1,1,2.59975e-4,ASV_00081,IT1
81,1,2,5.08574e-4,ASV_00081,IT2
81,1,3,2.94442e-5,ASV_00081,IT3
81,1,4,2.73128e-4,ASV_00081,FI1
81,1,5,8.06044e-4,ASV_00081,UK1
81,1,6,1.89975e-4,ASV_00081,UK2
81,1,7,3.7534e-5,ASV_00081,SE1
82,1,5,8.74633e-4,ASV_00082,UK1
82,1,6,2.2301e-4,ASV_00082,UK2
82,1,7,1.76581e-4,ASV_00082,SE1
83,1,1,3.10616e-4,ASV_00083,IT1
83,1,2,5.53342e-4,ASV_00083,IT2
83,1,3,1.67027e-5,ASV_00083,IT3
83,1,4,3.51783e-4,ASV_00083,FI1
83,1,5,5.43176e-4,ASV_00083,UK1
83,1,6,9.79866e-5,ASV_00083,UK2
83,1,7,2.61579e-4,ASV_00083,SE1
84,1,1,1.76809e-4,ASV_00084,IT1
84,1,2,4.46138e-4,ASV_00084,IT2
84,1,3,8.73786e-5,ASV_00084,IT3
84,1,4,1.75885e-4,ASV_00084,FI1
84,1,5,7.96888e-4,ASV_00084,UK1
84,1,6,9.40603e-5,ASV_00084,UK2
84,1,7,5.54003e-4,ASV_00084,SE1
85,1,2,4.05993e-4,ASV_00085,IT2
85,1,4,2.56652e-4,ASV_00085,FI1
85,1,5,4.70264e-4,ASV_00085,UK1
85,1,6,2.1991e-4,ASV_00085,UK2
85,1,7,2.05075e-4,ASV_00085,SE1
86,1,1,1.89879e-4,ASV_00086,IT1
86,1,2,2.38311e-4,ASV_00086,IT2
86,1,3,3.80478e-5,ASV_00086,IT3
86,1,4,4.97292e-4,ASV_00086,FI1
86,1,5,7.21807e-4,ASV_00086,UK1
86,1,6,9.30993e-5,ASV_00086,UK2
86,1,7,2.00406e-4,ASV_00086,SE1
87,1,1,2.64383e-4,ASV_00087,IT1
87,1,2,2.50425e-4,ASV_00087,IT2
87,1,3,2.11571e-5,ASV_00087,IT3
87,1,4,2.85947e-4,ASV_00087,FI1
87,1,5,9.81964e-4,ASV_00087,UK1
87,1,6,1.09199e-4,ASV_00087,UK2
87,1,7,2.9526e-4,ASV_00087,SE1
88,1,1,2.27298e-4,ASV_00088,IT1
88,1,2,1.22721e-4,ASV_00088,IT2
88,1,5,4.42563e-4,ASV_00088,UK1
88,1,6,0.00021827200000000001,ASV_00088,UK2
88,1,7,7.67981e-5,ASV_00088,SE1
89,1,1,2.0911e-4,ASV_00089,IT1
89,1,2,1.39121e-4,ASV_00089,IT2
89,1,3,2.82395e-5,ASV_00089,IT3
89,1,5,9.62544e-4,ASV_00089,UK1
89,1,6,8.99492e-5,ASV_00089,UK2
90,1,1,3.11845e-4,ASV_00090,IT1
90,1,2,3.44172e-4,ASV_00090,IT2
90,1,3,4.44079e-5,ASV_00090,IT3
90,1,4,2.99409e-4,ASV_00090,FI1
90,1,5,5.53671e-4,ASV_00090,UK1
90,1,6,1.79197e-4,ASV_00090,UK2
