taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Acidaminococcaceae,0.4903017476260129,0.23290870597804833,7,Family,148
Anaerovoracaceae,0.5178741103164648,0.20693522105038736,6,Family,148
Atopobiaceae,0.5196151693738994,0.26247522425281017,6,Family,148
Bacteroidales_BS11_gut_group,0.521027888585841,0.30960083536495603,7,Family,148
Bacteroidales_RF16_group,0.4429884119952957,0.2727256361922537,7,Family,148
Bacteroidales_UCG-001,0.2641362481849294,0.21681984695017018,4,Family,148
Bifidobacteriaceae,0.35589352745117075,0.24640722553099625,6,Family,148
Christensenellaceae,0.44783008488592846,0.2768021308397782,7,Family,148
Defluviitaleaceae,0.5491191072134598,0.17152243854033897,5,Family,148
Desulfovibrionaceae,0.5268475343154362,0.20140490925229976,6,Family,148
Eggerthellaceae,0.47965738758029974,NA,2,Family,148
Eubacteriaceae,0.5398773006134969,NA,2,Family,148
F082,0.441533090057425,0.2652951425939234,7,Family,148
Fibrobacteraceae,0.4438551103474649,0.26113341167923937,7,Family,148
Hungateiclostridiaceae,0.4126494921677742,0.26016307442737346,7,Family,148
Lachnospiraceae,0.48062341008035975,0.2990273526599064,7,Family,148
Lactobacillaceae,0.6494716280164049,0.15448618973865844,3,Family,148
Methanobacteriaceae,0.43227671309816884,0.2681797690202077,7,Family,148
Methanomethylophilaceae,0.17441860465116277,NA,2,Family,148
Muribaculaceae,0.43922767264023105,0.2885792172917407,7,Family,148
Oligosphaeraceae,0.5296454424135402,0.15119579722013832,4,Family,148
Oscillospiraceae,0.52541359937491,0.29881158782167255,7,Family,148
Prevotellaceae,0.5076246475853002,0.2927047557471899,7,Family,148
Rikenellaceae,0.4844199082045104,0.2922981427274026,7,Family,148
Ruminococcaceae,0.38358214225102444,0.3016841036579461,7,Family,148
Selenomonadaceae,0.4065285441876309,0.2958363776830413,7,Family,148
Spirochaetaceae,0.4845603943200216,0.27469063930964593,7,Family,148
Succinivibrionaceae,0.5286965446710167,0.2374205441946911,7,Family,148
UCG-010,0.3859161018026604,0.19167473324608136,3,Family,148
Veillonellaceae,0.3181067648991038,0.3420269863556591,4,Family,148
p-251-o5,0.4587569822603567,0.2609771627180181,7,Family,148
vadinBE97,0.4580932671316593,0.17904691829169525,7,Family,148
Acetitomaculum,0.4815825968060914,0.20077054894510338,6,Genus,148
Acetobacter,0.3665477759012098,0.21524332486378112,4,Genus,148
Alloprevotella,0.5074229431926451,0.12627958506783998,3,Genus,148
Anaeroplasma,0.3832220263096283,0.2761213632622641,7,Genus,148
Anaerovibrio,0.6282422500048339,0.09162465657148902,5,Genus,148
Anaerovorax,0.4457757144707673,0.1561342139283979,5,Genus,148
Atopobium,0.6985294117647058,NA,2,Genus,148
Bifidobacterium,0.32627365830483657,0.30000317814827643,5,Genus,148
Blautia,0.488586937235098,0.1457713154398231,3,Genus,148
Butyrivibrio,0.4650739079706335,0.19761983270829217,7,Genus,148
CAG-352,0.31837675530548376,0.1998366760025489,6,Genus,148
Christensenellaceae_R-7_group,0.43424329794204936,0.26244047428185313,7,Genus,148
Colidextribacter,0.503370551431388,0.11201192926442761,3,Genus,148
Coprococcus,0.37740851629390715,0.30953176689596934,5,Genus,148
DNF00809,0.551948051948052,NA,2,Genus,148
Defluviitaleaceae_UCG-011,0.5132593479833869,0.1512968334051304,5,Genus,148
Desulfovibrio,0.4872632799761981,0.17078784992434148,6,Genus,148
Dialister,0.270234350098729,0.28332885150884046,4,Genus,148
Eubacterium,0.4696969696969697,NA,2,Genus,148
Family_XIII_AD3011_group,0.5292748419951214,0.15667490612164015,4,Genus,148
Fibrobacter,0.4339464344930104,0.2406406856410299,7,Genus,148
Lachnoclostridium,0.5735930599248027,0.12083143620286625,5,Genus,148
Lachnospira,0.3911159178538943,0.16224255209284308,4,Genus,148
Lachnospiraceae_AC2044_group,0.4147850708517803,0.2519341808304741,7,Genus,148
Lachnospiraceae_ND3007_group,0.48411261209204215,0.17206488110475504,4,Genus,148
Lachnospiraceae_NK3A20_group,0.469959642376828,0.2842393546874095,7,Genus,148
Lachnospiraceae_NK4A136_group,0.4172845308847046,0.2500088047108598,7,Genus,148
Lachnospiraceae_UCG-009,0.5830430172168621,0.10671338171571423,5,Genus,148
Lachnospiraceae_XPB1014_group,0.4740661645722745,0.14299878047932402,6,Genus,148
Lactobacillus,0.6233500831083483,0.10303766876910389,3,Genus,148
Marvinbryantia,0.6744186046511628,NA,2,Genus,148
Methanobrevibacter,0.42093307594728263,0.2520240033423935,7,Genus,148
Methanosphaera,0.3945228453544117,0.17938746027611788,5,Genus,148
Mogibacterium,0.5509878351893178,0.13543276063387716,5,Genus,148
Moryella,0.4425213131139067,0.22986459514817728,7,Genus,148
NK4A214_group,0.5008339246724347,0.27588701693738593,7,Genus,148
Olsenella,0.5103195348550651,0.183364318724705,6,Genus,148
Oribacterium,0.35636725857654905,0.2645199068445548,5,Genus,148
Prevotella,0.48923562104651797,0.2749478997886585,7,Genus,148
Prevotellaceae_Ga6A1_group,0.5255136938117342,0.1940251517452092,7,Genus,148
Prevotellaceae_NK3B31_group,0.47901004251866197,0.2842244808466396,7,Genus,148
Prevotellaceae_UCG-001,0.48192186649560925,0.2819952385533681,7,Genus,148
Prevotellaceae_UCG-003,0.4848783913439749,0.29340580346656603,7,Genus,148
Prevotellaceae_UCG-004,0.39059751264836123,0.206076502800935,7,Genus,148
Prevotellaceae_YAB2003_group,0.4443931870577266,0.25306629362382044,7,Genus,148
Pseudobutyrivibrio,0.4888341644815743,0.22202253904048483,7,Genus,148
Pseudoscardovia,0.49302325581395345,NA,2,Genus,148
Rikenellaceae_RC9_gut_group,0.47314693435925226,0.27555627611706235,7,Genus,148
Ruminobacter,0.375741935507797,0.20598967460764156,7,Genus,148
Ruminococcus,0.38970405821874426,0.2949511528436028,7,Genus,148
Saccharofermentans,0.3885341402015384,0.2354866194955299,7,Genus,148
Selenomonas,0.4166097510820029,0.18663490973753372,7,Genus,148
Shuttleworthia,0.3758951916593118,0.26497692868933487,5,Genus,148
Succiniclasticum,0.4508482329550194,0.20198516616344056,7,Genus,148
Succinimonas,0.3243727501783774,0.23779536269653515,6,Genus,148
Succinivibrio,0.48758718169336845,0.18871244264945242,7,Genus,148
Succinivibrionaceae_UCG-001,0.357115416689211,0.2239180771447171,5,Genus,148
Succinivibrionaceae_UCG-002,0.4307783721052863,0.218085019397593,7,Genus,148
Syntrophococcus,0.5507708665603402,0.04637785584499453,3,Genus,148
Treponema,0.46952935324099543,0.26129273012515963,7,Genus,148
Tyzzerella,0.6818181818181819,NA,2,Genus,148
U29-B03,0.4105960264900662,NA,2,Genus,148
UCG-005,0.4170965300113207,0.20808406375592628,7,Genus,148
Veillonellaceae_UCG-001,0.7674418604651163,NA,2,Genus,148
Z20,0.3603152169257784,0.23180711063470477,3,Genus,148
horsej-a03,0.510879596907699,0.059354412260155275,3,Genus,148
probable_genus_10,0.5797072205088307,0.07304651601814013,5,Genus,148
