from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00011,0.6490293323468465,0.12178794284131252,7,d_UW,220
ASV_00011,0.7382646556027584,0.10788722409261864,7,d_0,220
ASV_00011,0.4914381124209986,0.11666588363958745,7,d_0.5,220
ASV_00012,0.1797974845638828,0.01958385312261416,6,d_1,220
ASV_00012,0.5220306024452384,0.03275555501936304,6,d_UW,220
ASV_00012,0.6130553028595248,0.02972372639790652,6,d_0,220
ASV_00012,0.36572615995534075,0.020287252272229467,6,d_0.5,220
ASV_00013,0.35251048485796255,0.21959215344080255,7,d_1,220
ASV_00013,0.6549509899294931,0.14733258237146593,7,d_UW,220
ASV_00013,0.739444790166708,0.12961814107069203,7,d_0,220
ASV_00013,0.5397660484990217,0.19245186250889804,7,d_0.5,220
ASV_00014,0.27646605296093496,0.07341078602480021,7,d_1,220
ASV_00014,0.5806041188756489,0.07024516929152001,7,d_UW,220
ASV_00014,0.6883995600839123,0.06973797292260213,7,d_0,220
ASV_00014,0.460269742664252,0.06799038932445758,7,d_0.5,220
ASV_00015,0.3023456206351118,0.08417995409575536,7,d_1,220
ASV_00015,0.6719002187511383,0.1438676287492932,7,d_UW,220
ASV_00015,0.7578129108194446,0.1157724840602576,7,d_0,220
ASV_00015,0.5211515888393133,0.10741703714493295,7,d_0.5,220
ASV_00016,0.4008880294274614,0.25298845911877377,6,d_1,220
ASV_00016,0.68379155868969,0.17427112091080818,6,d_UW,220
ASV_00016,0.776053501615477,0.1426880752748262,6,d_0,220
ASV_00016,0.5811486632911081,0.2193078172215497,6,d_0.5,220
ASV_00017,0.2814150392074693,0.06770673773141903,5,d_1,220
ASV_00017,0.6152542019442414,0.09247963279098918,5,d_UW,220
ASV_00017,0.7041772179573299,0.08027303670441668,5,d_0,220
ASV_00017,0.4737611438876928,0.07588314490032709,5,d_0.5,220
ASV_00018,0.27186191895136785,0.10838335336585299,7,d_1,220
ASV_00018,0.5625122701469176,0.06764365702790054,7,d_UW,220
ASV_00018,0.6764896278194196,0.07996732840928188,7,d_0,220
ASV_00018,0.4498260072262648,0.09624154274265136,7,d_0.5,220
ASV_00019,0.30982697285533073,0.14196695563733452,7,d_1,220
ASV_00019,0.6321423343125215,0.14028703590076344,7,d_UW,220
ASV_00019,0.7365891493704823,0.12494726162952116,7,d_0,220
ASV_00019,0.514453174744457,0.14287048997435284,7,d_0.5,220
ASV_00020,0.3504063026639534,0.2231263960435359,7,d_1,220
ASV_00020,0.6592016222474848,0.16476245608915124,7,d_UW,220
ASV_00020,0.7385366730992778,0.1432099231724376,7,d_0,220
ASV_00020,0.5391329620737128,0.20606120594759278,7,d_0.5,220
ASV_00021,0.24224805759145018,0.08748200035594036,5,d_1,220
ASV_00021,0.5646058044101344,0.061964399556144426,5,d_UW,220
ASV_00021,0.6797225518134047,0.06616305037789534,5,d_0,220
ASV_00021,0.4446175568851613,0.07217342303045068,5,d_0.5,220
ASV_00022,0.27154207685919574,0.06512671035814667,7,d_1,220
ASV_00022,0.6272727909243329,0.08696008113107451,7,d_UW,220
ASV_00022,0.7225633391360169,0.07367824202738063,7,d_0,220
ASV_00022,0.478782392549324,0.07479150524128066,7,d_0.5,220
ASV_00023,0.3578737545276313,0.23754187316851944,7,d_1,220
ASV_00023,0.6527962666366466,0.17182480347993379,7,d_UW,220
ASV_00023,0.7357094174546567,0.14488329861249033,7,d_0,220
ASV_00023,0.5362656174068696,0.21619775603392055,7,d_0.5,220
ASV_00024,0.29120759339129,0.10071780662454767,7,d_1,220
ASV_00024,0.6014419172148336,0.10670955838434709,7,d_UW,220
ASV_00024,0.7022106048674311,0.09376121097780901,7,d_0,220
ASV_00024,0.47833990947062766,0.10726533854621147,7,d_0.5,220
ASV_00025,0.2886528750968134,0.07484069347067265,4,d_1,220
ASV_00025,0.6737494860698215,0.11318123769711615,4,d_UW,220
ASV_00025,0.7559165805965058,0.09829032884943413,4,d_0,220
ASV_00025,0.515714480943603,0.09774947560991282,4,d_0.5,220
ASV_00026,0.27722472922191277,0.11170738025198353,7,d_1,220
ASV_00026,0.6104714079664066,0.09530262482080536,7,d_UW,220
ASV_00026,0.7083017622515131,0.0919236407358104,7,d_0,220
ASV_00026,0.4743770238492662,0.1084376155528999,7,d_0.5,220
ASV_00028,0.3775587966724066,0.2689545094980431,7,d_1,220
ASV_00028,0.6670891533285419,0.1670010847510455,7,d_UW,220
ASV_00028,0.7471328972554167,0.1486597834284637,7,d_0,220
ASV_00028,0.5506299641726622,0.22839212976906828,7,d_0.5,220
ASV_00029,0.3563466794086954,0.2278277127672038,7,d_1,220
ASV_00029,0.6467351132519015,0.16382959348847242,7,d_UW,220
ASV_00029,0.7364606073409553,0.1362843005191438,7,d_0,220
ASV_00029,0.5390129741582069,0.20620758796573804,7,d_0.5,220
ASV_00030,0.28830008067792856,0.10586537945700727,7,d_1,220
ASV_00030,0.610273528483382,0.1469417177258158,7,d_UW,220
ASV_00030,0.704652096530582,0.11753916000277187,7,d_0,220
ASV_00030,0.480907184276639,0.11841744695097031,7,d_0.5,220
ASV_00031,0.3315454399359116,0.13897748402397722,7,d_1,220
ASV_00031,0.6398477107438192,0.10427060835418715,7,d_UW,220
ASV_00031,0.743391747357357,0.10121994442533065,7,d_0,220
ASV_00031,0.526258696022816,0.1301328980596192,7,d_0.5,220
ASV_00032,0.3236076969288656,0.11610342708705024,7,d_1,220
ASV_00032,0.6021246707954349,0.05588690048126817,7,d_UW,220
ASV_00032,0.7188840841153085,0.0645662225817672,7,d_0,220
ASV_00032,0.5067573427386761,0.08939830109987988,7,d_0.5,220
ASV_00033,0.30909566999275784,0.1540328256589463,7,d_1,220
ASV_00033,0.6107607950680681,0.09858282130885027,7,d_UW,220
ASV_00033,0.7161181355630367,0.10574895369984051,7,d_0,220
ASV_00033,0.4951175246962714,0.14669535225122668,7,d_0.5,220
ASV_00034,0.2599657050784584,0.0752468505032772,7,d_1,220
ASV_00034,0.6064966144379799,0.09573173467834606,7,d_UW,220
ASV_00034,0.7045134514776101,0.0858440390311935,7,d_0,220
ASV_00034,0.46350333706521174,0.08875824949260024,7,d_0.5,220
ASV_00035,0.2825689538842428,0.0748549344555926,7,d_1,220
ASV_00035,0.6312896056278162,0.08079969280030164,7,d_UW,220
ASV_00035,0.7333236592563537,0.07139036221802723,7,d_0,220
ASV_00035,0.49718413455767685,0.07597225016970963,7,d_0.5,220
ASV_00036,0.35541828260592645,0.23009579126194804,7,d_1,220
ASV_00036,0.6435795716873338,0.17314893034669265,7,d_UW,220
ASV_00036,0.7301798172916822,0.14409974548734247,7,d_0,220
ASV_00036,0.5301092887072621,0.21120330038265567,7,d_0.5,220
ASV_00037,0.39517067576207027,0.23175848949247924,6,d_1,220
ASV_00037,0.6544517823244336,0.18074835063098757,6,d_UW,220
ASV_00037,0.7354260226838147,0.15789214585113148,6,d_0,220
ASV_00037,0.5565758792329691,0.2165074339010667,6,d_0.5,220
ASV_00038,0.2981959139092223,0.10386313676752974,5,d_1,220
ASV_00038,0.6671192445623574,0.13969607991000557,5,d_UW,220
ASV_00038,0.7468526652819042,0.11517563678782625,5,d_0,220
ASV_00038,0.5002179275609421,0.12230038660346065,5,d_0.5,220
ASV_00039,0.21674630544506676,0.03221568843913015,5,d_1,220
ASV_00039,0.5506611672491661,0.04108833425091063,5,d_UW,220
ASV_00039,0.6611345532958253,0.04715435649454337,5,d_0,220
ASV_00039,0.4163544705419727,0.03764358272766465,5,d_0.5,220
ASV_00040,0.29645643169577196,0.07659863781216611,7,d_1,220
ASV_00040,0.6372048662557225,0.10840436814735627,7,d_UW,220
ASV_00040,0.7319569881290022,0.09084715512095418,7,d_0,220
ASV_00040,0.49933192927906456,0.09079120038827394,7,d_0.5,220
ASV_00041,0.41941232572366766,0.2545267647825989,6,d_1,220
ASV_00041,0.6889661075547678,0.1917478490655064,6,d_UW,220
ASV_00041,0.7761152221718817,0.14995958321824443,6,d_0,220
ASV_00041,0.5968996680743178,0.22694252504123072,6,d_0.5,220
ASV_00042,0.2741365550439803,0.0921567724166875,7,d_1,220
ASV_00042,0.629343577832945,0.09810656719440153,7,d_UW,220
ASV_00042,0.7250062404369046,0.09059727521423414,7,d_0,220
ASV_00042,0.4840428337018998,0.09697577717019724,7,d_0.5,220
ASV_00043,0.273943343298495,0.09566658257038703,5,d_1,220
ASV_00043,0.6367844097811596,0.1333656366031773,5,d_UW,220
ASV_00043,0.7303471195312866,0.10860534212962067,5,d_0,220
ASV_00043,0.4832190694014327,0.10826662095695173,5,d_0.5,220
ASV_00044,0.2697432091515614,0.07581955790593993,7,d_1,220
ASV_00044,0.6029895968810142,0.0973196204679185,7,d_UW,220
ASV_00044,0.7003873537634192,0.08461567963339114,7,d_0,220
ASV_00044,0.4670771553837687,0.0883892962183166,7,d_0.5,220
ASV_00045,0.24043710163907625,0.05922880577139394,6,d_1,220
ASV_00045,0.5632076540016864,0.04360865098652253,6,d_UW,220
ASV_00045,0.6662978551215861,0.04264666161425218,6,d_0,220
ASV_00045,0.43557889812260114,0.04881828067710761,6,d_0.5,220
ASV_00046,0.2513210564462567,0.05824396762664854,7,d_1,220
ASV_00046,0.6089283939576909,0.1044178837394871,7,d_UW,220
ASV_00046,0.7007510003867388,0.08723575958611614,7,d_0,220
ASV_00046,0.45957794595470236,0.07700813116134284,7,d_0.5,220
ASV_00047,0.42697457789326715,0.26119495368762197,4,d_1,220
ASV_00047,0.6962643905041758,0.18080906921497916,4,d_UW,220
ASV_00047,0.7855315512214458,0.1538813097248118,4,d_0,220
ASV_00047,0.6091925846371973,0.2302781892181311,4,d_0.5,220
ASV_00048,0.29089200760004397,0.07610330854317612,7,d_1,220
ASV_00048,0.6052203119107631,0.12145851610902855,7,d_UW,220
ASV_00048,0.7072844992037182,0.1016293778828881,7,d_0,220
ASV_00048,0.4817514967902358,0.09208729111209346,7,d_0.5,220
ASV_00049,0.39190362308340265,0.19231857064828964,6,d_1,220
ASV_00049,0.687678944903883,0.12189535461447035,6,d_UW,220
ASV_00049,0.7901301721994387,0.11480230575714238,6,d_0,220
ASV_00049,0.5869556733161626,0.16390583788413132,6,d_0.5,220
ASV_00050,0.27143424289411555,0.0629715786791816,6,d_1,220
ASV_00050,0.6598971807938518,0.1198064342703491,6,d_UW,220
ASV_00050,0.7437990767052544,0.09325674966699297,6,d_0,220
ASV_00050,0.4976557523806203,0.08567686798323405,6,d_0.5,220
ASV_00051,0.2811005347567568,0.11396415518917602,7,d_1,220
ASV_00051,0.6081005638534351,0.10492886222322376,7,d_UW,220
ASV_00051,0.7164819617154878,0.09691295128693724,7,d_0,220
ASV_00051,0.48333831857025333,0.1161206493911714,7,d_0.5,220
ASV_00052,0.28225852316801125,0.07881021607137934,6,d_1,220
ASV_00052,0.5739867040762721,0.06143172405299048,6,d_UW,220
ASV_00052,0.6968494614757377,0.06506963677872525,6,d_0,220
ASV_00052,0.46473081255633053,0.06261347541088871,6,d_0.5,220
ASV_00053,0.4150658666502887,0.34737515874561586,7,d_1,220
ASV_00053,0.6921222769575665,0.1979248661334255,7,d_UW,220
ASV_00053,0.7660296772604982,0.15492576388028886,7,d_0,220
ASV_00053,0.5783838865475222,0.26776631383318483,7,d_0.5,220
ASV_00054,0.2600709681363129,0.0840939871513362,7,d_1,220
ASV_00054,0.5817421959486467,0.05689903121825205,7,d_UW,220
ASV_00054,0.6911997924614807,0.06811379274255475,7,d_0,220
ASV_00054,0.4551134171603636,0.07908702967131194,7,d_0.5,220
ASV_00055,0.28070035187673636,0.08435447634297612,7,d_1,220
ASV_00055,0.6214397001656121,0.07968313987578385,7,d_UW,220
ASV_00055,0.7222177877629369,0.07315655638717587,7,d_0,220
ASV_00055,0.48448292203878957,0.07856354522660357,7,d_0.5,220
ASV_00056,0.30855725785412125,0.161119743645968,7,d_1,220
ASV_00056,0.6182815897555148,0.10872403710421202,7,d_UW,220
ASV_00056,0.7154404433344791,0.11747012688130135,7,d_0,220
ASV_00056,0.49957430081867804,0.15354835240611828,7,d_0.5,220
ASV_00057,0.29616318747285797,0.06543793708512764,7,d_1,220
ASV_00057,0.5783736131319547,0.05490592443101428,7,d_UW,220
ASV_00057,0.6919068507137838,0.04724078547249585,7,d_0,220
ASV_00057,0.4723283988880144,0.04748114210331438,7,d_0.5,220
ASV_00058,0.27838880568543134,0.08596765624576838,7,d_1,220
ASV_00058,0.6082821860630367,0.07582868927499087,7,d_UW,220
ASV_00058,0.7083055702068224,0.08188547326214345,7,d_0,220
ASV_00058,0.4785449625356179,0.08643839720581194,7,d_0.5,220
ASV_00059,0.3121566355896111,0.09200128041182375,7,d_1,220
ASV_00059,0.6705297925636254,0.09420361992386116,7,d_UW,220
ASV_00059,0.7609485966972159,0.0849962791345115,7,d_0,220
ASV_00059,0.5280097514657784,0.09369154295873224,7,d_0.5,220
ASV_00060,0.2451946014677264,0.05456002421040177,5,d_1,220
ASV_00060,0.5403274458724362,0.02579380800193228,5,d_UW,220
ASV_00060,0.6526013688604427,0.027810503415017295,5,d_0,220
ASV_00060,0.4246080912052854,0.02619314248821729,5,d_0.5,220
ASV_00061,0.23936610361079194,0.03335891162756398,5,d_1,220
ASV_00061,0.5533378067133395,0.042876383982146035,5,d_UW,220
ASV_00061,0.6570071997821624,0.045225414339360795,5,d_0,220
ASV_00061,0.42712401732414323,0.03020785799858022,5,d_0.5,220
ASV_00062,0.32135057789103677,0.15045710978530416,7,d_1,220
ASV_00062,0.6466728521415491,0.09489603200957251,7,d_UW,220
ASV_00062,0.7310196673412745,0.08718218736049566,7,d_0,220
ASV_00062,0.5143721428844459,0.12634135650108932,7,d_0.5,220
ASV_00063,0.22693414783918758,0.03639601949169412,6,d_1,220
ASV_00063,0.5762658918555167,0.05588637593086225,6,d_UW,220
ASV_00063,0.6775823435291553,0.04490580589691924,6,d_0,220
ASV_00063,0.4386993342950475,0.04589123867050013,6,d_0.5,220
ASV_00064,0.29124530187237135,0.09857035131829019,7,d_1,220
ASV_00064,0.6108717820906026,0.09440380924460678,7,d_UW,220
ASV_00064,0.7142193746758371,0.08600797958308228,7,d_0,220
ASV_00064,0.4937465955573948,0.09928341309784763,7,d_0.5,220
ASV_00065,0.3422987761359322,0.09321432252365768,4,d_1,220
ASV_00065,0.6565228491042204,0.10531894128849414,4,d_UW,220
ASV_00065,0.7631491264239113,0.09160458054590706,4,d_0,220
ASV_00065,0.5413257581207267,0.09490564240324038,4,d_0.5,220
ASV_00066,0.23612003258708658,0.03753722818042348,5,d_1,220
ASV_00066,0.6006828768814304,0.05292582414588045,5,d_UW,220
ASV_00066,0.6899669243808844,0.035685582942241445,5,d_0,220
ASV_00066,0.44743186824837583,0.037315412840222925,5,d_0.5,220
ASV_00067,0.27684714623171647,0.12448503708205341,7,d_1,220
ASV_00067,0.6286514249225277,0.1311934017323335,7,d_UW,220
ASV_00067,0.7277180143341421,0.11072241173572528,7,d_0,220
ASV_00067,0.4882628456588064,0.13055639297770952,7,d_0.5,220
ASV_00068,0.25899766195419205,0.06802860485103404,5,d_1,220
ASV_00068,0.6468174521362274,0.12314504949451509,5,d_UW,220
ASV_00068,0.7341804405537126,0.09975805013892951,5,d_0,220
ASV_00068,0.47820169164625365,0.09560492544706638,5,d_0.5,220
ASV_00069,0.2869008019037284,0.10747589920928301,6,d_1,220
ASV_00069,0.6362819775303176,0.12041681470006263,6,d_UW,220
ASV_00069,0.7299349280613993,0.10392116403647066,6,d_0,220
ASV_00069,0.4945974871079181,0.11468451967555997,6,d_0.5,220
ASV_00070,0.39341417691055386,0.22077706293879454,7,d_1,220
ASV_00070,0.7047502881621379,0.167630349273981,7,d_UW,220
ASV_00070,0.7845344932641035,0.13350418986219656,7,d_0,220
ASV_00070,0.5858302918785272,0.20137035640428588,7,d_0.5,220
ASV_00071,0.38925027776382914,0.23449982432154926,7,d_1,220
ASV_00071,0.6875429721126153,0.1590481392326998,7,d_UW,220
ASV_00071,0.7745057439431874,0.13024182916413748,7,d_0,220
ASV_00071,0.5788239337897458,0.20284513977292548,7,d_0.5,220
ASV_00072,0.21287121202942555,0.07947631642770274,3,d_1,220
ASV_00072,0.5324304681366439,0.07943346168482657,3,d_UW,220
ASV_00072,0.6469316844575119,0.09617118241959595,3,d_0,220
ASV_00072,0.4074954788813738,0.0930152825953717,3,d_0.5,220
ASV_00073,0.2902812210714797,0.0824983342175692,5,d_1,220
ASV_00073,0.6859143574450578,0.08769214547572898,5,d_UW,220
ASV_00073,0.7564647244687908,0.0780883125596895,5,d_0,220
ASV_00073,0.5064124532215366,0.08495251426271411,5,d_0.5,220
ASV_00074,0.19005231162493294,0.04187682549672606,4,d_1,220
ASV_00074,0.5536092407758262,0.06524003528016462,4,d_UW,220
ASV_00074,0.6527417512906816,0.06692912839261556,4,d_0,220
ASV_00074,0.3953726118885408,0.05611464975099801,4,d_0.5,220
ASV_00075,0.27697233952092004,0.05453593886302908,5,d_1,220
ASV_00075,0.588245506807996,0.06717009401060678,5,d_UW,220
ASV_00075,0.704430296993104,0.07849408564474392,5,d_0,220
ASV_00075,0.47057908791559405,0.06364050350984933,5,d_0.5,220
ASV_00076,0.30725500840052616,0.15183181076091667,7,d_1,220
ASV_00076,0.6386785046321459,0.134361879476203,7,d_UW,220
ASV_00076,0.7362873670311917,0.11981415487560772,7,d_0,220
ASV_00076,0.5006049528646057,0.14383374474951965,7,d_0.5,220
ASV_00077,0.5207718087070103,0.2537272602120758,3,d_1,220
ASV_00077,0.8083717616539204,0.16205607716419815,3,d_UW,220
ASV_00077,0.8707664799894346,0.12658988588037423,3,d_0,220
ASV_00077,0.7095358914003829,0.21560169214546818,3,d_0.5,220
ASV_00078,0.3186317217487558,0.1263001405007426,7,d_1,220
ASV_00078,0.6235839177137515,0.12213368923535173,7,d_UW,220
ASV_00078,0.7351624041245319,0.10774149930458941,7,d_0,220
ASV_00078,0.5152734337275803,0.13012242584475717,7,d_0.5,220
ASV_00079,0.2956512787081725,0.12986038212851214,5,d_1,220
ASV_00079,0.6369863216177702,0.13975326387521808,5,d_UW,220
ASV_00079,0.7382435283778552,0.12495949844809658,5,d_0,220
ASV_00079,0.49073686479366163,0.13275696050638824,5,d_0.5,220
ASV_00080,0.2784884005839116,0.11181140659190095,6,d_1,220
ASV_00080,0.6163155921881105,0.10321144300592354,6,d_UW,220
ASV_00080,0.7283566976023064,0.10094602045256253,6,d_0,220
ASV_00080,0.4839401462336542,0.10776618336562001,6,d_0.5,220
ASV_00081,0.33960764967360835,0.19299270848633235,7,d_1,220
ASV_00081,0.6708654401402961,0.13434832430074378,7,d_UW,220
ASV_00081,0.7630568254708894,0.12573560302473288,7,d_0,220
ASV_00081,0.5442406272976302,0.1703855832736539,7,d_0.5,220
ASV_00082,0.19268721884391737,0.028844323847785666,3,d_1,220
ASV_00082,0.5331088376660013,0.02853824989051216,3,d_UW,220
ASV_00082,0.6455276437765183,0.04592056630751437,3,d_0,220
ASV_00082,0.39208721733950647,0.030635065807098662,3,d_0.5,220
ASV_00083,0.3921148494631161,0.19930323642988132,7,d_1,220
ASV_00083,0.6730484926988826,0.13790318193203988,7,d_UW,220
ASV_00083,0.7737030559805422,0.11393341602147602,7,d_0,220
ASV_00083,0.5765900193519207,0.1727062322137418,7,d_0.5,220
ASV_00084,0.37922529730413723,0.26249901347464605,7,d_1,220
ASV_00084,0.6419880146191912,0.18775386050973963,7,d_UW,220
ASV_00084,0.732052216758244,0.15361451887549032,7,d_0,220
ASV_00084,0.5421316199225605,0.22828779848348255,7,d_0.5,220
ASV_00085,0.2129771475658455,0.058460577567665706,5,d_1,220
ASV_00085,0.566271364837325,0.060687693237414665,5,d_UW,220
ASV_00085,0.6692069675138744,0.061649498063977924,5,d_0,220
ASV_00085,0.41338647977485976,0.05746236144705783,5,d_0.5,220
ASV_00086,0.34338359991463296,0.21994809874820698,7,d_1,220
ASV_00086,0.655297743840634,0.14889304330036104,7,d_UW,220
ASV_00086,0.7501495971891687,0.12847058208033454,7,d_0,220
ASV_00086,0.542185535804833,0.1922762849309214,7,d_0.5,220
ASV_00087,0.3758011139364778,0.26712697460991236,7,d_1,220
ASV_00087,0.6607313538930818,0.1804833634974561,7,d_UW,220
ASV_00087,0.7457021237529678,0.15085415223289395,7,d_0,220
ASV_00087,0.547441883437123,0.23120358666993515,7,d_0.5,220
ASV_00088,0.23382323815657227,0.059355916676372335,5,d_1,220
ASV_00088,0.5725409206715779,0.05621275284378691,5,d_UW,220
ASV_00088,0.6780817162890176,0.06269873338047982,5,d_0,220
ASV_00088,0.4288208743603146,0.05539393996977633,5,d_0.5,220
ASV_00089,0.4054164212485903,0.2942657237874025,5,d_1,220
ASV_00089,0.6889249125938556,0.2296520947520001,5,d_UW,220
ASV_00089,0.7581982852752013,0.19087948354304263,5,d_0,220
ASV_00089,0.5744013647496411,0.28298548882643487,5,d_0.5,220
ASV_00090,0.308037214150922,0.09972686402771751,7,d_1,220
ASV_00090,0.6352597840017239,0.1084338097968657,7,d_UW,220
ASV_00090,0.731875774467754,0.09871535763530735,7,d_0,220
ASV_00090,0.5074904041354268,0.10002263533736822,7,d_0.5,220
ASV_00091,0.4517002341195887,0.3190849398749458,5,d_1,220
ASV_00091,0.7205354948694354,0.22137801677517027,5,d_UW,220
ASV_00091,0.7890784313691575,0.17997842559097887,5,d_0,220
ASV_00091,0.6145788170968488,0.283643465766564,5,d_0.5,220
ASV_00092,0.26359718851862624,0.06679284453827099,7,d_1,220
ASV_00092,0.6369441156397474,0.11202115846796576,7,d_UW,220
ASV_00092,0.7240803991312205,0.09254036420707555,7,d_0,220
ASV_00092,0.4792850824073905,0.08846876728695909,7,d_0.5,220
ASV_00093,0.24615158412488916,0.056240820643878,6,d_1,220
ASV_00093,0.5833435738341185,0.08490507313870248,6,d_UW,220
ASV_00093,0.69398478849978,0.07917480522917072,6,d_0,220
ASV_00093,0.44519239539672073,0.06726147730057815,6,d_0.5,220
ASV_00094,0.2152420314000857,0.0509912559123672,5,d_1,220
ASV_00094,0.5408947521397902,0.0555120948312129,5,d_UW,220
ASV_00094,0.6482320005744352,0.05910029444354536,5,d_0,220
ASV_00094,0.40376050812110476,0.05336315201546587,5,d_0.5,220
ASV_00095,0.3130122464169526,0.10618546579243923,6,d_1,220
ASV_00095,0.6778261207265368,0.09536736890935006,6,d_UW,220
ASV_00095,0.7579963883457943,0.08642608584533172,6,d_0,220
ASV_00095,0.5263257098230695,0.1079186069295631,6,d_0.5,220
ASV_00096,0.26460452952706376,0.07398865729304145,7,d_1,220
ASV_00096,0.6124996528747227,0.13099476608593547,7,d_UW,220
ASV_00096,0.7058426055763496,0.11010001328663789,7,d_0,220
ASV_00096,0.4738482250439285,0.10271889691971987,7,d_0.5,220
ASV_00097,0.2819814931855339,0.11577880982271592,6,d_1,220
ASV_00097,0.6369966949205241,0.13400636210339,6,d_UW,220
ASV_00097,0.728793406022307,0.11472860284016868,6,d_0,220
ASV_00097,0.48714138358696074,0.12838911702211478,6,d_0.5,220
ASV_00098,0.3913935154290513,0.2116272715821546,4,d_1,220
ASV_00098,0.6698954388552911,0.2110807617245078,4,d_UW,220
ASV_00098,0.7649060545455761,0.1884390568000768,4,d_0,220
ASV_00098,0.5661852732854158,0.21410056549722795,4,d_0.5,220
ASV_00099,0.2484947354355786,0.09054643569966253,5,d_1,220
ASV_00099,0.5373063550614571,0.06682960451523345,5,d_UW,220
ASV_00099,0.6483501469967586,0.07494250693306684,5,d_0,220
ASV_00099,0.41750421444624475,0.07759327846982222,5,d_0.5,220
ASV_00100,0.2661626830085128,0.07060928013817261,6,d_1,220
ASV_00100,0.6386572467910775,0.12930702985243653,6,d_UW,220
ASV_00100,0.7235143080397356,0.10463100060813955,6,d_0,220
ASV_00100,0.48321603206044117,0.09409820694232794,6,d_0.5,220
ASV_00101,0.24240930252501516,0.06807384734674762,6,d_1,220
ASV_00101,0.5566940128707473,0.04727287407896646,6,d_UW,220
ASV_00101,0.6610709124662364,0.05243979350228339,6,d_0,220
ASV_00101,0.4279650118547661,0.05645588756786472,6,d_0.5,220
ASV_00102,0.32974282619225764,0.10938169094928817,5,d_1,220
ASV_00102,0.6280171191011192,0.1150374942144105,5,d_UW,220
ASV_00102,0.7447223463187811,0.10982339908537721,5,d_0,220
ASV_00102,0.5100832333508681,0.11337304691663094,5,d_0.5,220
ASV_00103,0.28974289801662717,0.1059873329851041,5,d_1,220
ASV_00103,0.6114659146444825,0.0885988305283054,5,d_UW,220
ASV_00103,0.7198982082344076,0.0832850269883755,5,d_0,220
ASV_00103,0.4810826989663015,0.09480087000379103,5,d_0.5,220
ASV_00104,0.3568283075476619,0.21509049751477644,6,d_1,220
ASV_00104,0.6515387803500386,0.12910789951410012,6,d_UW,220
ASV_00104,0.7564233250017447,0.13185655635052035,6,d_0,220
ASV_00104,0.5413701533977318,0.18090930086920928,6,d_0.5,220
ASV_00105,0.3094468184323269,0.14886695477866194,7,d_1,220
ASV_00105,0.6148658773321617,0.09532652540587518,7,d_UW,220
