taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Lachnospira,0.6390117610126583,0.08482820932433689,4,Genus,243
Lachnospiraceae_AC2044_group,0.4491515730052004,0.25893506731345867,7,Genus,243
Lachnospiraceae_ND3007_group,0.5106753291415067,0.14191288247666595,4,Genus,243
Lachnospiraceae_NK3A20_group,0.4328338325964234,0.28469628480162235,7,Genus,243
Lachnospiraceae_NK4A136_group,0.33673936797417486,0.24637665148433957,7,Genus,243
Lachnospiraceae_UCG-009,0.5749549258220599,0.1268240610441139,5,Genus,243
Lachnospiraceae_XPB1014_group,0.559762608906031,0.1001842572688962,6,Genus,243
Lactobacillus,0.5259130097839776,0.12195936231208047,3,Genus,243
Marvinbryantia,0.5910290237467019,NA,2,Genus,243
Methanobrevibacter,0.4062122616950823,0.2671549563664028,7,Genus,243
Methanosphaera,0.6470493129214301,0.06363924799194841,5,Genus,243
Mogibacterium,0.460927990017302,0.15549680133849933,5,Genus,243
Moryella,0.3800008521089106,0.2720363234803644,7,Genus,243
NK4A214_group,0.48152757392686296,0.26912030214309995,7,Genus,243
Olsenella,0.4823168459695231,0.2165127391248718,6,Genus,243
Oribacterium,0.4443172259977176,0.19410314531995732,5,Genus,243
Prevotella,0.49498851312809133,0.27882099412954,7,Genus,243
Prevotellaceae_Ga6A1_group,0.34124961592105707,0.22156968246942196,7,Genus,243
Prevotellaceae_NK3B31_group,0.36046048450699325,0.3051206578811432,7,Genus,243
Prevotellaceae_UCG-001,0.48022506296237766,0.292020394356192,7,Genus,243
Prevotellaceae_UCG-003,0.47967433981798874,0.29180742903663315,7,Genus,243
Prevotellaceae_UCG-004,0.4206744695174418,0.18817727620580618,7,Genus,243
Prevotellaceae_YAB2003_group,0.4061590914933799,0.2367489487453545,7,Genus,243
Pseudobutyrivibrio,0.46798119224966367,0.23102207970570113,7,Genus,243
Pseudoscardovia,0.7301587301587302,NA,2,Genus,243
Rikenellaceae_RC9_gut_group,0.4809201160641675,0.26215445588582387,7,Genus,243
Ruminobacter,0.4411861921452437,0.16920913979217136,7,Genus,243
Ruminococcus,0.41338185070938754,0.28349102590285924,7,Genus,243
Saccharofermentans,0.40609100952176874,0.24353964609764228,7,Genus,243
Selenomonas,0.4388129790370264,0.23370309018241106,7,Genus,243
Shuttleworthia,0.3338598685986945,0.2925107885743241,5,Genus,243
Succiniclasticum,0.39586162251292684,0.2293828455461291,7,Genus,243
Succinimonas,0.3642353984302696,0.22189897758709975,6,Genus,243
Succinivibrio,0.39873995443798915,0.20661075489917632,7,Genus,243
Succinivibrionaceae_UCG-001,0.3770105671783548,0.1620742374840314,5,Genus,243
Succinivibrionaceae_UCG-002,0.4395520458771798,0.23188382334505175,7,Genus,243
Syntrophococcus,0.6250737917404584,0.027533970369738286,3,Genus,243
Treponema,0.4467562216264852,0.2784169094872657,7,Genus,243
Tyzzerella,0.3195266272189349,NA,2,Genus,243
U29-B03,0.326530612244898,NA,2,Genus,243
UCG-005,0.468447335492795,0.2612927792211647,7,Genus,243
Veillonellaceae_UCG-001,0.5641025641025641,NA,2,Genus,243
Z20,0.376856378185653,0.12670360607768869,3,Genus,243
horsej-a03,0.6109661029884756,0.07881144799425781,3,Genus,243
probable_genus_10,0.4034928418793063,0.16177525084552563,5,Genus,243
