taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Bacteroidales_UCG-001,0.41250397060968674,0.2825425527022011,4,Family,327
Bifidobacteriaceae,0.3523642563734331,0.31720390261051007,6,Family,327
Christensenellaceae,0.4318189197034916,0.2725240573371182,7,Family,327
Defluviitaleaceae,0.5535490764309059,0.16789461000934502,5,Family,327
Desulfovibrionaceae,0.5263646408029505,0.17544946283945698,6,Family,327
Eggerthellaceae,0.4695945945945946,NA,2,Family,327
Eubacteriaceae,0.4629629629629629,NA,2,Family,327
F082,0.4480675000541446,0.2620309779414933,7,Family,327
Fibrobacteraceae,0.458171490213817,0.26351386857050735,7,Family,327
Hungateiclostridiaceae,0.434004356702125,0.23126185622636675,7,Family,327
Lachnospiraceae,0.47449279930795035,0.3010041637989825,7,Family,327
Lactobacillaceae,0.6016866885086761,0.08607514825081347,3,Family,327
Methanobacteriaceae,0.4175080889985588,0.2762971077604812,7,Family,327
Methanomethylophilaceae,0.42288557213930345,NA,2,Family,327
Muribaculaceae,0.43020711340728957,0.3041160626809355,7,Family,327
Oligosphaeraceae,0.6226034138392961,0.14104855859981813,4,Family,327
Oscillospiraceae,0.5213401233244183,0.2879575329633931,7,Family,327
Prevotellaceae,0.5015785199898911,0.29118880884641785,7,Family,327
Rikenellaceae,0.48543952580558025,0.2859945826247401,7,Family,327
Ruminococcaceae,0.40913978287013864,0.3065036784966038,7,Family,327
Selenomonadaceae,0.49162313896022836,0.2669558749552899,7,Family,327
Spirochaetaceae,0.46728559458116714,0.2658520314636357,7,Family,327
Succinivibrionaceae,0.5185354441913319,0.2519714919383111,7,Family,327
UCG-010,0.470871804641732,0.1765937685898451,3,Family,327
Veillonellaceae,0.4779909036665288,0.2311476358178007,4,Family,327
p-251-o5,0.4695764746638383,0.25663679933103795,7,Family,327
vadinBE97,0.4987921579075125,0.22889848066374668,7,Family,327
Acetitomaculum,0.4997414972758072,0.17781711826291463,6,Genus,327
Acetobacter,0.40638154758897793,0.187262630399455,4,Genus,327
Alloprevotella,0.5425666556997568,0.10005906734772016,3,Genus,327
Anaeroplasma,0.34904102449315255,0.2622569692711679,7,Genus,327
Anaerovibrio,0.6714899289554335,0.06690699052145001,5,Genus,327
Anaerovorax,0.6538622312879859,0.09862288232934642,5,Genus,327
Atopobium,0.681081081081081,NA,2,Genus,327
Bifidobacterium,0.43297419990477126,0.31307043303766263,5,Genus,327
Blautia,0.5004573868605685,0.12272377806996988,3,Genus,327
Butyrivibrio,0.4344041747541606,0.22642651918315523,7,Genus,327
CAG-352,0.45452624045896656,0.16399095361955707,6,Genus,327
Christensenellaceae_R-7_group,0.41927668717236516,0.26316551203747357,7,Genus,327
Colidextribacter,0.5131750140378268,0.10347331574173417,3,Genus,327
Coprococcus,0.32712752131175693,0.23862447504511342,5,Genus,327
DNF00809,0.4937655860349127,NA,2,Genus,327
Defluviitaleaceae_UCG-011,0.44722844108915544,0.16725338559371555,5,Genus,327
Desulfovibrio,0.46523697084786847,0.15836984204580903,6,Genus,327
Dialister,0.4400516149351528,0.17229581785946874,4,Genus,327
Eubacterium,0.46327683615819204,NA,2,Genus,327
Family_XIII_AD3011_group,0.4671533611916839,0.16046909350840796,4,Genus,327
Fibrobacter,0.4435019198960712,0.24995655196469002,7,Genus,327
Lachnoclostridium,0.579428857276454,0.10233780249302364,5,Genus,327
Lachnospira,0.47381504434313493,0.11159935087295424,4,Genus,327
Lachnospiraceae_AC2044_group,0.37274160089859487,0.20326285883297726,7,Genus,327
Lachnospiraceae_ND3007_group,0.5535160222542425,0.1547275281717744,4,Genus,327
Lachnospiraceae_NK3A20_group,0.46303059320270956,0.27913753414424614,7,Genus,327
Lachnospiraceae_NK4A136_group,0.4060376632333989,0.2652328008067782,7,Genus,327
Lachnospiraceae_UCG-009,0.6295770337543101,0.08384868064775648,5,Genus,327
Lachnospiraceae_XPB1014_group,0.6561192663811757,0.08000683323240386,6,Genus,327
Lactobacillus,0.5651060934643024,0.09306930999282821,3,Genus,327
Marvinbryantia,0.5914396887159533,NA,2,Genus,327
Methanobrevibacter,0.4076690949668651,0.25873623459147893,7,Genus,327
Methanosphaera,0.5190883902831304,0.17729159727046728,5,Genus,327
Mogibacterium,0.5562937591976338,0.1450950697985287,5,Genus,327
Moryella,0.42112088868312725,0.2517210240683913,7,Genus,327
NK4A214_group,0.50751438686572,0.26782361971799573,7,Genus,327
Olsenella,0.503576157469226,0.17959431402323522,6,Genus,327
Oribacterium,0.34103185569687056,0.2482635038877736,5,Genus,327
Prevotella,0.4860302529701644,0.2794154441209805,7,Genus,327
Prevotellaceae_Ga6A1_group,0.3891768653061882,0.20628200795777005,7,Genus,327
Prevotellaceae_NK3B31_group,0.4624038380481961,0.2391285755649165,7,Genus,327
Prevotellaceae_UCG-001,0.47349194313842113,0.29715409012516963,7,Genus,327
Prevotellaceae_UCG-003,0.48044685148801125,0.29831895782061724,7,Genus,327
Prevotellaceae_UCG-004,0.4416007791604757,0.2046371810897955,7,Genus,327
Prevotellaceae_YAB2003_group,0.4182955175591718,0.21019972658105912,7,Genus,327
Pseudobutyrivibrio,0.4554964378894558,0.24110718963523142,7,Genus,327
Pseudoscardovia,0.5866666666666667,NA,2,Genus,327
Rikenellaceae_RC9_gut_group,0.4760533208343015,0.27177637101965324,7,Genus,327
Ruminobacter,0.47796649005248765,0.19907696485247872,7,Genus,327
Ruminococcus,0.40920605933900633,0.30044725878980527,7,Genus,327
Saccharofermentans,0.4054353779759994,0.20737636087424907,7,Genus,327
Selenomonas,0.4924137964090308,0.15482774656361462,7,Genus,327
Shuttleworthia,0.35731080713267116,0.2875034865726251,5,Genus,327
Succiniclasticum,0.42211842090377233,0.22143177482067433,7,Genus,327
Succinimonas,0.4082296837675898,0.24359979940340054,6,Genus,327
Succinivibrio,0.33776849887537985,0.230232272342704,7,Genus,327
Succinivibrionaceae_UCG-001,0.36427361591061064,0.21906204973694388,5,Genus,327
Succinivibrionaceae_UCG-002,0.3804511377430637,0.26199154984343337,7,Genus,327
Syntrophococcus,0.6862433862433863,0.03869675027137896,3,Genus,327
Treponema,0.4547350093940803,0.2555790331080573,7,Genus,327
Tyzzerella,0.5517241379310345,NA,2,Genus,327
U29-B03,0.326797385620915,NA,2,Genus,327
UCG-005,0.45765794602550197,0.23390995540414275,7,Genus,327
Veillonellaceae_UCG-001,0.4571428571428572,NA,2,Genus,327
Z20,0.542421460628315,0.04667940363493272,3,Genus,327
horsej-a03,0.7456962926142982,0.05517728161743668,3,Genus,327
probable_genus_10,0.3692942738236282,0.1454526106920584,5,Genus,327
