taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Peptostreptococcales-Tissierellales,0.6056129149043153,0.19294134949510372,6,Order,202
Rhodospirillales,0.42703365822388945,0.27336207922294253,4,Order,202
Spirochaetales,0.4609048111437277,0.25828086693382635,7,Order,202
Veillonellales-Selenomonadales,0.49180017261495024,0.2822333516849075,7,Order,202
Victivallales,0.4898396520378556,0.27129129053327433,7,Order,202
WCHB1-41,0.5365656989057583,0.3243115641568863,7,Order,202
Acetobacteraceae,0.25375174472708645,0.23141965210014456,4,Family,202
Acholeplasmataceae,0.4283635099543876,0.2759296530101487,7,Family,202
Acidaminococcaceae,0.4193634139065293,0.24195930107950314,7,Family,202
Anaerovoracaceae,0.6040429769657446,0.18772623667523253,6,Family,202
Atopobiaceae,0.40571445384085536,0.2681503414168929,6,Family,202
Bacteroidales_BS11_gut_group,0.5402555566941737,0.3226675889599757,7,Family,202
Bacteroidales_RF16_group,0.45595583396123063,0.2511150716762878,7,Family,202
Bacteroidales_UCG-001,0.3882090200318669,0.2530427147127804,4,Family,202
Bifidobacteriaceae,0.33488887041855014,0.2794211062644609,6,Family,202
Christensenellaceae,0.408049757594009,0.2760707282359777,7,Family,202
Defluviitaleaceae,0.6370402381386978,0.11626084441149169,5,Family,202
Desulfovibrionaceae,0.5780061523965445,0.1970029173160159,6,Family,202
Eggerthellaceae,0.26815642458100564,NA,2,Family,202
Eubacteriaceae,0.6459627329192547,NA,2,Family,202
F082,0.47380922794936187,0.25968059596459564,7,Family,202
Fibrobacteraceae,0.42749249622575075,0.27621200774245136,7,Family,202
Hungateiclostridiaceae,0.43584977455821333,0.223637803404621,7,Family,202
Lachnospiraceae,0.46463902590376366,0.2996339428727632,7,Family,202
Lactobacillaceae,0.6523568413459381,0.13200862882670622,3,Family,202
Methanobacteriaceae,0.4286788153108681,0.28388576988160774,7,Family,202
Methanomethylophilaceae,0.18941504178272983,NA,2,Family,202
Muribaculaceae,0.4445975558353563,0.260850036254392,7,Family,202
Oligosphaeraceae,0.634822390551941,0.14300199881779738,4,Family,202
Oscillospiraceae,0.5370684657760371,0.3001310995614907,7,Family,202
Prevotellaceae,0.5089034535557898,0.2951959942982686,7,Family,202
Rikenellaceae,0.5050790908061464,0.2894015422728654,7,Family,202
Ruminococcaceae,0.4472246454312827,0.30859705277688493,7,Family,202
Selenomonadaceae,0.433854936236781,0.31247738618396936,7,Family,202
Spirochaetaceae,0.45790380216981114,0.25376325697599383,7,Family,202
Succinivibrionaceae,0.5315583522983843,0.235829454942511,7,Family,202
UCG-010,0.5825014926898076,0.13657147676141296,3,Family,202
Veillonellaceae,0.3004456668297332,0.20379887268671248,4,Family,202
p-251-o5,0.5245881453638104,0.22277647494505634,7,Family,202
vadinBE97,0.47951444730748716,0.26513996535635503,7,Family,202
Acetitomaculum,0.5440114464947244,0.16017076830942928,6,Genus,202
Acetobacter,0.21715082185543902,0.2304082983934326,4,Genus,202
Alloprevotella,0.5120402369846472,0.20502793315450607,3,Genus,202
Anaeroplasma,0.42262229849898997,0.2622740671672555,7,Genus,202
Anaerovibrio,0.6315974398393174,0.12495957222115198,5,Genus,202
Anaerovorax,0.5577327230405158,0.11860940073489265,5,Genus,202
Atopobium,0.524390243902439,NA,2,Genus,202
Bifidobacterium,0.31052146175446943,0.3182507546254146,5,Genus,202
Blautia,0.47571969104834516,0.10049252685624205,3,Genus,202
Butyrivibrio,0.4495094771263773,0.21810481115057545,7,Genus,202
CAG-352,0.5498881578524902,0.12849173855774418,6,Genus,202
Christensenellaceae_R-7_group,0.39283584792799997,0.25406307324037686,7,Genus,202
Colidextribacter,0.47139365300260233,0.11099864412230258,3,Genus,202
Coprococcus,0.32201654431121163,0.21650944232041933,5,Genus,202
DNF00809,0.2817679558011049,NA,2,Genus,202
Defluviitaleaceae_UCG-011,0.5720606693943999,0.09217781805519146,5,Genus,202
Desulfovibrio,0.5084644538168588,0.1548218405707054,6,Genus,202
Dialister,0.2817171300621932,0.1897799296844949,4,Genus,202
Eubacterium,0.5826771653543308,NA,2,Genus,202
Family_XIII_AD3011_group,0.6273153558381337,0.07337036042284042,4,Genus,202
Fibrobacter,0.41262436105233363,0.25784104739016056,7,Genus,202
Lachnoclostridium,0.5776863508863167,0.11370333535947089,5,Genus,202
Lachnospira,0.45128402137814977,0.15850370127218072,4,Genus,202
Lachnospiraceae_AC2044_group,0.41624575510111717,0.2512736650963983,7,Genus,202
Lachnospiraceae_ND3007_group,0.551280243908315,0.16312732227478605,4,Genus,202
Lachnospiraceae_NK3A20_group,0.4771255597145532,0.30901050478171466,7,Genus,202
Lachnospiraceae_NK4A136_group,0.33085888111807704,0.23874613241885323,7,Genus,202
Lachnospiraceae_UCG-009,0.3997162295870823,0.19564979741377742,5,Genus,202
Lachnospiraceae_XPB1014_group,0.44419151458607953,0.15882288327039068,6,Genus,202
Lactobacillus,0.6089861530424546,0.07968412436574591,3,Genus,202
Marvinbryantia,0.5994397759103641,NA,2,Genus,202
Methanobrevibacter,0.41627862287289197,0.25348260001507306,7,Genus,202
Methanosphaera,0.5402183398182989,0.12466900076571091,5,Genus,202
Mogibacterium,0.4986845184170847,0.17125865468840545,5,Genus,202
Moryella,0.3497288377351619,0.2524253688273054,7,Genus,202
NK4A214_group,0.49416001142544047,0.2827843384691254,7,Genus,202
Olsenella,0.3911306554086005,0.22682602181426914,6,Genus,202
Oribacterium,0.32152227040491704,0.25544400006442175,5,Genus,202
Prevotella,0.49281075718610706,0.2813469620222625,7,Genus,202
Prevotellaceae_Ga6A1_group,0.39159754826067567,0.21936675698151512,7,Genus,202
Prevotellaceae_NK3B31_group,0.4668676000475085,0.2729539887233022,7,Genus,202
Prevotellaceae_UCG-001,0.46385771114536456,0.295962125870434,7,Genus,202
Prevotellaceae_UCG-003,0.5123723256128311,0.2817751003132621,7,Genus,202
Prevotellaceae_UCG-004,0.3980681597194879,0.19518837191951358,7,Genus,202
Prevotellaceae_YAB2003_group,0.3722873800777965,0.24209300219203708,7,Genus,202
Pseudobutyrivibrio,0.44654407293608656,0.20105088284682665,7,Genus,202
Pseudoscardovia,0.5454545454545454,NA,2,Genus,202
Rikenellaceae_RC9_gut_group,0.49069280143704647,0.2733507288775354,7,Genus,202
Ruminobacter,0.45077973429075435,0.1757935473158217,7,Genus,202
Ruminococcus,0.42678224374333884,0.294134914759793,7,Genus,202
Saccharofermentans,0.41234913158208625,0.2028781549078383,7,Genus,202
Selenomonas,0.44801045549488977,0.2191443490427804,7,Genus,202
Shuttleworthia,0.3389862517411809,0.23458044186818425,5,Genus,202
Succiniclasticum,0.3907458730734586,0.21569767012289495,7,Genus,202
Succinimonas,0.4524934679257118,0.22833178049600314,6,Genus,202
Succinivibrio,0.4596478861513287,0.2083006957279105,7,Genus,202
Succinivibrionaceae_UCG-001,0.3459747033162728,0.19036776233268513,5,Genus,202
Succinivibrionaceae_UCG-002,0.3301424121821936,0.24647272340905851,7,Genus,202
Syntrophococcus,0.494034399306835,0.09836224153842717,3,Genus,202
Treponema,0.4415756245463414,0.24169970829462967,7,Genus,202
Tyzzerella,0.6942148760330579,NA,2,Genus,202
U29-B03,0.4655172413793104,NA,2,Genus,202
UCG-005,0.4802847880057955,0.23163725436887397,7,Genus,202
Veillonellaceae_UCG-001,0.7123287671232876,NA,2,Genus,202
Z20,0.31448651132072764,0.1340518109156333,3,Genus,202
horsej-a03,0.6420273751775243,0.02411760369395405,3,Genus,202
probable_genus_10,0.5403248989299646,0.13307475891906184,5,Genus,202
