from,to,weight,edge_type,level,level_name
ASV_00002,ASV_00025,0.5205479452054794,pos,Farm,IT2
ASV_00002,ASV_00030,0.5664335664335665,pos,Farm,IT2
ASV_00002,ASV_00031,0.5405405405405406,pos,Farm,IT2
ASV_00002,ASV_00034,0.5578231292517006,pos,Farm,IT2
ASV_00002,ASV_00035,0.5405405405405406,pos,Farm,IT2
ASV_00002,ASV_00038,0.564625850340136,pos,Farm,IT2
ASV_00002,ASV_00041,0.5136986301369864,pos,Farm,IT2
ASV_00002,ASV_00043,0.5616438356164384,pos,Farm,IT2
ASV_00002,ASV_00047,0.5664335664335665,pos,Farm,IT2
ASV_00002,ASV_00051,0.5205479452054794,pos,Farm,IT2
ASV_00002,ASV_00052,0.5208333333333334,pos,Farm,IT2
ASV_00002,ASV_00053,0.5714285714285714,pos,Farm,IT2
ASV_00002,ASV_00054,0.5594405594405595,pos,Farm,IT2
ASV_00002,ASV_00055,0.5510204081632653,pos,Farm,IT2
ASV_00002,ASV_00057,0.5503355704697986,pos,Farm,IT2
ASV_00002,ASV_00059,0.5136986301369864,pos,Farm,IT2
ASV_00002,ASV_00062,0.5547445255474452,pos,Farm,IT2
ASV_00002,ASV_00064,0.5724137931034483,pos,Farm,IT2
ASV_00002,ASV_00071,0.541095890410959,pos,Farm,IT2
ASV_00002,ASV_00077,0.5695364238410596,pos,Farm,IT2
ASV_00002,ASV_00081,0.5342465753424658,pos,Farm,IT2
ASV_00002,ASV_00083,0.6027397260273972,pos,Farm,IT2
ASV_00002,ASV_00085,0.5555555555555556,pos,Farm,IT2
ASV_00002,ASV_00086,0.503448275862069,pos,Farm,IT2
ASV_00002,ASV_00090,0.5379310344827586,pos,Farm,IT2
ASV_00002,ASV_00094,0.5562913907284768,pos,Farm,IT2
ASV_00002,ASV_00095,0.5342465753424658,pos,Farm,IT2
ASV_00002,ASV_00098,0.5714285714285714,pos,Farm,IT2
ASV_00002,ASV_00101,0.6142857142857143,pos,Farm,IT2
ASV_00002,ASV_00104,0.5416666666666666,pos,Farm,IT2
ASV_00002,ASV_00105,0.5306122448979592,pos,Farm,IT2
ASV_00002,ASV_00106,0.5503355704697986,pos,Farm,IT2
ASV_00002,ASV_00109,0.5821917808219178,pos,Farm,IT2
ASV_00002,ASV_00112,0.5405405405405406,pos,Farm,IT2
ASV_00002,ASV_00118,0.5928571428571429,pos,Farm,IT2
ASV_00002,ASV_00125,0.5629139072847682,pos,Farm,IT2
ASV_00002,ASV_00128,0.5570469798657718,pos,Farm,IT2
ASV_00002,ASV_00132,0.5374149659863946,pos,Farm,IT2
ASV_00002,ASV_00136,0.5694444444444444,pos,Farm,IT2
ASV_00002,ASV_00150,0.5205479452054794,pos,Farm,IT2
ASV_00002,ASV_00153,0.5547945205479452,pos,Farm,IT2
ASV_00002,ASV_00156,0.5069444444444444,pos,Farm,IT2
ASV_00002,ASV_00158,0.5103448275862069,pos,Farm,IT2
ASV_00002,ASV_00163,0.5655172413793104,pos,Farm,IT2
ASV_00002,ASV_00171,0.5369127516778524,pos,Farm,IT2
ASV_00002,ASV_00173,0.5273972602739726,pos,Farm,IT2
ASV_00002,ASV_00182,0.47183098591549294,pos,Farm,IT2
ASV_00002,ASV_00189,0.5174825174825175,pos,Farm,IT2
ASV_00002,ASV_00191,0.503448275862069,pos,Farm,IT2
ASV_00002,ASV_00192,0.6013986013986014,pos,Farm,IT2
ASV_00002,ASV_00194,0.5503355704697986,pos,Farm,IT2
ASV_00002,ASV_00198,0.5416666666666666,pos,Farm,IT2
ASV_00002,ASV_00200,0.5510204081632653,pos,Farm,IT2
ASV_00002,ASV_00206,0.5503355704697986,pos,Farm,IT2
ASV_00002,ASV_00212,0.564625850340136,pos,Farm,IT2
ASV_00002,ASV_00216,0.5436241610738255,pos,Farm,IT2
ASV_00002,ASV_00221,0.5140845070422535,pos,Farm,IT2
ASV_00002,ASV_00227,0.5069444444444444,pos,Farm,IT2
ASV_00002,ASV_00228,0.5306122448979592,pos,Farm,IT2
ASV_00002,ASV_00239,0.5310344827586206,pos,Farm,IT2
ASV_00002,ASV_00249,0.5466666666666666,pos,Farm,IT2
ASV_00002,ASV_00263,0.5422535211267606,pos,Farm,IT2
ASV_00002,ASV_00269,0.5379310344827586,pos,Farm,IT2
ASV_00002,ASV_00270,0.5436241610738255,pos,Farm,IT2
ASV_00002,ASV_00272,0.5533333333333333,pos,Farm,IT2
ASV_00002,ASV_00273,0.5244755244755245,pos,Farm,IT2
ASV_00002,ASV_00277,0.49264705882352944,pos,Farm,IT2
ASV_00002,ASV_00278,0.5586206896551724,pos,Farm,IT2
ASV_00002,ASV_00280,0.5369127516778524,pos,Farm,IT2
ASV_00002,ASV_00282,0.5724137931034483,pos,Farm,IT2
ASV_00002,ASV_00283,0.5342465753424658,pos,Farm,IT2
ASV_00002,ASV_00287,0.5547945205479452,pos,Farm,IT2
ASV_00002,ASV_00294,0.5555555555555556,pos,Farm,IT2
ASV_00002,ASV_00296,0.5850340136054422,pos,Farm,IT2
ASV_00002,ASV_00300,0.5136986301369864,pos,Farm,IT2
ASV_00002,ASV_00308,0.5405405405405406,pos,Farm,IT2
ASV_00002,ASV_00309,0.5743243243243243,pos,Farm,IT2
ASV_00002,ASV_00317,0.5694444444444444,pos,Farm,IT2
ASV_00002,ASV_00318,0.5070422535211268,pos,Farm,IT2
ASV_00002,ASV_00324,0.5374149659863946,pos,Farm,IT2
ASV_00002,ASV_00326,0.4965034965034965,pos,Farm,IT2
ASV_00002,ASV_00328,0.5570469798657718,pos,Farm,IT2
ASV_00002,ASV_00331,0.5436241610738255,pos,Farm,IT2
ASV_00002,ASV_00335,0.5637583892617449,pos,Farm,IT2
ASV_00002,ASV_00336,0.5374149659863946,pos,Farm,IT2
ASV_00002,ASV_00345,0.5405405405405406,pos,Farm,IT2
ASV_00002,ASV_00347,0.5310344827586206,pos,Farm,IT2
ASV_00002,ASV_00353,0.541095890410959,pos,Farm,IT2
ASV_00002,ASV_00356,0.5517241379310345,pos,Farm,IT2
ASV_00002,ASV_00357,0.5035971223021583,pos,Farm,IT2
ASV_00002,ASV_00359,0.5704697986577181,pos,Farm,IT2
ASV_00002,ASV_00369,0.5342465753424658,pos,Farm,IT2
ASV_00002,ASV_00372,0.5103448275862069,pos,Farm,IT2
ASV_00002,ASV_00387,0.4930555555555556,pos,Farm,IT2
ASV_00002,ASV_00390,0.5555555555555556,pos,Farm,IT2
ASV_00002,ASV_00391,0.5816993464052288,pos,Farm,IT2
ASV_00002,ASV_00412,0.5342465753424658,pos,Farm,IT2
ASV_00002,ASV_00428,0.5138888888888888,pos,Farm,IT2
ASV_00002,ASV_00429,0.5138888888888888,pos,Farm,IT2
ASV_00002,ASV_00443,0.5205479452054794,pos,Farm,IT2
ASV_00002,ASV_00444,0.5850340136054422,pos,Farm,IT2
ASV_00002,ASV_00447,0.5472972972972973,pos,Farm,IT2
ASV_00002,ASV_00463,0.5724137931034483,pos,Farm,IT2
ASV_00002,ASV_00467,0.5342465753424658,pos,Farm,IT2
ASV_00002,ASV_00468,0.5517241379310345,pos,Farm,IT2
ASV_00002,ASV_00476,0.5743243243243243,pos,Farm,IT2
ASV_00002,ASV_00479,0.5578231292517006,pos,Farm,IT2
ASV_00002,ASV_00483,0.5369127516778524,pos,Farm,IT2
ASV_00002,ASV_00488,0.5586206896551724,pos,Farm,IT2
ASV_00002,ASV_00490,0.5510204081632653,pos,Farm,IT2
ASV_00002,ASV_00494,0.5466666666666666,pos,Farm,IT2
ASV_00002,ASV_00496,0.5405405405405406,pos,Farm,IT2
ASV_00002,ASV_00498,0.5533333333333333,pos,Farm,IT2
ASV_00002,ASV_00501,0.5448275862068965,pos,Farm,IT2
ASV_00002,ASV_00507,0.5540540540540541,pos,Farm,IT2
ASV_00002,ASV_00511,0.5503355704697986,pos,Farm,IT2
ASV_00002,ASV_00514,0.5244755244755245,pos,Farm,IT2
ASV_00002,ASV_00520,0.5503355704697986,pos,Farm,IT2
ASV_00002,ASV_00524,0.5314685314685315,pos,Farm,IT2
ASV_00002,ASV_00529,0.5405405405405406,pos,Farm,IT2
ASV_00002,ASV_00534,0.5034965034965035,pos,Farm,IT2
ASV_00002,ASV_00536,0.5306122448979592,pos,Farm,IT2
ASV_00002,ASV_00554,0.5540540540540541,pos,Farm,IT2
ASV_00002,ASV_00556,0.5616438356164384,pos,Farm,IT2
ASV_00002,ASV_00569,0.5172413793103449,pos,Farm,IT2
ASV_00002,ASV_00570,0.5405405405405406,pos,Farm,IT2
ASV_00002,ASV_00581,0.5405405405405406,pos,Farm,IT2
ASV_00002,ASV_00595,0.5352112676056338,pos,Farm,IT2
ASV_00002,ASV_00618,0.5448275862068965,pos,Farm,IT2
ASV_00002,ASV_00620,0.5374149659863946,pos,Farm,IT2
ASV_00002,ASV_00622,0.5205479452054794,pos,Farm,IT2
ASV_00002,ASV_00630,0.541095890410959,pos,Farm,IT2
ASV_00002,ASV_00635,0.54421768707483,pos,Farm,IT2
ASV_00002,ASV_00638,0.5273972602739726,pos,Farm,IT2
ASV_00002,ASV_00641,0.4825174825174825,pos,Farm,IT2
ASV_00002,ASV_00654,0.5214285714285715,pos,Farm,IT2
ASV_00002,ASV_00666,0.5405405405405406,pos,Farm,IT2
ASV_00002,ASV_00673,0.49645390070921985,pos,Farm,IT2
ASV_00002,ASV_00714,0.5277777777777778,pos,Farm,IT2
ASV_00002,ASV_00721,0.5405405405405406,pos,Farm,IT2
ASV_00002,ASV_00726,0.5510204081632653,pos,Farm,IT2
ASV_00002,ASV_00727,0.5625,pos,Farm,IT2
ASV_00002,ASV_00755,0.5436241610738255,pos,Farm,IT2
ASV_00002,ASV_00758,0.48951048951048953,pos,Farm,IT2
ASV_00002,ASV_00772,0.5466666666666666,pos,Farm,IT2
ASV_00002,ASV_00778,0.5136986301369864,pos,Farm,IT2
ASV_00002,ASV_00789,0.5547945205479452,pos,Farm,IT2
ASV_00002,ASV_00806,0.5211267605633803,pos,Farm,IT2
ASV_00002,ASV_00807,0.5379310344827586,pos,Farm,IT2
ASV_00002,ASV_00821,0.5069444444444444,pos,Farm,IT2
ASV_00002,ASV_00822,0.5,pos,Farm,IT2
ASV_00002,ASV_00829,0.54421768707483,pos,Farm,IT2
ASV_00002,ASV_00842,0.5436241610738255,pos,Farm,IT2
ASV_00002,ASV_00869,0.5319148936170213,pos,Farm,IT2
ASV_00002,ASV_00880,0.5684931506849316,pos,Farm,IT2
ASV_00002,ASV_00891,0.5342465753424658,pos,Farm,IT2
ASV_00002,ASV_00909,0.564625850340136,pos,Farm,IT2
ASV_00002,ASV_00935,0.5503355704697986,pos,Farm,IT2
ASV_00002,ASV_00966,0.5369127516778524,pos,Farm,IT2
ASV_00002,ASV_00984,0.5310344827586206,pos,Farm,IT2
ASV_00002,ASV_01023,0.5306122448979592,pos,Farm,IT2
ASV_00002,ASV_01048,0.6041666666666666,pos,Farm,IT2
ASV_00002,ASV_01090,0.5448275862068965,pos,Farm,IT2
ASV_00002,ASV_01092,0.5637583892617449,pos,Farm,IT2
ASV_00002,ASV_01152,0.5472972972972973,pos,Farm,IT2
ASV_00002,ASV_01153,0.54421768707483,pos,Farm,IT2
ASV_00002,ASV_01204,0.5594405594405595,pos,Farm,IT2
ASV_00002,ASV_01288,0.5104895104895105,pos,Farm,IT2
ASV_00002,ASV_01342,0.5103448275862069,pos,Farm,IT2
ASV_00002,ASV_01368,0.5369127516778524,pos,Farm,IT2
ASV_00002,ASV_01459,0.4930555555555556,pos,Farm,IT2
ASV_00002,ASV_01491,0.5172413793103449,pos,Farm,IT2
ASV_00002,ASV_01503,0.5352112676056338,pos,Farm,IT2
ASV_00002,ASV_01508,0.5616438356164384,pos,Farm,IT2
ASV_00002,ASV_01578,0.5503355704697986,pos,Farm,IT2
ASV_00002,ASV_02149,0.5616438356164384,pos,Farm,IT2
ASV_00003,ASV_00009,0.5172413793103449,pos,Farm,IT2
ASV_00003,ASV_00010,0.4927536231884058,pos,Farm,IT2
ASV_00003,ASV_00019,0.5,pos,Farm,IT2
ASV_00003,ASV_00035,0.5172413793103449,pos,Farm,IT2
ASV_00003,ASV_00040,0.4859154929577465,pos,Farm,IT2
ASV_00003,ASV_00047,0.5,pos,Farm,IT2
ASV_00003,ASV_00062,0.4855072463768116,pos,Farm,IT2
ASV_00003,ASV_00073,0.5172413793103449,pos,Farm,IT2
ASV_00003,ASV_00074,0.4748201438848921,pos,Farm,IT2
ASV_00003,ASV_00090,0.5034965034965035,pos,Farm,IT2
ASV_00003,ASV_00095,0.5104895104895105,pos,Farm,IT2
ASV_00003,ASV_00109,0.5379310344827586,pos,Farm,IT2
ASV_00003,ASV_00118,0.5357142857142857,pos,Farm,IT2
ASV_00003,ASV_00125,0.5405405405405406,pos,Farm,IT2
ASV_00003,ASV_00132,0.5138888888888888,pos,Farm,IT2
ASV_00003,ASV_00136,0.5138888888888888,pos,Farm,IT2
ASV_00003,ASV_00137,0.4965034965034965,pos,Farm,IT2
ASV_00003,ASV_00163,0.5208333333333334,pos,Farm,IT2
ASV_00003,ASV_00178,0.5369127516778524,pos,Farm,IT2
ASV_00003,ASV_00185,0.5144927536231884,pos,Farm,IT2
ASV_00003,ASV_00198,0.5177304964539007,pos,Farm,IT2
ASV_00003,ASV_00228,0.5174825174825175,pos,Farm,IT2
ASV_00003,ASV_00244,0.5384615384615384,pos,Farm,IT2
ASV_00003,ASV_00247,0.5035460992907801,pos,Farm,IT2
ASV_00003,ASV_00252,0.54,pos,Farm,IT2
ASV_00003,ASV_00262,0.5069444444444444,pos,Farm,IT2
ASV_00003,ASV_00276,0.5205479452054794,pos,Farm,IT2
ASV_00003,ASV_00277,0.4552238805970149,pos,Farm,IT2
ASV_00003,ASV_00282,0.5172413793103449,pos,Farm,IT2
ASV_00003,ASV_00284,0.5306122448979592,pos,Farm,IT2
ASV_00003,ASV_00311,0.4859154929577465,pos,Farm,IT2
ASV_00003,ASV_00320,0.4928571428571429,pos,Farm,IT2
ASV_00003,ASV_00328,0.5342465753424658,pos,Farm,IT2
ASV_00003,ASV_00342,0.5035460992907801,pos,Farm,IT2
ASV_00003,ASV_00378,0.5352112676056338,pos,Farm,IT2
ASV_00003,ASV_00384,0.5342465753424658,pos,Farm,IT2
ASV_00003,ASV_00454,0.527027027027027,pos,Farm,IT2
ASV_00003,ASV_00476,0.5517241379310345,pos,Farm,IT2
ASV_00003,ASV_00493,0.5136986301369864,pos,Farm,IT2
ASV_00003,ASV_00507,0.5310344827586206,pos,Farm,IT2
ASV_00003,ASV_00518,0.46715328467153283,pos,Farm,IT2
ASV_00003,ASV_00528,0.4928571428571429,pos,Farm,IT2
ASV_00003,ASV_00534,0.5,pos,Farm,IT2
ASV_00003,ASV_00563,0.5138888888888888,pos,Farm,IT2
ASV_00003,ASV_00618,0.5,pos,Farm,IT2
ASV_00003,ASV_00734,0.5,pos,Farm,IT2
ASV_00003,ASV_00801,0.5138888888888888,pos,Farm,IT2
ASV_00003,ASV_00809,0.5208333333333334,pos,Farm,IT2
ASV_00003,ASV_00829,0.5103448275862069,pos,Farm,IT2
ASV_00003,ASV_00958,0.5407407407407407,pos,Farm,IT2
ASV_00003,ASV_01267,0.5310344827586206,pos,Farm,IT2
ASV_00003,ASV_01512,0.5379310344827586,pos,Farm,IT2
ASV_00004,ASV_00006,0.503448275862069,pos,Farm,IT2
ASV_00004,ASV_00011,0.5136986301369864,pos,Farm,IT2
ASV_00004,ASV_00014,0.5436241610738255,pos,Farm,IT2
ASV_00004,ASV_00057,0.5369127516778524,pos,Farm,IT2
ASV_00004,ASV_00063,0.5608108108108109,pos,Farm,IT2
ASV_00004,ASV_00066,0.5,pos,Farm,IT2
ASV_00004,ASV_00073,0.5586206896551724,pos,Farm,IT2
ASV_00004,ASV_00083,0.5466666666666666,pos,Farm,IT2
ASV_00004,ASV_00093,0.5629139072847682,pos,Farm,IT2
ASV_00004,ASV_00096,0.5405405405405406,pos,Farm,IT2
ASV_00004,ASV_00098,0.5369127516778524,pos,Farm,IT2
ASV_00004,ASV_00104,0.5602836879432624,pos,Farm,IT2
ASV_00004,ASV_00112,0.547945205479452,pos,Farm,IT2
ASV_00004,ASV_00113,0.5547945205479452,pos,Farm,IT2
ASV_00004,ASV_00119,0.58,pos,Farm,IT2
ASV_00004,ASV_00131,0.5136986301369864,pos,Farm,IT2
ASV_00004,ASV_00139,0.5342465753424658,pos,Farm,IT2
ASV_00004,ASV_00141,0.5104895104895105,pos,Farm,IT2
ASV_00004,ASV_00145,0.5379310344827586,pos,Farm,IT2
ASV_00004,ASV_00150,0.5277777777777778,pos,Farm,IT2
ASV_00004,ASV_00155,0.5,pos,Farm,IT2
ASV_00004,ASV_00158,0.5174825174825175,pos,Farm,IT2
ASV_00004,ASV_00191,0.5428571428571428,pos,Farm,IT2
ASV_00004,ASV_00206,0.5369127516778524,pos,Farm,IT2
ASV_00004,ASV_00211,0.5436241610738255,pos,Farm,IT2
ASV_00004,ASV_00232,0.5205479452054794,pos,Farm,IT2
ASV_00004,ASV_00259,0.5244755244755245,pos,Farm,IT2
ASV_00004,ASV_00282,0.547945205479452,pos,Farm,IT2
ASV_00004,ASV_00303,0.5886524822695035,pos,Farm,IT2
ASV_00004,ASV_00307,0.5374149659863946,pos,Farm,IT2
ASV_00004,ASV_00321,0.5205479452054794,pos,Farm,IT2
ASV_00004,ASV_00327,0.5103448275862069,pos,Farm,IT2
ASV_00004,ASV_00342,0.503448275862069,pos,Farm,IT2
ASV_00004,ASV_00369,0.5205479452054794,pos,Farm,IT2
ASV_00004,ASV_00440,0.5273972602739726,pos,Farm,IT2
ASV_00004,ASV_00467,0.574468085106383,pos,Farm,IT2
ASV_00004,ASV_00474,0.5205479452054794,pos,Farm,IT2
ASV_00004,ASV_00495,0.5241379310344828,pos,Farm,IT2
ASV_00004,ASV_00498,0.5608108108108109,pos,Farm,IT2
ASV_00004,ASV_00513,0.5306122448979592,pos,Farm,IT2
ASV_00004,ASV_00561,0.5342465753424658,pos,Farm,IT2
ASV_00004,ASV_00569,0.503448275862069,pos,Farm,IT2
ASV_00004,ASV_00581,0.5694444444444444,pos,Farm,IT2
ASV_00004,ASV_00615,0.541095890410959,pos,Farm,IT2
ASV_00004,ASV_00618,0.5633802816901409,pos,Farm,IT2
ASV_00004,ASV_00638,0.5241379310344828,pos,Farm,IT2
ASV_00004,ASV_00643,0.5374149659863946,pos,Farm,IT2
ASV_00004,ASV_00654,0.49645390070921985,pos,Farm,IT2
ASV_00004,ASV_00662,0.5466666666666666,pos,Farm,IT2
ASV_00004,ASV_00668,0.5273972602739726,pos,Farm,IT2
ASV_00004,ASV_00734,0.5314685314685315,pos,Farm,IT2
ASV_00004,ASV_00789,0.5306122448979592,pos,Farm,IT2
ASV_00004,ASV_00822,0.5179856115107914,pos,Farm,IT2
ASV_00004,ASV_00891,0.5205479452054794,pos,Farm,IT2
ASV_00004,ASV_00912,0.503448275862069,pos,Farm,IT2
ASV_00004,ASV_00924,0.5138888888888888,pos,Farm,IT2
ASV_00004,ASV_00959,0.5342465753424658,pos,Farm,IT2
ASV_00005,ASV_00010,0.4632352941176471,pos,Farm,IT2
ASV_00005,ASV_00013,0.4859154929577465,pos,Farm,IT2
ASV_00005,ASV_00015,0.4892086330935252,pos,Farm,IT2
ASV_00005,ASV_00016,0.4965034965034965,pos,Farm,IT2
ASV_00005,ASV_00017,0.4857142857142857,pos,Farm,IT2
ASV_00005,ASV_00021,0.5068493150684932,pos,Farm,IT2
ASV_00005,ASV_00022,0.49640287769784175,pos,Farm,IT2
ASV_00005,ASV_00024,0.5597014925373134,pos,Farm,IT2
ASV_00005,ASV_00030,0.5255474452554745,pos,Farm,IT2
ASV_00005,ASV_00032,0.48936170212765956,pos,Farm,IT2
ASV_00005,ASV_00033,0.45985401459854014,pos,Farm,IT2
ASV_00005,ASV_00035,0.48951048951048953,pos,Farm,IT2
ASV_00005,ASV_00039,0.4859154929577465,pos,Farm,IT2
ASV_00005,ASV_00043,0.5,pos,Farm,IT2
ASV_00005,ASV_00047,0.48226950354609927,pos,Farm,IT2
ASV_00005,ASV_00049,0.5220588235294118,pos,Farm,IT2
ASV_00005,ASV_00052,0.5,pos,Farm,IT2
ASV_00005,ASV_00057,0.5104895104895105,pos,Farm,IT2
ASV_00005,ASV_00064,0.48951048951048953,pos,Farm,IT2
ASV_00005,ASV_00069,0.5035460992907801,pos,Farm,IT2
ASV_00005,ASV_00070,0.49640287769784175,pos,Farm,IT2
ASV_00005,ASV_00071,0.5107913669064749,pos,Farm,IT2
ASV_00005,ASV_00072,0.5144927536231884,pos,Farm,IT2
ASV_00005,ASV_00074,0.45588235294117646,pos,Farm,IT2
ASV_00005,ASV_00077,0.5416666666666666,pos,Farm,IT2
ASV_00005,ASV_00079,0.4744525547445255,pos,Farm,IT2
ASV_00005,ASV_00087,0.4857142857142857,pos,Farm,IT2
ASV_00005,ASV_00091,0.45588235294117646,pos,Farm,IT2
ASV_00005,ASV_00092,0.4626865671641791,pos,Farm,IT2
ASV_00005,ASV_00094,0.5068493150684932,pos,Farm,IT2
ASV_00005,ASV_00095,0.5035971223021583,pos,Farm,IT2
ASV_00005,ASV_00097,0.5314685314685315,pos,Farm,IT2
ASV_00005,ASV_00109,0.5104895104895105,pos,Farm,IT2
ASV_00005,ASV_00112,0.5323741007194245,pos,Farm,IT2
ASV_00005,ASV_00119,0.5238095238095238,pos,Farm,IT2
ASV_00005,ASV_00122,0.4927536231884058,pos,Farm,IT2
ASV_00005,ASV_00123,0.4927536231884058,pos,Farm,IT2
ASV_00005,ASV_00127,0.528169014084507,pos,Farm,IT2
ASV_00005,ASV_00129,0.5328467153284672,pos,Farm,IT2
ASV_00005,ASV_00137,0.5109489051094891,pos,Farm,IT2
ASV_00005,ASV_00139,0.5179856115107914,pos,Farm,IT2
ASV_00005,ASV_00144,0.4965034965034965,pos,Farm,IT2
ASV_00005,ASV_00148,0.5177304964539007,pos,Farm,IT2
ASV_00005,ASV_00160,0.4857142857142857,pos,Farm,IT2
ASV_00005,ASV_00168,0.5107913669064749,pos,Farm,IT2
ASV_00005,ASV_00171,0.5070422535211268,pos,Farm,IT2
ASV_00005,ASV_00172,0.503448275862069,pos,Farm,IT2
ASV_00005,ASV_00177,0.4782608695652174,pos,Farm,IT2
