taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
DNF00809,0.5990338164251208,NA,2,Genus,26
Defluviitaleaceae_UCG-011,0.5636883885014536,0.11488862241656378,5,Genus,26
Desulfovibrio,0.4893238266298636,0.19784852930190835,6,Genus,26
Dialister,0.462805672504092,0.24083846524830002,4,Genus,26
Eubacterium,0.32478632478632474,NA,2,Genus,26
Family_XIII_AD3011_group,0.5493098786198256,0.15344143493259502,4,Genus,26
Fibrobacter,0.4279531641426457,0.24348363239321322,7,Genus,26
Lachnoclostridium,0.5188176241391089,0.15455196158899287,5,Genus,26
Lachnospira,0.5028056700832215,0.13865243775464564,4,Genus,26
Lachnospiraceae_AC2044_group,0.41248152036727365,0.2459365956032273,7,Genus,26
Lachnospiraceae_ND3007_group,0.41911010811017585,0.1840007295505363,4,Genus,26
Lachnospiraceae_NK3A20_group,0.45699652429187254,0.26466984992980935,7,Genus,26
Lachnospiraceae_NK4A136_group,0.3882131910268248,0.23953504615726198,7,Genus,26
Lachnospiraceae_UCG-009,0.5215623122614613,0.16263736619270983,5,Genus,26
Lachnospiraceae_XPB1014_group,0.5302821643634889,0.09300565875208602,6,Genus,26
Lactobacillus,0.45802861800099315,0.17533214326749574,3,Genus,26
Marvinbryantia,0.7226890756302521,NA,2,Genus,26
Methanobrevibacter,0.41890994091412026,0.2676248457217284,7,Genus,26
Methanosphaera,0.4686349129528015,0.13198351842456668,5,Genus,26
Mogibacterium,0.4588313177173009,0.14351256642879784,5,Genus,26
Moryella,0.3935648892273461,0.24340176267877633,7,Genus,26
NK4A214_group,0.4784256997952981,0.2735011703302413,7,Genus,26
Olsenella,0.5005206669141619,0.1755318750121896,6,Genus,26
Oribacterium,0.2486731672765895,0.2386945493237344,5,Genus,26
Prevotella,0.49579218453808627,0.28730030330363415,7,Genus,26
Prevotellaceae_Ga6A1_group,0.3583552821271473,0.24886289033696998,7,Genus,26
Prevotellaceae_NK3B31_group,0.46774000016124995,0.24219072460170507,7,Genus,26
Prevotellaceae_UCG-001,0.47878702673880036,0.308617458814989,7,Genus,26
Prevotellaceae_UCG-003,0.49608849652143516,0.3015903761652325,7,Genus,26
Prevotellaceae_UCG-004,0.3894713574200094,0.23536833774170307,7,Genus,26
Prevotellaceae_YAB2003_group,0.4108015695913562,0.2512343379648608,7,Genus,26
Pseudobutyrivibrio,0.4476980928155552,0.21499309009948386,7,Genus,26
Pseudoscardovia,0.5821596244131455,NA,2,Genus,26
Rikenellaceae_RC9_gut_group,0.47822559928323866,0.2858868444631756,7,Genus,26
Ruminobacter,0.4096814201497432,0.15346180027910944,7,Genus,26
Ruminococcus,0.4202503414458066,0.29196303004813545,7,Genus,26
Saccharofermentans,0.347209753656512,0.23202103328615273,7,Genus,26
Selenomonas,0.4966717767530702,0.21526410212736558,7,Genus,26
Shuttleworthia,0.354797886492326,0.2548942791301847,5,Genus,26
Succiniclasticum,0.37450444178140824,0.21935350346755336,7,Genus,26
Succinimonas,0.37875233363177435,0.24366368584961945,6,Genus,26
Succinivibrio,0.4244544872952572,0.20501480783860554,7,Genus,26
Succinivibrionaceae_UCG-001,0.4075075067969148,0.24139846176802024,5,Genus,26
Succinivibrionaceae_UCG-002,0.44579848872248606,0.20670000640301314,7,Genus,26
Syntrophococcus,0.5779584462511291,0.154672605642498,3,Genus,26
Treponema,0.45444447511783986,0.24936248269681802,7,Genus,26
Tyzzerella,0.7234042553191489,NA,2,Genus,26
U29-B03,0.32098765432098764,NA,2,Genus,26
UCG-005,0.49704657774672023,0.2618396061978687,7,Genus,26
Veillonellaceae_UCG-001,0.6447368421052632,NA,2,Genus,26
Z20,0.4859492241014131,0.1526781818871782,3,Genus,26
horsej-a03,0.5469057578159173,0.15293076052765858,3,Genus,26
probable_genus_10,0.3858861251513306,0.19586260562579103,5,Genus,26
