taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Lactobacillales,0.5691560751041577,0.1387872891480781,3,Order,362
Methanobacteriales,0.4460176356349543,0.29183146712897734,7,Order,362
Methanomassiliicoccales,0.29399585921325055,NA,2,Order,362
Oligosphaerales,0.6871817206394714,0.19254929783977026,4,Order,362
Oscillospirales,0.46349034125923694,0.306078952384672,7,Order,362
Peptostreptococcales-Tissierellales,0.5351025206878969,0.210477149242246,6,Order,362
Rhodospirillales,0.4241992224091673,0.22840621020152257,4,Order,362
Spirochaetales,0.4604407859826944,0.2603499920393608,7,Order,362
Veillonellales-Selenomonadales,0.5045540549955544,0.29099334313926783,7,Order,362
Victivallales,0.38663821726869285,0.23371957299697838,7,Order,362
WCHB1-41,0.5318316787793713,0.3015874415390575,7,Order,362
Acetobacteraceae,0.5503571437339536,0.1837650217488501,4,Family,362
Acholeplasmataceae,0.36446931791833176,0.2812103359547912,7,Family,362
Acidaminococcaceae,0.4052412024221606,0.24477134002252632,7,Family,362
Anaerovoracaceae,0.527016556833885,0.20305966904929626,6,Family,362
Atopobiaceae,0.5085876874035058,0.23043515861033856,6,Family,362
Bacteroidales_BS11_gut_group,0.5018035316354157,0.307111983095505,7,Family,362
Bacteroidales_RF16_group,0.4657950468312012,0.245292450774937,7,Family,362
Bacteroidales_UCG-001,0.3714454396387882,0.19561280077677357,4,Family,362
Bifidobacteriaceae,0.3593757354254947,0.2611234053231984,6,Family,362
Christensenellaceae,0.44886393823555426,0.289184757801995,7,Family,362
Defluviitaleaceae,0.5010680154400473,0.17966655455021985,5,Family,362
Desulfovibrionaceae,0.48320068488844903,0.19465358496901178,6,Family,362
Eggerthellaceae,0.19917012448132776,NA,2,Family,362
Eubacteriaceae,0.6060606060606061,NA,2,Family,362
F082,0.4790699245544588,0.27236831995627786,7,Family,362
Fibrobacteraceae,0.438592768925451,0.27905179290570614,7,Family,362
Hungateiclostridiaceae,0.43249647390636936,0.225422127490034,7,Family,362
Lachnospiraceae,0.4617461874014039,0.29741550216182444,7,Family,362
Lactobacillaceae,0.5482399987514828,0.13767239723143154,3,Family,362
Methanobacteriaceae,0.4401116488600599,0.2828178097048574,7,Family,362
Methanomethylophilaceae,0.30205949656750575,NA,2,Family,362
Muribaculaceae,0.43759062801111115,0.256541833684699,7,Family,362
Oligosphaeraceae,0.6642964726884343,0.18413087945544934,4,Family,362
Oscillospiraceae,0.4991870237919819,0.3040374452760781,7,Family,362
Prevotellaceae,0.5109454471629684,0.300602519580875,7,Family,362
Rikenellaceae,0.47413518148833045,0.27243451732898943,7,Family,362
Ruminococcaceae,0.40510950438844373,0.29962379306045084,7,Family,362
Selenomonadaceae,0.4590934088236871,0.28110331401716,7,Family,362
Spirochaetaceae,0.4539078127242828,0.25276021694223483,7,Family,362
Succinivibrionaceae,0.5299852519128059,0.23170734680764296,7,Family,362
UCG-010,0.4436282608393841,0.1553823805890544,3,Family,362
Veillonellaceae,0.3735532503423968,0.3661406782996373,4,Family,362
p-251-o5,0.43627886732026083,0.3076068885402846,7,Family,362
vadinBE97,0.3775812804017341,0.22121770891296794,7,Family,362
Acetitomaculum,0.45298350627556355,0.17595002434259863,6,Genus,362
Acetobacter,0.4531389021052973,0.15517215768044113,4,Genus,362
Alloprevotella,0.4029468862802196,0.1191456108544071,3,Genus,362
Anaeroplasma,0.3591657792908829,0.27435672745100154,7,Genus,362
Anaerovibrio,0.6563810946708044,0.09618215145163264,5,Genus,362
Anaerovorax,0.6114819447007428,0.09527576307996365,5,Genus,362
Atopobium,0.44015444015444016,NA,2,Genus,362
Bifidobacterium,0.3540367121793286,0.27313636122414353,5,Genus,362
Blautia,0.5284409768424203,0.14903054648316905,3,Genus,362
Butyrivibrio,0.42878309201854775,0.20457125044801444,7,Genus,362
CAG-352,0.43770800583072295,0.1557084045655444,6,Genus,362
Christensenellaceae_R-7_group,0.43128846267900667,0.2635183167454634,7,Genus,362
Colidextribacter,0.4648787451605324,0.28375995716066554,3,Genus,362
Coprococcus,0.32901375186866544,0.21508910608163442,5,Genus,362
DNF00809,0.19889502762430944,NA,2,Genus,362
Defluviitaleaceae_UCG-011,0.46156756565100937,0.15263091941606946,5,Genus,362
Desulfovibrio,0.4333035409673835,0.1736311295980868,6,Genus,362
Dialister,0.3069502986055862,0.3261198061114974,4,Genus,362
Eubacterium,0.5740740740740741,NA,2,Genus,362
Family_XIII_AD3011_group,0.40956650953571927,0.1420644199605463,4,Genus,362
Fibrobacter,0.42198036045037396,0.267167439876836,7,Genus,362
Lachnoclostridium,0.5603635762154705,0.10903419813377356,5,Genus,362
Lachnospira,0.5767904135739207,0.11720694193264307,4,Genus,362
Lachnospiraceae_AC2044_group,0.38535305342000425,0.27051505547990023,7,Genus,362
Lachnospiraceae_ND3007_group,0.4465148950839941,0.16239906112782843,4,Genus,362
Lachnospiraceae_NK3A20_group,0.46022367474948517,0.28608956912070743,7,Genus,362
Lachnospiraceae_NK4A136_group,0.3474069094278032,0.23083021324267045,7,Genus,362
Lachnospiraceae_UCG-009,0.4798830318393322,0.09632387487918484,5,Genus,362
Lachnospiraceae_XPB1014_group,0.5869907552050319,0.111058540934326,6,Genus,362
Lactobacillus,0.48149219322595244,0.12175398534714871,3,Genus,362
Marvinbryantia,0.7018469656992085,NA,2,Genus,362
Methanobrevibacter,0.4257207873184478,0.26725173341026554,7,Genus,362
Methanosphaera,0.5584925561686944,0.10648835318451037,5,Genus,362
Mogibacterium,0.412262409562031,0.17094663650141376,5,Genus,362
Moryella,0.4029605819484164,0.2774413096909413,7,Genus,362
NK4A214_group,0.47661651562884244,0.2905173855946666,7,Genus,362
Olsenella,0.5243465358106458,0.15746642905365818,6,Genus,362
Oribacterium,0.3660905300986423,0.2219978301477161,5,Genus,362
Prevotella,0.49695824709531317,0.28779385165638255,7,Genus,362
Prevotellaceae_Ga6A1_group,0.4828847673407294,0.2081574818580869,7,Genus,362
Prevotellaceae_NK3B31_group,0.4556179186581083,0.29154998039750984,7,Genus,362
Prevotellaceae_UCG-001,0.46841218249491373,0.2878036604455048,7,Genus,362
Prevotellaceae_UCG-003,0.48163376967325605,0.2870740421298584,7,Genus,362
Prevotellaceae_UCG-004,0.3759565757917559,0.20514944180153924,7,Genus,362
Prevotellaceae_YAB2003_group,0.4534569407190126,0.29830258898013984,7,Genus,362
Pseudobutyrivibrio,0.45724387211242506,0.24452541126567248,7,Genus,362
Pseudoscardovia,0.718562874251497,NA,2,Genus,362
Rikenellaceae_RC9_gut_group,0.46967805643562505,0.25596752874540935,7,Genus,362
Ruminobacter,0.40077269045902997,0.22359403040889045,7,Genus,362
Ruminococcus,0.39832513341779713,0.2993319338089887,7,Genus,362
Saccharofermentans,0.41515410952409926,0.2071710435396059,7,Genus,362
Selenomonas,0.4092079399438452,0.17499612437490222,7,Genus,362
Shuttleworthia,0.363394861147468,0.2286914395530152,5,Genus,362
Succiniclasticum,0.37757749532627677,0.22121999795734884,7,Genus,362
Succinimonas,0.4103192175787923,0.27509893494325116,6,Genus,362
Succinivibrio,0.48803450178017865,0.17355358225274847,7,Genus,362
Succinivibrionaceae_UCG-001,0.3596435751931533,0.23388960301798264,5,Genus,362
Succinivibrionaceae_UCG-002,0.3231767309142777,0.1933148980053237,7,Genus,362
Syntrophococcus,0.4757167400101597,0.1251173518964376,3,Genus,362
Treponema,0.4417839354956604,0.2408363532638676,7,Genus,362
Tyzzerella,0.627906976744186,NA,2,Genus,362
U29-B03,0.7462686567164178,NA,2,Genus,362
UCG-005,0.4265782763074738,0.2532992545896612,7,Genus,362
Veillonellaceae_UCG-001,0.421875,NA,2,Genus,362
Z20,0.6196275046323427,0.11739651859616095,3,Genus,362
horsej-a03,0.6244860128075497,0.09424227555609202,3,Genus,362
probable_genus_10,0.45241396363071323,0.1440595277436258,5,Genus,362
