node_id,module,layer_id,flow,node_name,layer_name
44,1,3,4.53188e-5,ASV_00044,IT3
44,1,4,5.03548e-4,ASV_00044,FI1
44,1,5,7.27631e-4,ASV_00044,UK1
44,1,6,2.09509e-4,ASV_00044,UK2
44,1,7,1.96593e-4,ASV_00044,SE1
45,1,1,1.10866e-4,ASV_00045,IT1
45,1,2,3.15823e-4,ASV_00045,IT2
45,1,4,4.06164e-4,ASV_00045,FI1
45,1,5,5.50977e-4,ASV_00045,UK1
45,1,6,1.46358e-4,ASV_00045,UK2
45,1,7,3.13589e-4,ASV_00045,SE1
46,1,1,2.53617e-4,ASV_00046,IT1
46,1,2,5.5734e-4,ASV_00046,IT2
46,1,3,1.55116e-5,ASV_00046,IT3
46,1,4,2.83647e-4,ASV_00046,FI1
46,1,5,8.1544e-4,ASV_00046,UK1
46,1,6,2.11751e-4,ASV_00046,UK2
46,1,7,3.13124e-4,ASV_00046,SE1
47,1,1,1.52567e-4,ASV_00047,IT1
47,1,2,2.87056e-4,ASV_00047,IT2
47,1,3,4.25458e-5,ASV_00047,IT3
47,1,5,6.30993e-4,ASV_00047,UK1
48,1,1,2.3223e-4,ASV_00048,IT1
48,1,2,2.41805e-4,ASV_00048,IT2
48,1,3,2.54214e-5,ASV_00048,IT3
48,1,4,2.04439e-4,ASV_00048,FI1
48,1,5,6.83127e-4,ASV_00048,UK1
48,1,6,1.35016e-4,ASV_00048,UK2
48,1,7,3.44646e-4,ASV_00048,SE1
49,1,1,3.07821e-4,ASV_00049,IT1
49,1,2,4.75275e-4,ASV_00049,IT2
49,1,3,4.36239e-5,ASV_00049,IT3
49,1,5,8.77761e-4,ASV_00049,UK1
49,1,6,1.90732e-4,ASV_00049,UK2
49,1,7,5.56751e-4,ASV_00049,SE1
50,1,2,4.97806e-4,ASV_00050,IT2
50,1,3,4.32094e-5,ASV_00050,IT3
50,1,4,2.15448e-4,ASV_00050,FI1
50,1,5,8.31577e-4,ASV_00050,UK1
50,1,6,2.52223e-4,ASV_00050,UK2
50,1,7,2.77229e-4,ASV_00050,SE1
51,1,1,3.57496e-4,ASV_00051,IT1
51,1,2,4.24447e-4,ASV_00051,IT2
51,1,3,2.36148e-5,ASV_00051,IT3
51,1,4,5.6907e-4,ASV_00051,FI1
51,1,5,6.37315e-4,ASV_00051,UK1
51,1,6,1.79935e-4,ASV_00051,UK2
51,1,7,5.32371e-4,ASV_00051,SE1
52,1,2,2.8622e-4,ASV_00052,IT2
52,1,3,2.98078e-5,ASV_00052,IT3
52,1,4,3.0162e-4,ASV_00052,FI1
52,1,5,7.32601e-4,ASV_00052,UK1
52,1,6,1.72467e-4,ASV_00052,UK2
52,1,7,3.46697e-4,ASV_00052,SE1
53,1,1,1.41247e-4,ASV_00053,IT1
53,1,2,4.18775e-4,ASV_00053,IT2
53,1,3,2.03619e-5,ASV_00053,IT3
53,1,4,2.49821e-4,ASV_00053,FI1
53,1,5,6.39147e-4,ASV_00053,UK1
53,1,6,1.52484e-4,ASV_00053,UK2
53,1,7,2.93291e-4,ASV_00053,SE1
54,1,1,2.31746e-4,ASV_00054,IT1
54,1,2,5.14335e-4,ASV_00054,IT2
54,1,3,4.11992e-5,ASV_00054,IT3
54,1,4,2.33631e-4,ASV_00054,FI1
54,1,5,6.4548e-4,ASV_00054,UK1
54,1,6,7.6872e-5,ASV_00054,UK2
54,1,7,1.78509e-4,ASV_00054,SE1
55,1,1,2.70883e-4,ASV_00055,IT1
55,1,2,3.73062e-4,ASV_00055,IT2
55,1,3,5.23886e-5,ASV_00055,IT3
55,1,4,1.4314e-4,ASV_00055,FI1
55,1,5,6.57692e-4,ASV_00055,UK1
55,1,6,1.55182e-4,ASV_00055,UK2
55,1,7,2.96828e-4,ASV_00055,SE1
56,1,1,3.73559e-4,ASV_00056,IT1
56,1,2,2.8298e-4,ASV_00056,IT2
56,1,3,3.10537e-5,ASV_00056,IT3
56,1,4,1.58097e-4,ASV_00056,FI1
56,1,5,9.47977e-4,ASV_00056,UK1
56,1,6,2.57151e-4,ASV_00056,UK2
56,1,7,2.89267e-4,ASV_00056,SE1
57,1,1,1.55775e-4,ASV_00057,IT1
57,1,2,3.12337e-4,ASV_00057,IT2
57,1,3,1.3925e-5,ASV_00057,IT3
57,1,4,2.93212e-4,ASV_00057,FI1
57,1,5,6.77192e-4,ASV_00057,UK1
57,1,6,1.86324e-4,ASV_00057,UK2
57,1,7,3.11738e-4,ASV_00057,SE1
58,1,1,2.61694e-4,ASV_00058,IT1
58,1,2,5.75532e-4,ASV_00058,IT2
58,1,3,3.12554e-5,ASV_00058,IT3
58,1,4,2.52074e-4,ASV_00058,FI1
58,1,5,8.41231e-4,ASV_00058,UK1
58,1,6,8.57408e-5,ASV_00058,UK2
58,1,7,3.55403e-4,ASV_00058,SE1
59,1,1,3.81397e-4,ASV_00059,IT1
59,1,2,6.12272e-4,ASV_00059,IT2
59,1,3,6.15629e-5,ASV_00059,IT3
59,1,4,2.28708e-4,ASV_00059,FI1
59,1,5,6.03825e-4,ASV_00059,UK1
59,1,6,3.09858e-4,ASV_00059,UK2
59,1,7,3.40376e-4,ASV_00059,SE1
60,1,2,3.82533e-4,ASV_00060,IT2
60,1,4,4.43138e-4,ASV_00060,FI1
60,1,5,6.75448e-4,ASV_00060,UK1
60,1,6,2.50322e-4,ASV_00060,UK2
60,1,7,3.52941e-4,ASV_00060,SE1
61,1,2,3.07147e-4,ASV_00061,IT2
61,1,4,4.20485e-4,ASV_00061,FI1
61,1,5,6.66962e-4,ASV_00061,UK1
61,1,6,1.54718e-4,ASV_00061,UK2
61,1,7,2.17707e-4,ASV_00061,SE1
62,1,1,2.70498e-4,ASV_00062,IT1
62,1,2,2.86295e-4,ASV_00062,IT2
62,1,3,3.87126e-5,ASV_00062,IT3
62,1,4,3.54163e-4,ASV_00062,FI1
62,1,5,5.77301e-4,ASV_00062,UK1
62,1,6,1.09282e-4,ASV_00062,UK2
62,1,7,1.78585e-4,ASV_00062,SE1
63,1,1,2.61549e-4,ASV_00063,IT1
63,1,2,7.4572e-4,ASV_00063,IT2
63,1,3,5.1974e-5,ASV_00063,IT3
63,1,4,3.1276e-4,ASV_00063,FI1
63,1,5,9.04915e-4,ASV_00063,UK1
63,1,6,1.90281e-4,ASV_00063,UK2
63,1,7,5.19166e-4,ASV_00063,SE1
64,1,1,3.03339e-4,ASV_00064,IT1
64,1,2,2.57834e-4,ASV_00064,IT2
64,1,3,2.32424e-5,ASV_00064,IT3
64,1,4,2.35452e-4,ASV_00064,FI1
64,1,5,4.41702e-4,ASV_00064,UK1
64,1,6,1.68707e-4,ASV_00064,UK2
64,1,7,3.57954e-4,ASV_00064,SE1
65,1,1,3.07014e-4,ASV_00065,IT1
65,1,2,3.51658e-4,ASV_00065,IT2
65,1,3,5.31664e-5,ASV_00065,IT3
65,1,5,7.90576e-4,ASV_00065,UK1
66,1,2,1.18003e-4,ASV_00066,IT2
66,1,4,4.64724e-4,ASV_00066,FI1
66,1,5,0.00100302,ASV_00066,UK1
66,1,6,1.37287e-4,ASV_00066,UK2
66,1,7,3.27483e-4,ASV_00066,SE1
67,1,1,1.54944e-4,ASV_00067,IT1
67,1,2,5.0991e-4,ASV_00067,IT2
67,1,3,2.97463e-5,ASV_00067,IT3
67,1,4,3.19632e-4,ASV_00067,FI1
67,1,5,6.11558e-4,ASV_00067,UK1
67,1,6,9.8038e-5,ASV_00067,UK2
67,1,7,4.11195e-4,ASV_00067,SE1
68,1,1,2.30669e-4,ASV_00068,IT1
68,1,2,6.7598e-4,ASV_00068,IT2
68,1,3,1.2911e-5,ASV_00068,IT3
68,1,5,8.6986e-4,ASV_00068,UK1
68,1,6,1.75073e-4,ASV_00068,UK2
69,1,2,2.75644e-4,ASV_00069,IT2
69,1,3,4.03446e-5,ASV_00069,IT3
69,1,4,2.68094e-4,ASV_00069,FI1
69,1,5,7.25916e-4,ASV_00069,UK1
69,1,6,2.92153e-4,ASV_00069,UK2
69,1,7,2.52582e-4,ASV_00069,SE1
70,1,1,2.9584e-4,ASV_00070,IT1
70,1,2,2.90018e-4,ASV_00070,IT2
70,1,3,4.32272e-5,ASV_00070,IT3
70,1,4,4.03633e-4,ASV_00070,FI1
70,1,5,6.86822e-4,ASV_00070,UK1
70,1,6,1.85222e-4,ASV_00070,UK2
70,1,7,2.38618e-4,ASV_00070,SE1
71,1,1,2.73611e-4,ASV_00071,IT1
71,1,2,2.63569e-4,ASV_00071,IT2
71,1,3,5.78458e-5,ASV_00071,IT3
71,1,4,4.4994e-4,ASV_00071,FI1
71,1,5,5.94784e-4,ASV_00071,UK1
71,1,6,1.51658e-4,ASV_00071,UK2
71,1,7,2.55636e-4,ASV_00071,SE1
72,1,2,2.7831e-4,ASV_00072,IT2
72,1,5,6.27017e-4,ASV_00072,UK1
72,1,6,2.72086e-4,ASV_00072,UK2
73,1,1,1.72661e-4,ASV_00073,IT1
73,1,2,3.5647e-4,ASV_00073,IT2
73,1,3,4.36484e-5,ASV_00073,IT3
73,1,5,7.48421e-4,ASV_00073,UK1
73,1,6,1.02922e-4,ASV_00073,UK2
74,1,2,3.57757e-4,ASV_00074,IT2
74,1,5,6.02612e-4,ASV_00074,UK1
74,1,6,1.62424e-4,ASV_00074,UK2
74,1,7,5.16268e-4,ASV_00074,SE1
75,1,1,1.87694e-4,ASV_00075,IT1
75,1,2,3.18647e-4,ASV_00075,IT2
75,1,3,3.1432e-5,ASV_00075,IT3
75,1,5,7.64951e-4,ASV_00075,UK1
75,1,6,1.92293e-4,ASV_00075,UK2
76,1,1,2.49366e-4,ASV_00076,IT1
76,1,2,6.57442e-4,ASV_00076,IT2
76,1,3,2.71975e-5,ASV_00076,IT3
76,1,4,2.67618e-4,ASV_00076,FI1
76,1,5,6.88199e-4,ASV_00076,UK1
76,1,6,2.02413e-4,ASV_00076,UK2
76,1,7,2.6644e-4,ASV_00076,SE1
77,1,1,2.16054e-4,ASV_00077,IT1
77,1,2,5.08042e-4,ASV_00077,IT2
77,1,3,8.87446e-5,ASV_00077,IT3
78,1,1,2.12237e-4,ASV_00078,IT1
78,1,2,4.58652e-4,ASV_00078,IT2
78,1,3,4.61026e-5,ASV_00078,IT3
78,1,4,2.81219e-4,ASV_00078,FI1
78,1,5,7.4363e-4,ASV_00078,UK1
78,1,6,8.1452e-5,ASV_00078,UK2
78,1,7,3.05642e-4,ASV_00078,SE1
79,1,1,2.75137e-4,ASV_00079,IT1
79,1,2,3.0611e-4,ASV_00079,IT2
79,1,3,2.11401e-5,ASV_00079,IT3
79,1,5,6.30899e-4,ASV_00079,UK1
79,1,6,1.38122e-4,ASV_00079,UK2
80,1,2,1.75352e-4,ASV_00080,IT2
80,1,3,3.43116e-5,ASV_00080,IT3
80,1,4,3.83872e-4,ASV_00080,FI1
80,1,5,4.74994e-4,ASV_00080,UK1
80,1,6,1.24575e-4,ASV_00080,UK2
80,1,7,5.00827e-4,ASV_00080,SE1
81,1,1,3.19765e-4,ASV_00081,IT1
81,1,2,2.50403e-4,ASV_00081,IT2
81,1,3,5.75318e-5,ASV_00081,IT3
81,1,4,3.21704e-4,ASV_00081,FI1
81,1,5,6.59048e-4,ASV_00081,UK1
81,1,6,1.61583e-4,ASV_00081,UK2
81,1,7,2.86351e-4,ASV_00081,SE1
82,1,5,6.8635e-4,ASV_00082,UK1
82,1,6,2.17848e-4,ASV_00082,UK2
82,1,7,3.33121e-4,ASV_00082,SE1
83,1,1,3.25211e-4,ASV_00083,IT1
83,1,2,3.47573e-4,ASV_00083,IT2
83,1,3,1.81477e-5,ASV_00083,IT3
83,1,4,3.22509e-4,ASV_00083,FI1
83,1,5,7.27049e-4,ASV_00083,UK1
83,1,6,2.4205e-4,ASV_00083,UK2
83,1,7,1.31323e-4,ASV_00083,SE1
84,1,1,2.41154e-4,ASV_00084,IT1
84,1,2,4.77465e-4,ASV_00084,IT2
84,1,3,3.60149e-5,ASV_00084,IT3
84,1,4,3.00915e-4,ASV_00084,FI1
84,1,5,6.49598e-4,ASV_00084,UK1
84,1,6,2.16599e-4,ASV_00084,UK2
84,1,7,3.4711e-4,ASV_00084,SE1
85,1,2,3.35878e-4,ASV_00085,IT2
85,1,4,3.58826e-4,ASV_00085,FI1
85,1,5,6.59612e-4,ASV_00085,UK1
85,1,6,2.66395e-4,ASV_00085,UK2
85,1,7,1.94449e-4,ASV_00085,SE1
86,1,1,2.04331e-4,ASV_00086,IT1
86,1,2,5.10485e-4,ASV_00086,IT2
86,1,3,2.39724e-5,ASV_00086,IT3
86,1,4,3.68742e-4,ASV_00086,FI1
86,1,5,6.64382e-4,ASV_00086,UK1
86,1,6,1.57779e-4,ASV_00086,UK2
86,1,7,5.55356e-4,ASV_00086,SE1
87,1,1,2.83233e-4,ASV_00087,IT1
87,1,2,3.85891e-4,ASV_00087,IT2
87,1,3,3.94913e-5,ASV_00087,IT3
87,1,4,1.38906e-4,ASV_00087,FI1
87,1,5,8.63265e-4,ASV_00087,UK1
87,1,6,1.77456e-4,ASV_00087,UK2
87,1,7,4.39322e-4,ASV_00087,SE1
88,1,1,2.88804e-4,ASV_00088,IT1
88,1,2,3.01754e-4,ASV_00088,IT2
88,1,5,9.4298e-4,ASV_00088,UK1
88,1,6,8.58673e-5,ASV_00088,UK2
88,1,7,4.32729e-4,ASV_00088,SE1
89,1,1,3.11844e-4,ASV_00089,IT1
89,1,2,4.71179e-4,ASV_00089,IT2
89,1,3,5.19377e-5,ASV_00089,IT3
89,1,5,8.44411e-4,ASV_00089,UK1
89,1,6,2.33386e-4,ASV_00089,UK2
90,1,1,2.77188e-4,ASV_00090,IT1
90,1,2,3.96215e-4,ASV_00090,IT2
90,1,3,5.94668e-5,ASV_00090,IT3
90,1,4,4.5914e-4,ASV_00090,FI1
90,1,5,7.48882e-4,ASV_00090,UK1
90,1,6,3.08844e-4,ASV_00090,UK2
