taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Oligosphaerales,0.6941512539678456,0.14801233264990787,4,Order,151
Oscillospirales,0.4815962363998381,0.30591573786467136,7,Order,151
Peptostreptococcales-Tissierellales,0.5676576548523354,0.198412129262451,6,Order,151
Rhodospirillales,0.4218843889173891,0.3239107948418553,4,Order,151
Spirochaetales,0.4655966126821328,0.2688970000441876,7,Order,151
Veillonellales-Selenomonadales,0.49197253960440646,0.29718187938484053,7,Order,151
Victivallales,0.5176313354953777,0.2553679155137962,7,Order,151
WCHB1-41,0.556681701531368,0.3198410291951863,7,Order,151
Acetobacteraceae,0.2285562408165148,0.17261825694603747,4,Family,151
Acholeplasmataceae,0.41635636411189997,0.3010942938147171,7,Family,151
Acidaminococcaceae,0.47810254103711564,0.21805523200364868,7,Family,151
Anaerovoracaceae,0.5600417729961555,0.19586057827991588,6,Family,151
Atopobiaceae,0.4067878317193194,0.2902527084157529,6,Family,151
Bacteroidales_BS11_gut_group,0.47223896125580606,0.2376577222716206,7,Family,151
Bacteroidales_RF16_group,0.4471548166576828,0.26165939679441114,7,Family,151
Bacteroidales_UCG-001,0.3869474886072937,0.23947612603087234,4,Family,151
Bifidobacteriaceae,0.3964676805862885,0.26036777644157444,6,Family,151
Christensenellaceae,0.4349471412782304,0.26924913924360144,7,Family,151
Defluviitaleaceae,0.6580192270531247,0.12164908380456299,5,Family,151
Desulfovibrionaceae,0.5559703286017941,0.19833136672966456,6,Family,151
Eggerthellaceae,0.3650793650793651,NA,2,Family,151
Eubacteriaceae,0.3471074380165289,NA,2,Family,151
F082,0.4592913460603634,0.2797509797289231,7,Family,151
Fibrobacteraceae,0.41978143516229904,0.2530141801228555,7,Family,151
Hungateiclostridiaceae,0.4528212648854252,0.28711954816545254,7,Family,151
Lachnospiraceae,0.4688989589696066,0.2879209566841416,7,Family,151
Lactobacillaceae,0.6521378116228023,0.06836081859134689,3,Family,151
Methanobacteriaceae,0.4578914992073002,0.3000615160866297,7,Family,151
Methanomethylophilaceae,0.23323615160349853,NA,2,Family,151
Muribaculaceae,0.45966442842098004,0.2815274849631054,7,Family,151
Oligosphaeraceae,0.6583167642806076,0.1414929775816091,4,Family,151
Oscillospiraceae,0.49162840382533024,0.2794504784344104,7,Family,151
Prevotellaceae,0.49729343827269423,0.2897862639137347,7,Family,151
Rikenellaceae,0.4905117622792702,0.2816348597189059,7,Family,151
Ruminococcaceae,0.4415681632232231,0.3106489214981592,7,Family,151
Selenomonadaceae,0.4244908773283579,0.31404587489145197,7,Family,151
Spirochaetaceae,0.4614111475772328,0.2635721793327443,7,Family,151
Succinivibrionaceae,0.49721281841895393,0.23256545162037592,7,Family,151
UCG-010,0.5806179050858421,0.17312759403269806,3,Family,151
Veillonellaceae,0.4354842072351969,0.36764864353837096,4,Family,151
p-251-o5,0.4981385331838506,0.27401673264977866,7,Family,151
vadinBE97,0.48504841555541334,0.23543914566727553,7,Family,151
Acetitomaculum,0.4838335723146661,0.17668257878247717,6,Genus,151
Acetobacter,0.1766015146816964,0.15680737703989817,4,Genus,151
Alloprevotella,0.3499963096689625,0.2799715003046994,3,Genus,151
Anaeroplasma,0.4067316902379891,0.2881691969169613,7,Genus,151
Anaerovibrio,0.6390750931254429,0.08083771923892107,5,Genus,151
Anaerovorax,0.5245752157429419,0.1551294906140605,5,Genus,151
Atopobium,0.6636363636363636,NA,2,Genus,151
Bifidobacterium,0.32457559985778767,0.22787313133250578,5,Genus,151
Blautia,0.4132434651002497,0.18588843301528937,3,Genus,151
Butyrivibrio,0.4678282097309432,0.17278299883688972,7,Genus,151
CAG-352,0.4773300846332797,0.1649689317517693,6,Genus,151
Christensenellaceae_R-7_group,0.4123405555621303,0.24637239587069157,7,Genus,151
Colidextribacter,0.356366872385179,0.1761144893594883,3,Genus,151
Coprococcus,0.3247204757709462,0.21118426206146412,5,Genus,151
DNF00809,0.4691358024691358,NA,2,Genus,151
Defluviitaleaceae_UCG-011,0.5694492835128873,0.0838066505984683,5,Genus,151
Desulfovibrio,0.502206645578201,0.1700965404386376,6,Genus,151
Dialister,0.3671920692844627,0.29188276394993123,4,Genus,151
Eubacterium,0.28865979381443296,NA,2,Genus,151
Family_XIII_AD3011_group,0.5637376383085532,0.07061027877664665,4,Genus,151
Fibrobacter,0.408458567199777,0.23759042752408688,7,Genus,151
Lachnoclostridium,0.4820041457272194,0.1313991012466882,5,Genus,151
Lachnospira,0.7062928341242183,0.032591174457246075,4,Genus,151
Lachnospiraceae_AC2044_group,0.41096899726265573,0.24522845325178258,7,Genus,151
Lachnospiraceae_ND3007_group,0.4614469548512967,0.18716361988351873,4,Genus,151
Lachnospiraceae_NK3A20_group,0.45755382296836017,0.27746309921369117,7,Genus,151
Lachnospiraceae_NK4A136_group,0.4253246341671741,0.25582713048710076,7,Genus,151
Lachnospiraceae_UCG-009,0.4760594171161094,0.18406232374962653,5,Genus,151
Lachnospiraceae_XPB1014_group,0.6322079425225978,0.07456769577363713,6,Genus,151
Lactobacillus,0.5751891525312939,0.06584499900072786,3,Genus,151
Marvinbryantia,0.707395498392283,NA,2,Genus,151
Methanobrevibacter,0.4406235380669536,0.27743883316882784,7,Genus,151
Methanosphaera,0.5483372504882742,0.13019455360295834,5,Genus,151
Mogibacterium,0.5431646609456504,0.13083293649059316,5,Genus,151
Moryella,0.4295930896426331,0.2512600894972664,7,Genus,151
NK4A214_group,0.4604713578496322,0.25149517745574956,7,Genus,151
Olsenella,0.4080921205104046,0.23924839057972822,6,Genus,151
Oribacterium,0.43872287660995873,0.2852882514813789,5,Genus,151
Prevotella,0.47683045426829146,0.2758691464290281,7,Genus,151
Prevotellaceae_Ga6A1_group,0.49378716777155873,0.18520608842384872,7,Genus,151
Prevotellaceae_NK3B31_group,0.489520257804245,0.2356969731216623,7,Genus,151
Prevotellaceae_UCG-001,0.4611281002381871,0.2898408431902451,7,Genus,151
Prevotellaceae_UCG-003,0.4617156550161988,0.27056383271610013,7,Genus,151
Prevotellaceae_UCG-004,0.3988899998625101,0.2116017831875552,7,Genus,151
Prevotellaceae_YAB2003_group,0.4248731724160472,0.22886081685465534,7,Genus,151
Pseudobutyrivibrio,0.3956809631799535,0.21879744038750637,7,Genus,151
Pseudoscardovia,0.5895953757225434,NA,2,Genus,151
Rikenellaceae_RC9_gut_group,0.4758506213033046,0.26784155815969013,7,Genus,151
Ruminobacter,0.4439333204944046,0.21156149414337186,7,Genus,151
Ruminococcus,0.42211884101181574,0.291956550919622,7,Genus,151
Saccharofermentans,0.4260488366497881,0.2609867414828212,7,Genus,151
Selenomonas,0.41751792528022114,0.2511677615077613,7,Genus,151
Shuttleworthia,0.39756996282226065,0.27003869585600193,5,Genus,151
Succiniclasticum,0.432987468414853,0.17978273221698876,7,Genus,151
Succinimonas,0.3702032556981692,0.25181822279840144,6,Genus,151
Succinivibrio,0.4247657114508805,0.21873579154482664,7,Genus,151
Succinivibrionaceae_UCG-001,0.35305095564709815,0.2114618808031871,5,Genus,151
Succinivibrionaceae_UCG-002,0.3955641445764938,0.17938451387795865,7,Genus,151
Syntrophococcus,0.6405455627520624,0.04279806219407992,3,Genus,151
Treponema,0.4470916402163811,0.25664561352638093,7,Genus,151
Tyzzerella,0.7008547008547008,NA,2,Genus,151
U29-B03,0.6153846153846154,NA,2,Genus,151
UCG-005,0.4294031114209803,0.21958841249159616,7,Genus,151
Veillonellaceae_UCG-001,0.7246376811594203,NA,2,Genus,151
Z20,0.341136896342771,0.331918720479979,3,Genus,151
horsej-a03,0.6552827017943298,0.04210947085319488,3,Genus,151
probable_genus_10,0.431331135333066,0.15326436278958763,5,Genus,151
