taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Anaerovorax,0.5746603063875223,0.12924679803310773,5,Genus,432
Atopobium,0.7784810126582279,NA,2,Genus,432
Bifidobacterium,0.3510060855912255,0.28208162967152167,5,Genus,432
Blautia,0.4320233164595797,0.1213764961468651,3,Genus,432
Butyrivibrio,0.424363968346556,0.22160940040760466,7,Genus,432
CAG-352,0.4310223324192785,0.1832995800428196,6,Genus,432
Christensenellaceae_R-7_group,0.38713960585242424,0.24187541727752587,7,Genus,432
Colidextribacter,0.4054493807395548,0.14458761062162362,3,Genus,432
Coprococcus,0.3703174603174603,0.200572968576576,5,Genus,432
DNF00809,0.3853211009174312,NA,2,Genus,432
Defluviitaleaceae_UCG-011,0.4723697764853897,0.1462928702205115,5,Genus,432
Desulfovibrio,0.5284401734800496,0.17959357717118157,6,Genus,432
Dialister,0.32736347234627555,0.29729704242793115,4,Genus,432
Eubacterium,0.6324786324786325,NA,2,Genus,432
Family_XIII_AD3011_group,0.5428434618994321,0.1223496302463852,4,Genus,432
Fibrobacter,0.4239814757023821,0.25041313898994505,7,Genus,432
Lachnoclostridium,0.4961990732210478,0.1604215714464653,5,Genus,432
Lachnospira,0.5560791592274349,0.11419991432710835,4,Genus,432
Lachnospiraceae_AC2044_group,0.40910145528507874,0.24339807423731388,7,Genus,432
Lachnospiraceae_ND3007_group,0.5636420041116829,0.15743909359574312,4,Genus,432
Lachnospiraceae_NK3A20_group,0.463762453755686,0.3028373957974195,7,Genus,432
Lachnospiraceae_NK4A136_group,0.37733475294468044,0.23206105052707254,7,Genus,432
Lachnospiraceae_UCG-009,0.6221208012510052,0.12211862311060681,5,Genus,432
Lachnospiraceae_XPB1014_group,0.6171196000656936,0.09317981342046867,6,Genus,432
Lactobacillus,0.6459772798008092,0.09889835293269111,3,Genus,432
Marvinbryantia,0.7418181818181818,NA,2,Genus,432
Methanobrevibacter,0.4589039792902396,0.2438410112321722,7,Genus,432
Methanosphaera,0.4810030319253866,0.14225377590295146,5,Genus,432
Mogibacterium,0.4460028496155626,0.16450794524000667,5,Genus,432
Moryella,0.3861251501068819,0.22394034181590755,7,Genus,432
NK4A214_group,0.4566814799192412,0.2738794857214026,7,Genus,432
Olsenella,0.3788308695567797,0.24531794862034625,6,Genus,432
Oribacterium,0.3839684453475249,0.2503144251160297,5,Genus,432
Prevotella,0.4852485090455618,0.27931894370855503,7,Genus,432
Prevotellaceae_Ga6A1_group,0.40080326246264997,0.1466535028089568,7,Genus,432
Prevotellaceae_NK3B31_group,0.4739798661958321,0.2564543279341575,7,Genus,432
Prevotellaceae_UCG-001,0.4659787950072601,0.28364293685063896,7,Genus,432
Prevotellaceae_UCG-003,0.4890427730583603,0.29468981381393217,7,Genus,432
Prevotellaceae_UCG-004,0.44758213304968025,0.2475732740353137,7,Genus,432
Prevotellaceae_YAB2003_group,0.3331292219873456,0.2355459451627504,7,Genus,432
Pseudobutyrivibrio,0.43648663573139884,0.20266718061388758,7,Genus,432
Pseudoscardovia,0.4878048780487805,NA,2,Genus,432
Rikenellaceae_RC9_gut_group,0.457812296986007,0.2587482169809578,7,Genus,432
Ruminobacter,0.47725866916754306,0.17323224317666744,7,Genus,432
Ruminococcus,0.41245751692750154,0.3009309763617962,7,Genus,432
Saccharofermentans,0.40544823412867825,0.26226008388937966,7,Genus,432
Selenomonas,0.4650325749590616,0.24777247235066616,7,Genus,432
Shuttleworthia,0.3544094341733722,0.2627027752795248,5,Genus,432
Succiniclasticum,0.3968209933714739,0.2031173958832845,7,Genus,432
Succinimonas,0.3551517293200888,0.26795613840842436,6,Genus,432
Succinivibrio,0.4522906256697191,0.2047877406316731,7,Genus,432
Succinivibrionaceae_UCG-001,0.38896207359801094,0.2104037475573066,5,Genus,432
Succinivibrionaceae_UCG-002,0.48507653169608433,0.21632466253873933,7,Genus,432
Syntrophococcus,0.5306192472721056,0.05723792989359736,3,Genus,432
Treponema,0.4448229168563825,0.24307248980726853,7,Genus,432
Tyzzerella,0.6535947712418301,NA,2,Genus,432
U29-B03,0.2975206611570248,NA,2,Genus,432
UCG-005,0.4191841492007506,0.25457940399644907,7,Genus,432
Veillonellaceae_UCG-001,0.6074766355140186,NA,2,Genus,432
Z20,0.4392585236676597,0.13048705988488904,3,Genus,432
horsej-a03,0.5914131417930301,0.04846870300465419,3,Genus,432
probable_genus_10,0.444895587810911,0.16416722563691047,5,Genus,432
