taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Fibrobacteraceae,0.4308490675181104,0.2603281819138221,7,Family,295
Hungateiclostridiaceae,0.37666656578698215,0.25449389902453623,7,Family,295
Lachnospiraceae,0.4663950029900448,0.28394894549553124,7,Family,295
Lactobacillaceae,0.3023725733504207,0.1613719309447083,3,Family,295
Methanobacteriaceae,0.45076804564271833,0.28693988360876227,7,Family,295
Methanomethylophilaceae,0.13087934560327197,NA,2,Family,295
Muribaculaceae,0.442577336213824,0.28157562657397683,7,Family,295
Oligosphaeraceae,0.739680859458624,0.06589566068535332,4,Family,295
Oscillospiraceae,0.5308250390394162,0.28521632792733465,7,Family,295
Prevotellaceae,0.5039351854228573,0.2952935377188162,7,Family,295
Rikenellaceae,0.49021106026095107,0.2948565250232246,7,Family,295
Ruminococcaceae,0.40926186665119013,0.2903240824632514,7,Family,295
Selenomonadaceae,0.4024770919114791,0.28990978325365446,7,Family,295
Spirochaetaceae,0.4526150975517776,0.26559155348840296,7,Family,295
Succinivibrionaceae,0.5307099349225282,0.22891613229052193,7,Family,295
UCG-010,0.7077416386983327,0.06132238632486957,3,Family,295
Veillonellaceae,0.4768349921706278,0.26462611142254716,4,Family,295
p-251-o5,0.4342637920463136,0.2654348171495829,7,Family,295
vadinBE97,0.5473354250474739,0.2082295845098288,7,Family,295
Acetitomaculum,0.5026896321710471,0.1582841330729747,6,Genus,295
Acetobacter,0.3862989849746014,0.1730007927346466,4,Genus,295
Alloprevotella,0.38561872909698997,0.20653819007501625,3,Genus,295
Anaeroplasma,0.3909259169652439,0.2736034019824471,7,Genus,295
Anaerovibrio,0.6404483744942875,0.10149202703252971,5,Genus,295
Anaerovorax,0.5534888255110806,0.13215860603004137,5,Genus,295
Atopobium,0.5801526717557253,NA,2,Genus,295
Bifidobacterium,0.30952664357922716,0.28516311495587077,5,Genus,295
Blautia,0.5376609190516306,0.08810196120753513,3,Genus,295
Butyrivibrio,0.4524491933623137,0.19722957280100073,7,Genus,295
CAG-352,0.5053369080003643,0.15837271442745493,6,Genus,295
Christensenellaceae_R-7_group,0.3915076222331475,0.2641329646767594,7,Genus,295
Colidextribacter,0.4779943277196916,0.14216920945300868,3,Genus,295
Coprococcus,0.3841382806457455,0.2402828236358335,5,Genus,295
DNF00809,0.3557951482479784,NA,2,Genus,295
Defluviitaleaceae_UCG-011,0.5306435098978651,0.10839509446726193,5,Genus,295
Desulfovibrio,0.436105324532461,0.1662938847594411,6,Genus,295
Dialister,0.3950676989551947,0.1573755487691617,4,Genus,295
Eubacterium,0.3407407407407408,NA,2,Genus,295
Family_XIII_AD3011_group,0.48614533372889696,0.16101576729684886,4,Genus,295
Fibrobacter,0.4223211943954578,0.24850645206085992,7,Genus,295
Lachnoclostridium,0.5259945764885122,0.1595665060099026,5,Genus,295
Lachnospira,0.572707104353035,0.14424383200281143,4,Genus,295
Lachnospiraceae_AC2044_group,0.4271420215827118,0.23645203781021046,7,Genus,295
Lachnospiraceae_ND3007_group,0.5593131443227677,0.10540560067286764,4,Genus,295
Lachnospiraceae_NK3A20_group,0.4683382037573077,0.27179766531955024,7,Genus,295
Lachnospiraceae_NK4A136_group,0.3788279216574012,0.23440094977676823,7,Genus,295
Lachnospiraceae_UCG-009,0.5058724458431892,0.1455887352281032,5,Genus,295
Lachnospiraceae_XPB1014_group,0.5977704835094249,0.09704837911575559,6,Genus,295
Lactobacillus,0.27861220904699163,0.14004007873874982,3,Genus,295
Marvinbryantia,0.5313432835820895,NA,2,Genus,295
Methanobrevibacter,0.43950956151972226,0.2561679684263438,7,Genus,295
Methanosphaera,0.5385215318289582,0.1196320432817536,5,Genus,295
Mogibacterium,0.520513338498958,0.1403370072838457,5,Genus,295
Moryella,0.489556837389256,0.14711749794918658,6,Genus,295
NK4A214_group,0.5081331560242696,0.26130308819907516,7,Genus,295
Olsenella,0.44278412947352425,0.21418521764373138,6,Genus,295
Oribacterium,0.42326202466350965,0.20410575173465864,5,Genus,295
Prevotella,0.4866261801038784,0.2828887997332533,7,Genus,295
Prevotellaceae_Ga6A1_group,0.44525463693393835,0.19019647663710187,7,Genus,295
Prevotellaceae_NK3B31_group,0.43099048275503893,0.2692210672319289,7,Genus,295
Prevotellaceae_UCG-001,0.4536158995241127,0.27998016055735175,7,Genus,295
Prevotellaceae_UCG-003,0.4990884667434311,0.28216261153280553,7,Genus,295
Prevotellaceae_UCG-004,0.4092361251570551,0.23478023422082697,7,Genus,295
Prevotellaceae_YAB2003_group,0.36083844355024874,0.22117481242940948,7,Genus,295
Pseudobutyrivibrio,0.48431364370181634,0.18701764444551117,7,Genus,295
Pseudoscardovia,0.5074626865671642,NA,2,Genus,295
Rikenellaceae_RC9_gut_group,0.47883023895792803,0.281125292693819,7,Genus,295
Ruminobacter,0.38348165726947053,0.18062881914246218,7,Genus,295
Ruminococcus,0.3973164474840731,0.27842315213778945,7,Genus,295
Saccharofermentans,0.35019012126976146,0.24726924613290666,7,Genus,295
Selenomonas,0.3964992495900421,0.19848135427782604,7,Genus,295
Shuttleworthia,0.377225333889408,0.24764487846622338,5,Genus,295
Succiniclasticum,0.42156908768656765,0.2480496342484912,7,Genus,295
Succinimonas,0.3729823732932715,0.27466518014960023,6,Genus,295
Succinivibrio,0.43919499983145294,0.18647757913697136,7,Genus,295
Succinivibrionaceae_UCG-001,0.30970976176878257,0.27169607509278726,5,Genus,295
Succinivibrionaceae_UCG-002,0.4681249744540325,0.21791627341804115,7,Genus,295
Syntrophococcus,0.522245521913075,0.157556531278238,3,Genus,295
Treponema,0.4406028558912514,0.25412472336588565,7,Genus,295
Tyzzerella,0.6338028169014085,NA,2,Genus,295
U29-B03,0.48,NA,2,Genus,295
UCG-005,0.4875400023818116,0.2708932890448281,7,Genus,295
Veillonellaceae_UCG-001,0.703030303030303,NA,2,Genus,295
Z20,0.5300522960097428,0.1712921053404915,3,Genus,295
horsej-a03,0.6418226582161008,0.014742018518475416,3,Genus,295
probable_genus_10,0.4982009393514341,0.13484020661004134,5,Genus,295
