taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
CAG-352,0.4213724753883751,0.16995654139432514,6,Genus,140
Christensenellaceae_R-7_group,0.3902948438172315,0.27354299932024795,7,Genus,140
Colidextribacter,0.4280896856024455,0.23714595989760592,3,Genus,140
Coprococcus,0.3928322741392096,0.29905799042507897,5,Genus,140
DNF00809,0.5056179775280899,NA,2,Genus,140
Defluviitaleaceae_UCG-011,0.4823967339683734,0.15102769386462006,5,Genus,140
Desulfovibrio,0.48595712877972336,0.1595169100324577,6,Genus,140
Dialister,0.3405223307478946,0.2977785943108228,4,Genus,140
Eubacterium,0.5925925925925926,NA,2,Genus,140
Family_XIII_AD3011_group,0.4142145727032239,0.16608881444941018,4,Genus,140
Fibrobacter,0.41970174781058056,0.22921968555118347,7,Genus,140
Lachnoclostridium,0.5801945739709117,0.10035236022931661,5,Genus,140
Lachnospira,0.6568471131364422,0.0682478804945818,4,Genus,140
Lachnospiraceae_AC2044_group,0.3760251573792649,0.26483025373473823,7,Genus,140
Lachnospiraceae_ND3007_group,0.4083680319754327,0.15933314869443482,4,Genus,140
Lachnospiraceae_NK3A20_group,0.44761636907959235,0.2882790807539467,7,Genus,140
Lachnospiraceae_NK4A136_group,0.3713432804114065,0.2908146532293289,7,Genus,140
Lachnospiraceae_UCG-009,0.41692944579784785,0.1924396795057924,5,Genus,140
Lachnospiraceae_XPB1014_group,0.5641932852254683,0.1129364797568342,6,Genus,140
Lactobacillus,0.4969171309580016,0.13647755863567906,3,Genus,140
Marvinbryantia,0.6782006920415224,NA,2,Genus,140
Methanobrevibacter,0.4369686536889833,0.267794955825263,7,Genus,140
Methanosphaera,0.4675011144257824,0.25263739576220545,5,Genus,140
Mogibacterium,0.4811411373717532,0.13322950620981344,5,Genus,140
Moryella,0.450054764194565,0.2760216240008463,7,Genus,140
NK4A214_group,0.4722483609819691,0.27247584389332474,7,Genus,140
Olsenella,0.549464015361771,0.129314031279162,6,Genus,140
Oribacterium,0.3886342786513919,0.24582710769005017,5,Genus,140
Prevotella,0.48766700245330896,0.27251360487382126,7,Genus,140
Prevotellaceae_Ga6A1_group,0.3572973692726082,0.1668297326517034,7,Genus,140
Prevotellaceae_NK3B31_group,0.4527775884256466,0.24061332937411314,7,Genus,140
Prevotellaceae_UCG-001,0.4791506358936819,0.3009629165507993,7,Genus,140
Prevotellaceae_UCG-003,0.5020590220860803,0.28467119674687363,7,Genus,140
Prevotellaceae_UCG-004,0.43236349050800543,0.20550648665267582,7,Genus,140
Prevotellaceae_YAB2003_group,0.40905492743809224,0.23032366319618783,7,Genus,140
Pseudobutyrivibrio,0.47295729613977555,0.2031150764531493,7,Genus,140
Pseudoscardovia,0.5816326530612245,NA,2,Genus,140
Rikenellaceae_RC9_gut_group,0.48718359800957345,0.265129099988195,7,Genus,140
Ruminobacter,0.4591360180052905,0.21995768911593566,7,Genus,140
Ruminococcus,0.37048120518504996,0.2985716734138671,7,Genus,140
Saccharofermentans,0.4069321193563983,0.2661039710383939,7,Genus,140
Selenomonas,0.4523303267110431,0.17259257953861842,7,Genus,140
Shuttleworthia,0.3880386300397663,0.2470738161259064,5,Genus,140
Succiniclasticum,0.44134700110106667,0.21308053362245638,7,Genus,140
Succinimonas,0.3453177137828884,0.2315479557947758,6,Genus,140
Succinivibrio,0.4328462474887927,0.24277971209483373,7,Genus,140
Succinivibrionaceae_UCG-001,0.2690910125070653,0.21169968040726622,5,Genus,140
Succinivibrionaceae_UCG-002,0.4511851426557936,0.19393914562945996,7,Genus,140
Syntrophococcus,0.5204611484255752,0.09484947940036112,3,Genus,140
Treponema,0.44608994227048,0.24212393454567435,7,Genus,140
Tyzzerella,0.6666666666666667,NA,2,Genus,140
U29-B03,0.6428571428571428,NA,2,Genus,140
UCG-005,0.46788256935787387,0.21700231249481725,7,Genus,140
Veillonellaceae_UCG-001,0.6074074074074074,NA,2,Genus,140
Z20,0.3592739389199566,0.12796759868895868,3,Genus,140
horsej-a03,0.661194829716634,0.02457792910148521,3,Genus,140
probable_genus_10,0.5469350395611801,0.1019596673991381,5,Genus,140
