taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
UCG-010,0.4064559547015687,0.21181755380293135,3,Family,207
Veillonellaceae,0.44187210973628294,0.23797316174068112,4,Family,207
p-251-o5,0.5835334853060464,0.2880588701757822,7,Family,207
vadinBE97,0.4369332788732537,0.2563160265562473,7,Family,207
Acetitomaculum,0.487651169914563,0.17444764968072043,6,Genus,207
Acetobacter,0.28503991829566006,0.2209866100486769,4,Genus,207
Alloprevotella,0.5363020588314038,0.0892878096939727,3,Genus,207
Anaeroplasma,0.3846437324474808,0.28774021604597677,7,Genus,207
Anaerovibrio,0.6365240241695115,0.09311125672368799,5,Genus,207
Anaerovorax,0.6238736447140342,0.08973872280695422,5,Genus,207
Atopobium,0.6925064599483204,NA,2,Genus,207
Bifidobacterium,0.27049739654855814,0.22877797797046145,5,Genus,207
Blautia,0.6636224849663585,0.02485819341873491,3,Genus,207
Butyrivibrio,0.3963261562470312,0.19722308743869596,7,Genus,207
CAG-352,0.4821156116215409,0.16721361018747616,6,Genus,207
Christensenellaceae_R-7_group,0.41176352486273715,0.26218917987131596,7,Genus,207
Colidextribacter,0.30153925872347626,0.10502441572864984,3,Genus,207
Coprococcus,0.46523947460801585,0.24586339408946498,5,Genus,207
DNF00809,0.22622107969151672,NA,2,Genus,207
Defluviitaleaceae_UCG-011,0.5041311615201646,0.16813930433546864,5,Genus,207
Desulfovibrio,0.4893608606767216,0.17635026652863575,6,Genus,207
Dialister,0.4053034697448832,0.22567331388977374,4,Genus,207
Eubacterium,0.7067669172932332,NA,2,Genus,207
Family_XIII_AD3011_group,0.4937393082564907,0.1393057024669257,4,Genus,207
Fibrobacter,0.42454038496434093,0.25650834500340375,7,Genus,207
Lachnoclostridium,0.4649473266042093,0.14959321329462066,5,Genus,207
Lachnospira,0.5149607929321047,0.12816653393520927,4,Genus,207
Lachnospiraceae_AC2044_group,0.40233290643571007,0.2509810830363482,7,Genus,207
Lachnospiraceae_ND3007_group,0.48191029357466075,0.1564678384365693,4,Genus,207
Lachnospiraceae_NK3A20_group,0.4666914445656306,0.2870412962514192,7,Genus,207
Lachnospiraceae_NK4A136_group,0.3627487671110084,0.23999186070190584,7,Genus,207
Lachnospiraceae_UCG-009,0.5430060113877012,0.12667565828149313,5,Genus,207
Lachnospiraceae_XPB1014_group,0.5037018482116159,0.12277043107652161,6,Genus,207
Lactobacillus,0.6500473646434022,0.05223756442079027,3,Genus,207
Marvinbryantia,0.6043956043956045,NA,2,Genus,207
Methanobrevibacter,0.4307609196688052,0.25178614710251385,7,Genus,207
Methanosphaera,0.5537784204546524,0.11808415269351943,5,Genus,207
Mogibacterium,0.45804852120310546,0.14008478055622908,5,Genus,207
Moryella,0.414474544771731,0.2622380229733378,7,Genus,207
NK4A214_group,0.4420879190714721,0.2662973921965927,7,Genus,207
Olsenella,0.508009382291643,0.18317226831624991,6,Genus,207
Oribacterium,0.3162087732619447,0.25078526368426035,5,Genus,207
Prevotella,0.4941355796656587,0.2826409372797654,7,Genus,207
Prevotellaceae_Ga6A1_group,0.4902369982459756,0.2517300195526472,7,Genus,207
Prevotellaceae_NK3B31_group,0.46852671590432016,0.27267825162645126,7,Genus,207
Prevotellaceae_UCG-001,0.47419773140107063,0.28864455609835116,7,Genus,207
Prevotellaceae_UCG-003,0.511387731993244,0.29416415068527146,7,Genus,207
Prevotellaceae_UCG-004,0.3772148343959299,0.1997900221347117,7,Genus,207
Prevotellaceae_YAB2003_group,0.4286338122333103,0.2551303374276702,7,Genus,207
Pseudobutyrivibrio,0.4642966235148865,0.2089034012403999,7,Genus,207
Pseudoscardovia,0.5892857142857143,NA,2,Genus,207
Rikenellaceae_RC9_gut_group,0.475341910742436,0.2766993956665691,7,Genus,207
Ruminobacter,0.4194323355885786,0.1978222239390087,7,Genus,207
Ruminococcus,0.40887965408470434,0.2981360459801099,7,Genus,207
Saccharofermentans,0.39133413397615924,0.226025873596787,7,Genus,207
Selenomonas,0.42161880688310427,0.20873648353571594,7,Genus,207
Shuttleworthia,0.36335873546591413,0.28993978028444356,5,Genus,207
Succiniclasticum,0.3991184630821485,0.2137537304047584,7,Genus,207
Succinimonas,0.40755049634451124,0.25075634021304355,6,Genus,207
Succinivibrio,0.4596465388723333,0.18395625637366492,7,Genus,207
Succinivibrionaceae_UCG-001,0.40447873049995786,0.18494486334692467,5,Genus,207
Succinivibrionaceae_UCG-002,0.45902535632762936,0.16329436365350797,7,Genus,207
Syntrophococcus,0.3897964333097291,0.1319475623402784,3,Genus,207
Treponema,0.4412305378626527,0.26052776155109075,7,Genus,207
Tyzzerella,0.7457627118644068,NA,2,Genus,207
U29-B03,0.5341614906832298,NA,2,Genus,207
UCG-005,0.4478690969468565,0.24279300074503687,7,Genus,207
Veillonellaceae_UCG-001,0.7518796992481203,NA,2,Genus,207
Z20,0.5644892421011823,0.09281618923025223,3,Genus,207
horsej-a03,0.6048794826572604,0.05388298105023395,3,Genus,207
probable_genus_10,0.5779340678444727,0.13913113085852344,5,Genus,207
