taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
F082,0.47675743012281097,0.27215017019052457,7,Family,425
Fibrobacteraceae,0.42575927307711686,0.25960944088932,7,Family,425
Hungateiclostridiaceae,0.42651188966192377,0.24753827584868823,7,Family,425
Lachnospiraceae,0.4652908037761197,0.2914790826762109,7,Family,425
Lactobacillaceae,0.41420853541596575,0.19095983728785218,3,Family,425
Methanobacteriaceae,0.4207268937354262,0.3083847652840631,7,Family,425
Methanomethylophilaceae,0.22413793103448276,NA,2,Family,425
Muribaculaceae,0.4274051039645962,0.2744266143322639,7,Family,425
Oligosphaeraceae,0.633746430956871,0.15940700720974224,4,Family,425
Oscillospiraceae,0.4950249431910899,0.280280714684968,7,Family,425
Prevotellaceae,0.508477374333384,0.2923417846196035,7,Family,425
Rikenellaceae,0.49488589169419933,0.27697627634532124,7,Family,425
Ruminococcaceae,0.4204794474990082,0.3042763313159873,7,Family,425
Selenomonadaceae,0.43493614310292456,0.3072900779930862,7,Family,425
Spirochaetaceae,0.47997410340456337,0.2499357375100306,7,Family,425
Succinivibrionaceae,0.5263485990299929,0.2283122097882976,7,Family,425
UCG-010,0.5494899620603745,0.12598648445676178,3,Family,425
Veillonellaceae,0.46954682125703057,0.31123281534873254,4,Family,425
p-251-o5,0.4834479630022834,0.2612641837730148,7,Family,425
vadinBE97,0.476724539074209,0.24531606656989496,7,Family,425
Acetitomaculum,0.5142888387381434,0.16701931100422573,6,Genus,425
Acetobacter,0.3783418924295398,0.1487392955956968,4,Genus,425
Alloprevotella,0.3962371908439181,0.15686072616935298,3,Genus,425
Anaeroplasma,0.3655773463529557,0.2864834799277312,7,Genus,425
Anaerovibrio,0.6408632314234616,0.05721172323075436,5,Genus,425
Anaerovorax,0.5169023427886692,0.12238193860936497,5,Genus,425
Atopobium,0.6318840579710145,NA,2,Genus,425
Bifidobacterium,0.3677280265254212,0.24018168269774628,5,Genus,425
Blautia,0.6141282589928476,0.061002324901410866,3,Genus,425
Butyrivibrio,0.35066257440179016,0.21719798218550265,7,Genus,425
CAG-352,0.4054223705152901,0.17056086900602063,6,Genus,425
Christensenellaceae_R-7_group,0.4115758898181427,0.2515343836735553,7,Genus,425
Colidextribacter,0.49942908744488657,0.11352645472387671,3,Genus,425
Coprococcus,0.3852110392079047,0.20973283678851845,5,Genus,425
DNF00809,0.34693877551020413,NA,2,Genus,425
Defluviitaleaceae_UCG-011,0.4164580062881191,0.1371072838854334,5,Genus,425
Desulfovibrio,0.5254909315277463,0.1801160132172066,6,Genus,425
Dialister,0.44549669824863625,0.25932764778267237,4,Genus,425
Eubacterium,0.3389830508474576,NA,2,Genus,425
Family_XIII_AD3011_group,0.5280766600051982,0.14749396519826538,4,Genus,425
Fibrobacter,0.4075956548947391,0.24590239637151928,7,Genus,425
Lachnoclostridium,0.5027164532642172,0.14954761085480098,5,Genus,425
Lachnospira,0.5759309796116387,0.13682599930217743,4,Genus,425
Lachnospiraceae_AC2044_group,0.37564375799264665,0.25051812886085767,7,Genus,425
Lachnospiraceae_ND3007_group,0.5004617066336733,0.19057494890180146,4,Genus,425
Lachnospiraceae_NK3A20_group,0.4406295466046057,0.288201763354499,7,Genus,425
Lachnospiraceae_NK4A136_group,0.3667200039803156,0.2387545017730472,7,Genus,425
Lachnospiraceae_UCG-009,0.49106962129569265,0.121500978851494,5,Genus,425
Lachnospiraceae_XPB1014_group,0.6215906396824668,0.08918882648473453,6,Genus,425
Lactobacillus,0.3498414380767322,0.10522121457709516,3,Genus,425
Marvinbryantia,0.6490765171503958,NA,2,Genus,425
Methanobrevibacter,0.39946916345826994,0.2809917459577393,7,Genus,425
Methanosphaera,0.6168691922582246,0.06271901998813328,5,Genus,425
Mogibacterium,0.5938105268358619,0.10139437772996494,5,Genus,425
Moryella,0.3678174888757051,0.23442963093472816,7,Genus,425
NK4A214_group,0.463587197625458,0.26647996445879074,7,Genus,425
Olsenella,0.4343140731906482,0.20100008202449796,6,Genus,425
Oribacterium,0.38862932955903196,0.22833560850953696,5,Genus,425
Prevotella,0.4857538103258733,0.27812437903188497,7,Genus,425
Prevotellaceae_Ga6A1_group,0.4236777566733647,0.1584137327950359,7,Genus,425
Prevotellaceae_NK3B31_group,0.41564670985978075,0.26505167116133804,7,Genus,425
Prevotellaceae_UCG-001,0.4733884951370117,0.2821786027173974,7,Genus,425
Prevotellaceae_UCG-003,0.4646575030595207,0.27553474227409175,7,Genus,425
Prevotellaceae_UCG-004,0.42283072766639124,0.21345343928023897,7,Genus,425
Prevotellaceae_YAB2003_group,0.39577604700243785,0.2579333982004941,7,Genus,425
Pseudobutyrivibrio,0.4645559457462085,0.18857384523758441,7,Genus,425
Pseudoscardovia,0.6715328467153285,NA,2,Genus,425
Rikenellaceae_RC9_gut_group,0.4762089286792105,0.2544326415089147,7,Genus,425
Ruminobacter,0.42756643226656876,0.15508403769590837,7,Genus,425
Ruminococcus,0.4080276935743123,0.294026798352667,7,Genus,425
Saccharofermentans,0.39890720783163613,0.2328918098038304,7,Genus,425
Selenomonas,0.4611098918308563,0.2182572566524441,7,Genus,425
Shuttleworthia,0.374652833440929,0.21031168556006688,5,Genus,425
Succiniclasticum,0.42629256415850847,0.23486873501534752,7,Genus,425
Succinimonas,0.41007200627129314,0.2654225388038509,6,Genus,425
Succinivibrio,0.42322865831035333,0.22037396978300733,7,Genus,425
Succinivibrionaceae_UCG-001,0.36030851859581714,0.22947624206808281,5,Genus,425
Succinivibrionaceae_UCG-002,0.44683603283066203,0.17209452198724473,7,Genus,425
Syntrophococcus,0.6546624446880202,0.07148832872492193,3,Genus,425
Treponema,0.46358221167890445,0.23526599502494303,7,Genus,425
Tyzzerella,0.525,NA,2,Genus,425
U29-B03,0.6168224299065421,NA,2,Genus,425
UCG-005,0.4483631025748666,0.2076351950595404,7,Genus,425
Veillonellaceae_UCG-001,0.5233644859813085,NA,2,Genus,425
Z20,0.29901074271582034,0.18959892901079314,3,Genus,425
horsej-a03,0.5175299359509886,0.1753466776612721,3,Genus,425
probable_genus_10,0.5307861362258353,0.13891626179301966,5,Genus,425
