taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Lachnospiraceae_NK4A136_group,0.34176028036532013,0.2630732518231682,7,Genus,135
Lachnospiraceae_UCG-009,0.5443483956435766,0.10961113945599076,5,Genus,135
Lachnospiraceae_XPB1014_group,0.5407067194224099,0.12764708835248467,6,Genus,135
Lactobacillus,0.4716541023036622,0.11991513703320196,3,Genus,135
Marvinbryantia,0.6169665809768637,NA,2,Genus,135
Methanobrevibacter,0.4130296336475091,0.2623067421539244,7,Genus,135
Methanosphaera,0.4984553108993253,0.10625736043732185,5,Genus,135
Mogibacterium,0.52232091098962,0.14838856405698256,5,Genus,135
Moryella,0.42323883570414517,0.24865974853469017,7,Genus,135
NK4A214_group,0.46680872914434623,0.267198995548271,7,Genus,135
Olsenella,0.41785911978565765,0.24774733651225997,6,Genus,135
Oribacterium,0.3902492003258554,0.2618126824436846,5,Genus,135
Prevotella,0.4838441447038374,0.28033973307607035,7,Genus,135
Prevotellaceae_Ga6A1_group,0.46788620060395153,0.18205370641669602,7,Genus,135
Prevotellaceae_NK3B31_group,0.43504390141834925,0.2404358756755675,7,Genus,135
Prevotellaceae_UCG-001,0.48895337550788104,0.29429057967469663,7,Genus,135
Prevotellaceae_UCG-003,0.4885919959222263,0.27827483132880965,7,Genus,135
Prevotellaceae_UCG-004,0.4079078354187277,0.24133739392595552,7,Genus,135
Prevotellaceae_YAB2003_group,0.4515826654741633,0.2301332880366463,7,Genus,135
Pseudobutyrivibrio,0.4409484777582267,0.2088399280370417,7,Genus,135
Pseudoscardovia,0.5641025641025641,NA,2,Genus,135
Rikenellaceae_RC9_gut_group,0.4826590937751173,0.2666062455582213,7,Genus,135
Ruminobacter,0.46502984107728623,0.18803447663892114,7,Genus,135
Ruminococcus,0.3980393066050498,0.2901778876251226,7,Genus,135
Saccharofermentans,0.3972049912246918,0.24043528476896797,7,Genus,135
Selenomonas,0.475311490056147,0.1722958484662632,7,Genus,135
Shuttleworthia,0.411311355856941,0.2518912549108102,5,Genus,135
Succiniclasticum,0.4338120162695787,0.18055691525498796,7,Genus,135
Succinimonas,0.39694929824332315,0.2451256358395892,6,Genus,135
Succinivibrio,0.4466209310061075,0.19247325131878648,7,Genus,135
Succinivibrionaceae_UCG-001,0.33280991411295613,0.2962814389657232,5,Genus,135
Succinivibrionaceae_UCG-002,0.44653630934236876,0.202248197797945,7,Genus,135
Syntrophococcus,0.5142609023890999,0.14749916178942143,3,Genus,135
Treponema,0.44858194821250047,0.2471206817794356,7,Genus,135
Tyzzerella,0.5757575757575757,NA,2,Genus,135
U29-B03,0.5607476635514019,NA,2,Genus,135
UCG-005,0.41262630102976117,0.23039853604121818,7,Genus,135
Veillonellaceae_UCG-001,0.7093023255813953,NA,2,Genus,135
Z20,0.34986119049563164,0.10153986108861217,3,Genus,135
horsej-a03,0.6835588386154157,0.03927087947537407,3,Genus,135
probable_genus_10,0.4670101767120615,0.13879531929056707,5,Genus,135
