taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Acetobacteraceae,0.332018411005374,0.20414810394970773,4,Family,309
Acholeplasmataceae,0.4121360174786063,0.3155631924685126,7,Family,309
Acidaminococcaceae,0.4359766053377902,0.2554011069140498,7,Family,309
Anaerovoracaceae,0.5298476831488432,0.19868788704898716,6,Family,309
Atopobiaceae,0.5158106507341044,0.24128050981439525,6,Family,309
Bacteroidales_BS11_gut_group,0.5205305754771841,0.3079316323559597,7,Family,309
Bacteroidales_RF16_group,0.44432088149397064,0.21831435172719763,7,Family,309
Bacteroidales_UCG-001,0.3059586789964453,0.21277357117008303,4,Family,309
Bifidobacteriaceae,0.40116050929980057,0.26095760696581194,6,Family,309
Christensenellaceae,0.4270157512876165,0.27479062329375564,7,Family,309
Defluviitaleaceae,0.6118075617331764,0.11888845436047535,5,Family,309
Desulfovibrionaceae,0.5849049659685969,0.2257012475950415,6,Family,309
Eggerthellaceae,0.4,NA,2,Family,309
Eubacteriaceae,0.5167464114832536,NA,2,Family,309
F082,0.4600043476644801,0.2641398392522297,7,Family,309
Fibrobacteraceae,0.4148888982395889,0.27287991457418287,7,Family,309
Hungateiclostridiaceae,0.4206148737929326,0.26653247944218617,7,Family,309
Lachnospiraceae,0.4635256991376506,0.2918586603203451,7,Family,309
Lactobacillaceae,0.5508618763503484,0.13720722505808045,3,Family,309
Methanobacteriaceae,0.44154208164849956,0.28679988271208284,7,Family,309
Methanomethylophilaceae,0.18483412322274884,NA,2,Family,309
Muribaculaceae,0.44503837635471855,0.28374281794122896,7,Family,309
Oligosphaeraceae,0.5760825986370959,0.2203668162564017,4,Family,309
Oscillospiraceae,0.5170865610491452,0.2765081326083105,7,Family,309
Prevotellaceae,0.5038462760001626,0.29555126843944207,7,Family,309
Rikenellaceae,0.4874221517672007,0.27314248114927525,7,Family,309
Ruminococcaceae,0.4238260257649745,0.2967478765810795,7,Family,309
Selenomonadaceae,0.4049154140960436,0.31319475344940156,7,Family,309
Spirochaetaceae,0.4760743876176046,0.2623504968649562,7,Family,309
Succinivibrionaceae,0.5340267577567129,0.2372742666134903,7,Family,309
UCG-010,0.42774563258949533,0.1904233730859837,3,Family,309
Veillonellaceae,0.3135956204605705,0.27822414994225375,4,Family,309
p-251-o5,0.5075412545390452,0.2711921136931534,7,Family,309
vadinBE97,0.415898808303859,0.22154635113288978,7,Family,309
Acetitomaculum,0.4902794194394743,0.18905866006315436,6,Genus,309
Acetobacter,0.2977014513170095,0.1723581998116243,4,Genus,309
Alloprevotella,0.4833552785170659,0.19719546118241418,3,Genus,309
Anaeroplasma,0.3858035094977951,0.3036974522708373,7,Genus,309
Anaerovibrio,0.6720792639121854,0.07131994019965336,5,Genus,309
Anaerovorax,0.6115456220791992,0.09864846750793665,5,Genus,309
Atopobium,0.7105263157894737,NA,2,Genus,309
Bifidobacterium,0.3951435355959316,0.2737758693057674,5,Genus,309
Blautia,0.4958333333333333,0.12713455251993633,3,Genus,309
Butyrivibrio,0.4693449843406912,0.19108437902184447,7,Genus,309
CAG-352,0.4802852642335596,0.16388982543002328,6,Genus,309
Christensenellaceae_R-7_group,0.40780742277552173,0.25749090262574964,7,Genus,309
Colidextribacter,0.49140767803558627,0.11051318202310875,3,Genus,309
Coprococcus,0.32567125660065555,0.24355612388459394,5,Genus,309
DNF00809,0.4169014084507042,NA,2,Genus,309
Defluviitaleaceae_UCG-011,0.5467391321429648,0.09484028361795468,5,Genus,309
Desulfovibrio,0.5055588817598471,0.19330037626248203,6,Genus,309
Dialister,0.27269055788826385,0.25116211378810577,4,Genus,309
Eubacterium,0.4508670520231214,NA,2,Genus,309
Family_XIII_AD3011_group,0.5670977096722367,0.09439723728584361,4,Genus,309
Fibrobacter,0.39965753494055634,0.2521326209838897,7,Genus,309
Lachnoclostridium,0.5408571194363769,0.13017697825056412,5,Genus,309
Lachnospira,0.6138873270967607,0.07590294354970653,4,Genus,309
Lachnospiraceae_AC2044_group,0.40418369051410497,0.2494911307797488,7,Genus,309
Lachnospiraceae_ND3007_group,0.5028600750676463,0.16327759088329732,4,Genus,309
Lachnospiraceae_NK3A20_group,0.41909747338219283,0.2558707508009354,7,Genus,309
Lachnospiraceae_NK4A136_group,0.35461801433643075,0.23945601185014032,7,Genus,309
Lachnospiraceae_UCG-009,0.45311743299563945,0.15912963449114426,5,Genus,309
Lachnospiraceae_XPB1014_group,0.6411339662360953,0.08970248016680096,6,Genus,309
Lactobacillus,0.5148089214054082,0.10185831774875553,3,Genus,309
Marvinbryantia,0.7558528428093645,NA,2,Genus,309
Methanobrevibacter,0.41699992932651214,0.25471038005204527,7,Genus,309
Methanosphaera,0.5374036460772107,0.0879657116897327,5,Genus,309
Mogibacterium,0.49757830732053077,0.14390847430258324,5,Genus,309
Moryella,0.3497712315159195,0.19029139401891587,7,Genus,309
NK4A214_group,0.4649297491127582,0.23989396012935868,7,Genus,309
Olsenella,0.4965463397822732,0.18441739212270583,6,Genus,309
Oribacterium,0.3603072999428651,0.24609023602232283,5,Genus,309
Prevotella,0.491354662549898,0.2834701741786504,7,Genus,309
Prevotellaceae_Ga6A1_group,0.49064724789820635,0.21141900302949754,7,Genus,309
Prevotellaceae_NK3B31_group,0.3985376255901572,0.27920334908170524,7,Genus,309
Prevotellaceae_UCG-001,0.4555196165383309,0.2753004405105209,7,Genus,309
Prevotellaceae_UCG-003,0.4833781164434005,0.27706190497382294,7,Genus,309
Prevotellaceae_UCG-004,0.33503998498641696,0.2282501350527087,7,Genus,309
Prevotellaceae_YAB2003_group,0.3828978257134292,0.23296177662790754,7,Genus,309
Pseudobutyrivibrio,0.3739987494633309,0.25095376950146897,7,Genus,309
Pseudoscardovia,0.7071823204419889,NA,2,Genus,309
Rikenellaceae_RC9_gut_group,0.46997538115247467,0.2584971553491068,7,Genus,309
Ruminobacter,0.3843389969360666,0.18919432226135144,7,Genus,309
Ruminococcus,0.41842400483705156,0.28484199217234185,7,Genus,309
Saccharofermentans,0.4001396401074915,0.23143693531718873,7,Genus,309
Selenomonas,0.4102897727539702,0.23380459917485835,7,Genus,309
Shuttleworthia,0.4149525483881084,0.250413887717515,5,Genus,309
Succiniclasticum,0.41631365145125726,0.22867887553840752,7,Genus,309
Succinimonas,0.40405686861613005,0.22792175923187386,6,Genus,309
Succinivibrio,0.44290974152074297,0.18136093634990821,7,Genus,309
Succinivibrionaceae_UCG-001,0.35611563442231553,0.20166050590937684,5,Genus,309
Succinivibrionaceae_UCG-002,0.35088895891302546,0.20079167825505242,7,Genus,309
Syntrophococcus,0.5401461638963997,0.12029833743793482,3,Genus,309
Treponema,0.45296042342877635,0.24719924675296412,7,Genus,309
Tyzzerella,0.5077720207253886,NA,2,Genus,309
U29-B03,0.5294117647058824,NA,2,Genus,309
UCG-005,0.4375881950114186,0.2464780399379078,7,Genus,309
Veillonellaceae_UCG-001,0.752,NA,2,Genus,309
Z20,0.4318243400415544,0.2520666275186731,3,Genus,309
horsej-a03,0.61883803712179,0.08543294045797728,3,Genus,309
probable_genus_10,0.5491196704249354,0.11140146149233067,5,Genus,309
