taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Oligosphaerales,0.6482684965988068,0.1432085239406326,4,Order,421
Oscillospirales,0.48827372336322183,0.3024061731045356,7,Order,421
Peptostreptococcales-Tissierellales,0.5550724627084516,0.20815120169590764,6,Order,421
Rhodospirillales,0.43254560962809513,0.23991659654535882,4,Order,421
Spirochaetales,0.4615485364826536,0.2837926332645561,7,Order,421
Veillonellales-Selenomonadales,0.501493689276255,0.2667028380622751,7,Order,421
Victivallales,0.4499274262000247,0.2234372969066839,7,Order,421
WCHB1-41,0.5096278625333331,0.3091968322733749,7,Order,421
Acetobacteraceae,0.26727132000469594,0.2722827568391606,4,Family,421
Acholeplasmataceae,0.4146152769631507,0.2919594163079157,7,Family,421
Acidaminococcaceae,0.4911629570606262,0.23050059481435353,7,Family,421
Anaerovoracaceae,0.5438979334248452,0.19816107432406688,6,Family,421
Atopobiaceae,0.46744091933093673,0.2083822217220632,6,Family,421
Bacteroidales_BS11_gut_group,0.5001734822216423,0.2428998569748513,7,Family,421
Bacteroidales_RF16_group,0.4613795207555546,0.24660502003507775,7,Family,421
Bacteroidales_UCG-001,0.3511544490988327,0.30544150953617666,4,Family,421
Bifidobacteriaceae,0.4278620942037195,0.256014804824408,6,Family,421
Christensenellaceae,0.42160741342073843,0.26961948820912035,7,Family,421
Defluviitaleaceae,0.615263202145029,0.11402887114733369,5,Family,421
Desulfovibrionaceae,0.5080485699097851,0.22598580713917263,6,Family,421
Eggerthellaceae,0.4201680672268907,NA,2,Family,421
Eubacteriaceae,0.36936936936936937,NA,2,Family,421
F082,0.4391285568258907,0.24344033761545592,7,Family,421
Fibrobacteraceae,0.41397587414583686,0.2526398328874981,7,Family,421
Hungateiclostridiaceae,0.38770383313055423,0.2677434395190424,7,Family,421
Lachnospiraceae,0.467367669287122,0.2917046877748642,7,Family,421
Lactobacillaceae,0.39147532967453574,0.16601503493104644,3,Family,421
Methanobacteriaceae,0.43213640033396955,0.2654662268926435,7,Family,421
Methanomethylophilaceae,0.21492537313432836,NA,2,Family,421
Muribaculaceae,0.4564438124477514,0.274592716484601,7,Family,421
Oligosphaeraceae,0.6320974270683929,0.13987334990285827,4,Family,421
Oscillospiraceae,0.5146409393442885,0.2833508852557838,7,Family,421
Prevotellaceae,0.5068908080057767,0.2919671739893019,7,Family,421
Rikenellaceae,0.5043140896332416,0.2999945933826024,7,Family,421
Ruminococcaceae,0.44176165310147947,0.30386673265273534,7,Family,421
Selenomonadaceae,0.4091329735877523,0.32114780427782946,7,Family,421
Spirochaetaceae,0.4568248535870203,0.27562665117803453,7,Family,421
Succinivibrionaceae,0.5163156678357619,0.21420480080932325,7,Family,421
UCG-010,0.5043103329507064,0.16043904551621557,3,Family,421
Veillonellaceae,0.3808479880702851,0.2080064798008456,4,Family,421
p-251-o5,0.5397463978086935,0.2597020550983083,7,Family,421
vadinBE97,0.4313332602610709,0.22360589685564153,7,Family,421
Acetitomaculum,0.5041176579949826,0.1690552185426667,6,Genus,421
Acetobacter,0.22899234511404587,0.21671655737646262,4,Genus,421
Alloprevotella,0.3779000230264719,0.12082418278300008,3,Genus,421
Anaeroplasma,0.38911898501501474,0.2766565144840408,7,Genus,421
Anaerovibrio,0.6807208928389448,0.06379777197240141,5,Genus,421
Anaerovorax,0.5398383453969904,0.13079640046580776,5,Genus,421
Atopobium,0.4408163265306122,NA,2,Genus,421
Bifidobacterium,0.35873367253170074,0.23100276169332956,5,Genus,421
Blautia,0.6671854109040039,0.06826027550296655,3,Genus,421
Butyrivibrio,0.3881984071836792,0.19909186651758196,7,Genus,421
CAG-352,0.4950503498474821,0.17155298018728568,6,Genus,421
Christensenellaceae_R-7_group,0.4021143934788118,0.2506549558081479,7,Genus,421
Colidextribacter,0.29517894114167403,0.16669671339942047,3,Genus,421
Coprococcus,0.35401970553257855,0.25488736653860694,5,Genus,421
DNF00809,0.4553846153846154,NA,2,Genus,421
Defluviitaleaceae_UCG-011,0.5371608727960182,0.07844093976871287,5,Genus,421
Desulfovibrio,0.45269097174816614,0.20642037496625695,6,Genus,421
Dialister,0.3435582651925281,0.17016143883859838,4,Genus,421
Eubacterium,0.32258064516129037,NA,2,Genus,421
Family_XIII_AD3011_group,0.5396909000274066,0.17209400877196204,4,Genus,421
Fibrobacter,0.4025110585011515,0.23533552496653398,7,Genus,421
Lachnoclostridium,0.5589585060553843,0.12854297640508608,5,Genus,421
Lachnospira,0.6143694865919048,0.09603577006609562,4,Genus,421
Lachnospiraceae_AC2044_group,0.39873301182994536,0.25803429246066817,7,Genus,421
Lachnospiraceae_ND3007_group,0.578190397183806,0.11224969960286417,4,Genus,421
Lachnospiraceae_NK3A20_group,0.44653060395714306,0.2863053238048084,7,Genus,421
Lachnospiraceae_NK4A136_group,0.3864762437210366,0.2149754171811011,7,Genus,421
Lachnospiraceae_UCG-009,0.4172878961071571,0.13395863990743279,5,Genus,421
Lachnospiraceae_XPB1014_group,0.5264374629679782,0.1142657227456205,6,Genus,421
Lactobacillus,0.38069123421647266,0.15740962637251252,3,Genus,421
Marvinbryantia,0.6603773584905661,NA,2,Genus,421
Methanobrevibacter,0.41490878270830134,0.24841721861706312,7,Genus,421
Methanosphaera,0.5844392533190954,0.07670371214546852,5,Genus,421
Mogibacterium,0.5997484777483744,0.1104815467216893,5,Genus,421
Moryella,0.4811524467544127,0.24029965501233946,7,Genus,421
NK4A214_group,0.4870887627611031,0.2639407483738431,7,Genus,421
Olsenella,0.4550090857815947,0.17017742365874844,6,Genus,421
Oribacterium,0.38530157939322673,0.2437710263404217,5,Genus,421
Prevotella,0.4896430533281309,0.2779021812797719,7,Genus,421
Prevotellaceae_Ga6A1_group,0.42893687752797144,0.18914331437259674,7,Genus,421
Prevotellaceae_NK3B31_group,0.4178578421340011,0.2637763157163387,7,Genus,421
Prevotellaceae_UCG-001,0.47087260826499594,0.2877221686815453,7,Genus,421
Prevotellaceae_UCG-003,0.463973607725905,0.2870655697550868,7,Genus,421
Prevotellaceae_UCG-004,0.4220245554538768,0.19282706330618476,7,Genus,421
Prevotellaceae_YAB2003_group,0.47455558845013573,0.204840545493005,7,Genus,421
Pseudobutyrivibrio,0.44702132715655446,0.21868856800821754,7,Genus,421
Pseudoscardovia,0.696969696969697,NA,2,Genus,421
Rikenellaceae_RC9_gut_group,0.48888445513794876,0.2811978772352065,7,Genus,421
Ruminobacter,0.3097561306271927,0.2122171988970132,7,Genus,421
Ruminococcus,0.43056410116341653,0.28780256010190447,7,Genus,421
Saccharofermentans,0.3668112427945619,0.2517213818529649,7,Genus,421
Selenomonas,0.41796019768439013,0.20707277694061244,7,Genus,421
Shuttleworthia,0.37577234057579195,0.2418809223645616,5,Genus,421
Succiniclasticum,0.45708257732220997,0.2065228208768077,7,Genus,421
Succinimonas,0.3794569309066073,0.2561869271940721,6,Genus,421
Succinivibrio,0.43501577365630406,0.1742713571161256,7,Genus,421
Succinivibrionaceae_UCG-001,0.33725749030336066,0.27394136217482234,5,Genus,421
Succinivibrionaceae_UCG-002,0.3888686705946297,0.16770994184577848,7,Genus,421
Syntrophococcus,0.5233832593785694,0.17299338636838776,3,Genus,421
Treponema,0.44766874242206195,0.26333194161063017,7,Genus,421
Tyzzerella,0.49624060150375937,NA,2,Genus,421
U29-B03,0.6888888888888889,NA,2,Genus,421
UCG-005,0.4817741939592762,0.23058061424504864,7,Genus,421
Veillonellaceae_UCG-001,0.6822429906542056,NA,2,Genus,421
Z20,0.5431124623572398,0.08337883558950505,3,Genus,421
horsej-a03,0.48733501803308366,0.06694072175939735,3,Genus,421
probable_genus_10,0.4811834339356398,0.1626755226246087,5,Genus,421
