from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00011,0.4987695975558201,0.14109694983950127,7,d_0.5,213
ASV_00012,0.23274277771943697,0.061531204458689245,6,d_1,213
ASV_00012,0.5755489585023045,0.07629041262096098,6,d_UW,213
ASV_00012,0.6734271009450113,0.07114799718160932,6,d_0,213
ASV_00012,0.4316701786333102,0.07646847790867013,6,d_0.5,213
ASV_00013,0.4080943875686363,0.22987393022979366,7,d_1,213
ASV_00013,0.6950124313272639,0.16090805754824083,7,d_UW,213
ASV_00013,0.7740030144856476,0.13511882339539324,7,d_0,213
ASV_00013,0.5959996591813868,0.20107157776662837,7,d_0.5,213
ASV_00014,0.29849119030115356,0.11852628355565246,7,d_1,213
ASV_00014,0.5924761145661578,0.08293588827076634,7,d_UW,213
ASV_00014,0.7087108590241987,0.09709886111533296,7,d_0,213
ASV_00014,0.48015853803061065,0.10880102553903594,7,d_0.5,213
ASV_00015,0.3206006875974146,0.09088922448004187,7,d_1,213
ASV_00015,0.6289836606428217,0.11540411101963607,7,d_UW,213
ASV_00015,0.7305874583358796,0.09565014458439072,7,d_0,213
ASV_00015,0.5082389844918846,0.09602013478215952,7,d_0.5,213
ASV_00016,0.31929107798394424,0.07460643417074603,6,d_1,213
ASV_00016,0.6352375964692659,0.08664666392820476,6,d_UW,213
ASV_00016,0.7444286828798217,0.06872356936116453,6,d_0,213
ASV_00016,0.5173961228018567,0.06352965727438496,6,d_0.5,213
ASV_00017,0.35661126212947014,0.1461963268714494,5,d_1,213
ASV_00017,0.6772580028505901,0.09825202830948744,5,d_UW,213
ASV_00017,0.7757279178716562,0.09534895171685477,5,d_0,213
ASV_00017,0.560009921931615,0.1308422250767184,5,d_0.5,213
ASV_00018,0.37913989261193676,0.2462920693461375,7,d_1,213
ASV_00018,0.6695673350925302,0.17719896384111997,7,d_UW,213
ASV_00018,0.7582208153937848,0.13858504199865315,7,d_0,213
ASV_00018,0.5656447494379777,0.21479930503002512,7,d_0.5,213
ASV_00019,0.27321306917834665,0.11863021970269003,7,d_1,213
ASV_00019,0.6373727324445777,0.14982022228969094,7,d_UW,213
ASV_00019,0.7251592858174025,0.1255383847246933,7,d_0,213
ASV_00019,0.4807010617187969,0.1328662640167468,7,d_0.5,213
ASV_00020,0.26382419290364273,0.07994988569442989,7,d_1,213
ASV_00020,0.6126463034175185,0.11082017892915175,7,d_UW,213
ASV_00020,0.7130191935531444,0.09736601236711005,7,d_0,213
ASV_00020,0.4695496371713565,0.09626684587557567,7,d_0.5,213
ASV_00021,0.2972904697308611,0.10769844714391226,6,d_1,213
ASV_00021,0.6170971592873016,0.10748844621622324,6,d_UW,213
ASV_00021,0.7192230531377893,0.09979822153593075,6,d_0,213
ASV_00021,0.4859173806924265,0.11385362086654084,6,d_0.5,213
ASV_00022,0.2417646245425285,0.061496806350415635,7,d_1,213
ASV_00022,0.6085359493071362,0.08629062876384909,7,d_UW,213
ASV_00022,0.697011774547835,0.07574178046627622,7,d_0,213
ASV_00022,0.45063047729499306,0.0706192823138546,7,d_0.5,213
ASV_00023,0.24664490770068612,0.049953790226311884,7,d_1,213
ASV_00023,0.5999140084600765,0.055621117147081615,7,d_UW,213
ASV_00023,0.6878131260517468,0.048235622980808086,7,d_0,213
ASV_00023,0.44642813840590456,0.04663631706723157,7,d_0.5,213
ASV_00024,0.2900896857762887,0.13741091239504322,7,d_1,213
ASV_00024,0.6198887303896278,0.1208158414521873,7,d_UW,213
ASV_00024,0.7206081252719119,0.11227204179088474,7,d_0,213
ASV_00024,0.49152521021655793,0.13908848792908984,7,d_0.5,213
ASV_00025,0.36136383903723196,0.12194981814412521,4,d_1,213
ASV_00025,0.5969620894751678,0.08897118143018368,4,d_UW,213
ASV_00025,0.7300726767443634,0.09596011756682019,4,d_0,213
ASV_00025,0.5213152005909975,0.10459069723098963,4,d_0.5,213
ASV_00026,0.3262987339273035,0.1447125938725484,7,d_1,213
ASV_00026,0.6388407493104145,0.10254269628194526,7,d_UW,213
ASV_00026,0.7390458777149642,0.1033854337358026,7,d_0,213
ASV_00026,0.5176089973428278,0.12712440932318264,7,d_0.5,213
ASV_00028,0.27419741932185004,0.1108988329906123,7,d_1,213
ASV_00028,0.6160269529748106,0.133619847898432,7,d_UW,213
ASV_00028,0.7153218856884689,0.11685340399982881,7,d_0,213
ASV_00028,0.47964125061321367,0.12566477260748862,7,d_0.5,213
ASV_00029,0.27373232147521775,0.11893812674461228,7,d_1,213
ASV_00029,0.6212838855602297,0.13171222593279547,7,d_UW,213
ASV_00029,0.7077089945765397,0.1206124064520903,7,d_0,213
ASV_00029,0.47060690844288283,0.13054359178790945,7,d_0.5,213
ASV_00030,0.2746803118306204,0.09373410407721618,7,d_1,213
ASV_00030,0.5853850985740894,0.07641733751912674,7,d_UW,213
ASV_00030,0.6877642717060937,0.07985934722287319,7,d_0,213
ASV_00030,0.45948929514008224,0.08767366965607207,7,d_0.5,213
ASV_00031,0.27459814117473624,0.0892889797208243,7,d_1,213
ASV_00031,0.6255066161003375,0.14348787465686458,7,d_UW,213
ASV_00031,0.7227318699721184,0.11534355137447408,7,d_0,213
ASV_00031,0.48743278811787866,0.11102797035107623,7,d_0.5,213
ASV_00032,0.3297622474661917,0.09367782407138964,7,d_1,213
ASV_00032,0.6450657648481666,0.0992679077744594,7,d_UW,213
ASV_00032,0.7434882386264952,0.08771844131821478,7,d_0,213
ASV_00032,0.5293419272297505,0.09641844605047026,7,d_0.5,213
ASV_00033,0.2887595282185782,0.08734001714793052,7,d_1,213
ASV_00033,0.6199116492741369,0.1211903819614709,7,d_UW,213
ASV_00033,0.7145913373536752,0.09933313696371197,7,d_0,213
ASV_00033,0.4828466487225996,0.10048119832169596,7,d_0.5,213
ASV_00034,0.279588644726783,0.09043167100862211,7,d_1,213
ASV_00034,0.6526565971179353,0.1016609269652805,7,d_UW,213
ASV_00034,0.7457736598127903,0.08915056231948591,7,d_0,213
ASV_00034,0.5004124104127473,0.09488276543548929,7,d_0.5,213
ASV_00035,0.24790988476849665,0.06290489325748894,7,d_1,213
ASV_00035,0.5741787960145361,0.05217400300323151,7,d_UW,213
ASV_00035,0.6786542616049728,0.05633068815529615,7,d_0,213
ASV_00035,0.43627969232964947,0.05540946809959797,7,d_0.5,213
ASV_00036,0.2578389478438542,0.08037135970080099,7,d_1,213
ASV_00036,0.6218582383699277,0.10995767348969869,7,d_UW,213
ASV_00036,0.7085205820990244,0.10097792325229848,7,d_0,213
ASV_00036,0.46495775510524473,0.09841516736129172,7,d_0.5,213
ASV_00037,0.28879743423581455,0.10892510085736641,6,d_1,213
ASV_00037,0.6283603229799721,0.09783460364262402,6,d_UW,213
ASV_00037,0.7237516526663488,0.09284701778094981,6,d_0,213
ASV_00037,0.49282532020254455,0.10678843065497787,6,d_0.5,213
ASV_00038,0.2727224850039962,0.08663912036639654,5,d_1,213
ASV_00038,0.6781172587371144,0.13567265929578115,5,d_UW,213
ASV_00038,0.7592825783098405,0.11607933950910777,5,d_0,213
ASV_00038,0.5034509035622488,0.11830425329168877,5,d_0.5,213
ASV_00039,0.24962403590382887,0.06280102602299907,5,d_1,213
ASV_00039,0.5794872822502366,0.053358806875125016,5,d_UW,213
ASV_00039,0.6986618899236243,0.054025600843072855,5,d_0,213
ASV_00039,0.44909939999216236,0.056536246021788986,5,d_0.5,213
ASV_00040,0.26759940826714246,0.08101164156735335,7,d_1,213
ASV_00040,0.6336579883002149,0.1292664126228512,7,d_UW,213
ASV_00040,0.727759457677045,0.10360100951190443,7,d_0,213
ASV_00040,0.48330903458092767,0.10167512253216664,7,d_0.5,213
ASV_00041,0.2794176515974439,0.10188573865938168,6,d_1,213
ASV_00041,0.6319801755070062,0.13788465493139623,6,d_UW,213
ASV_00041,0.7265802213322538,0.12362567460188217,6,d_0,213
ASV_00041,0.4896228671007581,0.12544149345863967,6,d_0.5,213
ASV_00042,0.3006588908261607,0.09529299293243161,7,d_1,213
ASV_00042,0.6215960611268723,0.08621312228913573,7,d_UW,213
ASV_00042,0.72878178974735,0.07942725789033239,7,d_0,213
ASV_00042,0.49706124184554806,0.08723093032930196,7,d_0.5,213
ASV_00043,0.3204277263636901,0.07768880338769825,5,d_1,213
ASV_00043,0.6379645021794641,0.11843567203403242,5,d_UW,213
ASV_00043,0.7479130588120877,0.0888132558992674,5,d_0,213
ASV_00043,0.5180741327099051,0.08284959609096575,5,d_0.5,213
ASV_00044,0.28352158287380275,0.08880066153011233,7,d_1,213
ASV_00044,0.5832324189652772,0.07971909505633032,7,d_UW,213
ASV_00044,0.6957604832436795,0.07609213524369346,7,d_0,213
ASV_00044,0.47120204147074535,0.08746944485960134,7,d_0.5,213
ASV_00045,0.19292143288138774,0.030958423294241345,6,d_1,213
ASV_00045,0.5153389404237059,0.03488934843710242,6,d_UW,213
ASV_00045,0.6183567364192397,0.034607693734550846,6,d_0,213
ASV_00045,0.3837573681043263,0.033871935441327605,6,d_0.5,213
ASV_00046,0.2757358116752551,0.06836094127543936,7,d_1,213
ASV_00046,0.634456333995717,0.09773883555923482,7,d_UW,213
ASV_00046,0.730558270114279,0.08304999168660583,7,d_0,213
ASV_00046,0.489164669836893,0.08325695506733419,7,d_0.5,213
ASV_00047,0.3795062099131004,0.16470327759432177,4,d_1,213
ASV_00047,0.6875647048990587,0.14084884253212465,4,d_UW,213
ASV_00047,0.7918507545504696,0.1293033850741618,4,d_0,213
ASV_00047,0.5724736583412291,0.16210418071821778,4,d_0.5,213
ASV_00048,0.3038114563514812,0.1996820481963256,7,d_1,213
ASV_00048,0.6123557390510058,0.10390595926103059,7,d_UW,213
ASV_00048,0.7162626590800786,0.1175791782634539,7,d_0,213
ASV_00048,0.4917921775569401,0.16765530795270292,7,d_0.5,213
ASV_00049,0.19722870949695048,0.028272806972968113,5,d_1,213
ASV_00049,0.5287127422877418,0.03672930999197199,5,d_UW,213
ASV_00049,0.6224964064340048,0.03708944026728741,5,d_0,213
ASV_00049,0.3878373304762925,0.029754634736734776,5,d_0.5,213
ASV_00050,0.3241176757765976,0.12515530194596955,6,d_1,213
ASV_00050,0.7144110357879796,0.10875094557650408,6,d_UW,213
ASV_00050,0.7858641425248177,0.08661789701002563,6,d_0,213
ASV_00050,0.5495308289329934,0.11286974478554233,6,d_0.5,213
ASV_00051,0.25814125378026853,0.06082995427530823,7,d_1,213
ASV_00051,0.6193601217990913,0.09937071212825001,7,d_UW,213
ASV_00051,0.7078703010254115,0.08598021132123612,7,d_0,213
ASV_00051,0.4666020469334496,0.08020257369571678,7,d_0.5,213
ASV_00052,0.28665314350219667,0.11316733355539361,6,d_1,213
ASV_00052,0.6095563808121538,0.11570477005412096,6,d_UW,213
ASV_00052,0.7208589827074763,0.11067426865842582,6,d_0,213
ASV_00052,0.4831260076829923,0.10952120405622152,6,d_0.5,213
ASV_00053,0.28751355208803764,0.054767842194209077,7,d_1,213
ASV_00053,0.6487896706456191,0.0625293303096434,7,d_UW,213
ASV_00053,0.7292214195038347,0.05762547157363405,7,d_0,213
ASV_00053,0.4964143459288815,0.05621268788115868,7,d_0.5,213
ASV_00054,0.2726871842207798,0.09616321190400978,7,d_1,213
ASV_00054,0.6556249503352826,0.14082143752269546,7,d_UW,213
ASV_00054,0.7447247882127901,0.12101893327870053,7,d_0,213
ASV_00054,0.499453258454137,0.11894279093274529,7,d_0.5,213
ASV_00055,0.3763311567685011,0.25800206086787136,7,d_1,213
ASV_00055,0.644216373203535,0.16126783390212654,7,d_UW,213
ASV_00055,0.7378308252353709,0.14019322086209596,7,d_0,213
ASV_00055,0.5453228560156755,0.21219726801834846,7,d_0.5,213
ASV_00056,0.2655213194039372,0.05169330449441041,7,d_1,213
ASV_00056,0.6122835212462938,0.06729913620687432,7,d_UW,213
ASV_00056,0.7127817305423018,0.06160106723599338,7,d_0,213
ASV_00056,0.47123434812002724,0.05848889441272475,7,d_0.5,213
ASV_00057,0.27939996025014835,0.10724008947163137,7,d_1,213
ASV_00057,0.6455581708964045,0.13250647311148633,7,d_UW,213
ASV_00057,0.7322163477594666,0.11755686479372798,7,d_0,213
ASV_00057,0.4899348349105223,0.12678409980830133,7,d_0.5,213
ASV_00058,0.3119088129532532,0.10899116166037442,7,d_1,213
ASV_00058,0.6476194191915753,0.09327682554357858,7,d_UW,213
ASV_00058,0.7458936093049501,0.08365059866262291,7,d_0,213
ASV_00058,0.5206474971159996,0.10186760746434759,7,d_0.5,213
ASV_00059,0.2800388447079213,0.07017223629960533,7,d_1,213
ASV_00059,0.6142586321425325,0.10134464942966707,7,d_UW,213
ASV_00059,0.71178314846892,0.08632173277548856,7,d_0,213
ASV_00059,0.4830697942393978,0.08250184517043696,7,d_0.5,213
ASV_00060,0.25053506025020517,0.07540393760278329,5,d_1,213
ASV_00060,0.5600243581272919,0.03322284349893904,5,d_UW,213
ASV_00060,0.6731346084951033,0.03543435335759685,5,d_0,213
ASV_00060,0.4402942943001885,0.062093264081185054,5,d_0.5,213
ASV_00061,0.245908792364533,0.07810779332455392,5,d_1,213
ASV_00061,0.6288475936852314,0.08597832372258454,5,d_UW,213
ASV_00061,0.7147052825407907,0.07779027456293253,5,d_0,213
ASV_00061,0.4604996139019529,0.08370918836857087,5,d_0.5,213
ASV_00062,0.3145540768985963,0.135255526143917,7,d_1,213
ASV_00062,0.5946743777919454,0.0829842597431566,7,d_UW,213
ASV_00062,0.6972914748506457,0.08768591335936347,7,d_0,213
ASV_00062,0.4859612883058047,0.11683184007339607,7,d_0.5,213
ASV_00063,0.33375744401541646,0.1299507692669257,7,d_1,213
ASV_00063,0.5869432775974058,0.04998122140975626,7,d_UW,213
ASV_00063,0.7187261776721169,0.0684457521266282,7,d_0,213
ASV_00063,0.5108029585407655,0.0979291273928298,7,d_0.5,213
ASV_00064,0.2858197036876956,0.08580423752046125,7,d_1,213
ASV_00064,0.6569867931229748,0.12225497426711282,7,d_UW,213
ASV_00064,0.7411915573332565,0.10053438538664974,7,d_0,213
ASV_00064,0.5051015933320202,0.10158959715992744,7,d_0.5,213
ASV_00065,0.48700391810210153,0.2379548015022293,4,d_1,213
ASV_00065,0.7551727755531238,0.18670709539733282,4,d_UW,213
ASV_00065,0.8226414472392807,0.14333742931564156,4,d_0,213
ASV_00065,0.6669255059835875,0.20867998338265722,4,d_0.5,213
ASV_00066,0.2157738349445919,0.04330003891843574,5,d_1,213
ASV_00066,0.5269634451584033,0.0355034598639209,5,d_UW,213
ASV_00066,0.6459487888643148,0.0409925271524578,5,d_0,213
ASV_00066,0.4121289398667725,0.04372403586886392,5,d_0.5,213
ASV_00067,0.3753444739217397,0.23101455553277364,7,d_1,213
ASV_00067,0.6945021727213347,0.1664671738430768,7,d_UW,213
ASV_00067,0.7739624005685539,0.13721236854654398,7,d_0,213
ASV_00067,0.5719224239574555,0.20822975682683798,7,d_0.5,213
ASV_00068,0.34497744509542677,0.14056089095903448,5,d_1,213
ASV_00068,0.6673649446617401,0.1060606789939898,5,d_UW,213
ASV_00068,0.7682866394841664,0.09688954640578461,5,d_0,213
ASV_00068,0.5393003867552437,0.13223904710541962,5,d_0.5,213
ASV_00069,0.2996351841879829,0.12141422671820841,6,d_1,213
ASV_00069,0.625092967542609,0.14609660507908842,6,d_UW,213
ASV_00069,0.7210007188656437,0.12011298192568129,6,d_0,213
ASV_00069,0.4926679870968015,0.1294223657050285,6,d_0.5,213
ASV_00070,0.2779476048779955,0.06713476946449466,7,d_1,213
ASV_00070,0.6369502617722852,0.08915255315125906,7,d_UW,213
ASV_00070,0.7252373900173436,0.08362313405978472,7,d_0,213
ASV_00070,0.4857225059681589,0.08252377158744595,7,d_0.5,213
ASV_00071,0.275422981247908,0.07995114421519077,7,d_1,213
ASV_00071,0.627960140364723,0.10855034007839662,7,d_UW,213
ASV_00071,0.7260221207877787,0.09627888730304136,7,d_0,213
ASV_00071,0.48628357544676226,0.0956419672289336,7,d_0.5,213
ASV_00072,0.20886546312012533,0.02841981441914414,3,d_1,213
ASV_00072,0.5730494809131469,0.0881416194181602,3,d_UW,213
ASV_00072,0.6846485425850563,0.0722012578705922,3,d_0,213
ASV_00072,0.4126328481746993,0.04443535022891815,3,d_0.5,213
ASV_00073,0.4088977200068773,0.24152474480335606,5,d_1,213
ASV_00073,0.7149883742990558,0.17587462052441535,5,d_UW,213
ASV_00073,0.7908199184094206,0.14094636366867844,5,d_0,213
ASV_00073,0.5930411001618571,0.21851077756258663,5,d_0.5,213
ASV_00074,0.24588506934714777,0.04001756146103526,4,d_1,213
ASV_00074,0.5766468568318012,0.046240808301766356,4,d_UW,213
ASV_00074,0.6894556438656552,0.040481756139511875,4,d_0,213
ASV_00074,0.4401071646747481,0.02252042298201826,4,d_0.5,213
ASV_00075,0.32791430893901063,0.1028869576028759,5,d_1,213
ASV_00075,0.6498934112318884,0.07527803157091456,5,d_UW,213
ASV_00075,0.7536369944623149,0.07483876076381606,5,d_0,213
ASV_00075,0.5263477020637188,0.08441926161032834,5,d_0.5,213
ASV_00076,0.25203833881679094,0.09352648938272172,7,d_1,213
ASV_00076,0.6224315288201857,0.129990691425625,7,d_UW,213
ASV_00076,0.6997288408004069,0.11218036012536772,7,d_0,213
ASV_00076,0.455336912629362,0.11016175098417513,7,d_0.5,213
ASV_00077,0.3445529637415911,0.10801635014562462,3,d_1,213
ASV_00077,0.686184361538554,0.13811239835086028,3,d_UW,213
ASV_00077,0.7758407764570178,0.1319283936251196,3,d_0,213
ASV_00077,0.5535656182251928,0.12287323786796917,3,d_0.5,213
ASV_00078,0.37918051074748566,0.2403952377203182,7,d_1,213
ASV_00078,0.6570481663335436,0.17796539850232568,7,d_UW,213
ASV_00078,0.7446882253119055,0.148400123869466,7,d_0,213
ASV_00078,0.554526946375793,0.21898450356440036,7,d_0.5,213
ASV_00079,0.42862545106392824,0.23800671681297828,5,d_1,213
ASV_00079,0.7471837052235817,0.15012628251405136,5,d_UW,213
ASV_00079,0.8149602536036872,0.11917540724733379,5,d_0,213
ASV_00079,0.6253114347070287,0.19948984589147864,5,d_0.5,213
ASV_00080,0.2563172242107714,0.06964896346692563,6,d_1,213
ASV_00080,0.6474639719852827,0.09782263603493567,6,d_UW,213
ASV_00080,0.7339462913366763,0.09096782426560328,6,d_0,213
ASV_00080,0.47810870002757044,0.08703756312818176,6,d_0.5,213
ASV_00081,0.24362024228147766,0.08560027410405938,7,d_1,213
ASV_00081,0.5743516145739843,0.05966514369600299,7,d_UW,213
ASV_00081,0.6811205068027851,0.06946086100159228,7,d_0,213
ASV_00081,0.444244815305819,0.0803657015621159,7,d_0.5,213
ASV_00082,0.1972930525054745,0.02914486238720385,3,d_1,213
ASV_00082,0.6020446242393027,0.05255221948050081,3,d_UW,213
ASV_00082,0.7013412130226786,0.04408587985088303,3,d_0,213
ASV_00082,0.42135824750324713,0.01659281348880534,3,d_0.5,213
ASV_00083,0.2823436493225764,0.13922639434901188,7,d_1,213
ASV_00083,0.5992492898772084,0.12562567315871578,7,d_UW,213
ASV_00083,0.7023095406312416,0.11613383486282342,7,d_0,213
ASV_00083,0.4762790701336657,0.13994135816403586,7,d_0.5,213
ASV_00084,0.38740709015514785,0.21999400097417665,7,d_1,213
ASV_00084,0.6725929443672867,0.16676236596567684,7,d_UW,213
ASV_00084,0.7644390564621273,0.13875542815235162,7,d_0,213
ASV_00084,0.5753266339081464,0.1980900436874859,7,d_0.5,213
ASV_00085,0.2496599581275733,0.052942750567023134,5,d_1,213
ASV_00085,0.5311676653816105,0.029382163178536837,5,d_UW,213
ASV_00085,0.6562516623897908,0.03394923767956812,5,d_0,213
ASV_00085,0.426517365746678,0.034275125929034665,5,d_0.5,213
ASV_00086,0.272876086482566,0.07665622531758735,7,d_1,213
ASV_00086,0.5828446648114245,0.07088873966670907,7,d_UW,213
ASV_00086,0.6833939546903011,0.07092763881290508,7,d_0,213
ASV_00086,0.46487233600356914,0.0782784280257987,7,d_0.5,213
ASV_00087,0.25863478787298444,0.07895055735606431,7,d_1,213
ASV_00087,0.6054731118534956,0.1050320990307242,7,d_UW,213
ASV_00087,0.707909379656546,0.09196561735011616,7,d_0,213
ASV_00087,0.4675331711462703,0.09320855519594831,7,d_0.5,213
ASV_00088,0.21007081321753476,0.024803648891469774,5,d_1,213
ASV_00088,0.5644745643880883,0.02872486164169099,5,d_UW,213
ASV_00088,0.65958298770643,0.03805980855899881,5,d_0,213
ASV_00088,0.41029677917335755,0.02069432714318365,5,d_0.5,213
ASV_00089,0.4038460364021452,0.19004046147561424,5,d_1,213
ASV_00089,0.6963668311604274,0.10989466178356158,5,d_UW,213
ASV_00089,0.7967682934142479,0.10374803758291842,5,d_0,213
ASV_00089,0.6000479355686357,0.16097408901607568,5,d_0.5,213
ASV_00090,0.28966695596756104,0.10935015561998425,7,d_1,213
ASV_00090,0.5736292035889967,0.06596502322053928,7,d_UW,213
ASV_00090,0.6881290758712292,0.08023467714515474,7,d_0,213
ASV_00090,0.46339694518139946,0.09145367467387314,7,d_0.5,213
ASV_00091,0.31714470299827313,0.07436321540222,5,d_1,213
ASV_00091,0.6652441363944435,0.06728210060664361,5,d_UW,213
ASV_00091,0.7700203745326921,0.06701421139911846,5,d_0,213
ASV_00091,0.5324823063587417,0.06821735912253528,5,d_0.5,213
ASV_00092,0.2386887586017794,0.06201065045215679,7,d_1,213
ASV_00092,0.5986293506706546,0.07216532323134803,7,d_UW,213
ASV_00092,0.7002591757166281,0.06674221073347797,7,d_0,213
ASV_00092,0.4459334892984211,0.06714836516197882,7,d_0.5,213
ASV_00093,0.17427874453292053,0.026044436009380337,6,d_1,213
ASV_00093,0.5155102575355772,0.03533922188802789,6,d_UW,213
ASV_00093,0.6239202086137008,0.02460160179105094,6,d_0,213
ASV_00093,0.37516026158793314,0.02777245438833136,6,d_0.5,213
ASV_00094,0.2326885658320789,0.062104839285884374,5,d_1,213
ASV_00094,0.5751962725985224,0.0565659723989576,5,d_UW,213
ASV_00094,0.6840682074981038,0.0581025510217598,5,d_0,213
ASV_00094,0.4316524511331017,0.05915063385226285,5,d_0.5,213
ASV_00095,0.2870259882137443,0.0896649939165004,6,d_1,213
ASV_00095,0.6192977161814551,0.076966286702887,6,d_UW,213
ASV_00095,0.7227903724932301,0.07130637029764435,6,d_0,213
ASV_00095,0.4870289866110364,0.08182993063969828,6,d_0.5,213
ASV_00096,0.29106380792366715,0.10329386226450532,7,d_1,213
ASV_00096,0.6106532331809474,0.08249979391722365,7,d_UW,213
ASV_00096,0.7190542002962732,0.08543811839754349,7,d_0,213
ASV_00096,0.4843202309463867,0.09410054102111154,7,d_0.5,213
ASV_00097,0.3017904361675542,0.12069584649715416,6,d_1,213
ASV_00097,0.645373291886836,0.0800085990961222,6,d_UW,213
ASV_00097,0.7484319492799825,0.0814403652152562,6,d_0,213
ASV_00097,0.5110988296439806,0.10235745725673819,6,d_0.5,213
ASV_00098,0.2798625001522217,0.10769328792343487,4,d_1,213
ASV_00098,0.5632866978678095,0.09654891275074676,4,d_UW,213
ASV_00098,0.6834653819609857,0.10896218615125965,4,d_0,213
ASV_00098,0.4511027813606473,0.10602088624229318,4,d_0.5,213
ASV_00099,0.21246716539141217,0.03189527532908076,5,d_1,213
ASV_00099,0.5509052073227647,0.033743259939314645,5,d_UW,213
ASV_00099,0.652613374142035,0.031775251442224366,5,d_0,213
ASV_00099,0.40878132689304414,0.02356379857189842,5,d_0.5,213
ASV_00100,0.28408451923844413,0.07397698153404862,6,d_1,213
ASV_00100,0.6613341953263678,0.13024211928352422,6,d_UW,213
ASV_00100,0.744591527518465,0.10856293915675429,6,d_0,213
ASV_00100,0.5041476771476686,0.10040554226945818,6,d_0.5,213
ASV_00101,0.2729937692559058,0.07284606273056278,6,d_1,213
ASV_00101,0.5919846773635997,0.06435389961899766,6,d_UW,213
ASV_00101,0.688279855551872,0.057540856624486096,6,d_0,213
ASV_00101,0.46130995089817817,0.06611999179661902,6,d_0.5,213
ASV_00102,0.29731921894750063,0.12002599407442449,5,d_1,213
ASV_00102,0.6305643515772483,0.16340468344272124,5,d_UW,213
ASV_00102,0.7187102424109261,0.14266925218978882,5,d_0,213
ASV_00102,0.49537553742915685,0.14757060973943925,5,d_0.5,213
ASV_00103,0.2707055894320195,0.05391115278250882,5,d_1,213
ASV_00103,0.6605217440636205,0.07933579292324039,5,d_UW,213
ASV_00103,0.753624445021102,0.06570369166331926,5,d_0,213
ASV_00103,0.5026518550365968,0.06559417735872047,5,d_0.5,213
ASV_00104,0.5049389332638647,0.25381782698580335,6,d_1,213
ASV_00104,0.7467028636334162,0.14268200765849037,6,d_UW,213
ASV_00104,0.8326381373986643,0.12062952384008738,6,d_0,213
ASV_00104,0.6706269704550961,0.19638495028527658,6,d_0.5,213
ASV_00105,0.28337749570795695,0.08439975361402578,7,d_1,213
ASV_00105,0.6585701333486713,0.1218074436932977,7,d_UW,213
