taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Defluviitaleaceae,0.5835871211184861,0.15392050799252313,5,Family,322
Desulfovibrionaceae,0.5758158849768986,0.1751628567510665,6,Family,322
Eggerthellaceae,0.36742424242424243,NA,2,Family,322
Eubacteriaceae,0.6949152542372881,NA,2,Family,322
F082,0.47514294380351974,0.2781882955788268,7,Family,322
Fibrobacteraceae,0.4372360619211659,0.26304432267693856,7,Family,322
Hungateiclostridiaceae,0.36825135489471034,0.25827735313043343,7,Family,322
Lachnospiraceae,0.4752501879630247,0.2989105161502277,7,Family,322
Lactobacillaceae,0.6290991661226135,0.10253250576986585,3,Family,322
Methanobacteriaceae,0.43932790060588267,0.2769958711856546,7,Family,322
Methanomethylophilaceae,0.17098445595854928,NA,2,Family,322
Muribaculaceae,0.4417925342075344,0.27712039672901545,7,Family,322
Oligosphaeraceae,0.5792844910415532,0.17846884016730416,4,Family,322
Oscillospiraceae,0.5159586275956419,0.3000430375297747,7,Family,322
Prevotellaceae,0.5068788649447336,0.29326952530653244,7,Family,322
Rikenellaceae,0.4926806532983735,0.28531734624046307,7,Family,322
Ruminococcaceae,0.4152366019769282,0.3049338351727735,7,Family,322
Selenomonadaceae,0.42744349753431277,0.3027895773801008,7,Family,322
Spirochaetaceae,0.45918654234495954,0.2531994559337169,7,Family,322
Succinivibrionaceae,0.5065828789494574,0.22979461603123366,7,Family,322
UCG-010,0.5093505640849683,0.1605025473643553,3,Family,322
Veillonellaceae,0.39767354849921266,0.36601927967111697,4,Family,322
p-251-o5,0.48920449172524155,0.2775343233915188,7,Family,322
vadinBE97,0.46242737350027396,0.2259214563519852,7,Family,322
Acetitomaculum,0.4855852361082645,0.18160937994222554,6,Genus,322
Acetobacter,0.2422608036540254,0.18712581476717075,4,Genus,322
Alloprevotella,0.6425382411772332,0.058997292805205555,3,Genus,322
Anaeroplasma,0.36667031912289066,0.27232684496195986,7,Genus,322
Anaerovibrio,0.6130080215622401,0.18816107094291606,5,Genus,322
Anaerovorax,0.5830980335455193,0.10198195923863476,5,Genus,322
Atopobium,0.7311827956989247,NA,2,Genus,322
Bifidobacterium,0.39839729332521556,0.26872012333394046,5,Genus,322
Blautia,0.6548000121943784,0.04586430670002089,3,Genus,322
Butyrivibrio,0.45418436832829934,0.21022127348589567,7,Genus,322
CAG-352,0.4530162112869253,0.18658595525689864,6,Genus,322
Christensenellaceae_R-7_group,0.3944063030809303,0.26677252124077283,7,Genus,322
Colidextribacter,0.39214713974110244,0.07649312118563072,3,Genus,322
Coprococcus,0.39740144181394643,0.17875356291623176,5,Genus,322
DNF00809,0.4052631578947369,NA,2,Genus,322
Defluviitaleaceae_UCG-011,0.5409857742975677,0.13120395112366992,5,Genus,322
Desulfovibrio,0.5226699998307414,0.15244785818901882,6,Genus,322
Dialister,0.29880311760872375,0.2577918741009584,4,Genus,322
Eubacterium,0.62,NA,2,Genus,322
Family_XIII_AD3011_group,0.46626755616635523,0.1330163897998946,4,Genus,322
Fibrobacter,0.42051033245347497,0.243377083514286,7,Genus,322
Lachnoclostridium,0.5029702784719544,0.1442434880439841,5,Genus,322
Lachnospira,0.507372013905092,0.1490269233001186,4,Genus,322
Lachnospiraceae_AC2044_group,0.4238469758668897,0.25879846509107307,7,Genus,322
Lachnospiraceae_ND3007_group,0.4845818020557874,0.1775253426407881,4,Genus,322
Lachnospiraceae_NK3A20_group,0.4487786321060399,0.2759018887540476,7,Genus,322
Lachnospiraceae_NK4A136_group,0.37906169481415586,0.24249697817616028,7,Genus,322
Lachnospiraceae_UCG-009,0.5284881202874354,0.1241285876485231,5,Genus,322
Lachnospiraceae_XPB1014_group,0.5890350597999744,0.11021893317075483,6,Genus,322
Lactobacillus,0.5722336660709679,0.06419539214872194,3,Genus,322
Marvinbryantia,0.6571428571428571,NA,2,Genus,322
Methanobrevibacter,0.4278184608611706,0.25859561462947606,7,Genus,322
Methanosphaera,0.5278269060136339,0.10236294141151375,5,Genus,322
Mogibacterium,0.492569869981843,0.13886633331990844,5,Genus,322
Moryella,0.4409867471271156,0.26040255868258555,7,Genus,322
NK4A214_group,0.461232574946575,0.275488809513646,7,Genus,322
Olsenella,0.5409344700436458,0.16264882829955396,6,Genus,322
Oribacterium,0.3701367521941942,0.26780220775531016,5,Genus,322
Prevotella,0.4824350172772582,0.27779285536056253,7,Genus,322
Prevotellaceae_Ga6A1_group,0.3651960561445235,0.16932501589955354,7,Genus,322
Prevotellaceae_NK3B31_group,0.4962174524276903,0.24954533220618075,7,Genus,322
Prevotellaceae_UCG-001,0.4691867252223881,0.28661518880100945,7,Genus,322
Prevotellaceae_UCG-003,0.4764845111590901,0.2874529835863026,7,Genus,322
Prevotellaceae_UCG-004,0.40453534416133596,0.21085177555649645,7,Genus,322
Prevotellaceae_YAB2003_group,0.4190980157914232,0.24595368076325613,7,Genus,322
Pseudobutyrivibrio,0.4615964275568952,0.24441381839034934,7,Genus,322
Pseudoscardovia,0.5323741007194245,NA,2,Genus,322
Rikenellaceae_RC9_gut_group,0.4794118027366289,0.27144361610404033,7,Genus,322
Ruminobacter,0.3823910257160823,0.21628302517583928,7,Genus,322
Ruminococcus,0.4072585422303851,0.2900702582345428,7,Genus,322
Saccharofermentans,0.3531255398994236,0.2422677311182921,7,Genus,322
Selenomonas,0.4271454043589915,0.1978904399028934,7,Genus,322
Shuttleworthia,0.3628658156414041,0.25783461314406864,5,Genus,322
Succiniclasticum,0.3683398178546196,0.2124813723821813,7,Genus,322
Succinimonas,0.3915272400201689,0.21567362130944043,6,Genus,322
Succinivibrio,0.45375198843249526,0.22446842728599736,7,Genus,322
Succinivibrionaceae_UCG-001,0.26536678431126653,0.2374086297985085,5,Genus,322
Succinivibrionaceae_UCG-002,0.4613313674065935,0.14230695591905815,7,Genus,322
Syntrophococcus,0.6626254902116971,0.023412950142744034,3,Genus,322
Treponema,0.44122263123200905,0.2398310232297256,7,Genus,322
Tyzzerella,0.45070422535211263,NA,2,Genus,322
U29-B03,0.4854368932038835,NA,2,Genus,322
UCG-005,0.44151378661826873,0.2253908367637092,7,Genus,322
Veillonellaceae_UCG-001,0.6299212598425197,NA,2,Genus,322
Z20,0.29283540710550005,0.1772048845020181,3,Genus,322
horsej-a03,0.5612495229787929,0.10394589623008134,3,Genus,322
probable_genus_10,0.5601213217972997,0.10212168993314548,5,Genus,322
