taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Christensenellaceae,0.42043967457076703,0.28036362004507115,7,Family,358
Defluviitaleaceae,0.6511399514593806,0.10589493223033661,5,Family,358
Desulfovibrionaceae,0.5018010452980787,0.22788867426578957,6,Family,358
Eggerthellaceae,0.35691318327974275,NA,2,Family,358
Eubacteriaceae,0.7019867549668874,NA,2,Family,358
F082,0.469744862905369,0.27647692623958664,7,Family,358
Fibrobacteraceae,0.4663394446439746,0.2723091852200637,7,Family,358
Hungateiclostridiaceae,0.4480381832329404,0.21801452449744224,7,Family,358
Lachnospiraceae,0.46581882918980455,0.29545972378638335,7,Family,358
Lactobacillaceae,0.5891353687737845,0.15770121596714512,3,Family,358
Methanobacteriaceae,0.4289802064184096,0.28273689665033064,7,Family,358
Methanomethylophilaceae,0.15466666666666662,NA,2,Family,358
Muribaculaceae,0.4471019898263185,0.29331955016990585,7,Family,358
Oligosphaeraceae,0.7664366785709149,0.06623962168846113,4,Family,358
Oscillospiraceae,0.5271270228464582,0.3216082729676426,7,Family,358
Prevotellaceae,0.5067596383850884,0.30037450517966535,7,Family,358
Rikenellaceae,0.4797612581282859,0.2762094143799326,7,Family,358
Ruminococcaceae,0.4141509042300047,0.3100192892516533,7,Family,358
Selenomonadaceae,0.49122581689964734,0.3096504196757464,7,Family,358
Spirochaetaceae,0.4630290159969485,0.2671314748881311,7,Family,358
Succinivibrionaceae,0.5381407574883559,0.21904564851969913,7,Family,358
UCG-010,0.3290578335522156,0.15957642649040635,3,Family,358
Veillonellaceae,0.3939161542100503,0.20895302606516103,4,Family,358
p-251-o5,0.5507408323427766,0.27384950484988035,7,Family,358
vadinBE97,0.5232779375986764,0.24955939515578202,7,Family,358
Acetitomaculum,0.5119814760280404,0.16751772174388088,6,Genus,358
Acetobacter,0.21625048021227464,0.22246558874206504,4,Genus,358
Alloprevotella,0.3750402107519268,0.26331861914228416,3,Genus,358
Anaeroplasma,0.4397941044932465,0.2777449738125367,7,Genus,358
Anaerovibrio,0.6838199854654111,0.06164203046024575,5,Genus,358
Anaerovorax,0.5767962314346043,0.10779835743507155,5,Genus,358
Atopobium,0.418732782369146,NA,2,Genus,358
Bifidobacterium,0.3015483685807974,0.24611326871711128,5,Genus,358
Blautia,0.4873173095125794,0.10449733753483141,3,Genus,358
Butyrivibrio,0.44531186544660706,0.23882506262964665,7,Genus,358
CAG-352,0.40804707825978137,0.19800963437584523,6,Genus,358
Christensenellaceae_R-7_group,0.404338599916765,0.26226801771858776,7,Genus,358
Colidextribacter,0.4144369915604135,0.15238206968730197,3,Genus,358
Coprococcus,0.40972558250900465,0.1786859545882554,5,Genus,358
DNF00809,0.4285714285714286,NA,2,Genus,358
Defluviitaleaceae_UCG-011,0.5707268855515516,0.07594982315364611,5,Genus,358
Desulfovibrio,0.43754933982000677,0.18420499692503006,6,Genus,358
Dialister,0.33457740489708604,0.16296183373018944,4,Genus,358
Eubacterium,0.5454545454545454,NA,2,Genus,358
Family_XIII_AD3011_group,0.5941130520923124,0.12962611046822925,4,Genus,358
Fibrobacter,0.44236415624801884,0.2515992141765851,7,Genus,358
Lachnoclostridium,0.3812078260147578,0.2262340984004194,5,Genus,358
Lachnospira,0.6409767621056691,0.1196895438027778,4,Genus,358
Lachnospiraceae_AC2044_group,0.36989009694439967,0.2599922813558338,7,Genus,358
Lachnospiraceae_ND3007_group,0.4379955135645374,0.15991623564506938,4,Genus,358
Lachnospiraceae_NK3A20_group,0.4539359743728455,0.302837686587111,7,Genus,358
Lachnospiraceae_NK4A136_group,0.3277807445107247,0.24609735487226872,7,Genus,358
Lachnospiraceae_UCG-009,0.5438845055386261,0.09312045659918833,5,Genus,358
Lachnospiraceae_XPB1014_group,0.6101758317497015,0.09603255087151275,6,Genus,358
Lactobacillus,0.53909209503023,0.14210064253954632,3,Genus,358
Marvinbryantia,0.6615776081424936,NA,2,Genus,358
Methanobrevibacter,0.41589639379586607,0.2568061732532232,7,Genus,358
Methanosphaera,0.4996786212236647,0.1321496884912782,5,Genus,358
Mogibacterium,0.5400139393182072,0.16087100379994898,5,Genus,358
Moryella,0.3561908334770332,0.2155001919963139,7,Genus,358
NK4A214_group,0.4742510561695253,0.29624835585173964,7,Genus,358
Olsenella,0.4774380416972396,0.18030213404670292,6,Genus,358
Oribacterium,0.3570940433062205,0.25689833393044104,5,Genus,358
Prevotella,0.48509892730858917,0.2848181351785376,7,Genus,358
Prevotellaceae_Ga6A1_group,0.4461766288276715,0.17936087651953087,7,Genus,358
Prevotellaceae_NK3B31_group,0.47077119676157614,0.3014842994879749,7,Genus,358
Prevotellaceae_UCG-001,0.4722134742735017,0.29413043155890517,7,Genus,358
Prevotellaceae_UCG-003,0.48886117338733315,0.2923901538375142,7,Genus,358
Prevotellaceae_UCG-004,0.42582120349080105,0.2509925785974661,7,Genus,358
Prevotellaceae_YAB2003_group,0.38775902672088614,0.21925114502692877,7,Genus,358
Pseudobutyrivibrio,0.44289319176808073,0.2204664633263743,7,Genus,358
Pseudoscardovia,0.5952380952380952,NA,2,Genus,358
Rikenellaceae_RC9_gut_group,0.46507380209627364,0.25675063660151765,7,Genus,358
Ruminobacter,0.4663956207582805,0.20652417692198707,7,Genus,358
Ruminococcus,0.40721520573741965,0.2995935172296588,7,Genus,358
Saccharofermentans,0.4141143544285445,0.20669332338025295,7,Genus,358
Selenomonas,0.4373784463666824,0.24710636006755313,7,Genus,358
Shuttleworthia,0.39606333024587803,0.2768599443741899,5,Genus,358
Succiniclasticum,0.4214503312513534,0.1875263119964344,7,Genus,358
Succinimonas,0.4462900244868225,0.21577726790534016,6,Genus,358
Succinivibrio,0.4136311667252042,0.1889489157369658,7,Genus,358
Succinivibrionaceae_UCG-001,0.3869134606640445,0.22000504495794293,5,Genus,358
Succinivibrionaceae_UCG-002,0.4359854834062468,0.12464219478313289,7,Genus,358
Syntrophococcus,0.5695291777188328,0.06164415536681361,3,Genus,358
Treponema,0.4420317651890962,0.25106149898997293,7,Genus,358
Tyzzerella,0.7263681592039801,NA,2,Genus,358
U29-B03,0.4375,NA,2,Genus,358
UCG-005,0.4374055217001426,0.23298748625155033,7,Genus,358
Veillonellaceae_UCG-001,0.5629629629629629,NA,2,Genus,358
Z20,0.6336231980339567,0.025039874626182554,3,Genus,358
horsej-a03,0.6136312568254492,0.020603380099034164,3,Genus,358
probable_genus_10,0.5106733159394352,0.1663059710669227,5,Genus,358
