taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Peptostreptococcales-Tissierellales,0.4789678197664506,0.21796515328636362,6,Order,289
Rhodospirillales,0.401528805203811,0.27715616620953,4,Order,289
Spirochaetales,0.4522991635605547,0.26430078783843525,7,Order,289
Veillonellales-Selenomonadales,0.4874691883878342,0.28910220822361027,7,Order,289
Victivallales,0.5026399995508773,0.2608548576925087,7,Order,289
WCHB1-41,0.5223760604725638,0.33536270104298144,7,Order,289
Acetobacteraceae,0.34497900764403694,0.24947925269048724,4,Family,289
Acholeplasmataceae,0.37820439289622054,0.29327979105101243,7,Family,289
Acidaminococcaceae,0.47069414797243087,0.24525048553035425,7,Family,289
Anaerovoracaceae,0.4708260109716353,0.21657588278849793,6,Family,289
Atopobiaceae,0.49637665364564204,0.24807800990051493,6,Family,289
Bacteroidales_BS11_gut_group,0.45274770177922774,0.28251864794013704,7,Family,289
Bacteroidales_RF16_group,0.4521227291172887,0.2723400404622194,7,Family,289
Bacteroidales_UCG-001,0.4335261980086138,0.24708101204145144,4,Family,289
Bifidobacteriaceae,0.3402466601471005,0.25078610506364774,6,Family,289
Christensenellaceae,0.3959276363571424,0.25814625687105625,7,Family,289
Defluviitaleaceae,0.5095260813700647,0.1545579684474983,5,Family,289
Desulfovibrionaceae,0.5199583198548758,0.2218173017450562,6,Family,289
Eggerthellaceae,0.32727272727272727,NA,2,Family,289
Eubacteriaceae,0.35593220338983056,NA,2,Family,289
F082,0.4646525829025287,0.2681323242890524,7,Family,289
Fibrobacteraceae,0.45358592820476507,0.2616180506960929,7,Family,289
Hungateiclostridiaceae,0.4194591145887392,0.2509670195735841,7,Family,289
Lachnospiraceae,0.4671146309854062,0.2908888895980366,7,Family,289
Lactobacillaceae,0.5182704034414876,0.19297803300238744,3,Family,289
Methanobacteriaceae,0.42496452118603595,0.2752364811381386,7,Family,289
Methanomethylophilaceae,0.23529411764705888,NA,2,Family,289
Muribaculaceae,0.42953633087042487,0.28850941199006164,7,Family,289
Oligosphaeraceae,0.8139976017706132,0.01756737323028677,4,Family,289
Oscillospiraceae,0.5314075823176143,0.28274789833215735,7,Family,289
Prevotellaceae,0.5086068484551935,0.2945759616695581,7,Family,289
Rikenellaceae,0.5014037937121247,0.2885677556254825,7,Family,289
Ruminococcaceae,0.4115797437257823,0.3042728187107067,7,Family,289
Selenomonadaceae,0.47154413839742665,0.2882556357581859,7,Family,289
Spirochaetaceae,0.44705143495864835,0.25833585573926465,7,Family,289
Succinivibrionaceae,0.5565870130709696,0.22773429666079797,7,Family,289
UCG-010,0.4295689125815795,0.15938777215439368,3,Family,289
Veillonellaceae,0.3974120471537814,0.3642324881351838,4,Family,289
p-251-o5,0.4927727599997338,0.2514229095463553,7,Family,289
vadinBE97,0.4903566176502575,0.2543065166128479,7,Family,289
Acetitomaculum,0.44773938583838513,0.17803849274618413,6,Genus,289
Acetobacter,0.3127192747603059,0.16403979513991235,4,Genus,289
Alloprevotella,0.4535778415951849,0.13950704688013196,3,Genus,289
Anaeroplasma,0.3636086198836735,0.273775187757134,7,Genus,289
Anaerovibrio,0.6292218148573308,0.09110910337096156,5,Genus,289
Anaerovorax,0.4913638351279053,0.1707250181719259,5,Genus,289
Atopobium,0.5977011494252873,NA,2,Genus,289
Bifidobacterium,0.33141275457774644,0.26854784624061884,5,Genus,289
Blautia,0.5098100498580115,0.13768841653502922,3,Genus,289
Butyrivibrio,0.4271286169661487,0.20181107098388304,7,Genus,289
CAG-352,0.5375581558030941,0.14974742348733952,6,Genus,289
Christensenellaceae_R-7_group,0.37554104448768816,0.23958228798265507,7,Genus,289
Colidextribacter,0.5427618675593642,0.12853021328845926,3,Genus,289
Coprococcus,0.3519639838792199,0.22282109352143065,5,Genus,289
DNF00809,0.3643122676579925,NA,2,Genus,289
Defluviitaleaceae_UCG-011,0.4568431333165059,0.13435230627980613,5,Genus,289
Desulfovibrio,0.46317799623379274,0.18791709539333498,6,Genus,289
Dialister,0.3165852301993874,0.28564835302007896,4,Genus,289
Eubacterium,0.30000000000000004,NA,2,Genus,289
Family_XIII_AD3011_group,0.5016510521831736,0.17708669801227722,4,Genus,289
Fibrobacter,0.43192852675386545,0.24034496989932322,7,Genus,289
Lachnoclostridium,0.4592563336489905,0.15614925960714757,5,Genus,289
Lachnospira,0.6032327522585317,0.0677028362755401,4,Genus,289
Lachnospiraceae_AC2044_group,0.4613382532811775,0.2850219469126369,7,Genus,289
Lachnospiraceae_ND3007_group,0.4887287748154502,0.17093902307866402,4,Genus,289
Lachnospiraceae_NK3A20_group,0.4637164205223795,0.28045768223701745,7,Genus,289
Lachnospiraceae_NK4A136_group,0.38150676536484784,0.26924877867521635,7,Genus,289
Lachnospiraceae_UCG-009,0.4691415716273076,0.1397066873969371,5,Genus,289
Lachnospiraceae_XPB1014_group,0.604685057964572,0.11951662360690853,6,Genus,289
Lactobacillus,0.45001084677510267,0.13034159271255902,3,Genus,289
Marvinbryantia,0.6318289786223278,NA,2,Genus,289
Methanobrevibacter,0.4210311366488474,0.2552545893385168,7,Genus,289
Methanosphaera,0.526100069771592,0.12515808969853767,5,Genus,289
Mogibacterium,0.4902465202721241,0.18004734833015337,5,Genus,289
Moryella,0.37181446568124055,0.21928936234924523,7,Genus,289
NK4A214_group,0.48735851340206654,0.25302934485793854,7,Genus,289
Olsenella,0.5013260044308214,0.17703409873688417,6,Genus,289
Oribacterium,0.39087547756986457,0.1820645803694398,5,Genus,289
Prevotella,0.4879350324385479,0.27610215086359047,7,Genus,289
Prevotellaceae_Ga6A1_group,0.44405235649205355,0.16919228644209283,7,Genus,289
Prevotellaceae_NK3B31_group,0.6195891995892254,0.16897378435906174,6,Genus,289
Prevotellaceae_UCG-001,0.4808735881661062,0.2872754108874612,7,Genus,289
Prevotellaceae_UCG-003,0.4979371597108996,0.27462186599704536,7,Genus,289
Prevotellaceae_UCG-004,0.39126465883239675,0.22382066454545246,7,Genus,289
Prevotellaceae_YAB2003_group,0.3660427273592362,0.2711523560194031,7,Genus,289
Pseudobutyrivibrio,0.4286453450618679,0.20806609855876504,7,Genus,289
Pseudoscardovia,0.6703910614525139,NA,2,Genus,289
Rikenellaceae_RC9_gut_group,0.4854866078948131,0.26898343818767695,7,Genus,289
Ruminobacter,0.4881497252738048,0.16295877237880863,7,Genus,289
Ruminococcus,0.38986639194796546,0.29264370164105974,7,Genus,289
Saccharofermentans,0.40260407119517155,0.2273058337816094,7,Genus,289
Selenomonas,0.4437400991817704,0.1936424402328504,7,Genus,289
Shuttleworthia,0.38714034869062414,0.23893133069224926,5,Genus,289
Succiniclasticum,0.43121126732653536,0.230351901870542,7,Genus,289
Succinimonas,0.43025431391888874,0.27311970454989387,6,Genus,289
Succinivibrio,0.5128789775854655,0.1536228645215229,7,Genus,289
Succinivibrionaceae_UCG-001,0.33288086206702744,0.2251664384877357,5,Genus,289
Succinivibrionaceae_UCG-002,0.4484821492339316,0.23316238259530833,7,Genus,289
Syntrophococcus,0.6490249686281807,0.0999965464871399,3,Genus,289
Treponema,0.43554893794501337,0.24798856493708493,7,Genus,289
Tyzzerella,0.5972222222222222,NA,2,Genus,289
U29-B03,0.6371681415929203,NA,2,Genus,289
UCG-005,0.4909833526684342,0.2572477493708506,7,Genus,289
Veillonellaceae_UCG-001,0.6708860759493671,NA,2,Genus,289
Z20,0.5094451687672027,0.0820721382080235,3,Genus,289
horsej-a03,0.6695603633933213,0.060127539735888046,3,Genus,289
probable_genus_10,0.48620041509560386,0.11795743675557348,5,Genus,289
