from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00042,0.2560230401652502,0.09291841331919014,7,d_1,43
ASV_00042,0.6004764701582591,0.08236764461221863,7,d_UW,43
ASV_00042,0.7016767701192794,0.09096919781096982,7,d_0,43
ASV_00042,0.4544557220010185,0.09187158403929721,7,d_0.5,43
ASV_00043,0.4392542266627226,0.25389750299118385,5,d_1,43
ASV_00043,0.7203293202645303,0.16564445180696788,5,d_UW,43
ASV_00043,0.7989948517487366,0.13955634588901833,5,d_0,43
ASV_00043,0.6160191517607733,0.21884551430614657,5,d_0.5,43
ASV_00044,0.2657483864048543,0.08474458746497765,7,d_1,43
ASV_00044,0.6230108840737951,0.11543990642436033,7,d_UW,43
ASV_00044,0.7161467141297314,0.1018157220828969,7,d_0,43
ASV_00044,0.472791452791683,0.10365395435504499,7,d_0.5,43
ASV_00045,0.22967392637224274,0.03665818885043845,6,d_1,43
ASV_00045,0.5399676819394247,0.043197879186762295,6,d_UW,43
ASV_00045,0.6498887083222566,0.04236917017341785,6,d_0,43
ASV_00045,0.4206567832129367,0.04017666395152057,6,d_0.5,43
ASV_00046,0.30098055871208385,0.15130449091694886,7,d_1,43
ASV_00046,0.611209727264787,0.11286347874117847,7,d_UW,43
ASV_00046,0.7164498331371636,0.10619654733912179,7,d_0,43
ASV_00046,0.48772007567678366,0.13955479007316493,7,d_0.5,43
ASV_00047,0.2671005659580918,0.09242800177500023,4,d_1,43
ASV_00047,0.5897374341809515,0.10069040599911151,4,d_UW,43
ASV_00047,0.7006197341727383,0.10243715074440464,4,d_0,43
ASV_00047,0.45086908259112285,0.09467619042525396,4,d_0.5,43
ASV_00048,0.3266870031299213,0.1472627648298762,7,d_1,43
ASV_00048,0.6374876235837024,0.1200338830368952,7,d_UW,43
ASV_00048,0.7367136651851321,0.11554082475648265,7,d_0,43
ASV_00048,0.5152240500108788,0.13577889691696268,7,d_0.5,43
ASV_00049,0.28603810348067865,0.1134933170784588,6,d_1,43
ASV_00049,0.6218601109341245,0.10208050577148091,6,d_UW,43
ASV_00049,0.7403207681269307,0.10164576826846623,6,d_0,43
ASV_00049,0.4956028577436183,0.11139006886109716,6,d_0.5,43
ASV_00050,0.33494542429141166,0.1728447234250335,6,d_1,43
ASV_00050,0.6142853430123292,0.1089153234998617,6,d_UW,43
ASV_00050,0.718255217988714,0.10166489048090498,6,d_0,43
ASV_00050,0.5102945093649947,0.14661530338031162,6,d_0.5,43
ASV_00051,0.3458176360437195,0.24053551180276356,7,d_1,43
ASV_00051,0.6223603068802852,0.17781794067521925,7,d_UW,43
ASV_00051,0.7226691739000399,0.15812232686159913,7,d_0,43
ASV_00051,0.5138666709353459,0.2079387512333018,7,d_0.5,43
ASV_00052,0.3785319323798432,0.256751308459787,6,d_1,43
ASV_00052,0.6753487850097846,0.17402959386183936,6,d_UW,43
ASV_00052,0.7620655685784363,0.14695166920189792,6,d_0,43
ASV_00052,0.5593853551672363,0.22732425188281008,6,d_0.5,43
ASV_00053,0.24896891725867698,0.07264677294836573,7,d_1,43
ASV_00053,0.62087071665518,0.08738403071260761,7,d_UW,43
ASV_00053,0.7133212556959403,0.0798048656506067,7,d_0,43
ASV_00053,0.46783644330363566,0.07686378103336788,7,d_0.5,43
ASV_00054,0.27035649237072173,0.08458481290566809,7,d_1,43
ASV_00054,0.5967760188710544,0.07829242121481536,7,d_UW,43
ASV_00054,0.6957922904471947,0.07612923564038118,7,d_0,43
ASV_00054,0.4661811343490692,0.08842079461401446,7,d_0.5,43
ASV_00055,0.2844103367611733,0.0586934281238932,7,d_1,43
ASV_00055,0.6440955684182486,0.0941201646441176,7,d_UW,43
ASV_00055,0.7362272213917405,0.07705240191220072,7,d_0,43
ASV_00055,0.4970995260664489,0.07272659280241175,7,d_0.5,43
ASV_00056,0.2524313854874336,0.12055525710019692,7,d_1,43
ASV_00056,0.6151142244144414,0.13640727943820413,7,d_UW,43
ASV_00056,0.7025213904794819,0.11977068514275716,7,d_0,43
ASV_00056,0.4625716832240064,0.13611152354481282,7,d_0.5,43
ASV_00057,0.28158611679305917,0.13389893286940435,7,d_1,43
ASV_00057,0.5919526481526352,0.08897613759871098,7,d_UW,43
ASV_00057,0.7078276273103193,0.10205073221678725,7,d_0,43
ASV_00057,0.46579287669648634,0.11889111246717547,7,d_0.5,43
ASV_00058,0.2951767574064967,0.1507943134843178,7,d_1,43
ASV_00058,0.5867717999042587,0.12000990467475357,7,d_UW,43
ASV_00058,0.689296079071281,0.12417722254054449,7,d_0,43
ASV_00058,0.477512929169896,0.1535063948262167,7,d_0.5,43
ASV_00059,0.25591941841442567,0.07303227893546067,7,d_1,43
ASV_00059,0.5814618302230264,0.0919195435027446,7,d_UW,43
ASV_00059,0.6922158637365572,0.08912053659760578,7,d_0,43
ASV_00059,0.4464883213323912,0.08279792515693067,7,d_0.5,43
ASV_00060,0.2327138711043939,0.04607692180290297,5,d_1,43
ASV_00060,0.5767052347400639,0.042752822830938765,5,d_UW,43
ASV_00060,0.6739001727750304,0.04321253565960427,5,d_0,43
ASV_00060,0.43353014367418596,0.0443320424099978,5,d_0.5,43
ASV_00061,0.2168032861966206,0.05000474488975336,5,d_1,43
ASV_00061,0.5494178087544125,0.047068980812665945,5,d_UW,43
ASV_00061,0.6460407115620501,0.05348697056416706,5,d_0,43
ASV_00061,0.40979382309280293,0.05442473724450806,5,d_0.5,43
ASV_00062,0.21047125537492936,0.04450340024750852,7,d_1,43
ASV_00062,0.5601740488150367,0.07174950142977601,7,d_UW,43
ASV_00062,0.6604928159751587,0.06431199938337051,7,d_0,43
ASV_00062,0.40846505686859175,0.05150442209827013,7,d_0.5,43
ASV_00063,0.3596951228965367,0.26539196242404933,7,d_1,43
ASV_00063,0.6550086556256133,0.17530230847002495,7,d_UW,43
ASV_00063,0.7359606904375534,0.15482346959010118,7,d_0,43
ASV_00063,0.5380519039486319,0.23393148578805725,7,d_0.5,43
ASV_00064,0.31966834788406723,0.09745963856796992,7,d_1,43
ASV_00064,0.6354089704328529,0.09108788924083326,7,d_UW,43
ASV_00064,0.7361394606995767,0.0844550390950565,7,d_0,43
ASV_00064,0.5189635236782475,0.09346568865075347,7,d_0.5,43
ASV_00065,0.36309988241213526,0.14870696623371185,4,d_1,43
ASV_00065,0.6354529650040848,0.07821921999260639,4,d_UW,43
ASV_00065,0.7707848830143152,0.09497195067642569,4,d_0,43
ASV_00065,0.5457219649942863,0.1265073773588764,4,d_0.5,43
ASV_00066,0.2596885432217499,0.052591885671201474,5,d_1,43
ASV_00066,0.6298133573939337,0.08621989179656762,5,d_UW,43
ASV_00066,0.7236500856157966,0.06993183600176674,5,d_0,43
ASV_00066,0.48100529611527354,0.06262563318878099,5,d_0.5,43
ASV_00067,0.3932528264670691,0.22689019365723934,7,d_1,43
ASV_00067,0.7155637228195598,0.14018415304953794,7,d_UW,43
ASV_00067,0.8000390669503326,0.12070000347396666,7,d_0,43
ASV_00067,0.5997705727936051,0.18640333184807392,7,d_0.5,43
ASV_00068,0.31791984614531055,0.08653583264270649,5,d_1,43
ASV_00068,0.715548013758849,0.12652237835727312,5,d_UW,43
ASV_00068,0.7902999918789516,0.0969116458133232,5,d_0,43
ASV_00068,0.5497196478449617,0.10255471487043566,5,d_0.5,43
ASV_00069,0.2772597096243481,0.07517065242978513,6,d_1,43
ASV_00069,0.62621150728918,0.10628276022894295,6,d_UW,43
ASV_00069,0.7242125412873467,0.09104104475884521,6,d_0,43
ASV_00069,0.48518807941695197,0.0840014927847534,6,d_0.5,43
ASV_00070,0.21558357361813874,0.05746956477410028,7,d_1,43
ASV_00070,0.5698052295517624,0.06878762467048861,7,d_UW,43
ASV_00070,0.6828668259478315,0.07302291744568463,7,d_0,43
ASV_00070,0.4220725099204671,0.06705440745424185,7,d_0.5,43
ASV_00071,0.23136258262898438,0.07721158608435079,7,d_1,43
ASV_00071,0.6049570782362249,0.12927503147560318,7,d_UW,43
ASV_00071,0.6837018809680079,0.11664761561502984,7,d_0,43
ASV_00071,0.44148409747816036,0.10720895040266265,7,d_0.5,43
ASV_00072,0.3242195034477324,0.04571343043323896,3,d_1,43
ASV_00072,0.6791872067252213,0.1246054876624099,3,d_UW,43
ASV_00072,0.781599682700554,0.07963220572919498,3,d_0,43
ASV_00072,0.5405478309383479,0.07527235538311759,3,d_0.5,43
ASV_00073,0.26731188869876776,0.06140248508674674,5,d_1,43
ASV_00073,0.5811772887581894,0.06319429863699162,5,d_UW,43
ASV_00073,0.6968778100604132,0.058672147210436246,5,d_0,43
ASV_00073,0.45954823002554923,0.06118644495325386,5,d_0.5,43
ASV_00074,0.2554406516151429,0.06710366444901068,4,d_1,43
ASV_00074,0.6308571739839982,0.1179508860246974,4,d_UW,43
ASV_00074,0.721629022375565,0.09904291977619435,4,d_0,43
ASV_00074,0.4776128680179369,0.09835852586178047,4,d_0.5,43
ASV_00075,0.29907648930697484,0.09364773441728688,5,d_1,43
ASV_00075,0.6453613873358545,0.10861695185225123,5,d_UW,43
ASV_00075,0.7435159817489096,0.09359307109713078,5,d_0,43
ASV_00075,0.5061964218619867,0.10462512517149465,5,d_0.5,43
ASV_00076,0.2937969455253777,0.13569177776599345,7,d_1,43
ASV_00076,0.6529078498210342,0.1124147920720189,7,d_UW,43
ASV_00076,0.745440427352706,0.10605054276516328,7,d_0,43
ASV_00076,0.5075704717543373,0.11933433420289918,7,d_0.5,43
ASV_00077,0.3277598699840604,0.07486323197734598,3,d_1,43
ASV_00077,0.6908671257899941,0.13727193721977354,3,d_UW,43
ASV_00077,0.7656607126424182,0.11027718353480188,3,d_0,43
ASV_00077,0.538418487438508,0.09088512438522338,3,d_0.5,43
ASV_00078,0.27250618811088584,0.07881196260623284,7,d_1,43
ASV_00078,0.5868334212520471,0.09133631675275508,7,d_UW,43
ASV_00078,0.7005375607337885,0.08702188025319502,7,d_0,43
ASV_00078,0.46506359813151515,0.08422524456260942,7,d_0.5,43
ASV_00079,0.3116650922078371,0.11105142302776805,5,d_1,43
ASV_00079,0.643793274312762,0.0896986176913169,5,d_UW,43
ASV_00079,0.7541138391285354,0.08820876837994276,5,d_0,43
ASV_00079,0.5121664056096104,0.10001735272071177,5,d_0.5,43
ASV_00080,0.3935544600339434,0.27561749488324166,6,d_1,43
ASV_00080,0.7102954062053594,0.18753141821121963,6,d_UW,43
ASV_00080,0.7858324974320273,0.16215431235343228,6,d_0,43
ASV_00080,0.5878707861309985,0.24412523153362345,6,d_0.5,43
ASV_00081,0.269927039056623,0.06551801490104855,7,d_1,43
ASV_00081,0.5751475890117661,0.08196182044862672,7,d_UW,43
ASV_00081,0.6904247311321265,0.07939806461297608,7,d_0,43
ASV_00081,0.45781728354569,0.06415313210568345,7,d_0.5,43
ASV_00082,0.2535293872795954,0.06581845755653103,3,d_1,43
ASV_00082,0.54015163420545,0.04023922995426355,3,d_UW,43
ASV_00082,0.6694010075821465,0.06208460900924317,3,d_0,43
ASV_00082,0.4334720886601535,0.06028052363067032,3,d_0.5,43
ASV_00083,0.2971778087404351,0.1290097332425723,7,d_1,43
ASV_00083,0.6235741982668387,0.1287838173571747,7,d_UW,43
ASV_00083,0.7219713773802742,0.11980769054030235,7,d_0,43
ASV_00083,0.49481716801941394,0.13071953247513377,7,d_0.5,43
ASV_00084,0.2684815898620508,0.09660827942512765,7,d_1,43
ASV_00084,0.6211183969844248,0.12907230256182203,7,d_UW,43
ASV_00084,0.7093221583767036,0.11350842186212803,7,d_0,43
ASV_00084,0.4715943278971311,0.11689852485013436,7,d_0.5,43
ASV_00085,0.19512145686980922,0.030325510895935312,5,d_1,43
ASV_00085,0.5422270982209618,0.06763290015285728,5,d_UW,43
ASV_00085,0.6553111749965735,0.06009995373835182,5,d_0,43
ASV_00085,0.40017279117836024,0.04465254950278013,5,d_0.5,43
ASV_00086,0.27747957783749067,0.0949974230405538,7,d_1,43
ASV_00086,0.6250035153825717,0.1304794453791584,7,d_UW,43
ASV_00086,0.7175200615609022,0.10125225458258168,7,d_0,43
ASV_00086,0.48519653571542093,0.10876208122193241,7,d_0.5,43
ASV_00087,0.32030483075845984,0.10861627740941555,7,d_1,43
ASV_00087,0.6481385286092786,0.1253184332431781,7,d_UW,43
ASV_00087,0.7496744368257547,0.10357337784303826,7,d_0,43
ASV_00087,0.5214648327649212,0.11874821334678713,7,d_0.5,43
ASV_00088,0.21058470205052654,0.03470717400651062,5,d_1,43
ASV_00088,0.5283316526613835,0.04232217560552193,5,d_UW,43
ASV_00088,0.6421162546927199,0.03461240367967334,5,d_0,43
ASV_00088,0.4026768004909298,0.03072539260136913,5,d_0.5,43
ASV_00089,0.37504639264627554,0.2598635248826674,5,d_1,43
ASV_00089,0.6594802238364195,0.1868564580179382,5,d_UW,43
ASV_00089,0.749424435784624,0.15895912817815314,5,d_0,43
ASV_00089,0.5593202441884696,0.23105342405138202,5,d_0.5,43
ASV_00090,0.3804669235287812,0.23116966344099402,7,d_1,43
ASV_00090,0.6694608368596573,0.16146926276764179,7,d_UW,43
ASV_00090,0.7507456582649287,0.1355778196474714,7,d_0,43
ASV_00090,0.5607542367019214,0.20446414983185862,7,d_0.5,43
ASV_00091,0.27187157776732196,0.05612359239860369,5,d_1,43
ASV_00091,0.6582348660873417,0.08700373463622384,5,d_UW,43
ASV_00091,0.7455834711022938,0.07333968790807414,5,d_0,43
ASV_00091,0.4982545714830995,0.07013318500601956,5,d_0.5,43
ASV_00092,0.2766010693405364,0.10772731330465439,7,d_1,43
ASV_00092,0.6452041521128993,0.10917185670737307,7,d_UW,43
ASV_00092,0.741839616929888,0.09677356471014922,7,d_0,43
ASV_00092,0.4938062339842562,0.10629642319317209,7,d_0.5,43
ASV_00093,0.23679346334788287,0.05822119590181625,6,d_1,43
ASV_00093,0.6181134692823793,0.06909337066133842,6,d_UW,43
ASV_00093,0.7090844997018636,0.05640343178712126,6,d_0,43
ASV_00093,0.4580003928675412,0.06144273449891357,6,d_0.5,43
ASV_00094,0.22253183005555083,0.05672724638213335,5,d_1,43
ASV_00094,0.5684824885162326,0.04019835276141554,5,d_UW,43
ASV_00094,0.6761422588168198,0.04305485444852018,5,d_0,43
ASV_00094,0.4256453981904165,0.047161796584251896,5,d_0.5,43
ASV_00095,0.25840351140201456,0.06969272480871214,6,d_1,43
ASV_00095,0.6341148053954629,0.11678320765544109,6,d_UW,43
ASV_00095,0.7274538047187192,0.0972386672380591,6,d_0,43
ASV_00095,0.4750852384066157,0.09127149206062468,6,d_0.5,43
ASV_00096,0.2711777655318639,0.1156380497538213,7,d_1,43
ASV_00096,0.606574582236808,0.11502073265586665,7,d_UW,43
ASV_00096,0.7119342938054061,0.10139527221573197,7,d_0,43
ASV_00096,0.4789082301707341,0.11840570466785334,7,d_0.5,43
ASV_00097,0.31642592099020767,0.12983028999243362,6,d_1,43
ASV_00097,0.62771387668188094,0.11920544872155948,6,d_UW,43
ASV_00097,0.7248926137550795,0.11470052693980014,6,d_0,43
ASV_00097,0.5080540086954971,0.12997103916095715,6,d_0.5,43
ASV_00098,0.4616883675474605,0.2789697846334255,4,d_1,43
ASV_00098,0.7351015872252654,0.23658988950874665,4,d_UW,43
ASV_00098,0.808649161958081,0.1849704094013544,4,d_0,43
ASV_00098,0.6401961133646168,0.27502689121161267,4,d_0.5,43
ASV_00099,0.18159024921571423,0.02668899237160065,5,d_1,43
ASV_00099,0.5364535242613807,0.042059595771251464,5,d_UW,43
ASV_00099,0.6399449472841577,0.045373994726325174,5,d_0,43
ASV_00099,0.3830658940357693,0.03551723806971939,5,d_0.5,43
ASV_00100,0.36694725724475163,0.2399168483998021,6,d_1,43
ASV_00100,0.6721153367937317,0.16901801684813156,6,d_UW,43
ASV_00100,0.7600793958464815,0.14461917487044706,6,d_0,43
ASV_00100,0.5572225959842548,0.2119352396184467,6,d_0.5,43
ASV_00101,0.22518464265718702,0.031196107990074638,6,d_1,43
ASV_00101,0.5610853411538279,0.049515820966457465,6,d_UW,43
ASV_00101,0.670966155371366,0.04038965229772103,6,d_0,43
ASV_00101,0.42613990094182097,0.027692000908525475,6,d_0.5,43
ASV_00102,0.28462311405922724,0.09872401349793544,5,d_1,43
ASV_00102,0.6575629887008515,0.11000048958159778,5,d_UW,43
ASV_00102,0.7533395197235164,0.09287817291707075,5,d_0,43
ASV_00102,0.5068105807268615,0.10007417114199434,5,d_0.5,43
ASV_00103,0.27770034744779887,0.07755049508773487,5,d_1,43
ASV_00103,0.6380459408293938,0.15559260930349583,5,d_UW,43
ASV_00103,0.7234134316719661,0.12718823215706265,5,d_0,43
ASV_00103,0.4862525801610892,0.10999558259861568,5,d_0.5,43
ASV_00104,0.2622774428857911,0.09816132319562786,6,d_1,43
ASV_00104,0.6217981043450105,0.13711284618001846,6,d_UW,43
ASV_00104,0.7097890591862119,0.11935646917216504,6,d_0,43
ASV_00104,0.47303718315081394,0.12434390184611285,6,d_0.5,43
ASV_00105,0.35170121584009273,0.24575653829736327,7,d_1,43
ASV_00105,0.6504816446064549,0.17677422150838423,7,d_UW,43
