taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Lachnospiraceae_NK4A136_group,0.4344431817969516,0.2555162697946095,7,Genus,123
Lachnospiraceae_UCG-009,0.5119807886580006,0.10158015976362017,5,Genus,123
Lachnospiraceae_XPB1014_group,0.5700912843834047,0.11744032789547505,6,Genus,123
Lactobacillus,0.5166519304450339,0.1432944048733436,3,Genus,123
Marvinbryantia,0.6303724928366763,NA,2,Genus,123
Methanobrevibacter,0.43911309514102925,0.2623361621145496,7,Genus,123
Methanosphaera,0.3921314346086021,0.16715991183148904,5,Genus,123
Mogibacterium,0.5967928111872566,0.11740567932066494,5,Genus,123
Moryella,0.4208199307478221,0.2113264187342877,7,Genus,123
NK4A214_group,0.444164262848454,0.2526055283176359,7,Genus,123
Olsenella,0.4878240670693899,0.1871638273871723,6,Genus,123
Oribacterium,0.3431873859711567,0.25632238826830667,5,Genus,123
Prevotella,0.49222680456092344,0.277688447314043,7,Genus,123
Prevotellaceae_Ga6A1_group,0.4277325737588836,0.1689091580077468,7,Genus,123
Prevotellaceae_NK3B31_group,0.4262710146718611,0.25725071403743816,7,Genus,123
Prevotellaceae_UCG-001,0.47366414378164806,0.2922469740764603,7,Genus,123
Prevotellaceae_UCG-003,0.48321525833413836,0.2733088870018878,7,Genus,123
Prevotellaceae_UCG-004,0.3751199957713082,0.2542478268840468,7,Genus,123
Prevotellaceae_YAB2003_group,0.4241404550991671,0.22092058102311787,7,Genus,123
Pseudobutyrivibrio,0.40573056861748213,0.18830426783048487,7,Genus,123
Pseudoscardovia,0.5536723163841808,NA,2,Genus,123
Rikenellaceae_RC9_gut_group,0.46354563872684434,0.25861952924439513,7,Genus,123
Ruminobacter,0.466002684477213,0.1829462305889344,7,Genus,123
Ruminococcus,0.4173146502106855,0.2920380848978448,7,Genus,123
Saccharofermentans,0.3882066566918032,0.23541438632335998,7,Genus,123
Selenomonas,0.44215452252322673,0.2110532453095904,7,Genus,123
Shuttleworthia,0.37426574451725825,0.26180532687092556,5,Genus,123
Succiniclasticum,0.46221786642714807,0.21792431462297313,7,Genus,123
Succinimonas,0.41305160576472866,0.2748095210186541,6,Genus,123
Succinivibrio,0.4545532341181563,0.16604988797980033,7,Genus,123
Succinivibrionaceae_UCG-001,0.3014794058251565,0.22985355589771866,5,Genus,123
Succinivibrionaceae_UCG-002,0.3999577145082674,0.18157240877663613,7,Genus,123
Syntrophococcus,0.6268526959182741,0.11188493455447314,3,Genus,123
Treponema,0.43848099114334577,0.26765509672447163,7,Genus,123
Tyzzerella,0.7411764705882353,NA,2,Genus,123
U29-B03,0.25,NA,2,Genus,123
UCG-005,0.5117327380422159,0.17280360960866792,7,Genus,123
Veillonellaceae_UCG-001,0.4225352112676056,NA,2,Genus,123
Z20,0.4244885833121127,0.20360365772829073,3,Genus,123
horsej-a03,0.6321410284543926,0.03001581415429959,3,Genus,123
probable_genus_10,0.5582056519204177,0.11684483595543306,5,Genus,123
