taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Marvinbryantia,0.6470588235294117,NA,2,Genus,440
Methanobrevibacter,0.40974920292512135,0.2581039916970906,7,Genus,440
Methanosphaera,0.5323673138176488,0.18809547812636823,5,Genus,440
Mogibacterium,0.4494278742350915,0.17558883821024218,5,Genus,440
Moryella,0.34740649163928866,0.2170597264582471,7,Genus,440
NK4A214_group,0.47056008231142665,0.262526575280185,7,Genus,440
Olsenella,0.5030185072211707,0.1728675011997837,6,Genus,440
Oribacterium,0.33495427501765257,0.19349204434369408,5,Genus,440
Prevotella,0.4887948941304131,0.27269359067973054,7,Genus,440
Prevotellaceae_Ga6A1_group,0.47486916720099326,0.14822273531513222,7,Genus,440
Prevotellaceae_NK3B31_group,0.3803104419036691,0.27619678290380073,7,Genus,440
Prevotellaceae_UCG-001,0.47417240625573776,0.29773016293599286,7,Genus,440
Prevotellaceae_UCG-003,0.4948760129885782,0.28413536142474005,7,Genus,440
Prevotellaceae_UCG-004,0.43773541090809415,0.22007106868682355,7,Genus,440
Prevotellaceae_YAB2003_group,0.43049894340243094,0.23220653499655616,7,Genus,440
Pseudobutyrivibrio,0.42036347445431516,0.25239656099634694,7,Genus,440
Pseudoscardovia,0.6511627906976745,NA,2,Genus,440
Rikenellaceae_RC9_gut_group,0.48763442128064144,0.2574164195073465,7,Genus,440
Ruminobacter,0.37731496237037765,0.21652746657408647,7,Genus,440
Ruminococcus,0.41534843759984985,0.297605953200716,7,Genus,440
Saccharofermentans,0.38756447473632083,0.2555754994906988,7,Genus,440
Selenomonas,0.37976016242253474,0.2340125590797125,7,Genus,440
Shuttleworthia,0.36060088538858054,0.26199385112578444,5,Genus,440
Succiniclasticum,0.41685554631869015,0.1965107378394145,7,Genus,440
Succinimonas,0.40743351320006255,0.2710142069944042,6,Genus,440
Succinivibrio,0.3860875166087446,0.19695922519522097,7,Genus,440
Succinivibrionaceae_UCG-001,0.36737248275905454,0.1834650648762366,5,Genus,440
Succinivibrionaceae_UCG-002,0.4032315421469888,0.1974229020089039,7,Genus,440
Syntrophococcus,0.6135582719892476,0.06170043107322747,3,Genus,440
Treponema,0.4498076300938147,0.25398657872346553,7,Genus,440
Tyzzerella,0.6929133858267716,NA,2,Genus,440
U29-B03,0.3877551020408163,NA,2,Genus,440
UCG-005,0.4296657214497476,0.2443734066759281,7,Genus,440
Veillonellaceae_UCG-001,0.37681159420289856,NA,2,Genus,440
Z20,0.47185283687943264,0.07983247092309269,3,Genus,440
horsej-a03,0.7006420947724586,0.034498625629664464,3,Genus,440
probable_genus_10,0.5683212462889723,0.10315484054406932,5,Genus,440
