taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Bifidobacteriaceae,0.36108615842344266,0.283616074458085,6,Family,456
Christensenellaceae,0.41221269427051754,0.26160896437755815,7,Family,456
Defluviitaleaceae,0.5535707535206971,0.1748100841269726,5,Family,456
Desulfovibrionaceae,0.5187829015243438,0.18273753537438495,6,Family,456
Eggerthellaceae,0.3639455782312925,NA,2,Family,456
Eubacteriaceae,0.4193548387096774,NA,2,Family,456
F082,0.4757391363271195,0.2791149306163889,7,Family,456
Fibrobacteraceae,0.429318416904161,0.2562376211247244,7,Family,456
Hungateiclostridiaceae,0.4258693006461041,0.27618511009818136,7,Family,456
Lachnospiraceae,0.47062976333657447,0.29294918338851217,7,Family,456
Lactobacillaceae,0.5402634327583618,0.14756058235034306,3,Family,456
Methanobacteriaceae,0.407647592013471,0.26120367539800843,7,Family,456
Methanomethylophilaceae,0.48577680525164113,NA,2,Family,456
Muribaculaceae,0.429239533008631,0.2844809529568594,7,Family,456
Oligosphaeraceae,0.6190206620423025,0.19967463028006066,4,Family,456
Oscillospiraceae,0.5055130102041434,0.27968059415672725,7,Family,456
Prevotellaceae,0.5029549044289734,0.2930286230323241,7,Family,456
Rikenellaceae,0.48855403295318867,0.2830468318727216,7,Family,456
Ruminococcaceae,0.43087857236092786,0.30270712235497027,7,Family,456
Selenomonadaceae,0.4500001098261288,0.27154054133347894,7,Family,456
Spirochaetaceae,0.46961834697425825,0.26480040540110655,7,Family,456
Succinivibrionaceae,0.5531570806085268,0.2501813937685931,7,Family,456
UCG-010,0.4935580025132709,0.2332329073823158,3,Family,456
Veillonellaceae,0.4613703499189155,0.4104100086921508,4,Family,456
p-251-o5,0.42131492892838746,0.26843248221618127,7,Family,456
vadinBE97,0.4566787899418271,0.25069386036149643,7,Family,456
Acetitomaculum,0.475438624583824,0.19335309659393438,6,Genus,456
Acetobacter,0.32488206497552297,0.2555831204220987,4,Genus,456
Alloprevotella,0.3783935198904929,0.3082266531106712,3,Genus,456
Anaeroplasma,0.37841000338298575,0.27487107264913624,7,Genus,456
Anaerovibrio,0.6860190500709451,0.04644336855449223,5,Genus,456
Anaerovorax,0.5816133068284176,0.10880557446607272,5,Genus,456
Atopobium,0.6545454545454545,NA,2,Genus,456
Bifidobacterium,0.3984327961472719,0.29057260770917764,5,Genus,456
Blautia,0.6416208110749622,0.025052954631274826,3,Genus,456
Butyrivibrio,0.42890563524263037,0.22334328393480143,7,Genus,456
CAG-352,0.49320361663398876,0.15363964945056274,6,Genus,456
Christensenellaceae_R-7_group,0.39980515101369046,0.24648172935176704,7,Genus,456
Colidextribacter,0.38244252873563217,0.16450752391936382,3,Genus,456
Coprococcus,0.3077072310432081,0.1771785404167917,5,Genus,456
DNF00809,0.35609756097560974,NA,2,Genus,456
Defluviitaleaceae_UCG-011,0.4870164509342996,0.10783463182754773,5,Genus,456
Desulfovibrio,0.4857873528126139,0.17878155210603644,6,Genus,456
Dialister,0.412590076859505,0.33080178710921504,4,Genus,456
Eubacterium,0.40268456375838924,NA,2,Genus,456
Family_XIII_AD3011_group,0.54659821630892,0.15502953606418446,4,Genus,456
Fibrobacter,0.4136822012017241,0.23723739737744942,7,Genus,456
Lachnoclostridium,0.48380760359318825,0.14612791909644102,5,Genus,456
Lachnospira,0.6887143144329044,0.06070534090628365,4,Genus,456
Lachnospiraceae_AC2044_group,0.39694674076229663,0.2439279966170331,7,Genus,456
Lachnospiraceae_ND3007_group,0.515813839420363,0.1926261999938025,4,Genus,456
Lachnospiraceae_NK3A20_group,0.47872758545600325,0.2854397582306713,7,Genus,456
Lachnospiraceae_NK4A136_group,0.3750458220947295,0.23817539926113912,7,Genus,456
Lachnospiraceae_UCG-009,0.44539915542433495,0.1531047250235764,5,Genus,456
Lachnospiraceae_XPB1014_group,0.529250128843883,0.11224733451866406,6,Genus,456
Lactobacillus,0.4747065627634098,0.11607809068927677,3,Genus,456
Marvinbryantia,0.7165775401069518,NA,2,Genus,456
Methanobrevibacter,0.38798975157717747,0.23533444611507506,7,Genus,456
Methanosphaera,0.5116326956295063,0.1312399754554821,5,Genus,456
Mogibacterium,0.44220591713678237,0.1507954240401461,5,Genus,456
Moryella,0.40708309736812837,0.23728110688058932,7,Genus,456
NK4A214_group,0.4530203116707156,0.2595990853090806,7,Genus,456
Olsenella,0.48483419993922483,0.17684741786868893,6,Genus,456
Oribacterium,0.37032365113245974,0.2702694329124219,5,Genus,456
Prevotella,0.4874792314885781,0.277741955046123,7,Genus,456
Prevotellaceae_Ga6A1_group,0.4570959749008104,0.21104173770582169,7,Genus,456
Prevotellaceae_NK3B31_group,0.4416248183633285,0.291470410410622,7,Genus,456
Prevotellaceae_UCG-001,0.4551059266375786,0.2858327528389003,7,Genus,456
Prevotellaceae_UCG-003,0.48183448364888054,0.27221871410119736,7,Genus,456
Prevotellaceae_UCG-004,0.4477034534854267,0.2207962584469639,7,Genus,456
Prevotellaceae_YAB2003_group,0.37158945960410417,0.2551025968216636,7,Genus,456
Pseudobutyrivibrio,0.4233901577309671,0.22261073660505182,7,Genus,456
Pseudoscardovia,0.7543859649122807,NA,2,Genus,456
Rikenellaceae_RC9_gut_group,0.47496200205041217,0.2656690062313439,7,Genus,456
Ruminobacter,0.5152494717267406,0.2363930713010535,7,Genus,456
Ruminococcus,0.42454423161452837,0.2949186631318635,7,Genus,456
Saccharofermentans,0.40471959116964673,0.25971647251220625,7,Genus,456
Selenomonas,0.4070540783788936,0.14957445524611135,7,Genus,456
Shuttleworthia,0.399956599406976,0.2162005014010038,5,Genus,456
Succiniclasticum,0.3903951384989113,0.20375570723897907,7,Genus,456
Succinimonas,0.4025542852363472,0.2582593713403483,6,Genus,456
Succinivibrio,0.4148223057209095,0.26381377950022483,7,Genus,456
Succinivibrionaceae_UCG-001,0.37476175228081193,0.22003841730752152,5,Genus,456
Succinivibrionaceae_UCG-002,0.4044416426148328,0.1807272631251099,7,Genus,456
Syntrophococcus,0.6036323995944176,0.02445756871974056,3,Genus,456
Treponema,0.45724320953975633,0.24633725846720425,7,Genus,456
Tyzzerella,0.6621621621621622,NA,2,Genus,456
U29-B03,0.417910447761194,NA,2,Genus,456
UCG-005,0.5022058003718675,0.2335495878906501,7,Genus,456
Veillonellaceae_UCG-001,0.4512195121951219,NA,2,Genus,456
Z20,0.45699779897285403,0.08162470170111981,3,Genus,456
horsej-a03,0.55819132502827,0.06795770971328106,3,Genus,456
probable_genus_10,0.5585786042871548,0.18895253050417843,5,Genus,456
