taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Methanobacteriales,0.4063089958271995,0.28768635393804376,7,Order,58
Methanomassiliicoccales,0.28729281767955805,NA,2,Order,58
Oligosphaerales,0.7602660237535921,0.0973430357414384,4,Order,58
Oscillospirales,0.46799355401126946,0.30187694232585455,7,Order,58
Peptostreptococcales-Tissierellales,0.5298825322892327,0.20073827396215424,6,Order,58
Rhodospirillales,0.4273438831214848,0.2750466504830686,4,Order,58
Spirochaetales,0.4621045346498705,0.2802705558308611,7,Order,58
Veillonellales-Selenomonadales,0.5299051849596224,0.2762112593468991,7,Order,58
Victivallales,0.5079199946932069,0.24295546683954786,7,Order,58
WCHB1-41,0.5248998304147717,0.3259362128251957,7,Order,58
Acetobacteraceae,0.2801319637210653,0.22172289557341116,4,Family,58
Acholeplasmataceae,0.4078149242832493,0.2905459409206605,7,Family,58
Acidaminococcaceae,0.4309434014290804,0.24780915715617916,7,Family,58
Anaerovoracaceae,0.5220861552410904,0.19478904423286617,6,Family,58
Atopobiaceae,0.46460487996803906,0.23019120850726724,6,Family,58
Bacteroidales_BS11_gut_group,0.44594597853087015,0.26751751510669736,7,Family,58
Bacteroidales_RF16_group,0.4368162245809306,0.2572179053813875,7,Family,58
Bacteroidales_UCG-001,0.27213222634972295,0.2533488773718361,4,Family,58
Bifidobacteriaceae,0.36300957168891107,0.2678439346694159,6,Family,58
Christensenellaceae,0.432441991395454,0.27689638887107426,7,Family,58
Defluviitaleaceae,0.6042622588233781,0.13757452447946947,5,Family,58
Desulfovibrionaceae,0.5296986920886501,0.20470555883374775,6,Family,58
Eggerthellaceae,0.33075734157650694,NA,2,Family,58
Eubacteriaceae,0.6394557823129252,NA,2,Family,58
F082,0.44698074573853597,0.2622969085972246,7,Family,58
Fibrobacteraceae,0.43012266042742586,0.25847748618930866,7,Family,58
Hungateiclostridiaceae,0.44143596351421643,0.24065807398097716,7,Family,58
Lachnospiraceae,0.4613340752907714,0.29301619180241456,7,Family,58
Lactobacillaceae,0.5109143765942725,0.14322757704618966,3,Family,58
Methanobacteriaceae,0.400736125637681,0.2820461659398738,7,Family,58
Methanomethylophilaceae,0.2735562310030395,NA,2,Family,58
Muribaculaceae,0.4520263625779563,0.27553457709106677,7,Family,58
Oligosphaeraceae,0.7455139371169011,0.08625028898706674,4,Family,58
Oscillospiraceae,0.514699232357193,0.2971265092615334,7,Family,58
Prevotellaceae,0.5062017300832876,0.29150610505849955,7,Family,58
Rikenellaceae,0.5006107164233493,0.29236447150323636,7,Family,58
Ruminococcaceae,0.3997252833094744,0.3001098561424655,7,Family,58
Selenomonadaceae,0.48422171093862054,0.27162586077676215,7,Family,58
Spirochaetaceae,0.456032989279461,0.274140083513338,7,Family,58
Succinivibrionaceae,0.5308629430534362,0.23027831067511112,7,Family,58
UCG-010,0.4462578478193448,0.15000266189211622,3,Family,58
Veillonellaceae,0.37638954424492854,0.3407960516323784,4,Family,58
p-251-o5,0.5552473374918282,0.21384665436268144,7,Family,58
vadinBE97,0.4968715020494157,0.2213374905680228,7,Family,58
Acetitomaculum,0.486923426726407,0.1903264282300017,6,Genus,58
Acetobacter,0.263243753250615,0.1889850950660731,4,Genus,58
Alloprevotella,0.5181912154440041,0.07748335645711689,3,Genus,58
Anaeroplasma,0.4061714033862495,0.28205223869514995,7,Genus,58
Anaerovibrio,0.6389987493465631,0.1556104297207819,5,Genus,58
Anaerovorax,0.5620658936360562,0.13455120822568986,5,Genus,58
Atopobium,0.5876777251184835,NA,2,Genus,58
Bifidobacterium,0.2761401015511305,0.24706842360026468,5,Genus,58
Blautia,0.6056420387936873,0.07806523366254857,3,Genus,58
Butyrivibrio,0.4484521649927869,0.18682312632251893,7,Genus,58
CAG-352,0.3935484426166011,0.17615617281867896,6,Genus,58
Christensenellaceae_R-7_group,0.4141061594445215,0.2626952562462823,7,Genus,58
Colidextribacter,0.46085022781011054,0.10530009772794961,3,Genus,58
Coprococcus,0.314855767606348,0.27997108922957803,5,Genus,58
DNF00809,0.3246753246753247,NA,2,Genus,58
Defluviitaleaceae_UCG-011,0.5524511351731101,0.12137694356651182,5,Genus,58
Desulfovibrio,0.49620187590699266,0.18866723967610835,6,Genus,58
Dialister,0.31861130377925206,0.27287504960761944,4,Genus,58
Eubacterium,0.5535714285714286,NA,2,Genus,58
Family_XIII_AD3011_group,0.5024433263451448,0.13208053412838247,4,Genus,58
Fibrobacter,0.4107781924299708,0.23756386224918868,7,Genus,58
Lachnoclostridium,0.44816372938494525,0.1721436486209886,5,Genus,58
Lachnospira,0.5017091593354961,0.12818794347535506,4,Genus,58
Lachnospiraceae_AC2044_group,0.443094617541499,0.25537795980667455,7,Genus,58
Lachnospiraceae_ND3007_group,0.4920725321261992,0.13423710227023725,4,Genus,58
Lachnospiraceae_NK3A20_group,0.4478832348920265,0.2775368169523114,7,Genus,58
Lachnospiraceae_NK4A136_group,0.38602032717862883,0.23021903638569435,7,Genus,58
Lachnospiraceae_UCG-009,0.5307922259698499,0.14086411791634543,5,Genus,58
Lachnospiraceae_XPB1014_group,0.5121002394426853,0.1515922170235554,6,Genus,58
Lactobacillus,0.4662774974845538,0.12428284390844097,3,Genus,58
Marvinbryantia,0.7476635514018692,NA,2,Genus,58
Methanobrevibacter,0.386988407913738,0.2600839735347075,7,Genus,58
Methanosphaera,0.4903488671293578,0.13546681608882552,5,Genus,58
Mogibacterium,0.4293066920904043,0.16993132123149166,5,Genus,58
Moryella,0.39024073832235856,0.21637561634253932,7,Genus,58
NK4A214_group,0.48336178642552097,0.27921605386660997,7,Genus,58
Olsenella,0.45629719186034273,0.18040060108132158,6,Genus,58
Oribacterium,0.33212568517315033,0.22456513836249525,5,Genus,58
Prevotella,0.48828532385931955,0.28115040157927723,7,Genus,58
Prevotellaceae_Ga6A1_group,0.3619646966813734,0.19560025300167835,7,Genus,58
Prevotellaceae_NK3B31_group,0.4876345715835915,0.2819999189128915,7,Genus,58
Prevotellaceae_UCG-001,0.46140261896246354,0.2915108989235821,7,Genus,58
Prevotellaceae_UCG-003,0.4892139490744344,0.26521346080449754,7,Genus,58
Prevotellaceae_UCG-004,0.36139449777554145,0.21062026292810632,7,Genus,58
Prevotellaceae_YAB2003_group,0.42127453786694224,0.20173436817996623,7,Genus,58
Pseudobutyrivibrio,0.470951408350898,0.2436517236902639,7,Genus,58
Pseudoscardovia,0.574468085106383,NA,2,Genus,58
Rikenellaceae_RC9_gut_group,0.4861661951889541,0.273771973967102,7,Genus,58
Ruminobacter,0.4456979631391625,0.1964094069327953,7,Genus,58
Ruminococcus,0.3980708050483271,0.2927688585048531,7,Genus,58
Saccharofermentans,0.4140066410774428,0.22613719025939394,7,Genus,58
Selenomonas,0.47830967770859234,0.1738312163296561,7,Genus,58
Shuttleworthia,0.41562167504758807,0.2582261210253105,5,Genus,58
Succiniclasticum,0.3953111326359673,0.23445346507557077,7,Genus,58
Succinimonas,0.3875547530669354,0.26992448906462935,6,Genus,58
Succinivibrio,0.4232608132818122,0.1945689932998052,7,Genus,58
Succinivibrionaceae_UCG-001,0.31163571693126485,0.23607606877651546,5,Genus,58
Succinivibrionaceae_UCG-002,0.4555340736273866,0.21825805424648756,7,Genus,58
Syntrophococcus,0.5372814699737777,0.2317310578130623,3,Genus,58
Treponema,0.443393219078603,0.2613340578618554,7,Genus,58
Tyzzerella,0.6256410256410256,NA,2,Genus,58
U29-B03,0.5964912280701755,NA,2,Genus,58
UCG-005,0.45195914214719923,0.21472349703797028,7,Genus,58
Veillonellaceae_UCG-001,0.2777777777777778,NA,2,Genus,58
Z20,0.6163122449554594,0.11446591322108987,3,Genus,58
horsej-a03,0.6099227569815805,0.060974119193266334,3,Genus,58
probable_genus_10,0.4910875972429374,0.13186549511018336,5,Genus,58
