node_id,module,layer_id,flow,node_name,layer_name
13,3,7,3.1937e-4,ASV_00013,SE1
14,6,1,3.10559e-4,ASV_00014,IT1
14,2,2,3.50425e-4,ASV_00014,IT2
14,6,3,3.86315e-5,ASV_00014,IT3
14,5,4,1.55845e-4,ASV_00014,FI1
14,1,5,8.61536e-4,ASV_00014,UK1
14,4,6,1.81605e-4,ASV_00014,UK2
14,3,7,9.55574e-5,ASV_00014,SE1
15,6,1,1.21213e-4,ASV_00015,IT1
15,2,2,3.57759e-4,ASV_00015,IT2
15,6,3,5.2796e-5,ASV_00015,IT3
15,5,4,4.67243e-4,ASV_00015,FI1
15,1,5,9.68714e-4,ASV_00015,UK1
15,4,6,3.08069e-4,ASV_00015,UK2
15,3,7,5.42488e-4,ASV_00015,SE1
16,2,2,3.47781e-4,ASV_00016,IT2
16,6,3,4.48646e-5,ASV_00016,IT3
16,5,4,1.63437e-4,ASV_00016,FI1
16,1,5,9.71656e-4,ASV_00016,UK1
16,4,6,1.63213e-4,ASV_00016,UK2
16,3,7,1.64613e-4,ASV_00016,SE1
17,6,1,8.13572e-5,ASV_00017,IT1
17,2,2,6.40862e-4,ASV_00017,IT2
17,6,3,7.09306e-5,ASV_00017,IT3
17,1,5,8.71138e-4,ASV_00017,UK1
17,4,6,1.25223e-4,ASV_00017,UK2
18,6,1,2.28617e-4,ASV_00018,IT1
18,2,2,8.6871e-4,ASV_00018,IT2
18,6,3,3.82683e-5,ASV_00018,IT3
18,5,4,1.60173e-4,ASV_00018,FI1
18,1,5,5.24964e-4,ASV_00018,UK1
18,4,6,2.1816e-4,ASV_00018,UK2
18,3,7,3.66832e-4,ASV_00018,SE1
19,6,1,3.07503e-4,ASV_00019,IT1
19,2,2,5.45171e-4,ASV_00019,IT2
19,6,3,4.11686e-5,ASV_00019,IT3
19,5,4,5.23563e-4,ASV_00019,FI1
19,1,5,7.74941e-4,ASV_00019,UK1
19,4,6,1.36055e-4,ASV_00019,UK2
19,3,7,1.79999e-4,ASV_00019,SE1
20,6,1,3.03099e-4,ASV_00020,IT1
20,2,2,3.43773e-4,ASV_00020,IT2
20,6,3,2.6316e-5,ASV_00020,IT3
20,5,4,5.01556e-4,ASV_00020,FI1
20,1,5,6.23566e-4,ASV_00020,UK1
20,4,6,1.07725e-4,ASV_00020,UK2
20,3,7,2.65738e-4,ASV_00020,SE1
21,2,2,5.53009e-4,ASV_00021,IT2
21,6,3,4.12375e-5,ASV_00021,IT3
21,5,4,3.63298e-4,ASV_00021,FI1
21,1,5,5.1315e-4,ASV_00021,UK1
21,4,6,2.4614e-4,ASV_00021,UK2
21,3,7,3.55562e-4,ASV_00021,SE1
22,6,1,1.05226e-4,ASV_00022,IT1
22,2,2,6.89265e-4,ASV_00022,IT2
22,6,3,6.19916e-6,ASV_00022,IT3
22,5,4,2.12929e-4,ASV_00022,FI1
22,1,5,7.86305e-4,ASV_00022,UK1
22,4,6,1.58268e-4,ASV_00022,UK2
22,3,7,4.27596e-4,ASV_00022,SE1
23,6,1,2.10534e-4,ASV_00023,IT1
23,2,2,5.89673e-4,ASV_00023,IT2
23,6,3,2.71095e-5,ASV_00023,IT3
23,5,4,1.79897e-4,ASV_00023,FI1
23,1,5,9.65837e-4,ASV_00023,UK1
23,4,6,2.24505e-4,ASV_00023,UK2
23,3,7,3.15527e-4,ASV_00023,SE1
24,6,1,4.39228e-4,ASV_00024,IT1
24,2,2,3.98219e-4,ASV_00024,IT2
24,6,3,8.11655e-5,ASV_00024,IT3
24,5,4,1.88739e-4,ASV_00024,FI1
24,1,5,6.47491e-4,ASV_00024,UK1
24,4,6,3.0083e-4,ASV_00024,UK2
24,3,7,4.19107e-4,ASV_00024,SE1
25,6,1,3.06626e-4,ASV_00025,IT1
25,2,2,2.91926e-4,ASV_00025,IT2
25,6,3,3.00244e-5,ASV_00025,IT3
25,1,5,5.20446e-4,ASV_00025,UK1
26,6,1,3.0827e-4,ASV_00026,IT1
26,2,2,1.95658e-4,ASV_00026,IT2
26,6,3,3.0188e-5,ASV_00026,IT3
26,5,4,4.47189e-4,ASV_00026,FI1
26,1,5,5.63571e-4,ASV_00026,UK1
26,4,6,2.69222e-4,ASV_00026,UK2
26,3,7,3.03225e-4,ASV_00026,SE1
27,3,7,1.54876e-4,ASV_00027,SE1
28,6,1,1.69278e-4,ASV_00028,IT1
28,2,2,3.28489e-4,ASV_00028,IT2
28,6,3,2.61139e-5,ASV_00028,IT3
28,5,4,3.88281e-4,ASV_00028,FI1
28,1,5,0.00104279,ASV_00028,UK1
28,4,6,2.32334e-4,ASV_00028,UK2
28,3,7,3.19411e-4,ASV_00028,SE1
29,6,1,2.68877e-4,ASV_00029,IT1
29,2,2,3.35729e-4,ASV_00029,IT2
29,6,3,9.58987e-5,ASV_00029,IT3
29,5,4,3.7322e-4,ASV_00029,FI1
29,1,5,7.01483e-4,ASV_00029,UK1
29,4,6,1.43412e-4,ASV_00029,UK2
29,3,7,2.48311e-4,ASV_00029,SE1
30,6,1,3.63968e-4,ASV_00030,IT1
30,2,2,3.0808e-4,ASV_00030,IT2
30,6,3,1.90953e-5,ASV_00030,IT3
30,5,4,6.16235e-4,ASV_00030,FI1
30,1,5,5.62891e-4,ASV_00030,UK1
30,4,6,8.87342e-5,ASV_00030,UK2
30,3,7,3.21527e-4,ASV_00030,SE1
31,6,1,3.39267e-4,ASV_00031,IT1
31,2,2,4.46893e-4,ASV_00031,IT2
31,6,3,3.89927e-5,ASV_00031,IT3
31,5,4,3.31328e-4,ASV_00031,FI1
31,1,5,7.53721e-4,ASV_00031,UK1
31,4,6,1.79262e-4,ASV_00031,UK2
31,3,7,0.00066589800000000005,ASV_00031,SE1
32,6,1,4.24772e-4,ASV_00032,IT1
32,2,2,2.89391e-4,ASV_00032,IT2
32,6,3,5.27591e-5,ASV_00032,IT3
32,5,4,1.78281e-4,ASV_00032,FI1
32,1,5,7.4402e-4,ASV_00032,UK1
32,4,6,2.16205e-4,ASV_00032,UK2
32,3,7,2.7305e-4,ASV_00032,SE1
33,6,1,3.43057e-4,ASV_00033,IT1
33,2,2,4.45732e-4,ASV_00033,IT2
33,2,3,3.51953e-6,ASV_00033,IT3
33,5,4,1.18045e-4,ASV_00033,FI1
33,1,5,7.43663e-4,ASV_00033,UK1
33,4,6,2.06734e-4,ASV_00033,UK2
33,3,7,3.36937e-4,ASV_00033,SE1
34,6,1,1.50131e-4,ASV_00034,IT1
34,2,2,1.67412e-4,ASV_00034,IT2
34,6,3,3.90905e-5,ASV_00034,IT3
34,5,4,2.8864e-4,ASV_00034,FI1
34,1,5,6.49406e-4,ASV_00034,UK1
34,4,6,2.81608e-4,ASV_00034,UK2
34,3,7,4.05087e-4,ASV_00034,SE1
35,6,1,2.78051e-4,ASV_00035,IT1
35,2,2,6.73252e-4,ASV_00035,IT2
35,6,3,3.17663e-5,ASV_00035,IT3
35,5,4,3.13305e-4,ASV_00035,FI1
35,1,5,4.84438e-4,ASV_00035,UK1
35,4,6,2.32457e-4,ASV_00035,UK2
35,3,7,2.02749e-4,ASV_00035,SE1
36,6,1,2.27719e-4,ASV_00036,IT1
36,2,2,5.02214e-4,ASV_00036,IT2
36,6,3,5.91645e-5,ASV_00036,IT3
36,5,4,2.19869e-4,ASV_00036,FI1
36,1,5,6.96594e-4,ASV_00036,UK1
36,4,6,8.86626e-5,ASV_00036,UK2
36,3,7,3.0979e-4,ASV_00036,SE1
37,6,1,3.47349e-4,ASV_00037,IT1
37,2,2,2.66265e-4,ASV_00037,IT2
37,6,3,2.79175e-5,ASV_00037,IT3
37,1,5,5.51916e-4,ASV_00037,UK1
37,4,6,1.19811e-4,ASV_00037,UK2
37,3,7,9.95154e-5,ASV_00037,SE1
38,6,1,2.62679e-4,ASV_00038,IT1
38,2,2,1.00416e-4,ASV_00038,IT2
38,6,3,3.57503e-5,ASV_00038,IT3
38,1,5,7.07926e-4,ASV_00038,UK1
38,4,6,1.96844e-4,ASV_00038,UK2
39,2,2,6.15164e-4,ASV_00039,IT2
39,5,4,2.27289e-4,ASV_00039,FI1
39,1,5,8.61019e-4,ASV_00039,UK1
39,4,6,1.94967e-4,ASV_00039,UK2
39,3,7,3.09807e-4,ASV_00039,SE1
40,6,1,2.77938e-4,ASV_00040,IT1
40,2,2,2.40729e-4,ASV_00040,IT2
40,6,3,5.18837e-5,ASV_00040,IT3
40,5,4,2.33904e-4,ASV_00040,FI1
40,1,5,5.20707e-4,ASV_00040,UK1
40,4,6,1.17304e-4,ASV_00040,UK2
40,3,7,3.90935e-4,ASV_00040,SE1
41,6,1,1.2831e-4,ASV_00041,IT1
41,2,2,2.36736e-4,ASV_00041,IT2
41,6,3,4.03757e-5,ASV_00041,IT3
41,1,5,3.90922e-4,ASV_00041,UK1
41,4,6,1.93702e-4,ASV_00041,UK2
41,3,7,4.10401e-4,ASV_00041,SE1
42,6,1,2.19785e-4,ASV_00042,IT1
42,2,2,5.47983e-4,ASV_00042,IT2
42,6,3,2.67598e-5,ASV_00042,IT3
42,5,4,2.19434e-4,ASV_00042,FI1
42,1,5,5.43614e-4,ASV_00042,UK1
42,4,6,3.60827e-4,ASV_00042,UK2
42,3,7,2.69879e-4,ASV_00042,SE1
43,6,1,2.64696e-4,ASV_00043,IT1
43,2,2,2.90681e-4,ASV_00043,IT2
43,6,3,5.04174e-5,ASV_00043,IT3
43,1,5,0.00106227,ASV_00043,UK1
43,4,6,1.88178e-4,ASV_00043,UK2
44,6,1,2.4667e-4,ASV_00044,IT1
44,2,2,5.12314e-4,ASV_00044,IT2
44,6,3,5.47414e-5,ASV_00044,IT3
44,5,4,4.87685e-4,ASV_00044,FI1
44,1,5,8.19399e-4,ASV_00044,UK1
44,4,6,1.55989e-4,ASV_00044,UK2
44,3,7,3.01078e-4,ASV_00044,SE1
45,6,1,1.69458e-4,ASV_00045,IT1
45,2,2,3.14452e-4,ASV_00045,IT2
45,5,4,2.30486e-4,ASV_00045,FI1
45,1,5,7.87179e-4,ASV_00045,UK1
45,4,6,1.40232e-4,ASV_00045,UK2
45,3,7,2.74116e-4,ASV_00045,SE1
46,6,1,4.22729e-4,ASV_00046,IT1
46,2,2,4.15505e-4,ASV_00046,IT2
46,6,3,2.84156e-5,ASV_00046,IT3
46,5,4,2.87567e-4,ASV_00046,FI1
46,1,5,6.12735e-4,ASV_00046,UK1
46,4,6,1.74364e-4,ASV_00046,UK2
46,3,7,3.65659e-4,ASV_00046,SE1
47,6,1,1.6061e-4,ASV_00047,IT1
47,2,2,1.77794e-4,ASV_00047,IT2
47,6,3,6.9567e-6,ASV_00047,IT3
47,1,5,4.16913e-4,ASV_00047,UK1
48,6,1,2.39587e-4,ASV_00048,IT1
48,2,2,3.15343e-4,ASV_00048,IT2
48,6,3,9.39499e-5,ASV_00048,IT3
48,5,4,5.07362e-4,ASV_00048,FI1
48,1,5,6.12048e-4,ASV_00048,UK1
48,4,6,9.71171e-5,ASV_00048,UK2
48,3,7,2.25342e-4,ASV_00048,SE1
49,6,1,8.9877e-5,ASV_00049,IT1
49,2,2,2.08721e-4,ASV_00049,IT2
49,6,3,3.02387e-5,ASV_00049,IT3
49,1,5,7.14615e-4,ASV_00049,UK1
49,4,6,1.42225e-4,ASV_00049,UK2
49,3,7,2.92083e-4,ASV_00049,SE1
50,2,2,3.82845e-4,ASV_00050,IT2
50,6,3,7.69874e-5,ASV_00050,IT3
50,5,4,3.58817e-4,ASV_00050,FI1
50,1,5,6.13789e-4,ASV_00050,UK1
50,4,6,2.42931e-4,ASV_00050,UK2
50,3,7,3.19222e-4,ASV_00050,SE1
51,6,1,1.64045e-4,ASV_00051,IT1
51,2,2,2.48213e-4,ASV_00051,IT2
51,6,3,5.7611e-5,ASV_00051,IT3
51,5,4,3.5494e-4,ASV_00051,FI1
51,1,5,7.39466e-4,ASV_00051,UK1
51,4,6,2.73634e-4,ASV_00051,UK2
51,3,7,1.9195e-4,ASV_00051,SE1
52,2,2,2.85107e-4,ASV_00052,IT2
52,6,3,3.58263e-5,ASV_00052,IT3
52,5,4,2.40981e-4,ASV_00052,FI1
52,1,5,3.46858e-4,ASV_00052,UK1
52,4,6,2.62909e-4,ASV_00052,UK2
52,3,7,2.95793e-4,ASV_00052,SE1
53,6,1,3.60259e-4,ASV_00053,IT1
53,2,2,2.72841e-4,ASV_00053,IT2
53,6,3,4.23765e-5,ASV_00053,IT3
53,5,4,4.07805e-4,ASV_00053,FI1
53,1,5,5.32508e-4,ASV_00053,UK1
53,4,6,2.00251e-4,ASV_00053,UK2
53,3,7,1.9279e-4,ASV_00053,SE1
54,6,1,2.66167e-4,ASV_00054,IT1
54,2,2,2.09395e-4,ASV_00054,IT2
54,6,3,2.08742e-5,ASV_00054,IT3
54,5,4,3.45588e-4,ASV_00054,FI1
54,1,5,8.1305e-4,ASV_00054,UK1
54,4,6,1.46541e-4,ASV_00054,UK2
54,3,7,5.71474e-4,ASV_00054,SE1
55,6,1,2.94298e-4,ASV_00055,IT1
55,2,2,3.33526e-4,ASV_00055,IT2
55,6,3,6.20085e-5,ASV_00055,IT3
55,5,4,5.10519e-4,ASV_00055,FI1
55,1,5,7.58691e-4,ASV_00055,UK1
55,4,6,1.87619e-4,ASV_00055,UK2
55,3,7,2.01775e-4,ASV_00055,SE1
56,6,1,1.87854e-4,ASV_00056,IT1
56,2,2,3.86191e-4,ASV_00056,IT2
56,6,3,1.17808e-5,ASV_00056,IT3
56,5,4,1.81385e-4,ASV_00056,FI1
56,1,5,3.63489e-4,ASV_00056,UK1
56,4,6,1.56456e-4,ASV_00056,UK2
56,3,7,4.90429e-4,ASV_00056,SE1
57,6,1,3.26759e-4,ASV_00057,IT1
57,2,2,2.72969e-4,ASV_00057,IT2
57,6,3,1.09444e-5,ASV_00057,IT3
57,5,4,5.10576e-4,ASV_00057,FI1
57,1,5,7.31258e-4,ASV_00057,UK1
57,4,6,1.746e-4,ASV_00057,UK2
57,3,7,3.84777e-4,ASV_00057,SE1
58,6,1,2.76011e-4,ASV_00058,IT1
58,2,2,4.85039e-4,ASV_00058,IT2
58,6,3,3.23281e-5,ASV_00058,IT3
58,5,4,1.28131e-4,ASV_00058,FI1
58,1,5,9.12694e-4,ASV_00058,UK1
58,4,6,1.56729e-4,ASV_00058,UK2
58,3,7,3.35382e-4,ASV_00058,SE1
59,6,1,2.51202e-4,ASV_00059,IT1
59,2,2,1.61168e-4,ASV_00059,IT2
59,6,3,6.70445e-5,ASV_00059,IT3
59,5,4,2.47147e-4,ASV_00059,FI1
59,1,5,5.05517e-4,ASV_00059,UK1
59,4,6,1.37798e-4,ASV_00059,UK2
59,3,7,4.87906e-4,ASV_00059,SE1
60,2,2,3.3991e-4,ASV_00060,IT2
60,5,4,3.56593e-4,ASV_00060,FI1
60,1,5,0.00103396,ASV_00060,UK1
60,4,6,1.18873e-4,ASV_00060,UK2
60,3,7,3.18775e-4,ASV_00060,SE1
61,2,2,4.16221e-4,ASV_00061,IT2
61,5,4,4.83779e-4,ASV_00061,FI1
61,1,5,7.59003e-4,ASV_00061,UK1
61,4,6,9.90503e-5,ASV_00061,UK2
61,3,7,5.29193e-4,ASV_00061,SE1
62,6,1,2.83457e-4,ASV_00062,IT1
62,2,2,2.44164e-4,ASV_00062,IT2
62,6,3,3.3636e-5,ASV_00062,IT3
62,5,4,4.71052e-4,ASV_00062,FI1
62,1,5,3.04484e-4,ASV_00062,UK1
62,4,6,1.85746e-4,ASV_00062,UK2
62,3,7,3.0665e-4,ASV_00062,SE1
63,6,1,2.95151e-4,ASV_00063,IT1
63,2,2,4.8371e-4,ASV_00063,IT2
63,6,3,2.08879e-5,ASV_00063,IT3
63,5,4,3.24711e-4,ASV_00063,FI1
63,1,5,8.20355e-4,ASV_00063,UK1
63,4,6,1.40624e-4,ASV_00063,UK2
63,3,7,4.79057e-4,ASV_00063,SE1
64,6,1,2.79783e-4,ASV_00064,IT1
64,2,2,3.9176e-4,ASV_00064,IT2
64,6,3,3.55694e-5,ASV_00064,IT3
64,5,4,3.90385e-4,ASV_00064,FI1
64,1,5,5.36602e-4,ASV_00064,UK1
64,4,6,2.01157e-4,ASV_00064,UK2
64,3,7,4.81922e-4,ASV_00064,SE1
65,6,1,2.16751e-4,ASV_00065,IT1
65,2,2,7.82087e-4,ASV_00065,IT2
65,6,3,1.87211e-5,ASV_00065,IT3
65,1,5,8.41664e-4,ASV_00065,UK1
66,2,2,7.84734e-4,ASV_00066,IT2
66,5,4,3.32704e-4,ASV_00066,FI1
66,1,5,6.40737e-4,ASV_00066,UK1
66,4,6,1.30979e-4,ASV_00066,UK2
66,3,7,2.58626e-4,ASV_00066,SE1
67,6,1,2.51889e-4,ASV_00067,IT1
67,2,2,3.10718e-4,ASV_00067,IT2
67,6,3,6.25985e-5,ASV_00067,IT3
67,5,4,1.73361e-4,ASV_00067,FI1
67,1,5,7.93172e-4,ASV_00067,UK1
67,4,6,1.72655e-4,ASV_00067,UK2
67,3,7,2.20866e-4,ASV_00067,SE1
68,6,1,6.88182e-5,ASV_00068,IT1
68,2,2,2.53856e-4,ASV_00068,IT2
68,6,3,4.09391e-5,ASV_00068,IT3
68,1,5,0.00100541,ASV_00068,UK1
68,4,6,1.31818e-4,ASV_00068,UK2
69,2,2,5.10741e-4,ASV_00069,IT2
69,6,3,4.71571e-5,ASV_00069,IT3
69,5,4,7.47775e-5,ASV_00069,FI1
69,1,5,6.6965e-4,ASV_00069,UK1
69,4,6,2.41918e-4,ASV_00069,UK2
69,3,7,1.89184e-4,ASV_00069,SE1
70,6,1,2.23455e-4,ASV_00070,IT1
70,2,2,4.21683e-4,ASV_00070,IT2
70,6,3,5.72494e-5,ASV_00070,IT3
70,5,4,4.1217e-4,ASV_00070,FI1
70,1,5,8.2351e-4,ASV_00070,UK1
70,4,6,1.38189e-4,ASV_00070,UK2
70,3,7,4.19646e-4,ASV_00070,SE1
71,6,1,2.2276e-4,ASV_00071,IT1
71,2,2,3.57755e-4,ASV_00071,IT2
71,6,3,2.49383e-5,ASV_00071,IT3
71,5,4,4.02141e-4,ASV_00071,FI1
71,1,5,8.59155e-4,ASV_00071,UK1
71,4,6,2.45968e-4,ASV_00071,UK2
71,3,7,4.02609e-4,ASV_00071,SE1
72,2,2,6.27641e-4,ASV_00072,IT2
72,1,5,0.00085051600000000005,ASV_00072,UK1
72,4,6,2.0889e-4,ASV_00072,UK2
73,6,1,1.90223e-4,ASV_00073,IT1
73,2,2,6.13116e-5,ASV_00073,IT2
73,6,3,5.27523e-5,ASV_00073,IT3
73,1,5,8.34327e-4,ASV_00073,UK1
73,4,6,2.32341e-4,ASV_00073,UK2
74,2,2,2.51735e-4,ASV_00074,IT2
74,1,5,8.23511e-4,ASV_00074,UK1
74,4,6,2.02663e-4,ASV_00074,UK2
74,3,7,1.26898e-4,ASV_00074,SE1
75,6,1,2.01322e-4,ASV_00075,IT1
75,2,2,0.00026064700000000003,ASV_00075,IT2
75,6,3,4.7119e-5,ASV_00075,IT3
75,1,5,5.4673e-4,ASV_00075,UK1
75,4,6,1.17441e-4,ASV_00075,UK2
76,6,1,3.12036e-4,ASV_00076,IT1
76,2,2,4.35922e-4,ASV_00076,IT2
76,6,3,4.4386e-5,ASV_00076,IT3
76,5,4,6.17849e-4,ASV_00076,FI1
76,1,5,7.13604e-4,ASV_00076,UK1
76,4,6,1.52676e-4,ASV_00076,UK2
76,3,7,1.35108e-4,ASV_00076,SE1
77,6,1,3.1445e-4,ASV_00077,IT1
77,2,2,2.67462e-4,ASV_00077,IT2
77,6,3,1.86194e-5,ASV_00077,IT3
78,6,1,3.31328e-4,ASV_00078,IT1
78,2,2,4.05967e-4,ASV_00078,IT2
78,6,3,2.02016e-5,ASV_00078,IT3
78,5,4,1.67415e-4,ASV_00078,FI1
78,1,5,7.65177e-4,ASV_00078,UK1
78,4,6,3.0659e-4,ASV_00078,UK2
78,3,7,4.60202e-4,ASV_00078,SE1
79,6,1,2.41291e-4,ASV_00079,IT1
79,2,2,3.37962e-4,ASV_00079,IT2
79,6,3,4.74792e-5,ASV_00079,IT3
79,1,5,7.08088e-4,ASV_00079,UK1
79,4,6,1.69983e-4,ASV_00079,UK2
80,2,2,2.84275e-4,ASV_00080,IT2
80,6,3,2.07455e-5,ASV_00080,IT3
80,5,4,2.49132e-4,ASV_00080,FI1
80,1,5,7.03037e-4,ASV_00080,UK1
80,4,6,1.29169e-4,ASV_00080,UK2
80,3,7,2.80462e-4,ASV_00080,SE1
81,6,1,2.81551e-4,ASV_00081,IT1
81,2,2,2.91408e-4,ASV_00081,IT2
81,6,3,2.495e-5,ASV_00081,IT3
81,5,4,3.4593e-4,ASV_00081,FI1
81,1,5,8.41955e-4,ASV_00081,UK1
81,4,6,8.56872e-5,ASV_00081,UK2
81,3,7,3.02039e-4,ASV_00081,SE1
82,1,5,8.62555e-4,ASV_00082,UK1
82,4,6,1.17334e-4,ASV_00082,UK2
82,3,7,5.85349e-4,ASV_00082,SE1
83,6,1,2.87849e-4,ASV_00083,IT1
83,2,2,4.52508e-4,ASV_00083,IT2
83,6,3,3.0086e-5,ASV_00083,IT3
83,5,4,2.60814e-4,ASV_00083,FI1
83,1,5,8.97683e-4,ASV_00083,UK1
83,4,6,2.18872e-4,ASV_00083,UK2
83,3,7,2.90988e-4,ASV_00083,SE1
84,6,1,2.90957e-4,ASV_00084,IT1
84,2,2,4.44147e-4,ASV_00084,IT2
84,6,3,4.89456e-5,ASV_00084,IT3
84,5,4,4.53395e-4,ASV_00084,FI1
84,1,5,6.94081e-4,ASV_00084,UK1
84,4,6,2.59018e-4,ASV_00084,UK2
84,3,7,2.93598e-4,ASV_00084,SE1
85,2,2,4.95898e-4,ASV_00085,IT2
85,5,4,3.5908e-4,ASV_00085,FI1
85,1,5,6.70747e-4,ASV_00085,UK1
85,4,6,1.70801e-4,ASV_00085,UK2
85,3,7,1.16053e-4,ASV_00085,SE1
86,6,1,2.73268e-4,ASV_00086,IT1
86,2,2,4.29561e-4,ASV_00086,IT2
86,6,3,2.1049e-5,ASV_00086,IT3
86,5,4,5.4367e-4,ASV_00086,FI1
86,1,5,5.62088e-4,ASV_00086,UK1
86,4,6,2.11764e-4,ASV_00086,UK2
86,3,7,3.76985e-4,ASV_00086,SE1
87,6,1,2.30847e-4,ASV_00087,IT1
87,2,2,2.95847e-4,ASV_00087,IT2
87,6,3,7.15279e-5,ASV_00087,IT3
87,5,4,3.25202e-4,ASV_00087,FI1
87,1,5,8.68227e-4,ASV_00087,UK1
87,4,6,1.84599e-4,ASV_00087,UK2
87,3,7,3.35065e-4,ASV_00087,SE1
88,6,1,2.68963e-4,ASV_00088,IT1
88,2,2,3.37049e-4,ASV_00088,IT2
88,1,5,9.59436e-4,ASV_00088,UK1
88,4,6,2.97405e-4,ASV_00088,UK2
88,3,7,3.94043e-4,ASV_00088,SE1
89,6,1,2.72084e-4,ASV_00089,IT1
89,2,2,2.41022e-4,ASV_00089,IT2
89,6,3,5.31496e-5,ASV_00089,IT3
89,1,5,9.42245e-4,ASV_00089,UK1
89,4,6,1.57734e-4,ASV_00089,UK2
90,6,1,2.36947e-4,ASV_00090,IT1
90,2,2,1.74409e-4,ASV_00090,IT2
90,6,3,5.96682e-5,ASV_00090,IT3
90,5,4,3.50272e-4,ASV_00090,FI1
90,1,5,3.63231e-4,ASV_00090,UK1
90,4,6,2.12879e-4,ASV_00090,UK2
