taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Veillonellales-Selenomonadales,0.5562051527336958,0.33772491077105316,7,Order,326
Victivallales,0.47485553160166766,0.23542193563790284,7,Order,326
WCHB1-41,0.5311497184720294,0.32840887147602177,7,Order,326
Acetobacteraceae,0.38813256113220285,0.1756980161648449,4,Family,326
Acholeplasmataceae,0.3915520125439481,0.27029120229936066,7,Family,326
Acidaminococcaceae,0.4508077762968795,0.26534242237720734,7,Family,326
Anaerovoracaceae,0.5256631523028268,0.2029847686763491,6,Family,326
Atopobiaceae,0.5214115893556346,0.23515273948030319,6,Family,326
Bacteroidales_BS11_gut_group,0.5222626930006982,0.27752018867932426,7,Family,326
Bacteroidales_RF16_group,0.457847444967022,0.2543886859589417,7,Family,326
Bacteroidales_UCG-001,0.4293059272395406,0.241887497763729,4,Family,326
Bifidobacteriaceae,0.33756271017922657,0.26687471700305937,6,Family,326
Christensenellaceae,0.4065619892939064,0.254681476395208,7,Family,326
Defluviitaleaceae,0.663228069321135,0.09049259070138281,5,Family,326
Desulfovibrionaceae,0.485246897872191,0.22844124778828084,6,Family,326
Eggerthellaceae,0.41016333938294014,NA,2,Family,326
Eubacteriaceae,0.6071428571428572,NA,2,Family,326
F082,0.4508850761521371,0.27482419557982357,7,Family,326
Fibrobacteraceae,0.4301999732836182,0.25290202763667224,7,Family,326
Hungateiclostridiaceae,0.4519988897505191,0.23712166282805366,7,Family,326
Lachnospiraceae,0.46055508080833274,0.29234384378556305,7,Family,326
Lactobacillaceae,0.6526512064863319,0.09392310294880586,3,Family,326
Methanobacteriaceae,0.43151306592899946,0.26249600179971544,7,Family,326
Methanomethylophilaceae,0.24905660377358485,NA,2,Family,326
Muribaculaceae,0.4298216783622831,0.2625621481063948,7,Family,326
Oligosphaeraceae,0.6043037956386512,0.15591075965034137,4,Family,326
Oscillospiraceae,0.5031857311272805,0.28218003400824093,7,Family,326
Prevotellaceae,0.508601902747089,0.2930555912313669,7,Family,326
Rikenellaceae,0.48319065505776065,0.27991570541576605,7,Family,326
Ruminococcaceae,0.43989665517112225,0.3068025167020367,7,Family,326
Selenomonadaceae,0.4914465087660214,0.2927183198885876,7,Family,326
Spirochaetaceae,0.4714761009645976,0.2504393796193836,7,Family,326
Succinivibrionaceae,0.5335612635184308,0.2225051247897056,7,Family,326
UCG-010,0.4629925452609159,0.24863786628098025,3,Family,326
Veillonellaceae,0.3475362913749572,0.370060841547624,4,Family,326
p-251-o5,0.48762768833869885,0.31276899682647175,7,Family,326
vadinBE97,0.448694301133466,0.21730790005470135,7,Family,326
Acetitomaculum,0.49950122684983456,0.17726253328910735,6,Genus,326
Acetobacter,0.3139379726578979,0.1831416805690488,4,Genus,326
Alloprevotella,0.5378589152782701,0.10270160513281937,3,Genus,326
Anaeroplasma,0.37626642008040806,0.250792499956748,7,Genus,326
Anaerovibrio,0.7193604797699158,0.06666797890201848,5,Genus,326
Anaerovorax,0.5439135962795715,0.11702988626134209,5,Genus,326
Atopobium,0.7092198581560284,NA,2,Genus,326
Bifidobacterium,0.3504461925170166,0.2920476853193349,5,Genus,326
Blautia,0.4602061979260325,0.1269680951991533,3,Genus,326
Butyrivibrio,0.4315183745956051,0.25055201498039364,7,Genus,326
CAG-352,0.4530560408328651,0.18493634374904191,6,Genus,326
Christensenellaceae_R-7_group,0.39165617004809417,0.23654165505432528,7,Genus,326
Colidextribacter,0.3387061855543289,0.1736961646472734,3,Genus,326
Coprococcus,0.31968202337318496,0.19711117596965505,5,Genus,326
DNF00809,0.41145833333333337,NA,2,Genus,326
Defluviitaleaceae_UCG-011,0.5956430442081365,0.07878318875716478,5,Genus,326
Desulfovibrio,0.4201800133536037,0.18878383294384432,6,Genus,326
Dialister,0.301796765413726,0.31209657376851735,4,Genus,326
Eubacterium,0.4925373134328358,NA,2,Genus,326
Family_XIII_AD3011_group,0.5750587212761786,0.16508257913425228,4,Genus,326
Fibrobacter,0.41304356712698936,0.2293775262520674,7,Genus,326
Lachnoclostridium,0.5024302418814622,0.15644596608133957,5,Genus,326
Lachnospira,0.5393901008951296,0.13453941635005304,4,Genus,326
Lachnospiraceae_AC2044_group,0.41668023112272184,0.2325701303632105,7,Genus,326
Lachnospiraceae_ND3007_group,0.503380849485951,0.16081745653978402,4,Genus,326
Lachnospiraceae_NK3A20_group,0.44932936923716643,0.27007988536133337,7,Genus,326
Lachnospiraceae_NK4A136_group,0.3709654275715844,0.24642791046425552,7,Genus,326
Lachnospiraceae_UCG-009,0.5274915352545658,0.12588041569742806,5,Genus,326
Lachnospiraceae_XPB1014_group,0.5256136584826824,0.18437956217063386,6,Genus,326
Lactobacillus,0.6097277433260897,0.06058232845257359,3,Genus,326
Marvinbryantia,0.5677749360613811,NA,2,Genus,326
Methanobrevibacter,0.42642840327172554,0.24678762718769295,7,Genus,326
Methanosphaera,0.48401671626427545,0.1456503895477727,5,Genus,326
Mogibacterium,0.512130047156857,0.12699925995757974,5,Genus,326
Moryella,0.41012957290482643,0.20346702106571166,7,Genus,326
NK4A214_group,0.47081500196780657,0.26565733203829295,7,Genus,326
Olsenella,0.5204509711574087,0.16220627791945402,6,Genus,326
Oribacterium,0.31357456674439127,0.25616759256159977,5,Genus,326
Prevotella,0.4884631949248374,0.27841565413494457,7,Genus,326
Prevotellaceae_Ga6A1_group,0.4510682634157599,0.22539990659004866,7,Genus,326
Prevotellaceae_NK3B31_group,0.434843537899799,0.23979635537846325,7,Genus,326
Prevotellaceae_UCG-001,0.47588924437779745,0.29368072930028766,7,Genus,326
Prevotellaceae_UCG-003,0.4931895148854392,0.2551365432870672,7,Genus,326
Prevotellaceae_UCG-004,0.37885846932875217,0.21426657802368893,7,Genus,326
Prevotellaceae_YAB2003_group,0.44788738522659055,0.24330397837242726,7,Genus,326
Pseudobutyrivibrio,0.4202883558842997,0.22000495292584749,7,Genus,326
Pseudoscardovia,0.7210884353741497,NA,2,Genus,326
Rikenellaceae_RC9_gut_group,0.47362070300198433,0.26143255551581884,7,Genus,326
Ruminobacter,0.465480352410594,0.20370932408562534,7,Genus,326
Ruminococcus,0.4338128365121084,0.30145276972534474,7,Genus,326
Saccharofermentans,0.42816157799783156,0.22031110573035675,7,Genus,326
Selenomonas,0.37019704234467665,0.18238556474661155,7,Genus,326
Shuttleworthia,0.4128820171280108,0.2603178713170401,5,Genus,326
Succiniclasticum,0.4275098640026628,0.2453563354543482,7,Genus,326
Succinimonas,0.3615021602772026,0.26011253079778734,6,Genus,326
Succinivibrio,0.45882425738982663,0.1511581700156507,7,Genus,326
Succinivibrionaceae_UCG-001,0.35686522712025204,0.21019552224175397,5,Genus,326
Succinivibrionaceae_UCG-002,0.5085769148649293,0.23207813865911825,7,Genus,326
Syntrophococcus,0.5393970537855429,0.03627945074117919,3,Genus,326
Treponema,0.45556840344377497,0.24032730253100149,7,Genus,326
Tyzzerella,0.5185185185185186,NA,2,Genus,326
U29-B03,0.43386243386243384,NA,2,Genus,326
UCG-005,0.476521270264269,0.23670922422877516,7,Genus,326
Veillonellaceae_UCG-001,0.5813953488372092,NA,2,Genus,326
Z20,0.4091021264138709,0.3141933229767283,3,Genus,326
horsej-a03,0.5620802620802621,0.13185208622906922,3,Genus,326
probable_genus_10,0.5298884561635466,0.16099044538153437,5,Genus,326
