taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Methanobacteriaceae,0.43293364512025373,0.2817414942341487,7,Family,445
Methanomethylophilaceae,0.19451371571072318,NA,2,Family,445
Muribaculaceae,0.42904786497816794,0.27997258325328644,7,Family,445
Oligosphaeraceae,0.6627882924707944,0.11016309543470207,4,Family,445
Oscillospiraceae,0.5178540358327718,0.30519844463043294,7,Family,445
Prevotellaceae,0.5064489208055326,0.29107410002042794,7,Family,445
Rikenellaceae,0.4922044285835314,0.2873754843726742,7,Family,445
Ruminococcaceae,0.4002261581012848,0.29171618451579356,7,Family,445
Selenomonadaceae,0.48544664783139196,0.3214330584016375,7,Family,445
Spirochaetaceae,0.4723469451661626,0.260796282841609,7,Family,445
Succinivibrionaceae,0.5281302457370776,0.2267210164321768,7,Family,445
UCG-010,0.5435790774668645,0.16489511199692727,3,Family,445
Veillonellaceae,0.39501518084320325,0.3374689229822968,4,Family,445
p-251-o5,0.47508209162757925,0.287745548505953,7,Family,445
vadinBE97,0.4595583118478585,0.2698995176688213,7,Family,445
Acetitomaculum,0.4295727792357537,0.19857050752089425,6,Genus,445
Acetobacter,0.24315783241853514,0.18682822556777928,4,Genus,445
Alloprevotella,0.33425350816655164,0.14147912491837564,3,Genus,445
Anaeroplasma,0.37318160922359855,0.2866260952094032,7,Genus,445
Anaerovibrio,0.6236328185777642,0.10940906860529377,5,Genus,445
Anaerovorax,0.6196493717856318,0.06601458965635548,5,Genus,445
Atopobium,0.5990338164251208,NA,2,Genus,445
Bifidobacterium,0.4058663281087064,0.3388719971587185,5,Genus,445
Blautia,0.44234963895559926,0.28664423329948036,3,Genus,445
Butyrivibrio,0.48903869076481327,0.19772470238509118,7,Genus,445
CAG-352,0.4264303858843269,0.1810961776496778,6,Genus,445
Christensenellaceae_R-7_group,0.4027461216847716,0.2670003519713978,7,Genus,445
Colidextribacter,0.43837759392945075,0.1668944654100038,3,Genus,445
Coprococcus,0.36500232309160024,0.17851138970217464,5,Genus,445
DNF00809,0.5276381909547738,NA,2,Genus,445
Defluviitaleaceae_UCG-011,0.5026675843256483,0.13841607730781605,5,Genus,445
Desulfovibrio,0.5116409625902115,0.15354426387561013,6,Genus,445
Dialister,0.37675320445940585,0.29470271059284436,4,Genus,445
Eubacterium,0.3873873873873874,NA,2,Genus,445
Family_XIII_AD3011_group,0.525095212402773,0.13488099041488413,4,Genus,445
Fibrobacter,0.4217910159626344,0.24055584960479415,7,Genus,445
Lachnoclostridium,0.5052628060624248,0.15078478801593187,5,Genus,445
Lachnospira,0.584247522192407,0.12606835546087697,4,Genus,445
Lachnospiraceae_AC2044_group,0.44051464504794396,0.2584558760264454,7,Genus,445
Lachnospiraceae_ND3007_group,0.5092163154423357,0.16712914732876133,4,Genus,445
Lachnospiraceae_NK3A20_group,0.47161910862408696,0.27637942748073474,7,Genus,445
Lachnospiraceae_NK4A136_group,0.3907008120356318,0.2355718109514833,7,Genus,445
Lachnospiraceae_UCG-009,0.5498334931490841,0.09978211581183874,5,Genus,445
Lachnospiraceae_XPB1014_group,0.546294320641067,0.11594902045719127,6,Genus,445
Lactobacillus,0.4899959409466324,0.11331935770375565,3,Genus,445
Marvinbryantia,0.7377521613832854,NA,2,Genus,445
Methanobrevibacter,0.4128974703579616,0.25981731793046803,7,Genus,445
Methanosphaera,0.5846012402566574,0.10966191851407606,5,Genus,445
Mogibacterium,0.5024547979312062,0.1472629377436487,5,Genus,445
Moryella,0.4163218182578633,0.22690898763170936,7,Genus,445
NK4A214_group,0.4853788482409978,0.29669311626233874,7,Genus,445
Olsenella,0.48025671944804854,0.16048042166511167,6,Genus,445
Oribacterium,0.3693038594127093,0.27082944747840054,5,Genus,445
Prevotella,0.48905830535463174,0.2815829176106816,7,Genus,445
Prevotellaceae_Ga6A1_group,0.4188974825642433,0.19927329677722305,7,Genus,445
Prevotellaceae_NK3B31_group,0.48942444678314384,0.24568910163050373,7,Genus,445
Prevotellaceae_UCG-001,0.469623636635687,0.289967572904351,7,Genus,445
Prevotellaceae_UCG-003,0.5034977040534371,0.26843144556516063,7,Genus,445
Prevotellaceae_UCG-004,0.41264458109827706,0.1934603223330452,7,Genus,445
Prevotellaceae_YAB2003_group,0.36132125866787657,0.22382783231983336,7,Genus,445
Pseudobutyrivibrio,0.43793213321060637,0.18525149797781593,7,Genus,445
Pseudoscardovia,0.48062015503875966,NA,2,Genus,445
Rikenellaceae_RC9_gut_group,0.4770540324565183,0.26878231271596975,7,Genus,445
Ruminobacter,0.5113610201922711,0.199149698380933,7,Genus,445
Ruminococcus,0.39790147638049383,0.28288877954517183,7,Genus,445
Saccharofermentans,0.4014755042825399,0.24369467409262008,7,Genus,445
Selenomonas,0.4056744122609873,0.2725683444756716,7,Genus,445
Shuttleworthia,0.4108714530473828,0.24504238654932886,5,Genus,445
Succiniclasticum,0.42608935877517284,0.22283585293029157,7,Genus,445
Succinimonas,0.372385897161,0.26053507136293247,6,Genus,445
Succinivibrio,0.4180973438935065,0.21319242833674273,7,Genus,445
Succinivibrionaceae_UCG-001,0.3273181138711503,0.22384856974035347,5,Genus,445
Succinivibrionaceae_UCG-002,0.44935082502864193,0.15382882372267775,7,Genus,445
Syntrophococcus,0.573969358658354,0.12025107288739469,3,Genus,445
Treponema,0.45561677836995024,0.2431618826761483,7,Genus,445
Tyzzerella,0.575609756097561,NA,2,Genus,445
U29-B03,0.5205479452054795,NA,2,Genus,445
UCG-005,0.4703794024837102,0.20907943134852255,7,Genus,445
Veillonellaceae_UCG-001,0.6424870466321244,NA,2,Genus,445
Z20,0.4604208676182344,0.2367012294525287,3,Genus,445
horsej-a03,0.6827104120863633,0.03475854167274391,3,Genus,445
probable_genus_10,0.44699540492136713,0.14178320404333597,5,Genus,445
