node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
6,1,1105,7,3.45378e-4,ASV_00006,SE1
7,1,1520,1,2.73153e-4,ASV_00007,IT1
7,1,516,2,5.42876e-4,ASV_00007,IT2
7,1,2781,3,6.49216e-5,ASV_00007,IT3
7,1,854,4,4.02349e-4,ASV_00007,FI1
7,1,110,5,8.64755e-4,ASV_00007,UK1
7,1,1353,6,3.00279e-4,ASV_00007,UK2
7,1,2459,7,1.43352e-4,ASV_00007,SE1
8,1,2495,1,1.37959e-4,ASV_00008,IT1
8,1,979,2,3.74059e-4,ASV_00008,IT2
8,1,2811,3,5.19952e-5,ASV_00008,IT3
8,1,1452,4,2.84708e-4,ASV_00008,FI1
8,1,196,5,7.74216e-4,ASV_00008,UK1
8,1,2523,6,1.31881e-4,ASV_00008,UK2
8,1,2238,7,1.72673e-4,ASV_00008,SE1
9,1,2300,1,1.63285e-4,ASV_00009,IT1
9,1,685,2,4.57068e-4,ASV_00009,IT2
9,1,2974,3,1.69176e-5,ASV_00009,IT3
9,1,1012,4,3.67499e-4,ASV_00009,FI1
9,1,242,5,7.37719e-4,ASV_00009,UK1
9,1,2624,6,1.12431e-4,ASV_00009,UK2
9,1,2709,7,9.34853e-5,ASV_00009,SE1
10,1,1313,1,3.08713e-4,ASV_00010,IT1
10,1,883,2,3.94331e-4,ASV_00010,IT2
10,1,2897,3,3.14424e-5,ASV_00010,IT3
10,1,1000,4,3.70291e-4,ASV_00010,FI1
10,1,238,5,7.41172e-4,ASV_00010,UK1
10,1,2322,6,1.60226e-4,ASV_00010,UK2
10,1,1050,7,3.58344e-4,ASV_00010,SE1
11,1,1254,1,3.1963e-4,ASV_00011,IT1
11,1,598,2,4.98975e-4,ASV_00011,IT2
11,1,2825,3,4.81855e-5,ASV_00011,IT3
11,1,1839,4,2.26809e-4,ASV_00011,FI1
11,1,259,5,7.3008e-4,ASV_00011,UK1
11,1,1914,6,2.15188e-4,ASV_00011,UK2
11,1,1447,7,2.86066e-4,ASV_00011,SE1
12,1,1862,1,2.23353e-4,ASV_00012,IT1
12,1,1224,2,3.23172e-4,ASV_00012,IT2
12,1,1389,4,2.94183e-4,ASV_00012,FI1
12,1,43,5,9.39011e-4,ASV_00012,UK1
12,1,2420,6,1.48772e-4,ASV_00012,UK2
12,1,776,7,4.27834e-4,ASV_00012,SE1
13,1,1799,1,2.32789e-4,ASV_00013,IT1
13,1,2470,2,1.40459e-4,ASV_00013,IT2
13,1,2809,3,5.22389e-5,ASV_00013,IT3
13,1,2050,4,1.9607e-4,ASV_00013,FI1
13,1,670,5,4.63666e-4,ASV_00013,UK1
13,1,2526,6,1.31658e-4,ASV_00013,UK2
13,1,1657,7,2.50915e-4,ASV_00013,SE1
14,1,1221,1,3.2476e-4,ASV_00014,IT1
14,1,1272,2,3.16958e-4,ASV_00014,IT2
14,1,2834,3,4.52499e-5,ASV_00014,IT3
14,1,1217,4,3.2529e-4,ASV_00014,FI1
14,1,145,5,8.25963e-4,ASV_00014,UK1
14,1,1719,6,2.42617e-4,ASV_00014,UK2
14,1,1822,7,2.28196e-4,ASV_00014,SE1
15,1,1973,1,2.06539e-4,ASV_00015,IT1
15,1,751,2,4.35638e-4,ASV_00015,IT2
15,1,2790,3,6.09693e-5,ASV_00015,IT3
15,1,1082,4,3.51843e-4,ASV_00015,FI1
15,1,247,5,7.33448e-4,ASV_00015,UK1
15,1,1735,6,2.39874e-4,ASV_00015,UK2
15,1,932,7,3.84462e-4,ASV_00015,SE1
16,1,648,2,4.75907e-4,ASV_00016,IT2
16,1,2962,3,1.87113e-5,ASV_00016,IT3
16,1,930,4,3.84808e-4,ASV_00016,FI1
16,1,432,5,6.03767e-4,ASV_00016,UK1
16,1,2640,6,1.10136e-4,ASV_00016,UK2
16,1,928,7,3.85047e-4,ASV_00016,SE1
17,1,1836,1,2.26933e-4,ASV_00017,IT1
17,1,823,2,4.12999e-4,ASV_00017,IT2
17,1,2917,3,2.81825e-5,ASV_00017,IT3
17,1,386,5,6.37842e-4,ASV_00017,UK1
17,1,2685,6,9.99289e-5,ASV_00017,UK2
18,1,2435,1,1.46728e-4,ASV_00018,IT1
18,1,910,2,3.88733e-4,ASV_00018,IT2
18,1,2911,3,2.88987e-5,ASV_00018,IT3
18,1,734,4,4.39182e-4,ASV_00018,FI1
18,1,128,5,8.41713e-4,ASV_00018,UK1
18,1,1288,6,3.14135e-4,ASV_00018,UK2
18,1,1714,7,2.43289e-4,ASV_00018,SE1
19,1,1450,1,2.85407e-4,ASV_00019,IT1
19,1,1065,2,3.56777e-4,ASV_00019,IT2
19,1,2930,3,2.61414e-5,ASV_00019,IT3
19,1,437,4,6.00145e-4,ASV_00019,FI1
19,1,392,5,6.33184e-4,ASV_00019,UK1
19,1,2770,6,7.09963e-5,ASV_00019,UK2
19,1,1636,7,2.54756e-4,ASV_00019,SE1
20,1,2321,1,1.60279e-4,ASV_00020,IT1
20,1,446,2,5.96917e-4,ASV_00020,IT2
20,1,2833,3,4.53724e-5,ASV_00020,IT3
20,1,1246,4,3.20441e-4,ASV_00020,FI1
20,1,104,5,8.70185e-4,ASV_00020,UK1
20,1,1988,6,2.04418e-4,ASV_00020,UK2
20,1,2507,7,1.3479e-4,ASV_00020,SE1
21,1,1661,2,2.50354e-4,ASV_00021,IT2
21,1,2856,3,4.07345e-5,ASV_00021,IT3
21,1,1629,4,2.55763e-4,ASV_00021,FI1
21,1,17,5,9.94098e-4,ASV_00021,UK1
21,1,2842,6,4.38027e-5,ASV_00021,UK2
21,1,766,7,4.31974e-4,ASV_00021,SE1
22,1,2013,1,2.00722e-4,ASV_00022,IT1
22,1,535,2,5.32421e-4,ASV_00022,IT2
22,1,2815,3,5.01841e-5,ASV_00022,IT3
22,1,1605,4,2.60398e-4,ASV_00022,FI1
22,1,310,5,6.96009e-4,ASV_00022,UK1
22,1,2779,6,6.77063e-5,ASV_00022,UK2
22,1,1318,7,3.08088e-4,ASV_00022,SE1
23,1,758,1,4.3453e-4,ASV_00023,IT1
23,1,1406,2,2.91331e-4,ASV_00023,IT2
23,1,2836,3,4.50301e-5,ASV_00023,IT3
23,1,1632,4,2.5537e-4,ASV_00023,FI1
23,1,507,5,5.52155e-4,ASV_00023,UK1
23,1,2724,6,9.09851e-5,ASV_00023,UK2
23,1,2080,7,1.92806e-4,ASV_00023,SE1
24,1,1496,1,2.77546e-4,ASV_00024,IT1
24,1,1446,2,2.86177e-4,ASV_00024,IT2
24,1,2965,3,1.81336e-5,ASV_00024,IT3
24,1,2829,4,4.65019e-5,ASV_00024,FI1
24,1,14,5,0.00101449,ASV_00024,UK1
24,1,1961,6,2.08346e-4,ASV_00024,UK2
24,1,1986,7,2.04638e-4,ASV_00024,SE1
25,1,2427,1,1.47845e-4,ASV_00025,IT1
25,1,2451,2,1.44701e-4,ASV_00025,IT2
25,1,2894,3,3.23952e-5,ASV_00025,IT3
25,1,172,5,7.96331e-4,ASV_00025,UK1
26,1,729,1,4.40345e-4,ASV_00026,IT1
26,1,1152,2,3.36618e-4,ASV_00026,IT2
26,1,2970,3,1.7679e-5,ASV_00026,IT3
26,1,1624,4,2.56741e-4,ASV_00026,FI1
26,1,152,5,8.19205e-4,ASV_00026,UK1
26,1,1728,6,2.41052e-4,ASV_00026,UK2
26,1,960,7,3.78064e-4,ASV_00026,SE1
27,1,1998,7,2.02471e-4,ASV_00027,SE1
28,1,1303,1,3.10113e-4,ASV_00028,IT1
28,1,2296,2,1.63996e-4,ASV_00028,IT2
28,1,2918,3,2.81824e-5,ASV_00028,IT3
28,1,1837,4,2.26899e-4,ASV_00028,FI1
28,1,280,5,7.15757e-4,ASV_00028,UK1
28,1,2469,6,1.4049e-4,ASV_00028,UK2
28,1,1199,7,3.27534e-4,ASV_00028,SE1
29,1,2254,1,1.71237e-4,ASV_00029,IT1
29,1,581,2,5.04461e-4,ASV_00029,IT2
29,1,2861,3,4.02129e-5,ASV_00029,IT3
29,1,2086,4,1.9185e-4,ASV_00029,FI1
29,1,1192,5,3.28932e-4,ASV_00029,UK1
29,1,2484,6,1.3903e-4,ASV_00029,UK2
29,1,1140,7,3.3979e-4,ASV_00029,SE1
30,1,1395,1,2.93278e-4,ASV_00030,IT1
30,1,1396,2,2.92893e-4,ASV_00030,IT2
30,1,2867,3,3.80297e-5,ASV_00030,IT3
30,1,632,4,4.83331e-4,ASV_00030,FI1
30,1,133,5,8.38534e-4,ASV_00030,UK1
30,1,2642,6,1.09938e-4,ASV_00030,UK2
30,1,806,7,4.17756e-4,ASV_00030,SE1
31,1,2719,1,9.2034e-5,ASV_00031,IT1
31,1,553,2,5.21061e-4,ASV_00031,IT2
31,1,2942,3,2.37274e-5,ASV_00031,IT3
31,1,1956,4,2.09363e-4,ASV_00031,FI1
31,1,92,5,8.85711e-4,ASV_00031,UK1
31,1,2659,6,1.06722e-4,ASV_00031,UK2
31,1,797,7,4.22398e-4,ASV_00031,SE1
32,1,2085,1,1.91973e-4,ASV_00032,IT1
32,1,2651,2,1.07863e-4,ASV_00032,IT2
32,1,2938,3,2.50663e-5,ASV_00032,IT3
32,1,466,4,5.78086e-4,ASV_00032,FI1
32,1,579,5,5.04911e-4,ASV_00032,UK1
32,1,2643,6,1.09628e-4,ASV_00032,UK2
32,1,1489,7,2.78408e-4,ASV_00032,SE1
33,1,903,1,3.90451e-4,ASV_00033,IT1
33,1,896,2,3.91544e-4,ASV_00033,IT2
33,1,2873,3,3.63667e-5,ASV_00033,IT3
33,1,959,4,3.78201e-4,ASV_00033,FI1
33,1,395,5,6.32946e-4,ASV_00033,UK1
33,1,2088,6,1.91382e-4,ASV_00033,UK2
33,1,1173,7,3.31947e-4,ASV_00033,SE1
34,1,1922,1,2.13632e-4,ASV_00034,IT1
34,1,1946,2,2.10802e-4,ASV_00034,IT2
34,1,2827,3,4.792e-5,ASV_00034,IT3
34,1,1692,4,2.46912e-4,ASV_00034,FI1
34,1,585,5,5.02908e-4,ASV_00034,UK1
34,1,1465,6,2.81819e-4,ASV_00034,UK2
34,1,1668,7,2.49486e-4,ASV_00034,SE1
35,1,1442,1,2.8703e-4,ASV_00035,IT1
35,1,1860,2,2.23524e-4,ASV_00035,IT2
35,1,2928,3,2.64693e-5,ASV_00035,IT3
35,1,1155,4,3.35594e-4,ASV_00035,FI1
35,1,5,5,0.00109068,ASV_00035,UK1
35,1,2611,6,1.14629e-4,ASV_00035,UK2
35,1,406,7,6.2507e-4,ASV_00035,SE1
36,1,957,1,3.78697e-4,ASV_00036,IT1
36,1,1957,2,2.08803e-4,ASV_00036,IT2
36,1,2887,3,3.30747e-5,ASV_00036,IT3
36,1,852,4,4.05248e-4,ASV_00036,FI1
36,1,108,5,8.66023e-4,ASV_00036,UK1
36,1,2464,6,1.41736e-4,ASV_00036,UK2
36,1,1203,7,3.26995e-4,ASV_00036,SE1
37,1,2246,1,1.72124e-4,ASV_00037,IT1
37,1,1113,2,3.43809e-4,ASV_00037,IT2
37,1,2791,3,6.05763e-5,ASV_00037,IT3
37,1,653,5,4.71456e-4,ASV_00037,UK1
37,1,2412,6,1.49633e-4,ASV_00037,UK2
37,1,1220,7,3.24848e-4,ASV_00037,SE1
38,1,2160,1,1.81818e-4,ASV_00038,IT1
38,1,889,2,3.93075e-4,ASV_00038,IT2
38,1,2968,3,1.77749e-5,ASV_00038,IT3
38,1,190,5,7.79483e-4,ASV_00038,UK1
38,1,2309,6,1.62324e-4,ASV_00038,UK2
39,1,1332,2,3.0574e-4,ASV_00039,IT2
39,1,391,4,6.33746e-4,ASV_00039,FI1
39,1,182,5,7.88679e-4,ASV_00039,UK1
39,1,2218,6,1.75546e-4,ASV_00039,UK2
39,1,1640,7,2.5399e-4,ASV_00039,SE1
40,1,2286,1,1.65555e-4,ASV_00040,IT1
40,1,1256,2,3.19265e-4,ASV_00040,IT2
40,1,2983,3,1.36021e-5,ASV_00040,IT3
40,1,1210,4,3.26431e-4,ASV_00040,FI1
40,1,786,5,4.25561e-4,ASV_00040,UK1
40,1,2323,6,1.60184e-4,ASV_00040,UK2
40,1,2667,7,1.04992e-4,ASV_00040,SE1
41,1,1548,1,2.67959e-4,ASV_00041,IT1
41,1,694,2,4.53468e-4,ASV_00041,IT2
41,1,2888,3,3.29126e-5,ASV_00041,IT3
41,1,434,5,6.00839e-4,ASV_00041,UK1
41,1,2483,6,1.39143e-4,ASV_00041,UK2
41,1,1802,7,2.31303e-4,ASV_00041,SE1
42,1,2537,1,1.29111e-4,ASV_00042,IT1
42,1,372,2,6.48818e-4,ASV_00042,IT2
42,1,2886,3,3.42456e-5,ASV_00042,IT3
42,1,1196,4,3.27824e-4,ASV_00042,FI1
42,1,444,5,5.97869e-4,ASV_00042,UK1
42,1,2705,6,9.40248e-5,ASV_00042,UK2
42,1,996,7,3.70746e-4,ASV_00042,SE1
43,1,2223,1,1.75209e-4,ASV_00043,IT1
43,1,455,2,5.89956e-4,ASV_00043,IT2
43,1,2892,3,3.25306e-5,ASV_00043,IT3
43,1,1329,5,3.0688e-4,ASV_00043,UK1
43,1,2660,6,1.06609e-4,ASV_00043,UK2
44,1,1908,1,2.16e-4,ASV_00044,IT1
44,1,660,2,4.67398e-4,ASV_00044,IT2
44,1,2881,3,3.47509e-5,ASV_00044,IT3
44,1,980,4,3.73863e-4,ASV_00044,FI1
44,1,125,5,8.42987e-4,ASV_00044,UK1
44,1,2065,6,1.94464e-4,ASV_00044,UK2
44,1,879,7,3.96045e-4,ASV_00044,SE1
45,1,1266,1,3.17934e-4,ASV_00045,IT1
45,1,438,2,5.99981e-4,ASV_00045,IT2
45,1,1847,4,2.26067e-4,ASV_00045,FI1
45,1,23,5,9.8574e-4,ASV_00045,UK1
45,1,2154,6,1.8275e-4,ASV_00045,UK2
45,1,1409,7,2.90865e-4,ASV_00045,SE1
46,1,2026,1,1.98532e-4,ASV_00046,IT1
46,1,1815,2,2.28816e-4,ASV_00046,IT2
46,1,2958,3,1.96395e-5,ASV_00046,IT3
46,1,2612,4,1.14566e-4,ASV_00046,FI1
46,1,453,5,5.90066e-4,ASV_00046,UK1
46,1,2774,6,6.93353e-5,ASV_00046,UK2
46,1,588,7,5.01661e-4,ASV_00046,SE1
47,1,1852,1,2.24875e-4,ASV_00047,IT1
47,1,1053,2,3.5802e-4,ASV_00047,IT2
47,1,2978,3,1.58407e-5,ASV_00047,IT3
47,1,338,5,6.77974e-4,ASV_00047,UK1
48,1,1990,1,2.04285e-4,ASV_00048,IT1
48,1,1364,2,2.98672e-4,ASV_00048,IT2
48,1,2801,3,5.46434e-5,ASV_00048,IT3
48,1,2258,4,1.70954e-4,ASV_00048,FI1
48,1,63,5,9.11596e-4,ASV_00048,UK1
48,1,2293,6,1.64661e-4,ASV_00048,UK2
48,1,972,7,3.75001e-4,ASV_00048,SE1
49,1,1403,1,2.91693e-4,ASV_00049,IT1
49,1,1174,2,3.31509e-4,ASV_00049,IT2
49,1,2889,3,3.29068e-5,ASV_00049,IT3
49,1,983,5,3.72912e-4,ASV_00049,UK1
49,1,2227,6,1.74363e-4,ASV_00049,UK2
49,1,1096,7,3.4867e-4,ASV_00049,SE1
50,1,981,2,3.73749e-4,ASV_00050,IT2
50,1,2789,3,6.12437e-5,ASV_00050,IT3
50,1,1712,4,2.4348e-4,ASV_00050,FI1
50,1,752,5,4.35414e-4,ASV_00050,UK1
50,1,2488,6,1.38807e-4,ASV_00050,UK2
50,1,2087,7,1.91831e-4,ASV_00050,SE1
51,1,1299,1,3.10826e-4,ASV_00051,IT1
51,1,1589,2,2.6253e-4,ASV_00051,IT2
51,1,2878,3,3.52002e-5,ASV_00051,IT3
51,1,1258,4,3.18973e-4,ASV_00051,FI1
51,1,326,5,6.84075e-4,ASV_00051,UK1
51,1,1895,6,2.18196e-4,ASV_00051,UK2
51,1,742,7,4.37063e-4,ASV_00051,SE1
52,1,723,2,4.41385e-4,ASV_00052,IT2
52,1,2858,3,4.04738e-5,ASV_00052,IT3
52,1,1248,4,3.20196e-4,ASV_00052,FI1
52,1,344,5,6.7188e-4,ASV_00052,UK1
52,1,2338,6,1.58181e-4,ASV_00052,UK2
52,1,1598,7,0.00026167300000000003,ASV_00052,SE1
53,1,2370,1,1.54808e-4,ASV_00053,IT1
53,1,810,2,4.16097e-4,ASV_00053,IT2
53,1,2806,3,5.35109e-5,ASV_00053,IT3
53,1,1455,4,2.84543e-4,ASV_00053,FI1
53,1,112,5,8.63231e-4,ASV_00053,UK1
53,1,2615,6,1.13956e-4,ASV_00053,UK2
53,1,1999,7,2.02439e-4,ASV_00053,SE1
54,1,2119,1,1.86781e-4,ASV_00054,IT1
54,1,2021,2,1.99499e-4,ASV_00054,IT2
54,1,2940,3,2.45714e-5,ASV_00054,IT3
54,1,1976,4,2.06426e-4,ASV_00054,FI1
54,1,200,5,7.72614e-4,ASV_00054,UK1
54,1,2224,6,1.75119e-4,ASV_00054,UK2
54,1,1084,7,3.51114e-4,ASV_00054,SE1
55,1,809,1,4.16387e-4,ASV_00055,IT1
55,1,830,2,4.10237e-4,ASV_00055,IT2
55,1,2853,3,4.15359e-5,ASV_00055,IT3
55,1,1824,4,2.28029e-4,ASV_00055,FI1
55,1,240,5,7.39354e-4,ASV_00055,UK1
55,1,2653,6,1.07689e-4,ASV_00055,UK2
55,1,920,7,3.86796e-4,ASV_00055,SE1
56,1,1702,1,2.44432e-4,ASV_00056,IT1
56,1,1464,2,2.8199e-4,ASV_00056,IT2
56,1,2986,3,1.2477e-5,ASV_00056,IT3
56,1,1133,4,3.40965e-4,ASV_00056,FI1
56,1,524,5,5.38569e-4,ASV_00056,UK1
56,1,2456,6,1.44034e-4,ASV_00056,UK2
56,1,1939,7,2.1136e-4,ASV_00056,SE1
57,1,1191,1,3.2904e-4,ASV_00057,IT1
57,1,1017,2,3.66643e-4,ASV_00057,IT2
57,1,2929,3,2.63389e-5,ASV_00057,IT3
57,1,763,4,4.32796e-4,ASV_00057,FI1
57,1,258,5,7.301e-4,ASV_00057,UK1
57,1,2092,6,1.91238e-4,ASV_00057,UK2
57,1,1194,7,3.28223e-4,ASV_00057,SE1
58,1,1335,1,3.04503e-4,ASV_00058,IT1
58,1,680,2,4.5967e-4,ASV_00058,IT2
58,1,2832,3,4.5435e-5,ASV_00058,IT3
58,1,1864,4,2.23166e-4,ASV_00058,FI1
58,1,305,5,7.00096e-4,ASV_00058,UK1
58,1,2543,6,1.27967e-4,ASV_00058,UK2
58,1,671,7,4.63431e-4,ASV_00058,SE1
59,1,2452,1,1.44563e-4,ASV_00059,IT1
59,1,1587,2,2.6287e-4,ASV_00059,IT2
59,1,2823,3,4.83206e-5,ASV_00059,IT3
59,1,2787,4,6.13506e-5,ASV_00059,FI1
59,1,109,5,8.64838e-4,ASV_00059,UK1
59,1,2448,6,1.45127e-4,ASV_00059,UK2
59,1,1954,7,2.09642e-4,ASV_00059,SE1
60,1,540,2,5.29416e-4,ASV_00060,IT2
60,1,518,4,5.41832e-4,ASV_00060,FI1
60,1,501,5,5.57303e-4,ASV_00060,UK1
60,1,2450,6,1.44726e-4,ASV_00060,UK2
60,1,1072,7,3.54628e-4,ASV_00060,SE1
61,1,1379,2,2.95477e-4,ASV_00061,IT2
61,1,1619,4,2.57807e-4,ASV_00061,FI1
61,1,431,5,6.04059e-4,ASV_00061,UK1
61,1,2378,6,1.53904e-4,ASV_00061,UK2
61,1,1066,7,3.56293e-4,ASV_00061,SE1
62,1,1058,1,3.57484e-4,ASV_00062,IT1
62,1,1996,2,2.02782e-4,ASV_00062,IT2
62,1,2997,3,6.39993e-6,ASV_00062,IT3
62,1,1685,4,2.47954e-4,ASV_00062,FI1
62,1,48,5,9.31067e-4,ASV_00062,UK1
62,1,2688,6,9.91347e-5,ASV_00062,UK2
62,1,560,7,5.17698e-4,ASV_00062,SE1
63,1,1059,1,3.57367e-4,ASV_00063,IT1
63,1,909,2,3.88857e-4,ASV_00063,IT2
63,1,2936,3,2.52626e-5,ASV_00063,IT3
63,1,1974,4,2.06503e-4,ASV_00063,FI1
63,1,20,5,9.88937e-4,ASV_00063,UK1
63,1,2284,6,1.6603e-4,ASV_00063,UK2
63,1,1044,7,3.60054e-4,ASV_00063,SE1
64,1,2407,1,1.5044e-4,ASV_00064,IT1
64,1,417,2,6.16921e-4,ASV_00064,IT2
64,1,2926,3,2.6833e-5,ASV_00064,IT3
64,1,1454,4,2.84665e-4,ASV_00064,FI1
64,1,601,5,4.97273e-4,ASV_00064,UK1
64,1,1138,6,3.39998e-4,ASV_00064,UK2
64,1,566,7,5.13252e-4,ASV_00064,SE1
65,1,2661,1,1.06313e-4,ASV_00065,IT1
65,1,608,2,4.9478e-4,ASV_00065,IT2
65,1,2775,3,6.88024e-5,ASV_00065,IT3
65,1,977,5,3.74158e-4,ASV_00065,UK1
66,1,1293,2,3.12341e-4,ASV_00066,IT2
66,1,783,4,4.26119e-4,ASV_00066,FI1
66,1,10,5,0.00104311,ASV_00066,UK1
66,1,1945,6,2.10912e-4,ASV_00066,UK2
66,1,262,7,7.27441e-4,ASV_00066,SE1
67,1,1419,1,2.89783e-4,ASV_00067,IT1
67,1,620,2,4.88184e-4,ASV_00067,IT2
67,1,2884,3,3.4414e-5,ASV_00067,IT3
67,1,2341,4,1.57725e-4,ASV_00067,FI1
67,1,178,5,7.90253e-4,ASV_00067,UK1
67,1,1699,6,2.44989e-4,ASV_00067,UK2
67,1,713,7,4.46248e-4,ASV_00067,SE1
68,1,2074,1,1.93496e-4,ASV_00068,IT1
68,1,1658,2,2.50857e-4,ASV_00068,IT2
68,1,2784,3,6.43113e-5,ASV_00068,IT3
68,1,40,5,9.45558e-4,ASV_00068,UK1
68,1,2652,6,1.07758e-4,ASV_00068,UK2
69,1,349,2,6.6735e-4,ASV_00069,IT2
69,1,2818,3,4.97215e-5,ASV_00069,IT3
69,1,2478,4,1.39574e-4,ASV_00069,FI1
69,1,388,5,6.34625e-4,ASV_00069,UK1
69,1,2629,6,1.1144e-4,ASV_00069,UK2
69,1,942,7,3.81753e-4,ASV_00069,SE1
70,1,1985,1,2.04666e-4,ASV_00070,IT1
70,1,419,2,6.15643e-4,ASV_00070,IT2
70,1,2923,3,2.75576e-5,ASV_00070,IT3
70,1,1064,4,3.56917e-4,ASV_00070,FI1
70,1,277,5,7.17182e-4,ASV_00070,UK1
70,1,2700,6,9.5757e-5,ASV_00070,UK2
70,1,1160,7,3.34539e-4,ASV_00070,SE1
71,1,2440,1,1.46443e-4,ASV_00071,IT1
71,1,675,2,4.61633e-4,ASV_00071,IT2
71,1,2934,3,2.54708e-5,ASV_00071,IT3
71,1,836,4,4.09303e-4,ASV_00071,FI1
71,1,639,5,4.80879e-4,ASV_00071,UK1
71,1,2500,6,1.3696e-4,ASV_00071,UK2
71,1,1582,7,2.63396e-4,ASV_00071,SE1
72,1,2634,2,1.10994e-4,ASV_00072,IT2
72,1,322,5,6.86515e-4,ASV_00072,UK1
72,1,2731,6,8.6519e-5,ASV_00072,UK2
73,1,2628,1,1.11605e-4,ASV_00073,IT1
73,1,463,2,5.82387e-4,ASV_00073,IT2
73,1,2952,3,2.20656e-5,ASV_00073,IT3
73,1,90,5,8.88117e-4,ASV_00073,UK1
73,1,2585,6,1.19382e-4,ASV_00073,UK2
74,1,1306,2,3.09329e-4,ASV_00074,IT2
74,1,362,5,6.58695e-4,ASV_00074,UK1
74,1,1128,6,3.41358e-4,ASV_00074,UK2
74,1,2430,7,1.47576e-4,ASV_00074,SE1
75,1,1601,1,2.61155e-4,ASV_00075,IT1
75,1,925,2,3.85622e-4,ASV_00075,IT2
75,1,2847,3,4.27862e-5,ASV_00075,IT3
75,1,126,5,8.42244e-4,ASV_00075,UK1
75,1,2350,6,1.56737e-4,ASV_00075,UK2
76,1,1754,1,2.38454e-4,ASV_00076,IT1
76,1,1931,2,2.12161e-4,ASV_00076,IT2
76,1,2808,3,5.31032e-5,ASV_00076,IT3
76,1,1484,4,2.78749e-4,ASV_00076,FI1
76,1,148,5,8.22121e-4,ASV_00076,UK1
76,1,1526,6,2.7268e-4,ASV_00076,UK2
76,1,1641,7,2.53908e-4,ASV_00076,SE1
77,1,1297,1,3.11598e-4,ASV_00077,IT1
77,1,638,2,4.81432e-4,ASV_00077,IT2
77,1,2866,3,3.81309e-5,ASV_00077,IT3
78,1,1577,1,2.63748e-4,ASV_00078,IT1
78,1,533,2,5.33896e-4,ASV_00078,IT2
78,1,2956,3,2.04967e-5,ASV_00078,IT3
78,1,1282,4,3.14852e-4,ASV_00078,FI1
78,1,572,5,5.09224e-4,ASV_00078,UK1
78,1,1357,6,2.99948e-4,ASV_00078,UK2
78,1,1114,7,3.43785e-4,ASV_00078,SE1
79,1,1234,1,3.22165e-4,ASV_00079,IT1
79,1,445,2,5.97627e-4,ASV_00079,IT2
79,1,2862,3,3.88234e-5,ASV_00079,IT3
79,1,226,5,7.51926e-4,ASV_00079,UK1
79,1,2055,6,1.95734e-4,ASV_00079,UK2
80,1,678,2,4.60777e-4,ASV_00080,IT2
80,1,2857,3,4.07183e-5,ASV_00080,IT3
80,1,788,4,4.25353e-4,ASV_00080,FI1
80,1,427,5,6.12281e-4,ASV_00080,UK1
80,1,2466,6,1.41278e-4,ASV_00080,UK2
80,1,808,7,4.17143e-4,ASV_00080,SE1
81,1,1772,1,2.35919e-4,ASV_00081,IT1
81,1,624,2,4.86289e-4,ASV_00081,IT2
81,1,2817,3,4.9807e-5,ASV_00081,IT3
81,1,1893,4,2.1834e-4,ASV_00081,FI1
