taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
WCHB1-41,0.5457864937976494,0.3143741764372319,7,Order,469
Acetobacteraceae,0.28920117896674513,0.22652825910973945,4,Family,469
Acholeplasmataceae,0.4052191444152779,0.29398088602731204,7,Family,469
Acidaminococcaceae,0.4440766407867631,0.2366146665961441,7,Family,469
Anaerovoracaceae,0.48478405280853787,0.2134758993199501,6,Family,469
Atopobiaceae,0.4685438512844998,0.2338975005019846,6,Family,469
Bacteroidales_BS11_gut_group,0.5496265319266975,0.3267449193559894,7,Family,469
Bacteroidales_RF16_group,0.4469656199602363,0.25850023725680044,7,Family,469
Bacteroidales_UCG-001,0.3638477831528192,0.2217167927339673,4,Family,469
Bifidobacteriaceae,0.3954507382248739,0.27168308546497694,6,Family,469
Christensenellaceae,0.44423908261568035,0.28306765870956024,7,Family,469
Defluviitaleaceae,0.5420554563846145,0.17797775684141606,5,Family,469
Desulfovibrionaceae,0.5198144412971701,0.20847218593093028,6,Family,469
Eggerthellaceae,0.5308924485125859,NA,2,Family,469
Eubacteriaceae,0.624113475177305,NA,2,Family,469
F082,0.4775943490701398,0.27291286593539854,7,Family,469
Fibrobacteraceae,0.4304976164435352,0.24374155491143576,7,Family,469
Hungateiclostridiaceae,0.4234670206607667,0.24550610609756116,7,Family,469
Lachnospiraceae,0.47682343411747635,0.2915230155891981,7,Family,469
Lactobacillaceae,0.5481031580631981,0.1604258449278187,3,Family,469
Methanobacteriaceae,0.43702651647840435,0.2856936518617856,7,Family,469
Methanomethylophilaceae,0.3197278911564626,NA,2,Family,469
Muribaculaceae,0.43495600726283445,0.2800636247649404,7,Family,469
Oligosphaeraceae,0.7778914103062035,0.03821983597607716,4,Family,469
Oscillospiraceae,0.5223183166770221,0.3014985886453418,7,Family,469
Prevotellaceae,0.5093306222569207,0.2952683683048904,7,Family,469
Rikenellaceae,0.4886016955725994,0.30225486969995247,7,Family,469
Ruminococcaceae,0.4103159412136949,0.30212332481239035,7,Family,469
Selenomonadaceae,0.45161665152812325,0.3113981712190577,7,Family,469
Spirochaetaceae,0.46723888370048955,0.26763456682301257,7,Family,469
Succinivibrionaceae,0.5206411395151195,0.239663119973042,7,Family,469
UCG-010,0.34338172587813903,0.27412750514222184,3,Family,469
Veillonellaceae,0.43863077609355566,0.3389279444549654,4,Family,469
p-251-o5,0.5879673355189615,0.3304062720826513,7,Family,469
vadinBE97,0.4644170173794816,0.21466084775169228,7,Family,469
Acetitomaculum,0.4825832893392737,0.18433543477686276,6,Genus,469
Acetobacter,0.2651064538785057,0.19528665868954553,4,Genus,469
Alloprevotella,0.43372827599319,0.09393287852076918,3,Genus,469
Anaeroplasma,0.3949093998760309,0.28838825844336297,7,Genus,469
Anaerovibrio,0.6396557273278204,0.12524123121854056,5,Genus,469
Anaerovorax,0.49361485278557815,0.11927085040907982,5,Genus,469
Atopobium,0.7004608294930876,NA,2,Genus,469
Bifidobacterium,0.3682189867054159,0.23936336968621477,5,Genus,469
Blautia,0.505616656906545,0.15017343246350384,3,Genus,469
Butyrivibrio,0.48544126349773914,0.16998351745649262,7,Genus,469
CAG-352,0.4679663065690697,0.20169719170580078,6,Genus,469
Christensenellaceae_R-7_group,0.4298600485186793,0.2632222781471972,7,Genus,469
Colidextribacter,0.4838621797249278,0.14068349381680856,3,Genus,469
Coprococcus,0.3889658971905394,0.2545307851771349,5,Genus,469
DNF00809,0.6204620462046204,NA,2,Genus,469
Defluviitaleaceae_UCG-011,0.48256270924310496,0.15176450852265938,5,Genus,469
Desulfovibrio,0.4830808565070233,0.19309447051570258,6,Genus,469
Dialister,0.38147873388452525,0.29367244048906355,4,Genus,469
Eubacterium,0.5299145299145299,NA,2,Genus,469
Family_XIII_AD3011_group,0.49689042830706803,0.174622256922863,4,Genus,469
Fibrobacter,0.41381385483851135,0.2300360983240591,7,Genus,469
Lachnoclostridium,0.5088415407340456,0.1557027651124565,5,Genus,469
Lachnospira,0.45361722862740683,0.11676722995346835,4,Genus,469
Lachnospiraceae_AC2044_group,0.4112213541090727,0.2179262990420085,7,Genus,469
Lachnospiraceae_ND3007_group,0.518087000760459,0.12997802076321477,4,Genus,469
Lachnospiraceae_NK3A20_group,0.4806111310209913,0.2610423268312015,7,Genus,469
Lachnospiraceae_NK4A136_group,0.412218030678419,0.2766424658086714,7,Genus,469
Lachnospiraceae_UCG-009,0.4660427151963263,0.13822253727884706,5,Genus,469
Lachnospiraceae_XPB1014_group,0.5345222086196283,0.12344717687376151,6,Genus,469
Lactobacillus,0.5226840222272969,0.14702225646660005,3,Genus,469
Marvinbryantia,0.6616541353383458,NA,2,Genus,469
Methanobrevibacter,0.4226129107141457,0.2749991812201189,7,Genus,469
Methanosphaera,0.4740979703564199,0.151190087899701,5,Genus,469
Mogibacterium,0.5415612518790651,0.19351363674770908,5,Genus,469
Moryella,0.37870460850890125,0.23799429973109212,7,Genus,469
NK4A214_group,0.48323001698122503,0.28315130270950756,7,Genus,469
Olsenella,0.47395342609419105,0.20521651866806312,6,Genus,469
Oribacterium,0.3067248373986385,0.24333107591358175,5,Genus,469
Prevotella,0.496674232693309,0.2824608815212808,7,Genus,469
Prevotellaceae_Ga6A1_group,0.4517110368934132,0.1618095543748846,7,Genus,469
Prevotellaceae_NK3B31_group,0.45958328192197245,0.25184623898525216,7,Genus,469
Prevotellaceae_UCG-001,0.4637986926383374,0.29137875237795696,7,Genus,469
Prevotellaceae_UCG-003,0.4783114204650778,0.2897473397196762,7,Genus,469
Prevotellaceae_UCG-004,0.44068097601679246,0.23626758118460348,7,Genus,469
Prevotellaceae_YAB2003_group,0.46086111595446444,0.22949658102785794,7,Genus,469
Pseudobutyrivibrio,0.4365010535148701,0.23016031651407376,7,Genus,469
Pseudoscardovia,0.6370370370370371,NA,2,Genus,469
Rikenellaceae_RC9_gut_group,0.4752517698551047,0.2841032358980795,7,Genus,469
Ruminobacter,0.4477315114598652,0.19892783712947404,7,Genus,469
Ruminococcus,0.39503809076490254,0.29933684252402987,7,Genus,469
Saccharofermentans,0.40311206854414305,0.23588474841865273,7,Genus,469
Selenomonas,0.3908570519154546,0.2495886461474837,7,Genus,469
Shuttleworthia,0.40639329117931666,0.23417119528868685,5,Genus,469
Succiniclasticum,0.41509036756182605,0.21389498233265514,7,Genus,469
Succinimonas,0.46919928490412044,0.21358153777626207,6,Genus,469
Succinivibrio,0.4591669118624682,0.21809159280562215,7,Genus,469
Succinivibrionaceae_UCG-001,0.38645590707385147,0.2122666665662168,5,Genus,469
Succinivibrionaceae_UCG-002,0.36666008507961323,0.1747806324305132,7,Genus,469
Syntrophococcus,0.38880056527115353,0.053987987445838055,3,Genus,469
Treponema,0.4528066500460846,0.25212920189228477,7,Genus,469
Tyzzerella,0.5360824742268041,NA,2,Genus,469
U29-B03,0.5365853658536586,NA,2,Genus,469
UCG-005,0.4449768409076012,0.19644586921840274,7,Genus,469
Veillonellaceae_UCG-001,0.671875,NA,2,Genus,469
Z20,0.3791879998027549,0.17174829301895075,3,Genus,469
horsej-a03,0.6782670885001879,0.040760728315789335,3,Genus,469
probable_genus_10,0.6129526088590931,0.08306351924586039,5,Genus,469
