from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00033,0.6301044451086818,0.10338978032549452,7,d_UW,469
ASV_00033,0.7213413810478585,0.08821368185388084,7,d_0,469
ASV_00033,0.4758058763216587,0.08970003538870416,7,d_0.5,469
ASV_00034,0.2830983794445446,0.07545167879317564,7,d_1,469
ASV_00034,0.6011776856393732,0.10893910718271207,7,d_UW,469
ASV_00034,0.7044964980389804,0.09105285896974055,7,d_0,469
ASV_00034,0.4786386085390269,0.0861936160932917,7,d_0.5,469
ASV_00035,0.275200692999292,0.07451814633143193,7,d_1,469
ASV_00035,0.5826393861347683,0.05018467101826904,7,d_UW,469
ASV_00035,0.686739595600833,0.054609287128023584,7,d_0,469
ASV_00035,0.4552760097555066,0.06072006202518354,7,d_0.5,469
ASV_00036,0.3185984045737108,0.11063220518736068,7,d_1,469
ASV_00036,0.6125962806132546,0.13944129241727093,7,d_UW,469
ASV_00036,0.7158481357526459,0.11503843103919585,7,d_0,469
ASV_00036,0.5079016987130225,0.12613379054647214,7,d_0.5,469
ASV_00037,0.30020277503275133,0.07731848335787972,6,d_1,469
ASV_00037,0.6265844930410329,0.09239599128385326,6,d_UW,469
ASV_00037,0.7231638203443116,0.07738709052477233,6,d_0,469
ASV_00037,0.490952513288745,0.07534539160212002,6,d_0.5,469
ASV_00038,0.29312866523168224,0.08280939232789528,5,d_1,469
ASV_00038,0.6133811116532321,0.08128304965213422,5,d_UW,469
ASV_00038,0.731082418361355,0.07200269627232068,5,d_0,469
ASV_00038,0.49089608247819533,0.07704721511353896,5,d_0.5,469
ASV_00039,0.3059218117787645,0.09069634768344498,5,d_1,469
ASV_00039,0.6030685343496407,0.07342429010336732,5,d_UW,469
ASV_00039,0.7078157835698641,0.07853663204550708,5,d_0,469
ASV_00039,0.488037082566622,0.08440562436567012,5,d_0.5,469
ASV_00040,0.36587189694811084,0.22122780171515435,7,d_1,469
ASV_00040,0.6428521155633172,0.16865598910929155,7,d_UW,469
ASV_00040,0.7309503532114245,0.14159889127364036,7,d_0,469
ASV_00040,0.5422144141395515,0.20234312262588475,7,d_0.5,469
ASV_00041,0.2999383335494536,0.0939834575672968,6,d_1,469
ASV_00041,0.6187641206178748,0.13504141831902672,6,d_UW,469
ASV_00041,0.7184017641561596,0.11197647992280312,6,d_0,469
ASV_00041,0.4993298982402203,0.10324659898287165,6,d_0.5,469
ASV_00042,0.24739962048997127,0.09762557611167536,7,d_1,469
ASV_00042,0.6193826646404743,0.10963380609980279,7,d_UW,469
ASV_00042,0.7116879833435276,0.09986201996362079,7,d_0,469
ASV_00042,0.4648770894090286,0.1046629759752324,7,d_0.5,469
ASV_00043,0.31631390662329195,0.13694290000638396,5,d_1,469
ASV_00043,0.6940823554145753,0.13110856120791164,5,d_UW,469
ASV_00043,0.7739592627038226,0.11571930091674765,5,d_0,469
ASV_00043,0.5349229550246717,0.136626117995777,5,d_0.5,469
ASV_00044,0.2854697884788498,0.07962259109631795,7,d_1,469
ASV_00044,0.5609073194552915,0.06330200023143547,7,d_UW,469
ASV_00044,0.6721619205899658,0.06789165604043446,7,d_0,469
ASV_00044,0.4546425151238586,0.07129107239677998,7,d_0.5,469
ASV_00045,0.25666808700445015,0.05581211704362247,6,d_1,469
ASV_00045,0.5771852220666641,0.05758624099003501,6,d_UW,469
ASV_00045,0.6826703537827143,0.049665040211810334,6,d_0,469
ASV_00045,0.4529076474490993,0.05082982622109476,6,d_0.5,469
ASV_00046,0.23127090159422725,0.048766046955549563,7,d_1,469
ASV_00046,0.6211226172632771,0.09414768129381608,7,d_UW,469
ASV_00046,0.7036218280917972,0.07979255541849493,7,d_0,469
ASV_00046,0.4530319648635103,0.06990515201857153,7,d_0.5,469
ASV_00047,0.29056679641922084,0.12287896339813413,4,d_1,469
ASV_00047,0.6682515613668284,0.16871582200553817,4,d_UW,469
ASV_00047,0.7384725945406201,0.14881155386215134,4,d_0,469
ASV_00047,0.503940320311324,0.15509027244462828,4,d_0.5,469
ASV_00048,0.29863261100720684,0.12500030963189654,7,d_1,469
ASV_00048,0.6305347174100022,0.12371165751597098,7,d_UW,469
ASV_00048,0.7287460133893787,0.10993646088761858,7,d_0,469
ASV_00048,0.49763308931500105,0.1287863984418479,7,d_0.5,469
ASV_00049,0.28358385129451585,0.09027162099185694,6,d_1,469
ASV_00049,0.6429056331176266,0.14576646829915954,6,d_UW,469
ASV_00049,0.728515160106644,0.11492714278505074,6,d_0,469
ASV_00049,0.49412907936038963,0.1085858045259196,6,d_0.5,469
ASV_00050,0.25289455969715435,0.06346629805476675,6,d_1,469
ASV_00050,0.629726512959979,0.12142540797522813,6,d_UW,469
ASV_00050,0.7124335967366513,0.10125778336128516,6,d_0,469
ASV_00050,0.4678321928082466,0.08915691330363452,6,d_0.5,469
ASV_00051,0.2794070098467316,0.07996010401141118,7,d_1,469
ASV_00051,0.5865982923349982,0.07368781168796977,7,d_UW,469
ASV_00051,0.6994905076063249,0.07654937899281258,7,d_0,469
ASV_00051,0.46657706885429967,0.07765233081638212,7,d_0.5,469
ASV_00052,0.24210719170296674,0.04585040879267741,6,d_1,469
ASV_00052,0.6283630041753675,0.07080466193609321,6,d_UW,469
ASV_00052,0.7239094177126182,0.06307251986671404,6,d_0,469
ASV_00052,0.4701064590916238,0.05545775885590397,6,d_0.5,469
ASV_00053,0.27435980584653524,0.06188736559405039,7,d_1,469
ASV_00053,0.6322402894089325,0.1047486655246396,7,d_UW,469
ASV_00053,0.723228987072566,0.08693825260845918,7,d_0,469
ASV_00053,0.49145538965383584,0.08098685604697475,7,d_0.5,469
ASV_00054,0.2846721858532568,0.1043876957796075,7,d_1,469
ASV_00054,0.6185184501388261,0.11248639231000711,7,d_UW,469
ASV_00054,0.716108551400052,0.1026988671818269,7,d_0,469
ASV_00054,0.4810396216108816,0.1125432701350565,7,d_0.5,469
ASV_00055,0.27777760104098276,0.12331700245569767,7,d_1,469
ASV_00055,0.6220847534350299,0.09520901953874131,7,d_UW,469
ASV_00055,0.7219729517036974,0.09282215744655818,7,d_0,469
ASV_00055,0.4827034219911978,0.11710757281631791,7,d_0.5,469
ASV_00056,0.24353932734329106,0.09273598247081664,7,d_1,469
ASV_00056,0.6063785321694048,0.1378628850303514,7,d_UW,469
ASV_00056,0.6945562744024635,0.11811957935766439,7,d_0,469
ASV_00056,0.4510354231733327,0.11908486468302973,7,d_0.5,469
ASV_00057,0.3088473163187727,0.0928114634715127,7,d_1,469
ASV_00057,0.5952115464337973,0.07626290104685965,7,d_UW,469
ASV_00057,0.7137574644011327,0.08109708445780177,7,d_0,469
ASV_00057,0.4895410374908465,0.08502508880622829,7,d_0.5,469
ASV_00058,0.3750646432530544,0.25926361879913484,7,d_1,469
ASV_00058,0.6463324907177389,0.19716777977485384,7,d_UW,469
ASV_00058,0.7317466687900045,0.16188080135269373,7,d_0,469
ASV_00058,0.5428557799944383,0.2377535085475678,7,d_0.5,469
ASV_00059,0.2765153110477606,0.12263833448960514,7,d_1,469
ASV_00059,0.5964639134986629,0.08496399261273815,7,d_UW,469
ASV_00059,0.7153465788787422,0.08662794979922718,7,d_0,469
ASV_00059,0.4851619642818704,0.10929001632723373,7,d_0.5,469
ASV_00060,0.23761453460469986,0.05719151189782433,5,d_1,469
ASV_00060,0.5416274607264713,0.0433536019651905,5,d_UW,469
ASV_00060,0.6514891180764307,0.04341899008193506,5,d_0,469
ASV_00060,0.41903163015362105,0.04474594495392434,5,d_0.5,469
ASV_00061,0.21962168529676462,0.05856539667775048,5,d_1,469
ASV_00061,0.532123781463578,0.06601899521654139,5,d_UW,469
ASV_00061,0.6494231745854347,0.08066621491580322,5,d_0,469
ASV_00061,0.41126205419454137,0.07411239845014413,5,d_0.5,469
ASV_00062,0.28082694567831984,0.10037274921879329,7,d_1,469
ASV_00062,0.6798650394643799,0.12857974439982725,7,d_UW,469
ASV_00062,0.7535954442810171,0.10872703674961108,7,d_0,469
ASV_00062,0.5052448590091806,0.11830780208491005,7,d_0.5,469
ASV_00063,0.2679324445344183,0.1085963518915929,7,d_1,469
ASV_00063,0.6017201291355025,0.11037031079587688,7,d_UW,469
ASV_00063,0.7101874417603348,0.11482606500317812,7,d_0,469
ASV_00063,0.4681094518328094,0.10909821765862907,7,d_0.5,469
ASV_00064,0.2861902495762417,0.09931407771174362,7,d_1,469
ASV_00064,0.570282894486928,0.06720098205628991,7,d_UW,469
ASV_00064,0.6895753477535396,0.08072157818240187,7,d_0,469
ASV_00064,0.4627120465224497,0.09037472246366145,7,d_0.5,469
ASV_00065,0.32776651544433044,0.10180685496946208,4,d_1,469
ASV_00065,0.6628969424251892,0.14628829271116436,4,d_UW,469
ASV_00065,0.7540795279404903,0.12340826385807457,4,d_0,469
ASV_00065,0.532823436143604,0.12379888008022613,4,d_0.5,469
ASV_00066,0.24636312617562073,0.06506285224318803,5,d_1,469
ASV_00066,0.5418358649434593,0.043218915153806416,5,d_UW,469
ASV_00066,0.6668082037189401,0.0495405271941384,5,d_0,469
ASV_00066,0.4237621778201114,0.055319476533662065,5,d_0.5,469
ASV_00067,0.42987230541875837,0.3203693847942755,7,d_1,469
ASV_00067,0.6862002174117371,0.1774759391649513,7,d_UW,469
ASV_00067,0.764136603131189,0.16019159076878758,7,d_0,469
ASV_00067,0.5835245617965424,0.2566376969815197,7,d_0.5,469
ASV_00068,0.2928275530801745,0.05489423602938515,5,d_1,469
ASV_00068,0.663431924167983,0.11895685211500133,5,d_UW,469
ASV_00068,0.7448407739232555,0.09280965623071676,5,d_0,469
ASV_00068,0.507376150645037,0.08035325803912126,5,d_0.5,469
ASV_00069,0.2914599708340934,0.08311522163205605,6,d_1,469
ASV_00069,0.6538120552803995,0.10925072502783424,6,d_UW,469
ASV_00069,0.746750661580064,0.08861403073928109,6,d_0,469
ASV_00069,0.5039567067222426,0.0911915349697423,6,d_0.5,469
ASV_00070,0.26938346176168654,0.05250173332703689,7,d_1,469
ASV_00070,0.6178396969466348,0.09086406349506597,7,d_UW,469
ASV_00070,0.7032377129186806,0.08126112442493087,7,d_0,469
ASV_00070,0.47281273196223106,0.07160887081529756,7,d_0.5,469
ASV_00071,0.3499941161882207,0.1407814938832869,7,d_1,469
ASV_00071,0.6085542716857959,0.09444668348344346,7,d_UW,469
ASV_00071,0.7257008536528768,0.09926806732937946,7,d_0,469
ASV_00071,0.5165337504685859,0.12173815452649331,7,d_0.5,469
ASV_00072,0.2033156594103289,0.06375332285360442,3,d_1,469
ASV_00072,0.6617341653398608,0.10499523655621262,3,d_UW,469
ASV_00072,0.7318916658912574,0.10719914551735307,3,d_0,469
ASV_00072,0.4560764798207637,0.10059684321794912,3,d_0.5,469
ASV_00073,0.4089472667040786,0.20603816894101454,5,d_1,469
ASV_00073,0.6577064034308213,0.14512644394634297,5,d_UW,469
ASV_00073,0.7605513771379286,0.13400095618162233,5,d_0,469
ASV_00073,0.5723986383423812,0.18435788882065177,5,d_0.5,469
ASV_00074,0.22336864121411862,0.03906712000727018,4,d_1,469
ASV_00074,0.5372885153390691,0.03969498064469527,4,d_UW,469
ASV_00074,0.6537580695359944,0.050495161336502614,4,d_0,469
ASV_00074,0.4034632939095374,0.035898675619873636,4,d_0.5,469
ASV_00075,0.41002181264276805,0.25355425695546574,5,d_1,469
ASV_00075,0.6805045487621046,0.1930833796098852,5,d_UW,469
ASV_00075,0.7766081311993277,0.16277827918387042,5,d_0,469
ASV_00075,0.5924101352617678,0.23171299428720432,5,d_0.5,469
ASV_00076,0.2777443167704621,0.09915121967286497,7,d_1,469
ASV_00076,0.608356551363714,0.11254413246344165,7,d_UW,469
ASV_00076,0.7197562349733986,0.09149349993799599,7,d_0,469
ASV_00076,0.4793900339497032,0.09638611498521116,7,d_0.5,469
ASV_00077,0.653812366665969,0.3985258213526673,3,d_1,469
ASV_00077,0.82986651746348,0.2386040414082353,3,d_UW,469
ASV_00077,0.8717015714654291,0.20858151996372845,3,d_0,469
ASV_00077,0.7748921327751289,0.323502853443805,3,d_0.5,469
ASV_00078,0.2575208918254798,0.10392969289973457,7,d_1,469
ASV_00078,0.6283297831305154,0.14562668014315977,7,d_UW,469
ASV_00078,0.7123398023101405,0.12978278526367573,7,d_0,469
ASV_00078,0.47240887065846177,0.13772961696489386,7,d_0.5,469
ASV_00079,0.3441695164758186,0.17202240107777228,5,d_1,469
ASV_00079,0.6921218980724932,0.11834087900618338,5,d_UW,469
ASV_00079,0.778812079304646,0.11529636773052643,5,d_0,469
ASV_00079,0.5608779828594165,0.15744891161080718,5,d_0.5,469
ASV_00080,0.30436133704543034,0.11979696187414408,6,d_1,469
ASV_00080,0.6619318662087861,0.11256658368852682,6,d_UW,469
ASV_00080,0.7449198793698442,0.10865421122124463,6,d_0,469
ASV_00080,0.5146096969822003,0.12241030767592942,6,d_0.5,469
ASV_00081,0.3145328612965852,0.07746686244410361,7,d_1,469
ASV_00081,0.6368412873779751,0.07863390522618263,7,d_UW,469
ASV_00081,0.7390757961825811,0.0654247056292466,7,d_0,469
ASV_00081,0.5141563764303659,0.07325430144962919,7,d_0.5,469
ASV_00082,0.20213534842367906,0.01924487357617834,3,d_1,469
ASV_00082,0.5351914621880791,0.04036036022390957,3,d_UW,469
ASV_00082,0.6509959388332437,0.04176356214440641,3,d_0,469
ASV_00082,0.40269873935442896,0.016865464508751978,3,d_0.5,469
ASV_00083,0.25144447663574343,0.07238856179861913,7,d_1,469
ASV_00083,0.574489408968506,0.07116031733249897,7,d_UW,469
ASV_00083,0.682771533135861,0.07585142522277996,7,d_0,469
ASV_00083,0.440555733806852,0.07247983533328026,7,d_0.5,469
ASV_00084,0.3196485697097602,0.13638153564208524,7,d_1,469
ASV_00084,0.6184724581464065,0.10963167673168527,7,d_UW,469
ASV_00084,0.7238219427799368,0.10558388242077667,7,d_0,469
ASV_00084,0.5033831605731768,0.13080687428059215,7,d_0.5,469
ASV_00085,0.263092688869769,0.06121308476287507,5,d_1,469
ASV_00085,0.5862265881465702,0.06287816543102083,5,d_UW,469
ASV_00085,0.6996945652390324,0.05439741400837287,5,d_0,469
ASV_00085,0.4611239932501633,0.055050699162014584,5,d_0.5,469
ASV_00086,0.30886609544951005,0.09986438382901532,7,d_1,469
ASV_00086,0.6051990025532495,0.08910742458450704,7,d_UW,469
ASV_00086,0.7132105199342565,0.08277997086182162,7,d_0,469
ASV_00086,0.48913476011113866,0.09278198908952136,7,d_0.5,469
ASV_00087,0.2948066171840402,0.12739924530135102,7,d_1,469
ASV_00087,0.6255316585469336,0.10472422925761106,7,d_UW,469
ASV_00087,0.7291302000524399,0.09391822686936964,7,d_0,469
ASV_00087,0.4955986443197774,0.11784379359825778,7,d_0.5,469
ASV_00088,0.2439658416575689,0.06671033871450523,5,d_1,469
ASV_00088,0.5544756007895074,0.03259620969142597,5,d_UW,469
ASV_00088,0.6631678657292643,0.041546517986179934,5,d_0,469
ASV_00088,0.4256446543102195,0.052596811717527205,5,d_0.5,469
ASV_00089,0.2744905428764739,0.06476251245244209,5,d_1,469
ASV_00089,0.5896773255548496,0.07149651768308012,5,d_UW,469
ASV_00089,0.7049092504005794,0.07090382935126024,5,d_0,469
ASV_00089,0.4577578621561348,0.06415976623233346,5,d_0.5,469
ASV_00090,0.2695755918068345,0.0867985371683897,7,d_1,469
ASV_00090,0.6168144324023036,0.09420469276383116,7,d_UW,469
ASV_00090,0.7196238531287753,0.08245951179595926,7,d_0,469
ASV_00090,0.47998806261263005,0.09453060309323787,7,d_0.5,469
ASV_00091,0.2575465719368941,0.0497685432796533,5,d_1,469
ASV_00091,0.5779559770452112,0.06458965093936173,5,d_UW,469
ASV_00091,0.6835346733772235,0.05357497765729165,5,d_0,469
ASV_00091,0.4469610210433143,0.03407997804234586,5,d_0.5,469
ASV_00092,0.3992894659627685,0.24795060577422093,7,d_1,469
ASV_00092,0.6898991786344391,0.15328155971904464,7,d_UW,469
ASV_00092,0.7760197684525316,0.13424916279675986,7,d_0,469
ASV_00092,0.5797663418782245,0.20412435120656666,7,d_0.5,469
ASV_00093,0.20611598534618633,0.04964077789890662,6,d_1,469
ASV_00093,0.521737662977007,0.041303737042736356,6,d_UW,469
ASV_00093,0.6329100827174483,0.056519458737085,6,d_0,469
ASV_00093,0.38529763053243565,0.045709842079648816,6,d_0.5,469
ASV_00094,0.22927364591048038,0.0421086441936853,5,d_1,469
ASV_00094,0.5539871277996238,0.05330751672988016,5,d_UW,469
ASV_00094,0.6595266652032408,0.05895722892288684,5,d_0,469
ASV_00094,0.4236272590376049,0.05257453468003271,5,d_0.5,469
ASV_00095,0.3179240523043237,0.10952300673013486,6,d_1,469
ASV_00095,0.6295057959752945,0.11699544002617603,6,d_UW,469
ASV_00095,0.7370841648342339,0.09748865778831607,6,d_0,469
ASV_00095,0.5121260816048071,0.114063957589671,6,d_0.5,469
ASV_00096,0.2541896014662001,0.09186774187479506,7,d_1,469
ASV_00096,0.5977189416604859,0.12282975509362545,7,d_UW,469
ASV_00096,0.6964090608819902,0.10525819623314543,7,d_0,469
ASV_00096,0.45435894740792415,0.10927633565825945,7,d_0.5,469
ASV_00097,0.2925842751379322,0.11525713675988498,6,d_1,469
ASV_00097,0.63724559832563,0.12729209886590828,6,d_UW,469
ASV_00097,0.7304476055256094,0.10994231303699437,6,d_0,469
ASV_00097,0.4992543329320647,0.12231453726451787,6,d_0.5,469
ASV_00098,0.4820201173334264,0.290591950430795,4,d_1,469
ASV_00098,0.6818669942032152,0.17183549888986244,4,d_UW,469
ASV_00098,0.8052660203963925,0.1639100876812581,4,d_0,469
ASV_00098,0.6306056679596457,0.24194541455274315,4,d_0.5,469
ASV_00099,0.21161608407355023,0.044257030085396346,5,d_1,469
ASV_00099,0.561200517632441,0.07806946237090275,5,d_UW,469
ASV_00099,0.662795021975147,0.0696831061283798,5,d_0,469
ASV_00099,0.41052778451299254,0.05679267966423325,5,d_0.5,469
ASV_00100,0.3173356126315557,0.11293798952403902,6,d_1,469
ASV_00100,0.6662074602397678,0.14199960368367923,6,d_UW,469
ASV_00100,0.7560826334644186,0.1204209418801215,6,d_0,469
ASV_00100,0.5248447385980308,0.1245275575379262,6,d_0.5,469
ASV_00101,0.2254719345045942,0.062329191331377605,6,d_1,469
ASV_00101,0.5471284159638126,0.03909737462487344,6,d_UW,469
ASV_00101,0.6582176274876479,0.04528321777851986,6,d_0,469
ASV_00101,0.41457897088049783,0.05726096823950286,6,d_0.5,469
ASV_00102,0.3526355841017442,0.14804125863322218,5,d_1,469
ASV_00102,0.6479933984117312,0.15711852577076443,5,d_UW,469
ASV_00102,0.7484134295908986,0.12473572867597467,5,d_0,469
ASV_00102,0.5424848759204994,0.1483240077136046,5,d_0.5,469
ASV_00103,0.2635286396642819,0.10180325032749148,5,d_1,469
ASV_00103,0.5887335425117581,0.09507361839808579,5,d_UW,469
ASV_00103,0.7068717072771009,0.09315881910852158,5,d_0,469
ASV_00103,0.46838672044074187,0.09559316499031685,5,d_0.5,469
ASV_00104,0.3137652873273488,0.09478281600112151,6,d_1,469
ASV_00104,0.673563253724999,0.13384287834818087,6,d_UW,469
ASV_00104,0.7622915320720195,0.11311599612321266,6,d_0,469
ASV_00104,0.5297638101038713,0.11251743766799302,6,d_0.5,469
ASV_00105,0.34356211397591574,0.1348932688307827,7,d_1,469
ASV_00105,0.6198644688473517,0.07374857218521418,7,d_UW,469
