taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Succinivibrionaceae_UCG-001,0.40613764534371083,0.23295895719680387,5,Genus,319
Succinivibrionaceae_UCG-002,0.4731278007700402,0.16285688374636323,7,Genus,319
Syntrophococcus,0.6284198448132875,0.06534758762057948,3,Genus,319
Treponema,0.44414528407439896,0.2570405217066133,7,Genus,319
Tyzzerella,0.6630434782608696,NA,2,Genus,319
U29-B03,0.3111111111111111,NA,2,Genus,319
UCG-005,0.554246209258323,0.21640965031591708,7,Genus,319
Veillonellaceae_UCG-001,0.694300518134715,NA,2,Genus,319
Z20,0.44507454790995443,0.17965630716204262,3,Genus,319
horsej-a03,0.5635636119559635,0.05989787545259124,3,Genus,319
probable_genus_10,0.5060464831576794,0.14730324471996784,5,Genus,319
