taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Succinimonas,0.38685126848017354,0.21836386552404893,6,Genus,48
Succinivibrio,0.4792761451408036,0.21314072891610422,7,Genus,48
Succinivibrionaceae_UCG-001,0.35198160559242,0.23866673145673248,5,Genus,48
Succinivibrionaceae_UCG-002,0.3955192512942398,0.19069040571027263,7,Genus,48
Syntrophococcus,0.6196121679992648,0.06378937716146818,3,Genus,48
Treponema,0.4472155057597261,0.25673052390778556,7,Genus,48
Tyzzerella,0.6443514644351465,NA,2,Genus,48
U29-B03,0.4,NA,2,Genus,48
UCG-005,0.48389958593606575,0.20310507313956147,7,Genus,48
Veillonellaceae_UCG-001,0.6376811594202898,NA,2,Genus,48
Z20,0.4536049708316992,0.13559252324330473,3,Genus,48
horsej-a03,0.5447437825630157,0.053796366884337705,3,Genus,48
probable_genus_10,0.54542882631463,0.1259812257656187,5,Genus,48
