node_id,module,layer_id,flow,node_name,layer_name
24,1,6,1.52569e-4,ASV_00024,UK2
24,1,7,2.43104e-4,ASV_00024,SE1
25,1,1,2.25656e-4,ASV_00025,IT1
25,1,2,4.52729e-4,ASV_00025,IT2
25,1,3,2.86242e-5,ASV_00025,IT3
25,1,5,7.9572e-4,ASV_00025,UK1
26,1,1,2.40678e-4,ASV_00026,IT1
26,1,2,4.39021e-4,ASV_00026,IT2
26,1,3,3.62523e-5,ASV_00026,IT3
26,1,4,1.75693e-4,ASV_00026,FI1
26,1,5,9.06918e-4,ASV_00026,UK1
26,1,6,1.62112e-4,ASV_00026,UK2
26,1,7,2.23338e-4,ASV_00026,SE1
27,1,7,3.4801e-4,ASV_00027,SE1
28,1,1,2.3003e-4,ASV_00028,IT1
28,1,2,1.75562e-4,ASV_00028,IT2
28,1,3,6.55058e-5,ASV_00028,IT3
28,1,4,3.89784e-4,ASV_00028,FI1
28,1,5,6.9918e-4,ASV_00028,UK1
28,1,6,1.77022e-4,ASV_00028,UK2
28,1,7,3.56694e-4,ASV_00028,SE1
29,1,1,1.93063e-4,ASV_00029,IT1
29,1,2,6.00268e-4,ASV_00029,IT2
29,1,3,9.99785e-6,ASV_00029,IT3
29,1,4,3.44978e-4,ASV_00029,FI1
29,1,5,7.88932e-4,ASV_00029,UK1
29,1,6,1.77671e-4,ASV_00029,UK2
29,1,7,2.90981e-4,ASV_00029,SE1
30,1,1,3.8792e-4,ASV_00030,IT1
30,1,2,4.07511e-4,ASV_00030,IT2
30,1,3,6.06835e-5,ASV_00030,IT3
30,1,4,1.34084e-4,ASV_00030,FI1
30,1,5,6.03552e-4,ASV_00030,UK1
30,1,6,2.12354e-4,ASV_00030,UK2
30,1,7,2.55183e-4,ASV_00030,SE1
31,1,1,3.59781e-4,ASV_00031,IT1
31,1,2,2.8365e-4,ASV_00031,IT2
31,1,3,2.82488e-5,ASV_00031,IT3
31,1,4,2.59786e-4,ASV_00031,FI1
31,1,5,6.09761e-4,ASV_00031,UK1
31,1,6,2.31224e-4,ASV_00031,UK2
31,1,7,1.92814e-4,ASV_00031,SE1
32,1,1,1.45008e-4,ASV_00032,IT1
32,1,2,2.60061e-4,ASV_00032,IT2
32,1,3,6.61245e-5,ASV_00032,IT3
32,1,4,2.81913e-4,ASV_00032,FI1
32,1,5,9.09557e-4,ASV_00032,UK1
32,1,6,1.92722e-4,ASV_00032,UK2
32,1,7,3.71069e-4,ASV_00032,SE1
33,1,1,2.72763e-4,ASV_00033,IT1
33,1,2,3.31314e-4,ASV_00033,IT2
33,1,3,3.75807e-5,ASV_00033,IT3
33,1,4,3.34626e-4,ASV_00033,FI1
33,1,5,4.90366e-4,ASV_00033,UK1
33,1,6,1.68164e-4,ASV_00033,UK2
33,1,7,1.54976e-4,ASV_00033,SE1
34,1,1,1.76756e-4,ASV_00034,IT1
34,1,2,3.35247e-4,ASV_00034,IT2
34,1,3,4.38359e-5,ASV_00034,IT3
34,1,4,2.19128e-4,ASV_00034,FI1
34,1,5,0.00101107,ASV_00034,UK1
34,1,6,1.22131e-4,ASV_00034,UK2
34,1,7,3.25277e-4,ASV_00034,SE1
35,1,1,2.23758e-4,ASV_00035,IT1
35,1,2,2.49427e-4,ASV_00035,IT2
35,1,3,4.00418e-5,ASV_00035,IT3
35,1,4,3.63921e-4,ASV_00035,FI1
35,1,5,6.57168e-4,ASV_00035,UK1
35,1,6,1.93275e-4,ASV_00035,UK2
35,1,7,5.73972e-4,ASV_00035,SE1
36,1,1,1.13628e-4,ASV_00036,IT1
36,1,2,5.70892e-4,ASV_00036,IT2
36,1,3,4.25956e-5,ASV_00036,IT3
36,1,4,1.49049e-4,ASV_00036,FI1
36,1,5,0.00100488,ASV_00036,UK1
36,1,6,9.26989e-5,ASV_00036,UK2
36,1,7,1.55227e-4,ASV_00036,SE1
37,1,1,1.85805e-4,ASV_00037,IT1
37,1,2,3.82169e-4,ASV_00037,IT2
37,1,3,3.29556e-5,ASV_00037,IT3
37,1,5,6.10949e-4,ASV_00037,UK1
37,1,6,1.35568e-4,ASV_00037,UK2
37,1,7,2.41656e-4,ASV_00037,SE1
38,1,1,3.64341e-4,ASV_00038,IT1
38,1,2,2.60169e-4,ASV_00038,IT2
38,1,3,7.28396e-5,ASV_00038,IT3
38,1,5,6.67218e-4,ASV_00038,UK1
38,1,6,2.13799e-4,ASV_00038,UK2
39,1,2,4.95912e-4,ASV_00039,IT2
39,1,4,2.25166e-4,ASV_00039,FI1
39,1,5,2.59202e-4,ASV_00039,UK1
39,1,6,2.41568e-4,ASV_00039,UK2
39,1,7,4.58438e-4,ASV_00039,SE1
40,1,1,1.80054e-4,ASV_00040,IT1
40,1,2,4.34295e-4,ASV_00040,IT2
40,1,3,5.37478e-5,ASV_00040,IT3
40,1,4,4.22467e-4,ASV_00040,FI1
40,1,5,5.74885e-4,ASV_00040,UK1
40,1,6,1.27291e-4,ASV_00040,UK2
40,1,7,5.07149e-4,ASV_00040,SE1
41,1,1,3.09431e-4,ASV_00041,IT1
41,1,2,3.58747e-4,ASV_00041,IT2
41,1,3,7.62628e-5,ASV_00041,IT3
41,1,5,9.3958e-4,ASV_00041,UK1
41,1,6,2.5889e-4,ASV_00041,UK2
41,1,7,2.16294e-4,ASV_00041,SE1
42,1,1,2.64375e-4,ASV_00042,IT1
42,1,2,4.9401e-4,ASV_00042,IT2
42,1,3,1.48838e-5,ASV_00042,IT3
42,1,4,3.46132e-4,ASV_00042,FI1
42,1,5,8.15838e-4,ASV_00042,UK1
42,1,6,8.29373e-5,ASV_00042,UK2
42,1,7,5.30046e-4,ASV_00042,SE1
43,1,1,1.95098e-4,ASV_00043,IT1
43,1,2,3.35289e-4,ASV_00043,IT2
43,1,3,4.15139e-5,ASV_00043,IT3
43,1,5,4.1568e-4,ASV_00043,UK1
43,1,6,1.21699e-4,ASV_00043,UK2
44,1,1,2.41045e-4,ASV_00044,IT1
44,1,2,3.03003e-4,ASV_00044,IT2
44,1,3,8.96684e-5,ASV_00044,IT3
44,1,4,2.55867e-4,ASV_00044,FI1
44,1,5,6.82589e-4,ASV_00044,UK1
44,1,6,1.95657e-4,ASV_00044,UK2
44,1,7,3.91863e-4,ASV_00044,SE1
45,1,1,1.81071e-4,ASV_00045,IT1
45,1,2,5.27221e-4,ASV_00045,IT2
45,1,4,2.97283e-4,ASV_00045,FI1
45,1,5,7.66899e-4,ASV_00045,UK1
45,1,6,1.82975e-4,ASV_00045,UK2
45,1,7,2.70363e-4,ASV_00045,SE1
46,1,1,2.72318e-4,ASV_00046,IT1
46,1,2,3.52821e-4,ASV_00046,IT2
46,1,3,7.01615e-5,ASV_00046,IT3
46,1,4,2.71309e-4,ASV_00046,FI1
46,1,5,6.95953e-4,ASV_00046,UK1
46,1,6,2.24999e-4,ASV_00046,UK2
46,1,7,3.81348e-4,ASV_00046,SE1
47,1,1,1.94281e-4,ASV_00047,IT1
47,1,2,3.78983e-4,ASV_00047,IT2
47,1,3,4.26119e-5,ASV_00047,IT3
47,1,5,3.92591e-4,ASV_00047,UK1
48,1,1,2.44294e-4,ASV_00048,IT1
48,1,2,1.36845e-4,ASV_00048,IT2
48,1,3,6.40485e-5,ASV_00048,IT3
48,1,4,3.39028e-4,ASV_00048,FI1
48,1,5,6.2217e-4,ASV_00048,UK1
48,1,6,2.99458e-4,ASV_00048,UK2
48,1,7,2.0917e-4,ASV_00048,SE1
49,1,1,4.17218e-4,ASV_00049,IT1
49,1,2,5.03165e-4,ASV_00049,IT2
49,1,3,1.57396e-5,ASV_00049,IT3
49,1,5,9.20934e-4,ASV_00049,UK1
49,1,6,1.96904e-4,ASV_00049,UK2
49,1,7,5.15442e-4,ASV_00049,SE1
50,1,2,4.13479e-4,ASV_00050,IT2
50,1,3,3.3889e-5,ASV_00050,IT3
50,1,4,1.09028e-4,ASV_00050,FI1
50,1,5,6.86417e-4,ASV_00050,UK1
50,1,6,2.04747e-4,ASV_00050,UK2
50,1,7,6.29467e-4,ASV_00050,SE1
51,1,1,2.76341e-4,ASV_00051,IT1
51,1,2,4.05993e-4,ASV_00051,IT2
51,1,3,8.89525e-6,ASV_00051,IT3
51,1,4,2.7353e-4,ASV_00051,FI1
51,1,5,7.34193e-4,ASV_00051,UK1
51,1,6,1.71976e-4,ASV_00051,UK2
51,1,7,4.0082e-4,ASV_00051,SE1
52,1,2,3.74771e-4,ASV_00052,IT2
52,1,3,5.30292e-5,ASV_00052,IT3
52,1,4,4.43583e-4,ASV_00052,FI1
52,1,5,8.85856e-4,ASV_00052,UK1
52,1,6,3.78531e-4,ASV_00052,UK2
52,1,7,1.45948e-4,ASV_00052,SE1
53,1,1,2.4099e-4,ASV_00053,IT1
53,1,2,3.89259e-4,ASV_00053,IT2
53,1,3,2.95447e-5,ASV_00053,IT3
53,1,4,3.47885e-4,ASV_00053,FI1
53,1,5,9.29582e-4,ASV_00053,UK1
53,1,6,8.91972e-5,ASV_00053,UK2
53,1,7,3.47497e-4,ASV_00053,SE1
54,1,1,2.8246e-4,ASV_00054,IT1
54,1,2,2.26479e-4,ASV_00054,IT2
54,1,3,1.44777e-5,ASV_00054,IT3
54,1,4,2.12763e-4,ASV_00054,FI1
54,1,5,4.51013e-4,ASV_00054,UK1
54,1,6,2.2083e-4,ASV_00054,UK2
54,1,7,1.09022e-4,ASV_00054,SE1
55,1,1,2.581e-4,ASV_00055,IT1
55,1,2,2.78292e-4,ASV_00055,IT2
55,1,3,3.48174e-5,ASV_00055,IT3
55,1,4,5.55642e-4,ASV_00055,FI1
55,1,5,5.89915e-4,ASV_00055,UK1
55,1,6,2.51773e-4,ASV_00055,UK2
55,1,7,2.55037e-4,ASV_00055,SE1
56,1,1,3.02713e-4,ASV_00056,IT1
56,1,2,2.39396e-4,ASV_00056,IT2
56,1,3,5.49959e-5,ASV_00056,IT3
56,1,4,4.84496e-4,ASV_00056,FI1
56,1,5,9.55875e-4,ASV_00056,UK1
56,1,6,1.47876e-4,ASV_00056,UK2
56,1,7,3.27768e-4,ASV_00056,SE1
57,1,1,2.27372e-4,ASV_00057,IT1
57,1,2,3.42378e-4,ASV_00057,IT2
57,1,3,5.00953e-5,ASV_00057,IT3
57,1,4,2.76358e-4,ASV_00057,FI1
57,1,5,7.42637e-4,ASV_00057,UK1
57,1,6,1.96879e-4,ASV_00057,UK2
57,1,7,2.48427e-4,ASV_00057,SE1
58,1,1,2.59146e-4,ASV_00058,IT1
58,1,2,3.36712e-4,ASV_00058,IT2
58,1,3,2.30483e-5,ASV_00058,IT3
58,1,4,3.40277e-4,ASV_00058,FI1
58,1,5,9.95708e-4,ASV_00058,UK1
58,1,6,2.15851e-4,ASV_00058,UK2
58,1,7,3.28312e-4,ASV_00058,SE1
59,1,1,1.31404e-4,ASV_00059,IT1
59,1,2,4.37389e-4,ASV_00059,IT2
59,1,3,5.3903e-5,ASV_00059,IT3
59,1,4,5.1208e-4,ASV_00059,FI1
59,1,5,8.48687e-4,ASV_00059,UK1
59,1,6,1.88228e-4,ASV_00059,UK2
59,1,7,3.79534e-4,ASV_00059,SE1
60,1,2,4.90153e-4,ASV_00060,IT2
60,1,4,2.17023e-4,ASV_00060,FI1
60,1,5,6.79818e-4,ASV_00060,UK1
60,1,6,1.53802e-4,ASV_00060,UK2
60,1,7,2.20825e-4,ASV_00060,SE1
61,1,2,3.16951e-4,ASV_00061,IT2
61,1,4,4.04522e-4,ASV_00061,FI1
61,1,5,3.31413e-4,ASV_00061,UK1
61,1,6,2.90705e-4,ASV_00061,UK2
61,1,7,4.71593e-4,ASV_00061,SE1
62,1,1,1.92103e-4,ASV_00062,IT1
62,1,2,2.62896e-4,ASV_00062,IT2
62,1,3,6.85936e-5,ASV_00062,IT3
62,1,4,1.7343e-4,ASV_00062,FI1
62,1,5,6.60697e-4,ASV_00062,UK1
62,1,6,1.84195e-4,ASV_00062,UK2
62,1,7,1.96392e-4,ASV_00062,SE1
63,1,1,2.18641e-4,ASV_00063,IT1
63,1,2,3.71708e-4,ASV_00063,IT2
63,1,3,5.8777e-5,ASV_00063,IT3
63,1,4,3.32796e-4,ASV_00063,FI1
63,1,5,5.50153e-4,ASV_00063,UK1
63,1,6,2.24129e-4,ASV_00063,UK2
63,1,7,2.63251e-4,ASV_00063,SE1
64,1,1,1.93989e-4,ASV_00064,IT1
64,1,2,2.17628e-4,ASV_00064,IT2
64,1,3,5.19537e-5,ASV_00064,IT3
64,1,4,2.12775e-4,ASV_00064,FI1
64,1,5,9.03001e-4,ASV_00064,UK1
64,1,6,1.69719e-4,ASV_00064,UK2
64,1,7,2.72899e-4,ASV_00064,SE1
65,1,1,1.82611e-4,ASV_00065,IT1
65,1,2,3.34246e-4,ASV_00065,IT2
65,1,3,2.47609e-5,ASV_00065,IT3
65,1,5,5.43501e-4,ASV_00065,UK1
66,1,2,3.79119e-4,ASV_00066,IT2
66,1,4,4.44891e-4,ASV_00066,FI1
66,1,5,4.07942e-4,ASV_00066,UK1
66,1,6,2.32738e-4,ASV_00066,UK2
66,1,7,2.54494e-4,ASV_00066,SE1
67,1,1,2.95152e-4,ASV_00067,IT1
67,1,2,2.78847e-4,ASV_00067,IT2
67,1,3,3.25358e-5,ASV_00067,IT3
67,1,4,5.72264e-4,ASV_00067,FI1
67,1,5,8.14561e-4,ASV_00067,UK1
67,1,6,2.12886e-4,ASV_00067,UK2
67,1,7,1.76652e-4,ASV_00067,SE1
68,1,1,1.80169e-4,ASV_00068,IT1
68,1,2,3.20131e-4,ASV_00068,IT2
68,1,3,3.9951e-5,ASV_00068,IT3
68,1,5,7.62999e-4,ASV_00068,UK1
68,1,6,1.14518e-4,ASV_00068,UK2
69,1,2,1.33469e-4,ASV_00069,IT2
69,1,3,3.33478e-5,ASV_00069,IT3
69,1,4,2.85494e-4,ASV_00069,FI1
69,1,5,7.58065e-4,ASV_00069,UK1
69,1,6,2.70771e-4,ASV_00069,UK2
69,1,7,6.07504e-4,ASV_00069,SE1
70,1,1,2.45312e-4,ASV_00070,IT1
70,1,2,5.40914e-4,ASV_00070,IT2
70,1,3,1.04083e-5,ASV_00070,IT3
70,1,4,2.52085e-4,ASV_00070,FI1
70,1,5,6.53656e-4,ASV_00070,UK1
70,1,6,1.00156e-4,ASV_00070,UK2
70,1,7,3.11539e-4,ASV_00070,SE1
71,1,1,1.8004e-4,ASV_00071,IT1
71,1,2,1.68474e-4,ASV_00071,IT2
71,1,3,4.63586e-5,ASV_00071,IT3
71,1,4,1.56107e-4,ASV_00071,FI1
71,1,5,0.0010747,ASV_00071,UK1
71,1,6,1.64162e-4,ASV_00071,UK2
71,1,7,5.00858e-4,ASV_00071,SE1
72,1,2,4.36127e-4,ASV_00072,IT2
72,1,5,0.00109432,ASV_00072,UK1
72,1,6,2.10403e-4,ASV_00072,UK2
73,1,1,2.68973e-4,ASV_00073,IT1
73,1,2,4.37793e-4,ASV_00073,IT2
73,1,3,3.96012e-5,ASV_00073,IT3
73,1,5,6.43091e-4,ASV_00073,UK1
73,1,6,1.80712e-4,ASV_00073,UK2
74,1,2,3.20686e-4,ASV_00074,IT2
74,1,5,4.78705e-4,ASV_00074,UK1
74,1,6,1.58631e-4,ASV_00074,UK2
74,1,7,3.77261e-4,ASV_00074,SE1
75,1,1,8.2815e-5,ASV_00075,IT1
75,1,2,3.09341e-4,ASV_00075,IT2
75,1,3,3.94533e-5,ASV_00075,IT3
75,1,5,4.88541e-4,ASV_00075,UK1
75,1,6,1.8818e-4,ASV_00075,UK2
76,1,1,2.45906e-4,ASV_00076,IT1
76,1,2,4.40033e-4,ASV_00076,IT2
76,1,3,2.24884e-5,ASV_00076,IT3
76,1,4,3.90732e-4,ASV_00076,FI1
76,1,5,4.9613e-4,ASV_00076,UK1
76,1,6,1.34537e-4,ASV_00076,UK2
76,1,7,3.08294e-4,ASV_00076,SE1
77,1,1,1.91201e-4,ASV_00077,IT1
77,1,2,1.22675e-4,ASV_00077,IT2
77,1,3,3.88615e-5,ASV_00077,IT3
78,1,1,1.90371e-4,ASV_00078,IT1
78,1,2,6.22254e-4,ASV_00078,IT2
78,1,3,2.7858e-5,ASV_00078,IT3
78,1,4,2.71877e-4,ASV_00078,FI1
78,1,5,9.50525e-4,ASV_00078,UK1
78,1,6,8.73639e-5,ASV_00078,UK2
78,1,7,4.50405e-4,ASV_00078,SE1
79,1,1,3.8836e-4,ASV_00079,IT1
79,1,2,5.24365e-4,ASV_00079,IT2
79,1,3,2.20956e-5,ASV_00079,IT3
79,1,5,9.62539e-4,ASV_00079,UK1
79,1,6,3.52219e-4,ASV_00079,UK2
80,1,2,5.10477e-4,ASV_00080,IT2
80,1,3,3.6908e-5,ASV_00080,IT3
80,1,4,1.88655e-4,ASV_00080,FI1
80,1,5,6.39812e-4,ASV_00080,UK1
80,1,6,1.14671e-4,ASV_00080,UK2
80,1,7,5.29287e-4,ASV_00080,SE1
81,1,1,2.67308e-4,ASV_00081,IT1
81,1,2,2.96842e-4,ASV_00081,IT2
81,1,3,2.83943e-5,ASV_00081,IT3
81,1,4,3.86791e-4,ASV_00081,FI1
81,1,5,8.02024e-4,ASV_00081,UK1
81,1,6,2.24981e-4,ASV_00081,UK2
81,1,7,4.28861e-4,ASV_00081,SE1
82,1,5,8.37266e-4,ASV_00082,UK1
82,1,6,8.05831e-5,ASV_00082,UK2
82,1,7,3.61613e-4,ASV_00082,SE1
83,1,1,3.66018e-4,ASV_00083,IT1
83,1,2,2.94827e-4,ASV_00083,IT2
83,1,3,6.48435e-5,ASV_00083,IT3
83,1,4,4.02298e-4,ASV_00083,FI1
83,1,5,4.66637e-4,ASV_00083,UK1
83,1,6,1.38569e-4,ASV_00083,UK2
83,1,7,4.68564e-4,ASV_00083,SE1
84,1,1,2.08365e-4,ASV_00084,IT1
84,1,2,5.52851e-4,ASV_00084,IT2
84,1,3,2.84027e-5,ASV_00084,IT3
84,1,4,2.23637e-4,ASV_00084,FI1
84,1,5,6.79406e-4,ASV_00084,UK1
84,1,6,1.54481e-4,ASV_00084,UK2
84,1,7,2.58775e-4,ASV_00084,SE1
85,1,2,2.12362e-4,ASV_00085,IT2
85,1,4,3.92298e-4,ASV_00085,FI1
85,1,5,9.04587e-4,ASV_00085,UK1
85,1,6,1.35195e-4,ASV_00085,UK2
85,1,7,5.38842e-4,ASV_00085,SE1
86,1,1,3.112e-4,ASV_00086,IT1
86,1,2,4.72279e-4,ASV_00086,IT2
86,1,3,7.90366e-5,ASV_00086,IT3
86,1,4,4.82817e-4,ASV_00086,FI1
86,1,5,5.11185e-4,ASV_00086,UK1
86,1,6,2.02609e-4,ASV_00086,UK2
86,1,7,2.73884e-4,ASV_00086,SE1
87,1,1,1.97374e-4,ASV_00087,IT1
87,1,2,5.84167e-4,ASV_00087,IT2
87,1,3,5.8978e-5,ASV_00087,IT3
87,1,4,1.47378e-4,ASV_00087,FI1
87,1,5,7.46577e-4,ASV_00087,UK1
87,1,6,2.90671e-4,ASV_00087,UK2
87,1,7,2.55374e-4,ASV_00087,SE1
88,1,1,2.86858e-4,ASV_00088,IT1
88,1,2,4.91766e-4,ASV_00088,IT2
88,1,5,8.18972e-4,ASV_00088,UK1
88,1,6,2.71661e-4,ASV_00088,UK2
88,1,7,2.72901e-4,ASV_00088,SE1
89,1,1,2.35211e-4,ASV_00089,IT1
89,1,2,2.527e-4,ASV_00089,IT2
89,1,3,4.07503e-5,ASV_00089,IT3
89,1,5,6.94683e-4,ASV_00089,UK1
89,1,6,1.56788e-4,ASV_00089,UK2
90,1,1,2.32661e-4,ASV_00090,IT1
90,1,2,2.40631e-4,ASV_00090,IT2
90,1,3,2.63346e-5,ASV_00090,IT3
90,1,4,2.5926e-4,ASV_00090,FI1
90,1,5,0.0010486,ASV_00090,UK1
90,1,6,1.81192e-4,ASV_00090,UK2
