taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
F082,0.4554211507111478,0.2654395811151854,7,Family,221
Fibrobacteraceae,0.43278291797324625,0.25452467467830137,7,Family,221
Hungateiclostridiaceae,0.3919314626419003,0.2306688374927486,7,Family,221
Lachnospiraceae,0.45210481555168613,0.2855590006954578,7,Family,221
Lactobacillaceae,0.501773170782301,0.18077047254002857,3,Family,221
Methanobacteriaceae,0.42521778016085743,0.26938803296278635,7,Family,221
Methanomethylophilaceae,0.2842639593908629,NA,2,Family,221
Muribaculaceae,0.43937373571463706,0.277975485915541,7,Family,221
Oligosphaeraceae,0.6522845178583262,0.18726140368796462,4,Family,221
Oscillospiraceae,0.5148284906791419,0.2794752974791766,7,Family,221
Prevotellaceae,0.5070260635834023,0.28566925181002756,7,Family,221
Rikenellaceae,0.49298432252272917,0.2909628034338583,7,Family,221
Ruminococcaceae,0.40314657095515033,0.3081148367116568,7,Family,221
Selenomonadaceae,0.42500838952325054,0.29875441251018087,7,Family,221
Spirochaetaceae,0.4774898214657539,0.2646309285096306,7,Family,221
Succinivibrionaceae,0.5403828958102934,0.2264912006513038,7,Family,221
UCG-010,0.5713180923154267,0.16556846333676675,3,Family,221
Veillonellaceae,0.43261333759228465,0.28922537648499236,4,Family,221
p-251-o5,0.5227175981050786,0.3178687623250491,7,Family,221
vadinBE97,0.5099470400472592,0.2048931958499562,7,Family,221
Acetitomaculum,0.5113141423356713,0.15970113801379185,6,Genus,221
Acetobacter,0.36593339305086087,0.154270919206507,4,Genus,221
Alloprevotella,0.46409471189983903,0.15512371346250572,3,Genus,221
Anaeroplasma,0.3971996919650656,0.2821559319655149,7,Genus,221
Anaerovibrio,0.6442399438973181,0.07258675722353096,5,Genus,221
Anaerovorax,0.5645341582855028,0.1258981979720694,5,Genus,221
Atopobium,0.609271523178808,NA,2,Genus,221
Bifidobacterium,0.3223705019781996,0.2798133903971833,5,Genus,221
Blautia,0.6155858166422407,0.06872862273808199,3,Genus,221
Butyrivibrio,0.44889819269041104,0.18242538190533958,7,Genus,221
CAG-352,0.38367598829359756,0.17372684443925202,6,Genus,221
Christensenellaceae_R-7_group,0.37670005290016906,0.2507214371754017,7,Genus,221
Colidextribacter,0.500298254985755,0.12160287574509535,3,Genus,221
Coprococcus,0.3551387726785659,0.2372084224011975,5,Genus,221
DNF00809,0.4625,NA,2,Genus,221
Defluviitaleaceae_UCG-011,0.5877915779473857,0.0918840411622673,5,Genus,221
Desulfovibrio,0.5203228681797876,0.21365138407972434,6,Genus,221
Dialister,0.3438919019208721,0.17815815566216933,4,Genus,221
Eubacterium,0.6713286713286714,NA,2,Genus,221
Family_XIII_AD3011_group,0.5079534955966178,0.13223784518169213,4,Genus,221
Fibrobacter,0.41803172855728793,0.2424472123863569,7,Genus,221
Lachnoclostridium,0.4888699613975176,0.16839873030781194,5,Genus,221
Lachnospira,0.562156882132091,0.11035295181721787,4,Genus,221
Lachnospiraceae_AC2044_group,0.34615847301608005,0.2410122137993248,7,Genus,221
Lachnospiraceae_ND3007_group,0.33770951281665745,0.1900757889393501,4,Genus,221
Lachnospiraceae_NK3A20_group,0.4641132220035065,0.29297952509382946,7,Genus,221
Lachnospiraceae_NK4A136_group,0.3802340050950328,0.24971230548301065,7,Genus,221
Lachnospiraceae_UCG-009,0.5171479999434003,0.11749682135642461,5,Genus,221
Lachnospiraceae_XPB1014_group,0.5324353371476606,0.10438651572673963,6,Genus,221
Lactobacillus,0.4616256606976924,0.13678595389065595,3,Genus,221
Marvinbryantia,0.7459459459459459,NA,2,Genus,221
Methanobrevibacter,0.40931300557012557,0.24309672200337357,7,Genus,221
Methanosphaera,0.4869122483635188,0.11138967328587698,5,Genus,221
Mogibacterium,0.5481691716050283,0.14434341638303533,5,Genus,221
Moryella,0.42478847667821157,0.21624348668784832,7,Genus,221
NK4A214_group,0.4738389439405388,0.2606490206147934,7,Genus,221
Olsenella,0.46838961539655816,0.16673188349875553,6,Genus,221
Oribacterium,0.2545359662106224,0.22644357774327536,5,Genus,221
Prevotella,0.4959057441895199,0.27259153302120814,7,Genus,221
Prevotellaceae_Ga6A1_group,0.47634071512028264,0.1646530198032519,7,Genus,221
Prevotellaceae_NK3B31_group,0.43079305523200323,0.23539546762584634,7,Genus,221
Prevotellaceae_UCG-001,0.47317941330142677,0.2791277863795182,7,Genus,221
Prevotellaceae_UCG-003,0.4768736515851799,0.2933479816270627,7,Genus,221
Prevotellaceae_UCG-004,0.38912338963634435,0.1872974783754024,7,Genus,221
Prevotellaceae_YAB2003_group,0.4392719557041777,0.2563106102849714,7,Genus,221
Pseudobutyrivibrio,0.4291884991365311,0.23031999795998037,7,Genus,221
Pseudoscardovia,0.75,NA,2,Genus,221
Rikenellaceae_RC9_gut_group,0.47961308427756444,0.2806213714613455,7,Genus,221
Ruminobacter,0.48930265352360247,0.1694774810958805,7,Genus,221
Ruminococcus,0.401791803586006,0.3043307917432695,7,Genus,221
Saccharofermentans,0.37470872597264965,0.21151126210800708,7,Genus,221
Selenomonas,0.41001226729776025,0.22839314049393084,7,Genus,221
Shuttleworthia,0.3889700050906612,0.24797820158799463,5,Genus,221
Succiniclasticum,0.4000315812460478,0.24688395203535904,7,Genus,221
Succinimonas,0.4300808488279177,0.2269084595939987,6,Genus,221
Succinivibrio,0.4475438564825774,0.21338258703011903,7,Genus,221
Succinivibrionaceae_UCG-001,0.3893933577539957,0.2387205773423182,5,Genus,221
Succinivibrionaceae_UCG-002,0.4417586912881645,0.25064026697741065,7,Genus,221
Syntrophococcus,0.5692310151111963,0.09290420712114761,3,Genus,221
Treponema,0.4624294667623631,0.2561181204193953,7,Genus,221
Tyzzerella,0.31055900621118016,NA,2,Genus,221
U29-B03,0.609375,NA,2,Genus,221
UCG-005,0.48958916783180484,0.21535746622425098,7,Genus,221
Veillonellaceae_UCG-001,0.7387387387387387,NA,2,Genus,221
Z20,0.44825192190773916,0.12981666280361187,3,Genus,221
horsej-a03,0.5372493931922864,0.07697817131199125,3,Genus,221
probable_genus_10,0.48585325588181794,0.13515795739749006,5,Genus,221
