taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Peptostreptococcales-Tissierellales,0.5561540009993168,0.19283640566876417,6,Order,65
Rhodospirillales,0.48561435792403,0.24580136806899325,4,Order,65
Spirochaetales,0.48314466110428506,0.2880183082510056,7,Order,65
Veillonellales-Selenomonadales,0.5099049858402801,0.2745729615082765,7,Order,65
Victivallales,0.5139426181213878,0.26900210014880693,7,Order,65
WCHB1-41,0.5276483293104922,0.32665440616020935,7,Order,65
Acetobacteraceae,0.37262642159262804,0.24431216430419328,4,Family,65
Acholeplasmataceae,0.41400488692004905,0.28100396148979134,7,Family,65
Acidaminococcaceae,0.42225479663232546,0.248472724144161,7,Family,65
Anaerovoracaceae,0.5591051771547473,0.1918769516516275,6,Family,65
Atopobiaceae,0.47146983773230045,0.22344105731330527,6,Family,65
Bacteroidales_BS11_gut_group,0.5000779522221022,0.2821286521153366,7,Family,65
Bacteroidales_RF16_group,0.4501709645415681,0.2791289190586397,7,Family,65
Bacteroidales_UCG-001,0.41298428468385456,0.22641765357284416,4,Family,65
Bifidobacteriaceae,0.4399533528313104,0.2661939282304621,6,Family,65
Christensenellaceae,0.3894146524465445,0.2593719222670793,7,Family,65
Defluviitaleaceae,0.5574111775522358,0.12091709218874111,5,Family,65
Desulfovibrionaceae,0.5974005499895547,0.19096102758310818,6,Family,65
Eggerthellaceae,0.6472491909385114,NA,2,Family,65
Eubacteriaceae,0.6346153846153846,NA,2,Family,65
F082,0.46292902652997425,0.2765942232955026,7,Family,65
Fibrobacteraceae,0.4203140993368948,0.24410870155800904,7,Family,65
Hungateiclostridiaceae,0.3580012318557552,0.24008393049945637,7,Family,65
Lachnospiraceae,0.4627244222023026,0.2963874773846001,7,Family,65
Lactobacillaceae,0.6310332484346193,0.12660166804598924,3,Family,65
Methanobacteriaceae,0.4402983767236092,0.25977943761572925,7,Family,65
Methanomethylophilaceae,0.15982721382289422,NA,2,Family,65
Muribaculaceae,0.4483159961310415,0.28758609442941,7,Family,65
Oligosphaeraceae,0.5738938604537903,0.22425483741667676,4,Family,65
Oscillospiraceae,0.536990765317092,0.27658092072795415,7,Family,65
Prevotellaceae,0.5109317105248453,0.2900612637688024,7,Family,65
Rikenellaceae,0.5043477228283114,0.2886220492240468,7,Family,65
Ruminococcaceae,0.40734540222531196,0.3118230546674764,7,Family,65
Selenomonadaceae,0.47325940102498526,0.3128493949979811,7,Family,65
Spirochaetaceae,0.4711484740844519,0.2757459655324308,7,Family,65
Succinivibrionaceae,0.5417666170973726,0.228841997291721,7,Family,65
UCG-010,0.42087916527061936,0.21455843508661354,3,Family,65
Veillonellaceae,0.40351830216369566,0.26295301224163614,4,Family,65
p-251-o5,0.33235134516751963,0.26626735844422944,7,Family,65
vadinBE97,0.49729128497671415,0.2533894918427213,7,Family,65
Acetitomaculum,0.46314541556751926,0.16471970203453976,6,Genus,65
Acetobacter,0.3488259044916096,0.22355190075744613,4,Genus,65
Alloprevotella,0.49612175264349173,0.10588980371936033,3,Genus,65
Anaeroplasma,0.39423164595173626,0.2589798334095789,7,Genus,65
Anaerovibrio,0.6671458655249779,0.05028640331050019,5,Genus,65
Anaerovorax,0.5435041628508421,0.12633398512836302,5,Genus,65
Atopobium,0.471042471042471,NA,2,Genus,65
Bifidobacterium,0.3737349303903585,0.2658953102673902,5,Genus,65
Blautia,0.5226835504516778,0.19300868219558906,3,Genus,65
Butyrivibrio,0.4733605238420317,0.19085698925671535,7,Genus,65
CAG-352,0.45123475859715334,0.18871985630478977,6,Genus,65
Christensenellaceae_R-7_group,0.37378449986209655,0.24400582272769772,7,Genus,65
Colidextribacter,0.3988609458745473,0.09715937503953403,3,Genus,65
Coprococcus,0.40762955084705343,0.19264671126033486,5,Genus,65
DNF00809,0.6046511627906976,NA,2,Genus,65
Defluviitaleaceae_UCG-011,0.5134105162518203,0.10895292145911163,5,Genus,65
Desulfovibrio,0.4836549547880451,0.19145545479462384,6,Genus,65
Dialister,0.34611894972387386,0.16858951659129964,4,Genus,65
Eubacterium,0.5909090909090908,NA,2,Genus,65
Family_XIII_AD3011_group,0.5800043239725108,0.14780981392203768,4,Genus,65
Fibrobacter,0.40138404933495836,0.22894603859752227,7,Genus,65
Lachnoclostridium,0.5479553549581936,0.12175342154287516,5,Genus,65
Lachnospira,0.6112382326972036,0.09906718229644264,4,Genus,65
Lachnospiraceae_AC2044_group,0.3992528298144085,0.2629472248602075,7,Genus,65
Lachnospiraceae_ND3007_group,0.5092403396774478,0.1599728154209955,4,Genus,65
Lachnospiraceae_NK3A20_group,0.4508023263239227,0.2737356284674407,7,Genus,65
Lachnospiraceae_NK4A136_group,0.3949199481741595,0.2537453223005259,7,Genus,65
Lachnospiraceae_UCG-009,0.642222785411766,0.06573569464077784,5,Genus,65
Lachnospiraceae_XPB1014_group,0.6178422761290854,0.0694977799170162,6,Genus,65
Lactobacillus,0.5687896227325875,0.08159942026040909,3,Genus,65
Marvinbryantia,0.7247956403269755,NA,2,Genus,65
Methanobrevibacter,0.42616907230016393,0.24268137518270327,7,Genus,65
Methanosphaera,0.6316207925601107,0.12914050643809732,5,Genus,65
Mogibacterium,0.4291343146102899,0.14556478884633023,5,Genus,65
Moryella,0.3893549238888852,0.2538087930832887,7,Genus,65
NK4A214_group,0.49274287627458113,0.25665808245201005,7,Genus,65
Olsenella,0.47191432723801946,0.18338506976938226,6,Genus,65
Oribacterium,0.3000961000641924,0.24601870656912325,5,Genus,65
Prevotella,0.4913097567952678,0.2673855140428484,7,Genus,65
Prevotellaceae_Ga6A1_group,0.45626723377437894,0.16954655919617023,7,Genus,65
Prevotellaceae_NK3B31_group,0.45572431801843244,0.2900214912613338,7,Genus,65
Prevotellaceae_UCG-001,0.5023549449122507,0.2817539778870217,7,Genus,65
Prevotellaceae_UCG-003,0.48996920710131914,0.277213327739141,7,Genus,65
Prevotellaceae_UCG-004,0.36332873096336377,0.19967340273427436,7,Genus,65
Prevotellaceae_YAB2003_group,0.3971472941326563,0.23278295838743165,7,Genus,65
Pseudobutyrivibrio,0.43390200467008216,0.19569199712802138,7,Genus,65
Pseudoscardovia,0.7123287671232876,NA,2,Genus,65
Rikenellaceae_RC9_gut_group,0.4912841746708689,0.2672124508266009,7,Genus,65
Ruminobacter,0.4742792567137164,0.15783822573624048,7,Genus,65
Ruminococcus,0.40097181946938215,0.2947367835572106,7,Genus,65
Saccharofermentans,0.3328483973570665,0.20544670310340127,7,Genus,65
Selenomonas,0.42716547796296694,0.27108647939452635,7,Genus,65
Shuttleworthia,0.339264843523944,0.2699690338695462,5,Genus,65
Succiniclasticum,0.39453285157596385,0.22530605342645785,7,Genus,65
Succinimonas,0.3587616686614953,0.26762862099386264,6,Genus,65
Succinivibrio,0.47382317984860317,0.18400988026290774,7,Genus,65
Succinivibrionaceae_UCG-001,0.30572044964877837,0.24815535127349952,5,Genus,65
Succinivibrionaceae_UCG-002,0.4105195502191392,0.16062436872577646,7,Genus,65
Syntrophococcus,0.4978208802502841,0.13436900701050342,3,Genus,65
Treponema,0.4574822828711605,0.25433837884673954,7,Genus,65
Tyzzerella,0.4545454545454546,NA,2,Genus,65
U29-B03,0.36734693877551017,NA,2,Genus,65
UCG-005,0.48761651573173187,0.2108062149620561,7,Genus,65
Veillonellaceae_UCG-001,0.5846153846153845,NA,2,Genus,65
Z20,0.4215362657985609,0.13381227697503512,3,Genus,65
horsej-a03,0.5146293113923172,0.09343737674418626,3,Genus,65
probable_genus_10,0.5107701511265708,0.11425542751523919,5,Genus,65
