taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Lachnospiraceae,0.46851955721390115,0.2970526653814887,7,Family,398
Lactobacillaceae,0.3807721566305892,0.15085608722357435,3,Family,398
Methanobacteriaceae,0.41853129033185515,0.2930222860269347,7,Family,398
Methanomethylophilaceae,0.3969072164948454,NA,2,Family,398
Muribaculaceae,0.44471777287124753,0.286547275833779,7,Family,398
Oligosphaeraceae,0.6311009085093008,0.14493399451014313,4,Family,398
Oscillospiraceae,0.514205383424474,0.2764027200660999,7,Family,398
Prevotellaceae,0.5032805798452625,0.2945821288179959,7,Family,398
Rikenellaceae,0.5190921632955795,0.30548616581741217,7,Family,398
Ruminococcaceae,0.42369568861036155,0.2943745983526784,7,Family,398
Selenomonadaceae,0.4643288117835826,0.2950215272689613,7,Family,398
Spirochaetaceae,0.4638043153267338,0.26506515033527356,7,Family,398
Succinivibrionaceae,0.5316195457475292,0.23518374286574534,7,Family,398
UCG-010,0.44000444000444,0.14560354675887693,3,Family,398
Veillonellaceae,0.4603920909337588,0.38711707480949126,4,Family,398
p-251-o5,0.5427951269786575,0.29522187942481765,7,Family,398
vadinBE97,0.4626242728091507,0.20890899968051935,7,Family,398
Acetitomaculum,0.5640169671929224,0.14516510787666034,6,Genus,398
Acetobacter,0.22350587288343496,0.19821049739376626,4,Genus,398
Alloprevotella,0.39853559518631293,0.16197891766778794,3,Genus,398
Anaeroplasma,0.3783379979636461,0.2737235501751966,7,Genus,398
Anaerovibrio,0.6504731932840467,0.04993058367250766,5,Genus,398
Anaerovorax,0.575374122341777,0.11418308763008803,5,Genus,398
Atopobium,0.6974358974358974,NA,2,Genus,398
Bifidobacterium,0.36631039110931846,0.26842584512457335,5,Genus,398
Blautia,0.5520518776616337,0.125094041055348,3,Genus,398
Butyrivibrio,0.3638537700577963,0.222378051025169,7,Genus,398
CAG-352,0.45089021503700566,0.1575012378665792,6,Genus,398
Christensenellaceae_R-7_group,0.40655979508739554,0.2495451215562002,7,Genus,398
Colidextribacter,0.4859664759045564,0.029534246045030167,3,Genus,398
Coprococcus,0.448430573043375,0.23609683890494948,5,Genus,398
DNF00809,0.5931558935361216,NA,2,Genus,398
Defluviitaleaceae_UCG-011,0.46048571096940544,0.149993944538738,5,Genus,398
Desulfovibrio,0.4895400843056479,0.1878959060869664,6,Genus,398
Dialister,0.3120039369287036,0.23569564564217618,4,Genus,398
Eubacterium,0.5428571428571429,NA,2,Genus,398
Family_XIII_AD3011_group,0.5284194481109812,0.1546370894044441,4,Genus,398
Fibrobacter,0.44175329165593064,0.2493151818546103,7,Genus,398
Lachnoclostridium,0.4788692297262961,0.14665162208564997,5,Genus,398
Lachnospira,0.6033005128131743,0.07747777862184033,4,Genus,398
Lachnospiraceae_AC2044_group,0.44316048127603686,0.2142866371696212,7,Genus,398
Lachnospiraceae_ND3007_group,0.5351722277434092,0.14691748298247156,4,Genus,398
Lachnospiraceae_NK3A20_group,0.43916254433063606,0.29320872459914593,7,Genus,398
Lachnospiraceae_NK4A136_group,0.3607647662663828,0.2558191900730968,7,Genus,398
Lachnospiraceae_UCG-009,0.5597965643033066,0.08035603640420237,5,Genus,398
Lachnospiraceae_XPB1014_group,0.5916531812210163,0.12044764720039319,6,Genus,398
Lactobacillus,0.3757592585903826,0.15074354059420533,3,Genus,398
Marvinbryantia,0.7335423197492164,NA,2,Genus,398
Methanobrevibacter,0.4022810367911067,0.2646635670921638,7,Genus,398
Methanosphaera,0.4783405487394214,0.16680654988355445,5,Genus,398
Mogibacterium,0.46014415992803503,0.14830891859181697,5,Genus,398
Moryella,0.4908445313907011,0.2508630387640729,7,Genus,398
NK4A214_group,0.46856293146828437,0.2654084637200187,7,Genus,398
Olsenella,0.5159357783529157,0.18128978023290412,6,Genus,398
Oribacterium,0.42645108779906893,0.25984000489360903,5,Genus,398
Prevotella,0.48790604193698073,0.28384535916724,7,Genus,398
Prevotellaceae_Ga6A1_group,0.4169807093767839,0.19919789027621193,7,Genus,398
Prevotellaceae_NK3B31_group,0.43583536660662103,0.2549051590414452,7,Genus,398
Prevotellaceae_UCG-001,0.46784470787832916,0.2927048443264774,7,Genus,398
Prevotellaceae_UCG-003,0.48102581570089653,0.28245226573115473,7,Genus,398
Prevotellaceae_UCG-004,0.4264441234178702,0.21767265063452354,7,Genus,398
Prevotellaceae_YAB2003_group,0.4439900761170741,0.19386090918103568,7,Genus,398
Pseudobutyrivibrio,0.4433828953210947,0.22355775291035015,7,Genus,398
Pseudoscardovia,0.6419753086419753,NA,2,Genus,398
Rikenellaceae_RC9_gut_group,0.5038813315536308,0.2861194841205796,7,Genus,398
Ruminobacter,0.462602542445251,0.206532112621868,7,Genus,398
Ruminococcus,0.4181711147494478,0.2839572400481602,7,Genus,398
Saccharofermentans,0.382417997068491,0.23217006980046814,7,Genus,398
Selenomonas,0.4299755051568322,0.23050375556664554,7,Genus,398
Shuttleworthia,0.3684314116192942,0.3093293932169747,5,Genus,398
Succiniclasticum,0.4229634836450832,0.22144281088609616,7,Genus,398
Succinimonas,0.4098439799160185,0.26869341674485714,6,Genus,398
Succinivibrio,0.42670475551381915,0.19746579250792753,7,Genus,398
Succinivibrionaceae_UCG-001,0.4443765655861611,0.24843515162592256,5,Genus,398
Succinivibrionaceae_UCG-002,0.4556920446113428,0.20520157845019507,7,Genus,398
Syntrophococcus,0.5817491895078102,0.07930222573137201,3,Genus,398
Treponema,0.4560239092434497,0.2552196729236528,7,Genus,398
Tyzzerella,0.475,NA,2,Genus,398
U29-B03,0.543859649122807,NA,2,Genus,398
UCG-005,0.48361506326856163,0.18352220824897703,7,Genus,398
Veillonellaceae_UCG-001,0.4666666666666667,NA,2,Genus,398
Z20,0.40811326148113497,0.18668435859729274,3,Genus,398
horsej-a03,0.6581517352703793,0.042290146369784544,3,Genus,398
probable_genus_10,0.4198263956341862,0.14942988067677104,5,Genus,398
