taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Acidaminococcaceae,0.4823254052157651,0.23255945631410965,7,Family,37
Anaerovoracaceae,0.5683469015120649,0.1828419030557213,6,Family,37
Atopobiaceae,0.389198329291657,0.2435211450876067,6,Family,37
Bacteroidales_BS11_gut_group,0.5166367445255453,0.2828024631740761,7,Family,37
Bacteroidales_RF16_group,0.4530089606095506,0.2377410121419451,7,Family,37
Bacteroidales_UCG-001,0.29913430710202515,0.2785426512982496,4,Family,37
Bifidobacteriaceae,0.3957674760957052,0.2666116233617555,6,Family,37
Christensenellaceae,0.4254056877026427,0.25717830278003545,7,Family,37
Defluviitaleaceae,0.4723883019453213,0.1982117230143118,5,Family,37
Desulfovibrionaceae,0.5205479785499176,0.20409330242554055,6,Family,37
Eggerthellaceae,0.4897959183673469,NA,2,Family,37
Eubacteriaceae,0.7183098591549295,NA,2,Family,37
F082,0.4837231877668456,0.253004901005131,7,Family,37
Fibrobacteraceae,0.43955943215187915,0.23390232466142183,7,Family,37
Hungateiclostridiaceae,0.4462393347522415,0.23745193871386255,7,Family,37
Lachnospiraceae,0.46133902747832434,0.2919290383955911,7,Family,37
Lactobacillaceae,0.6787526124182566,0.12517543527082262,3,Family,37
Methanobacteriaceae,0.4329562049512624,0.29777495620116967,7,Family,37
Methanomethylophilaceae,0.26249999999999996,NA,2,Family,37
Muribaculaceae,0.44900996050941855,0.2935438985646295,7,Family,37
Oligosphaeraceae,0.5788636536663406,0.15657165349168378,4,Family,37
Oscillospiraceae,0.5077085254050353,0.26405848594562153,7,Family,37
Prevotellaceae,0.5045677471416962,0.29069291556705723,7,Family,37
Rikenellaceae,0.5082852786464248,0.2921790013912714,7,Family,37
Ruminococcaceae,0.4060124632300791,0.30442886364654587,7,Family,37
Selenomonadaceae,0.4523912884424077,0.2760000010206468,7,Family,37
Spirochaetaceae,0.4709726720873701,0.2756510547090972,7,Family,37
Succinivibrionaceae,0.5393195857530458,0.22939277487503446,7,Family,37
UCG-010,0.44181286549707605,0.18430350799579182,3,Family,37
Veillonellaceae,0.4233359402785028,0.3340814944744562,4,Family,37
p-251-o5,0.4640066207039324,0.30810801219935957,7,Family,37
vadinBE97,0.4811948670464523,0.3016901730692807,7,Family,37
Acetitomaculum,0.41961322490053404,0.20662016700378444,6,Genus,37
Acetobacter,0.281925508156091,0.20289410462676447,4,Genus,37
Alloprevotella,0.4863391508744069,0.17428591242839472,3,Genus,37
Anaeroplasma,0.41855046692903375,0.28253237807029447,7,Genus,37
Anaerovibrio,0.6374530984292046,0.0971713185763231,5,Genus,37
Anaerovorax,0.6165451909415389,0.09855006084591054,5,Genus,37
Atopobium,0.6408450704225352,NA,2,Genus,37
Bifidobacterium,0.3574715724093096,0.23328355830790257,5,Genus,37
Blautia,0.5581004853732127,0.061920926114107475,3,Genus,37
Butyrivibrio,0.3989576671002273,0.2733947983483753,7,Genus,37
CAG-352,0.4470086013328353,0.17389348396943913,6,Genus,37
Christensenellaceae_R-7_group,0.41159710578442943,0.2406255183827085,7,Genus,37
Colidextribacter,0.5564326493956361,0.14127551028550175,3,Genus,37
Coprococcus,0.35687933587510845,0.17560217099669603,5,Genus,37
DNF00809,0.558282208588957,NA,2,Genus,37
Defluviitaleaceae_UCG-011,0.4251480889388704,0.167749541740052,5,Genus,37
Desulfovibrio,0.46822809624424205,0.17305232133197426,6,Genus,37
Dialister,0.34913143095988847,0.27440582524667534,4,Genus,37
Eubacterium,0.6,NA,2,Genus,37
Family_XIII_AD3011_group,0.5891232450533818,0.1364592430414235,4,Genus,37
Fibrobacter,0.4241545560930287,0.22382734613186228,7,Genus,37
Lachnoclostridium,0.3917875787991626,0.15707518823269004,5,Genus,37
Lachnospira,0.546442033857401,0.13593622862333948,4,Genus,37
Lachnospiraceae_AC2044_group,0.36758474010390024,0.2449235506159258,7,Genus,37
Lachnospiraceae_ND3007_group,0.4237199456596683,0.15340589001628774,4,Genus,37
Lachnospiraceae_NK3A20_group,0.42357287120648274,0.27707244585277985,7,Genus,37
Lachnospiraceae_NK4A136_group,0.3732438654245441,0.25626753821711123,7,Genus,37
Lachnospiraceae_UCG-009,0.5463311164939114,0.09111726440331698,5,Genus,37
Lachnospiraceae_XPB1014_group,0.5613272499288962,0.126282360646246,6,Genus,37
Lactobacillus,0.6095765194741304,0.05313807743727045,3,Genus,37
Marvinbryantia,0.47519582245430814,NA,2,Genus,37
Methanobrevibacter,0.42148736973044015,0.27819933646039396,7,Genus,37
Methanosphaera,0.517627961494693,0.09451124300671312,5,Genus,37
Mogibacterium,0.5184157479080738,0.12258438834236156,5,Genus,37
Moryella,0.40621151884706125,0.20933826316835,7,Genus,37
NK4A214_group,0.4680247862241619,0.25573011704303233,7,Genus,37
Olsenella,0.4066470295435433,0.21220298915553149,6,Genus,37
Oribacterium,0.312823776229314,0.2664666293639862,5,Genus,37
Prevotella,0.4869563232054768,0.2755062542265328,7,Genus,37
Prevotellaceae_Ga6A1_group,0.40094150087531794,0.1889584175034766,7,Genus,37
Prevotellaceae_NK3B31_group,0.48825837671429917,0.25215035710872186,7,Genus,37
Prevotellaceae_UCG-001,0.4728099918987697,0.2873329149794826,7,Genus,37
Prevotellaceae_UCG-003,0.47274155845971066,0.2657287778459099,7,Genus,37
Prevotellaceae_UCG-004,0.3939473065534302,0.20637055226257084,7,Genus,37
Prevotellaceae_YAB2003_group,0.37714522873699297,0.20984842501777895,7,Genus,37
Pseudobutyrivibrio,0.42854942619595426,0.1894237987182698,7,Genus,37
Pseudoscardovia,0.5290322580645161,NA,2,Genus,37
Rikenellaceae_RC9_gut_group,0.4977073126847765,0.28144412691570264,7,Genus,37
Ruminobacter,0.478258272557504,0.14609126814852294,7,Genus,37
Ruminococcus,0.4102293316648319,0.30166888124626895,7,Genus,37
Saccharofermentans,0.41917107533536324,0.21286106196083535,7,Genus,37
Selenomonas,0.45416822370790133,0.19110899286012636,7,Genus,37
Shuttleworthia,0.3990260557716893,0.27354652126574824,5,Genus,37
Succiniclasticum,0.4367424848272312,0.19431188518444698,7,Genus,37
Succinimonas,0.40360004980398995,0.25363773043912075,6,Genus,37
Succinivibrio,0.42315044205280095,0.20415329496594556,7,Genus,37
Succinivibrionaceae_UCG-001,0.3311609208950452,0.2079758980191621,5,Genus,37
Succinivibrionaceae_UCG-002,0.4181570740762967,0.21150452334727243,7,Genus,37
Syntrophococcus,0.4294941092253522,0.10364844451108249,3,Genus,37
Treponema,0.45488592989974846,0.25866621416158075,7,Genus,37
Tyzzerella,0.38961038961038963,NA,2,Genus,37
U29-B03,0.35114503816793896,NA,2,Genus,37
UCG-005,0.48534551364895673,0.15647439578999903,7,Genus,37
Veillonellaceae_UCG-001,0.6538461538461539,NA,2,Genus,37
Z20,0.3343877482169593,0.13737778881377796,3,Genus,37
horsej-a03,0.5874440568848602,0.024007025195772004,3,Genus,37
probable_genus_10,0.5334255410928532,0.13338425655368685,5,Genus,37
