taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Oligosphaeraceae,0.7520278726277768,0.0471165545813791,4,Family,152
Oscillospiraceae,0.5158732444639005,0.2944184911913957,7,Family,152
Prevotellaceae,0.5104719348659252,0.2955286736370489,7,Family,152
Rikenellaceae,0.5007762687867381,0.28055456655574323,7,Family,152
Ruminococcaceae,0.3935701041571294,0.29893856812661523,7,Family,152
Selenomonadaceae,0.41030614997628867,0.3240839366853105,7,Family,152
Spirochaetaceae,0.4603795567580302,0.26390190318994555,7,Family,152
Succinivibrionaceae,0.5405814803626683,0.22605779525747763,7,Family,152
UCG-010,0.5131477500257323,0.17058833736204518,3,Family,152
Veillonellaceae,0.41481060712924195,0.3108738692203275,4,Family,152
p-251-o5,0.4465064196360291,0.2870034206164481,7,Family,152
vadinBE97,0.5186922516664678,0.19573870529370788,7,Family,152
Acetitomaculum,0.496932146990452,0.1853527414746323,6,Genus,152
Acetobacter,0.35738279632084907,0.20342020298987032,4,Genus,152
Alloprevotella,0.299066896353718,0.16462641341544587,3,Genus,152
Anaeroplasma,0.43413432007961295,0.25089900967835155,7,Genus,152
Anaerovibrio,0.6194863120679293,0.08211537669667256,5,Genus,152
Anaerovorax,0.5691138376002414,0.12987121125304968,5,Genus,152
Atopobium,0.6464646464646464,NA,2,Genus,152
Bifidobacterium,0.3318127735267465,0.30191467306783143,5,Genus,152
Blautia,0.62491341991342,0.10726086247184621,3,Genus,152
Butyrivibrio,0.4648261981783781,0.17190276876113847,7,Genus,152
CAG-352,0.4774077131720884,0.15959218403805564,6,Genus,152
Christensenellaceae_R-7_group,0.40024779456131376,0.25584938304303695,7,Genus,152
Colidextribacter,0.45131498244831464,0.14633372396412547,3,Genus,152
Coprococcus,0.4078871885967196,0.156976068020358,5,Genus,152
DNF00809,0.49591280653950953,NA,2,Genus,152
Defluviitaleaceae_UCG-011,0.5381769720310677,0.14554339424000026,5,Genus,152
Desulfovibrio,0.4274644235721392,0.19096429166555734,6,Genus,152
Dialister,0.38096747620049354,0.21676170901259592,4,Genus,152
Eubacterium,0.5411764705882354,NA,2,Genus,152
Family_XIII_AD3011_group,0.6237524489029812,0.09918972957138508,4,Genus,152
Fibrobacter,0.43434857949368105,0.23546615751369773,7,Genus,152
Lachnoclostridium,0.49175174223955476,0.15099199670459307,5,Genus,152
Lachnospira,0.5876341331120172,0.1290783016295954,4,Genus,152
Lachnospiraceae_AC2044_group,0.3866407519552216,0.2648694738209053,7,Genus,152
Lachnospiraceae_ND3007_group,0.46674716533655086,0.14234033281888492,4,Genus,152
Lachnospiraceae_NK3A20_group,0.44036628750924767,0.28818324610176,7,Genus,152
Lachnospiraceae_NK4A136_group,0.526194491061255,0.1833261750900652,6,Genus,152
Lachnospiraceae_UCG-009,0.47104063861281414,0.14876460061675775,5,Genus,152
Lachnospiraceae_XPB1014_group,0.6551030496067631,0.06224250692569535,6,Genus,152
Lactobacillus,0.4669569596255813,0.17410560607515427,3,Genus,152
Marvinbryantia,0.7282608695652174,NA,2,Genus,152
Methanobrevibacter,0.43500395467323466,0.291850645944753,7,Genus,152
Methanosphaera,0.5237924824515939,0.13291724062415164,5,Genus,152
Mogibacterium,0.5615319711344064,0.10882420439034922,5,Genus,152
Moryella,0.4377556468349006,0.25520211540091414,7,Genus,152
NK4A214_group,0.4733755737471406,0.2794901945507341,7,Genus,152
Olsenella,0.5118199987451119,0.1567908817569148,6,Genus,152
Oribacterium,0.35169950437914754,0.2538642370015787,5,Genus,152
Prevotella,0.4955280714599162,0.28169976696857846,7,Genus,152
Prevotellaceae_Ga6A1_group,0.436129138181568,0.1942015626150811,7,Genus,152
Prevotellaceae_NK3B31_group,0.43810381630883183,0.24499002020121952,7,Genus,152
Prevotellaceae_UCG-001,0.47286034287334167,0.2863908927162737,7,Genus,152
Prevotellaceae_UCG-003,0.4910117453272451,0.2819554383347204,7,Genus,152
Prevotellaceae_UCG-004,0.4252224284908658,0.22606170912679088,7,Genus,152
Prevotellaceae_YAB2003_group,0.3906738609142586,0.2030669336114423,7,Genus,152
Pseudobutyrivibrio,0.4498203792501509,0.19208834264950456,7,Genus,152
Pseudoscardovia,0.49382716049382713,NA,2,Genus,152
Rikenellaceae_RC9_gut_group,0.4837611185087938,0.2646001416932062,7,Genus,152
Ruminobacter,0.43213727612510533,0.22637298529269118,7,Genus,152
Ruminococcus,0.3861762159969229,0.2881397766201373,7,Genus,152
Saccharofermentans,0.4002262409086866,0.2420769474349683,7,Genus,152
Selenomonas,0.3637937897061576,0.2597020899754221,7,Genus,152
Shuttleworthia,0.3774536628242679,0.23407913328114066,5,Genus,152
Succiniclasticum,0.42170338254604667,0.1881307293666705,7,Genus,152
Succinimonas,0.4112347091192096,0.24885600467797012,6,Genus,152
Succinivibrio,0.5075982234171365,0.20496518040112532,7,Genus,152
Succinivibrionaceae_UCG-001,0.4027284860217599,0.25065575241170257,5,Genus,152
Succinivibrionaceae_UCG-002,0.4382330460614139,0.2257279391371047,7,Genus,152
Syntrophococcus,0.5221207070395292,0.02609389616781547,3,Genus,152
Treponema,0.4450355755816294,0.24762081008721254,7,Genus,152
Tyzzerella,0.4425531914893617,NA,2,Genus,152
U29-B03,0.5343511450381679,NA,2,Genus,152
UCG-005,0.4725879873429514,0.2119495933787324,7,Genus,152
Veillonellaceae_UCG-001,0.5681818181818181,NA,2,Genus,152
Z20,0.27615753183176417,0.17160876507361994,3,Genus,152
horsej-a03,0.6986593165887265,0.051192121278313164,3,Genus,152
probable_genus_10,0.45196369220472765,0.15951233661780168,5,Genus,152
