taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Peptostreptococcales-Tissierellales,0.5959883498338777,0.17384805593832311,6,Order,355
Rhodospirillales,0.4326244399639919,0.24161531283650722,4,Order,355
Spirochaetales,0.49240644145336887,0.27066656453034055,7,Order,355
Veillonellales-Selenomonadales,0.50754234847123,0.30007445392004967,7,Order,355
Victivallales,0.38868198570830836,0.26052699886991204,7,Order,355
WCHB1-41,0.49510151540185676,0.32108634875435377,7,Order,355
Acetobacteraceae,0.40974112833523635,0.2755934099986687,4,Family,355
Acholeplasmataceae,0.3900618834486045,0.2610686493671537,7,Family,355
Acidaminococcaceae,0.4871043333633838,0.24490717835426604,7,Family,355
Anaerovoracaceae,0.5923367881965466,0.16631870547913988,6,Family,355
Atopobiaceae,0.38177944836987926,0.2705405166903642,6,Family,355
Bacteroidales_BS11_gut_group,0.5452594638134663,0.34234194644255544,7,Family,355
Bacteroidales_RF16_group,0.45336789479991857,0.2524640409219237,7,Family,355
Bacteroidales_UCG-001,0.3458220906790862,0.22572715423079304,4,Family,355
Bifidobacteriaceae,0.4274663880524662,0.28368668959473914,6,Family,355
Christensenellaceae,0.4132544015084407,0.26356563818631495,7,Family,355
Defluviitaleaceae,0.542663112993171,0.16550641493247084,5,Family,355
Desulfovibrionaceae,0.6272471658708261,0.17256614128337755,6,Family,355
Eggerthellaceae,0.39569892473118284,NA,2,Family,355
Eubacteriaceae,0.574468085106383,NA,2,Family,355
F082,0.473941763483901,0.27024765588516547,7,Family,355
Fibrobacteraceae,0.4238619689145199,0.25466193030762935,7,Family,355
Hungateiclostridiaceae,0.42254442406842313,0.26703290417303144,7,Family,355
Lachnospiraceae,0.46733229120647035,0.28971263489195026,7,Family,355
Lactobacillaceae,0.5996943347674826,0.11449576116760043,3,Family,355
Methanobacteriaceae,0.38568114269046405,0.2688768659971928,7,Family,355
Methanomethylophilaceae,0.27378190255220414,NA,2,Family,355
Muribaculaceae,0.43826169112362173,0.29123048379323835,7,Family,355
Oligosphaeraceae,0.6371390956585897,0.13827241458137668,4,Family,355
Oscillospiraceae,0.5342324967957485,0.2870015490118432,7,Family,355
Prevotellaceae,0.5092013785846471,0.2962143867346295,7,Family,355
Rikenellaceae,0.49377466583155005,0.28352901427626676,7,Family,355
Ruminococcaceae,0.4119771777386497,0.2999720812813741,7,Family,355
Selenomonadaceae,0.44930076390550466,0.2924424201791359,7,Family,355
Spirochaetaceae,0.4857860193195644,0.26070124677753204,7,Family,355
Succinivibrionaceae,0.5297678129022393,0.2401737634887711,7,Family,355
UCG-010,0.48845520397244535,0.1126957175924299,3,Family,355
Veillonellaceae,0.4395204483848786,0.29388971818760484,4,Family,355
p-251-o5,0.46864704806916474,0.2803222956321899,7,Family,355
vadinBE97,0.3710341281432943,0.24600969832667674,7,Family,355
Acetitomaculum,0.47710122603863275,0.17980028329841843,6,Genus,355
Acetobacter,0.35665218800492304,0.24752954970585253,4,Genus,355
Alloprevotella,0.5475018037518037,0.028972918806888865,3,Genus,355
Anaeroplasma,0.37518984635745567,0.24711783346253915,7,Genus,355
Anaerovibrio,0.6141448115156833,0.12272522269978,5,Genus,355
Anaerovorax,0.5658853527880585,0.12798298841857011,5,Genus,355
Atopobium,0.6726457399103138,NA,2,Genus,355
Bifidobacterium,0.39290674771815004,0.3000974117692394,5,Genus,355
Blautia,0.48854126801888,0.10789142215411332,3,Genus,355
Butyrivibrio,0.4368926770771757,0.20497694288711688,7,Genus,355
CAG-352,0.4590577412576577,0.18510024526256766,6,Genus,355
Christensenellaceae_R-7_group,0.3991290565925119,0.2472275518498933,7,Genus,355
Colidextribacter,0.45206222351789105,0.12399935050033659,3,Genus,355
Coprococcus,0.3962676114561312,0.259953687240712,5,Genus,355
DNF00809,0.5137614678899083,NA,2,Genus,355
Defluviitaleaceae_UCG-011,0.5045893694029036,0.13863387349825299,5,Genus,355
Desulfovibrio,0.5287634623724756,0.14337116963333157,6,Genus,355
Dialister,0.3714681194451376,0.22520591864696343,4,Genus,355
Eubacterium,0.5620915032679739,NA,2,Genus,355
Family_XIII_AD3011_group,0.6209915476441318,0.08563652864668984,4,Genus,355
Fibrobacter,0.4097377239628806,0.24086005925641585,7,Genus,355
Lachnoclostridium,0.47442093392419643,0.17293349821108506,5,Genus,355
Lachnospira,0.6522277915328893,0.10565254250196777,4,Genus,355
Lachnospiraceae_AC2044_group,0.36926173965367176,0.2872151710207612,7,Genus,355
Lachnospiraceae_ND3007_group,0.48383410039187796,0.1609320110388305,4,Genus,355
Lachnospiraceae_NK3A20_group,0.4587444156835319,0.28211995740040213,7,Genus,355
Lachnospiraceae_NK4A136_group,0.3692439803096972,0.23827447009110728,7,Genus,355
Lachnospiraceae_UCG-009,0.5035754399456173,0.15305359899591964,5,Genus,355
Lachnospiraceae_XPB1014_group,0.5284969669605292,0.15266294219417406,6,Genus,355
Lactobacillus,0.5525533307372452,0.07467436331409527,3,Genus,355
Marvinbryantia,0.6195286195286196,NA,2,Genus,355
Methanobrevibacter,0.3677239233451145,0.24658696565182786,7,Genus,355
Methanosphaera,0.6028395951964477,0.0956521885239033,5,Genus,355
Mogibacterium,0.36061022740873394,0.17584644080964795,5,Genus,355
Moryella,0.49700356042323884,0.22795319256666022,7,Genus,355
NK4A214_group,0.49470653625408423,0.2505880668885856,7,Genus,355
Olsenella,0.38031288624450094,0.24512527077326,6,Genus,355
Oribacterium,0.3447236503763062,0.20405734166168005,5,Genus,355
Prevotella,0.4835887751460298,0.2778179012439363,7,Genus,355
Prevotellaceae_Ga6A1_group,0.38979303031774787,0.20955597030601397,7,Genus,355
Prevotellaceae_NK3B31_group,0.4556704392345732,0.2958985652512711,7,Genus,355
Prevotellaceae_UCG-001,0.48472777988763205,0.2942863045403018,7,Genus,355
Prevotellaceae_UCG-003,0.5093495589028996,0.2680098555270261,7,Genus,355
Prevotellaceae_UCG-004,0.4924861745411796,0.18859496351803,7,Genus,355
Prevotellaceae_YAB2003_group,0.502859569778695,0.22533076795263135,7,Genus,355
Pseudobutyrivibrio,0.4435398156436508,0.2234555043182038,7,Genus,355
Pseudoscardovia,0.5652173913043479,NA,2,Genus,355
Rikenellaceae_RC9_gut_group,0.4795526311974634,0.26535310832896397,7,Genus,355
Ruminobacter,0.4525028064952079,0.18624540930630093,7,Genus,355
Ruminococcus,0.40481091271990904,0.28722081987951387,7,Genus,355
Saccharofermentans,0.39207079754297974,0.24101332012672474,7,Genus,355
Selenomonas,0.500281157721501,0.2489815565378807,7,Genus,355
Shuttleworthia,0.3483179023375916,0.2403337179084557,5,Genus,355
Succiniclasticum,0.46471797661051595,0.21892957499003063,7,Genus,355
Succinimonas,0.43073392855334974,0.28896283250470883,6,Genus,355
Succinivibrio,0.4959726487809113,0.19253113143081133,7,Genus,355
Succinivibrionaceae_UCG-001,0.3569493325587258,0.1975050394418102,5,Genus,355
Succinivibrionaceae_UCG-002,0.5106297944682,0.18529602867245598,7,Genus,355
Syntrophococcus,0.6446875486987689,0.03436869005274346,3,Genus,355
Treponema,0.47009354304646694,0.24605336797413116,7,Genus,355
Tyzzerella,0.7230769230769231,NA,2,Genus,355
U29-B03,0.3928571428571429,NA,2,Genus,355
UCG-005,0.44550441169578525,0.2491576772813223,7,Genus,355
Veillonellaceae_UCG-001,0.6696428571428572,NA,2,Genus,355
Z20,0.29929408164785415,0.15017280752173173,3,Genus,355
horsej-a03,0.6080353645571037,0.046242433199933375,3,Genus,355
probable_genus_10,0.36440842506713594,0.22175715984493974,5,Genus,355
