taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Desulfovibrionales,0.49689078840277384,0.19958576393158178,6,Order,315
Eubacteriales,0.6585365853658536,NA,2,Order,315
Fibrobacterales,0.4578668810376797,0.2737302803506336,7,Order,315
Lachnospirales,0.47464692990073026,0.30154935765611407,7,Order,315
Lactobacillales,0.6175449281854298,0.16578410096704502,3,Order,315
Methanobacteriales,0.4214344834662346,0.2914860803234737,7,Order,315
Methanomassiliicoccales,0.24199288256227758,NA,2,Order,315
Oligosphaerales,0.7048501002239567,0.13121347718807,4,Order,315
Oscillospirales,0.4791094505906048,0.3022027002712316,7,Order,315
Peptostreptococcales-Tissierellales,0.5693022976501357,0.19485261130959863,6,Order,315
Rhodospirillales,0.4216841072014742,0.24907758700024465,4,Order,315
Spirochaetales,0.47546706050941306,0.27559535734269025,7,Order,315
Veillonellales-Selenomonadales,0.5177978188190026,0.2761151641318042,7,Order,315
Victivallales,0.44564468180640876,0.24781628602436306,7,Order,315
WCHB1-41,0.5183933319613453,0.32393096511838015,7,Order,315
Acetobacteraceae,0.3509433431676322,0.2267891762430393,4,Family,315
Acholeplasmataceae,0.40632696214976877,0.27669869868234387,7,Family,315
Acidaminococcaceae,0.4790505305111295,0.2328486084643017,7,Family,315
Anaerovoracaceae,0.5585367566806646,0.18601439429145417,6,Family,315
Atopobiaceae,0.5155344249818304,0.23132381064824356,6,Family,315
Bacteroidales_BS11_gut_group,0.5140096208719971,0.29008198687569814,7,Family,315
Bacteroidales_RF16_group,0.483351185930199,0.2602162753551022,7,Family,315
Bacteroidales_UCG-001,0.37296839533906256,0.19312525412010376,4,Family,315
Bifidobacteriaceae,0.3933432935875709,0.25977837045407287,6,Family,315
Christensenellaceae,0.4210112370067723,0.26574438654734445,7,Family,315
Defluviitaleaceae,0.6122151416490355,0.13766848981662058,5,Family,315
Desulfovibrionaceae,0.4876787211752228,0.19360985860684757,6,Family,315
Eggerthellaceae,0.5416666666666667,NA,2,Family,315
Eubacteriaceae,0.6517857142857143,NA,2,Family,315
F082,0.4650336166362584,0.2632163732973045,7,Family,315
Fibrobacteraceae,0.45311269469750876,0.2649548807340135,7,Family,315
Hungateiclostridiaceae,0.39834453374817835,0.2618344455023072,7,Family,315
Lachnospiraceae,0.46728181534647895,0.2942442298121883,7,Family,315
Lactobacillaceae,0.5962743844462188,0.12992290244186153,3,Family,315
Methanobacteriaceae,0.41704798208138816,0.2858659440386917,7,Family,315
Methanomethylophilaceae,0.25149700598802394,NA,2,Family,315
Muribaculaceae,0.4580688511645884,0.27811971965283666,7,Family,315
Oligosphaeraceae,0.6992548698899697,0.12702441337687748,4,Family,315
Oscillospiraceae,0.5308932404526845,0.30051443291096175,7,Family,315
Prevotellaceae,0.5049684216547887,0.2980917817256507,7,Family,315
Rikenellaceae,0.48737653713174683,0.29151088881152165,7,Family,315
Ruminococcaceae,0.41001513649306864,0.2933851783608452,7,Family,315
Selenomonadaceae,0.4784614600076557,0.28599317859176504,7,Family,315
Spirochaetaceae,0.4693938872914013,0.2712551588910327,7,Family,315
Succinivibrionaceae,0.5138981070318013,0.2327391736410508,7,Family,315
UCG-010,0.4362270892005942,0.1595037448990504,3,Family,315
Veillonellaceae,0.4711238564436561,0.40174926626926283,4,Family,315
p-251-o5,0.4540358115078798,0.2803988435043282,7,Family,315
vadinBE97,0.4426369265899866,0.24044459366667692,7,Family,315
Acetitomaculum,0.4893649723944723,0.1934119909624944,6,Genus,315
Acetobacter,0.3444711581221853,0.186321627702263,4,Genus,315
Alloprevotella,0.45982708532509325,0.23099970095930925,3,Genus,315
Anaeroplasma,0.39136247489469367,0.26717659338154015,7,Genus,315
Anaerovibrio,0.6894948387455949,0.12722809433346444,5,Genus,315
Anaerovorax,0.5876634543823765,0.11337580183553021,5,Genus,315
Atopobium,0.5353535353535354,NA,2,Genus,315
Bifidobacterium,0.3527094643454813,0.3073392604817757,5,Genus,315
Blautia,0.5572144682819291,0.056688785697633304,3,Genus,315
Butyrivibrio,0.4565850654263969,0.1973076466653925,7,Genus,315
CAG-352,0.4229375560381858,0.16813444625841628,6,Genus,315
Christensenellaceae_R-7_group,0.3987761979390452,0.24900644527888482,7,Genus,315
Colidextribacter,0.49809813517584434,0.0960537949541686,3,Genus,315
Coprococcus,0.377336703806831,0.14159566556568082,5,Genus,315
DNF00809,0.5422740524781341,NA,2,Genus,315
Defluviitaleaceae_UCG-011,0.580477664979817,0.07777691867702105,5,Genus,315
Desulfovibrio,0.4393133255269467,0.16264927205870205,6,Genus,315
Dialister,0.3812206966439901,0.26038060284740644,4,Genus,315
Eubacterium,0.6077348066298343,NA,2,Genus,315
Family_XIII_AD3011_group,0.6213718094328672,0.1495253196603614,4,Genus,315
Fibrobacter,0.43609390115755964,0.24869513012892575,7,Genus,315
Lachnoclostridium,0.49894745781008365,0.14752435813535933,5,Genus,315
Lachnospira,0.5549767609141499,0.12621672018152968,4,Genus,315
Lachnospiraceae_AC2044_group,0.3338936632275159,0.2126611656089631,7,Genus,315
Lachnospiraceae_ND3007_group,0.4737389862361085,0.13716144709431813,4,Genus,315
Lachnospiraceae_NK3A20_group,0.4651768467519723,0.25957927426234517,7,Genus,315
Lachnospiraceae_NK4A136_group,0.3427508923529899,0.23208928306837012,7,Genus,315
Lachnospiraceae_UCG-009,0.6258892287925376,0.09382333886936545,5,Genus,315
Lachnospiraceae_XPB1014_group,0.5384265561589092,0.09088749944294218,6,Genus,315
Lactobacillus,0.5631505064762508,0.11750622620385157,3,Genus,315
Marvinbryantia,0.7464387464387464,NA,2,Genus,315
Methanobrevibacter,0.393412823941833,0.25713204216833724,7,Genus,315
Methanosphaera,0.5623789733920316,0.1437762770568817,5,Genus,315
Mogibacterium,0.4528371914934915,0.1338169095640716,5,Genus,315
Moryella,0.32878365308985247,0.22147780663638839,7,Genus,315
NK4A214_group,0.47683102381284814,0.2689077221620383,7,Genus,315
Olsenella,0.5223910555120206,0.1673906690948956,6,Genus,315
Oribacterium,0.2619828939828079,0.25818628565993984,5,Genus,315
Prevotella,0.4858919668097797,0.2848029826086618,7,Genus,315
Prevotellaceae_Ga6A1_group,0.43214646874715434,0.19444773495625034,7,Genus,315
Prevotellaceae_NK3B31_group,0.4223437460002827,0.2585660171773793,7,Genus,315
Prevotellaceae_UCG-001,0.4637917475522952,0.27979187649752535,7,Genus,315
Prevotellaceae_UCG-003,0.45923074835401834,0.28830388802882895,7,Genus,315
Prevotellaceae_UCG-004,0.39349440237549776,0.21437285787451146,7,Genus,315
Prevotellaceae_YAB2003_group,0.40192203269331844,0.2293562675297862,7,Genus,315
Pseudobutyrivibrio,0.4469369045199711,0.22512898188980818,7,Genus,315
Pseudoscardovia,0.6371681415929203,NA,2,Genus,315
Rikenellaceae_RC9_gut_group,0.46870594230883145,0.26956624994380846,7,Genus,315
Ruminobacter,0.36509980470436015,0.2053796649292,7,Genus,315
Ruminococcus,0.40407965808317886,0.27880985916777257,7,Genus,315
Saccharofermentans,0.3707471495504685,0.2493614682812385,7,Genus,315
Selenomonas,0.43845569222604835,0.1934775451821439,7,Genus,315
Shuttleworthia,0.3561132124401492,0.229969589804193,5,Genus,315
Succiniclasticum,0.44254093831308916,0.21499017280881377,7,Genus,315
Succinimonas,0.3620279129536174,0.26435310368872994,6,Genus,315
Succinivibrio,0.4574554913750529,0.17500749138123994,7,Genus,315
Succinivibrionaceae_UCG-001,0.3986476265760741,0.18938946686034833,5,Genus,315
Succinivibrionaceae_UCG-002,0.3878969718837533,0.21653539727924476,7,Genus,315
Syntrophococcus,0.5675786369593708,0.004589349550403462,3,Genus,315
Treponema,0.44907996390078603,0.2547665400697302,7,Genus,315
Tyzzerella,0.6938775510204082,NA,2,Genus,315
U29-B03,0.42592592592592593,NA,2,Genus,315
UCG-005,0.4291865197624622,0.20960649995553332,7,Genus,315
Veillonellaceae_UCG-001,0.6343612334801763,NA,2,Genus,315
Z20,0.4319296465415187,0.21067605247618146,3,Genus,315
horsej-a03,0.6906275953214713,0.0302581224688055,3,Genus,315
probable_genus_10,0.5557641626023327,0.10850371404674529,5,Genus,315
