taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Dialister,0.3764355927091517,0.27184443219217214,4,Genus,329
Eubacterium,0.4329896907216495,NA,2,Genus,329
Family_XIII_AD3011_group,0.48729732793564406,0.13681935769569026,4,Genus,329
Fibrobacter,0.41710630336608706,0.2527796882815016,7,Genus,329
Lachnoclostridium,0.5088040625621492,0.16619031563968223,5,Genus,329
Lachnospira,0.6311188175674187,0.08560312892168878,4,Genus,329
Lachnospiraceae_AC2044_group,0.42501183370889883,0.23574924643538733,7,Genus,329
Lachnospiraceae_ND3007_group,0.41375533919250296,0.17602013077715875,4,Genus,329
Lachnospiraceae_NK3A20_group,0.46135680896747433,0.28211953671886253,7,Genus,329
Lachnospiraceae_NK4A136_group,0.43386133413824984,0.222819866131391,7,Genus,329
Lachnospiraceae_UCG-009,0.54354908900041,0.11451785562806918,5,Genus,329
Lachnospiraceae_XPB1014_group,0.5993852561995165,0.08551077667736912,6,Genus,329
Lactobacillus,0.27198503757488207,0.17486374454006526,3,Genus,329
Marvinbryantia,0.5672514619883041,NA,2,Genus,329
Methanobrevibacter,0.41011656621546355,0.25972598420179516,7,Genus,329
Methanosphaera,0.5521545768394664,0.10060512785879322,5,Genus,329
Mogibacterium,0.38757458485103086,0.1845220057808477,5,Genus,329
Moryella,0.38600770918137733,0.2430184683515891,7,Genus,329
NK4A214_group,0.464036282051915,0.2688899062063421,7,Genus,329
Olsenella,0.5039421260134769,0.1628952533822165,6,Genus,329
Oribacterium,0.39689322275385397,0.3037882192509346,5,Genus,329
Prevotella,0.48726978779999375,0.2853817244452789,7,Genus,329
Prevotellaceae_Ga6A1_group,0.42983054957775985,0.16885094238566462,7,Genus,329
Prevotellaceae_NK3B31_group,0.41822449567410336,0.2574193813140159,7,Genus,329
Prevotellaceae_UCG-001,0.4686701012863608,0.3032553530738509,7,Genus,329
Prevotellaceae_UCG-003,0.4857642374307705,0.28606819510716147,7,Genus,329
Prevotellaceae_UCG-004,0.4318336072409051,0.22883733556307426,7,Genus,329
Prevotellaceae_YAB2003_group,0.4084689141785138,0.21727481028272305,7,Genus,329
Pseudobutyrivibrio,0.4042680216928889,0.25635652506301604,7,Genus,329
Pseudoscardovia,0.5891472868217054,NA,2,Genus,329
Rikenellaceae_RC9_gut_group,0.4821526311167422,0.2684927166608916,7,Genus,329
Ruminobacter,0.44944406116237107,0.19688570383848658,7,Genus,329
Ruminococcus,0.41340655182258557,0.2865160250476478,7,Genus,329
Saccharofermentans,0.42041048613961257,0.23965972978106181,7,Genus,329
Selenomonas,0.42327578906659374,0.2395743553685132,7,Genus,329
Shuttleworthia,0.4157974987736991,0.24182256776570032,5,Genus,329
Succiniclasticum,0.4233983034330117,0.23735640865605928,7,Genus,329
Succinimonas,0.3686724090758916,0.25005826478765103,6,Genus,329
Succinivibrio,0.5287925649425416,0.2152205166266306,7,Genus,329
Succinivibrionaceae_UCG-001,0.3197191494157809,0.2206238216038817,5,Genus,329
Succinivibrionaceae_UCG-002,0.4474047568762967,0.16151855149201122,7,Genus,329
Syntrophococcus,0.5217590535316288,0.09371785472064852,3,Genus,329
Treponema,0.4641163612507688,0.2564582575053504,7,Genus,329
Tyzzerella,0.655367231638418,NA,2,Genus,329
U29-B03,0.7050359712230216,NA,2,Genus,329
UCG-005,0.46843126079713365,0.2233680114221978,7,Genus,329
Veillonellaceae_UCG-001,0.48275862068965514,NA,2,Genus,329
Z20,0.3964367547346271,0.24386554188516713,3,Genus,329
horsej-a03,0.46377400589688417,0.07779893557798997,3,Genus,329
probable_genus_10,0.5748566429929686,0.09660638513568022,5,Genus,329
