from,PF_J,PF_J_sd,num_layers,run
ASV_00477,0.08014706511890049,0.028851723818628276,5,125
ASV_00478,0.08773420823780542,0.016844784375880106,3,125
ASV_00479,0.0736434108527132,NA,2,125
ASV_00481,0.06499982564424449,0.04050420049483269,3,125
ASV_00482,0.03326732673267326,0.04166517332225712,3,125
ASV_00483,0.04202494134348642,0.049284941004062485,5,125
ASV_00484,0.0653266331658291,NA,2,125
ASV_00486,0.08625567904883465,0.03940476823552465,5,125
ASV_00487,0.07762309565070986,0.019394741583773998,4,125
ASV_00490,0.07251408290227365,0.03861929221271231,5,125
ASV_00493,0.08654862403724377,0.054370911226267214,6,125
ASV_00494,0.08070345074213894,0.054097432216780886,5,125
ASV_00495,0.10408941447551054,0.03787777494704219,5,125
ASV_00496,0.022556390977443663,NA,2,125
ASV_00497,0.0755446627583261,0.055486979369977076,3,125
ASV_00499,0.05555555555555558,NA,2,125
ASV_00501,0.07178975891248104,0.05799564140755258,5,125
ASV_00502,0.04587155963302758,NA,2,125
ASV_00504,0.045809408138855326,0.02395536919853952,6,125
ASV_00505,0.10810810810810811,NA,2,125
ASV_00506,0.15652173913043477,NA,2,125
ASV_00507,0.06618413400804239,0.0353800905799978,3,125
ASV_00508,0.08075051246909387,0.042990607955897805,4,125
ASV_00510,0.039548022598870025,NA,2,125
ASV_00511,0.10166060092767808,0.030239141540725562,3,125
ASV_00512,0.08834176997497667,0.054911005350276945,3,125
ASV_00513,0.16102947766404674,0.07561598095142683,3,125
ASV_00514,0.09036144578313254,NA,2,125
ASV_00517,0.09336200183912644,0.053326216196650386,5,125
ASV_00520,0.059463450759299784,0.029066173528928835,3,125
ASV_00522,0.10028653295128942,NA,2,125
ASV_00524,0.06600815273988885,0.043631150641880584,4,125
ASV_00527,0.038625707408138865,0.023350456441674553,4,125
ASV_00528,0.1568627450980392,NA,2,125
ASV_00529,0.06622275329432614,0.06883496889003708,4,125
ASV_00530,0.07337100247444224,0.04252109854179762,3,125
ASV_00531,0.0340136054421768,NA,2,125
ASV_00534,0.0893470790378007,NA,2,125
ASV_00535,0.08836249182126721,0.03509341526207043,3,125
ASV_00536,0.06085181704727949,0.007363089145460236,3,125
ASV_00537,0.135048231511254,NA,2,125
ASV_00538,0.09622701067276536,0.014986527170080324,3,125
ASV_00541,0.0834732421530618,0.03276341995545089,5,125
ASV_00542,0.1041699720648958,0.10943944353502694,4,125
ASV_00543,0.05510119488016838,0.03556424174318428,4,125
ASV_00546,0.08008246844442694,0.05978841130387598,3,125
ASV_00548,0.06358548164980682,0.03634531421614769,4,125
ASV_00550,0.06253043907832143,0.0727054475838396,5,125
ASV_00551,0.2126582278481013,NA,2,125
ASV_00552,0.015151515151515138,NA,2,125
ASV_00554,0.07596785356678169,0.03448879990279716,5,125
ASV_00555,0.06053140206986359,0.011918291610329309,3,125
ASV_00556,0.1196586954539454,0.05004480322576252,3,125
ASV_00557,0.06735450690849754,0.03974131818064963,3,125
ASV_00559,0.03420876030357756,0.013605002677268435,3,125
ASV_00563,0.07491507310194395,0.0263771342772077,4,125
ASV_00564,0.11808118081180818,NA,2,125
ASV_00566,0.09946927160529362,0.05098079054644456,3,125
ASV_00568,0.10514717868403238,0.04207897126740238,3,125
ASV_00569,0.17512690355329952,NA,2,125
ASV_00570,0.06774559629809615,0.04391650370694875,6,125
ASV_00571,0.12608695652173918,NA,2,125
ASV_00572,0.030258163636699125,0.0240672398297633,3,125
ASV_00574,0.043088359238022386,0.037729160490569603,6,125
ASV_00575,0.0716507681109451,0.046109832113046756,3,125
ASV_00576,0.11075497835882818,0.03118769165771887,4,125
