from,to,weight,edge_type,level,level_name
ASV_00002,ASV_00299,0.08378378378378379,pos,Farm,IT1
ASV_00002,ASV_00311,0.11135135135135137,pos,Farm,IT1
ASV_00002,ASV_00312,0.08270270270270269,pos,Farm,IT1
ASV_00002,ASV_00315,0.05621621621621621,pos,Farm,IT1
ASV_00002,ASV_00318,0.10162162162162161,pos,Farm,IT1
ASV_00002,ASV_00324,0.0545945945945946,pos,Farm,IT1
ASV_00002,ASV_00328,0.08702702702702704,pos,Farm,IT1
ASV_00002,ASV_00331,0.07837837837837838,pos,Farm,IT1
ASV_00002,ASV_00333,0.07351351351351348,pos,Farm,IT1
ASV_00002,ASV_00335,0.12432432432432433,pos,Farm,IT1
ASV_00002,ASV_00337,0.10270270270270271,pos,Farm,IT1
ASV_00002,ASV_00342,0.03783783783783784,pos,Farm,IT1
ASV_00002,ASV_00345,0.0854054054054054,pos,Farm,IT1
ASV_00002,ASV_00355,0.0572972972972973,pos,Farm,IT1
ASV_00002,ASV_00356,0.10702702702702702,pos,Farm,IT1
ASV_00002,ASV_00359,0.06162162162162162,pos,Farm,IT1
ASV_00002,ASV_00373,0.13513513513513514,pos,Farm,IT1
ASV_00002,ASV_00381,0.0956756756756757,pos,Farm,IT1
ASV_00002,ASV_00384,0.07567567567567568,pos,Farm,IT1
ASV_00002,ASV_00390,0.04216216216216215,pos,Farm,IT1
ASV_00002,ASV_00393,0.03675675675675674,pos,Farm,IT1
ASV_00002,ASV_00404,0.10972972972972972,pos,Farm,IT1
ASV_00002,ASV_00410,0.037297297297297326,pos,Farm,IT1
ASV_00002,ASV_00437,0.04702702702702704,pos,Farm,IT1
ASV_00002,ASV_00440,0.07675675675675678,pos,Farm,IT1
ASV_00002,ASV_00447,0.03297297297297298,pos,Farm,IT1
ASV_00002,ASV_00452,0.10810810810810811,pos,Farm,IT1
ASV_00002,ASV_00464,0.09027027027027029,pos,Farm,IT1
ASV_00002,ASV_00476,0.06594594594594597,pos,Farm,IT1
ASV_00002,ASV_00490,0.0962162162162162,pos,Farm,IT1
ASV_00002,ASV_00501,0.0464864864864865,pos,Farm,IT1
ASV_00002,ASV_00504,0.12324324324324323,pos,Farm,IT1
ASV_00002,ASV_00514,0.09405405405405405,pos,Farm,IT1
ASV_00002,ASV_00527,0.07675675675675678,pos,Farm,IT1
ASV_00002,ASV_00529,0.04864864864864865,pos,Farm,IT1
ASV_00002,ASV_00550,0.09513513513513515,pos,Farm,IT1
ASV_00002,ASV_00555,0.15513513513513516,pos,Farm,IT1
ASV_00002,ASV_00570,0.06756756756756757,pos,Farm,IT1
ASV_00002,ASV_00574,0.07621621621621623,pos,Farm,IT1
ASV_00002,ASV_00576,0.05567567567567566,pos,Farm,IT1
ASV_00002,ASV_00595,0.05945945945945946,pos,Farm,IT1
ASV_00002,ASV_00622,0.035675675675675686,pos,Farm,IT1
ASV_00002,ASV_00635,0.08594594594594594,pos,Farm,IT1
ASV_00002,ASV_00654,0.08864864864864865,pos,Farm,IT1
ASV_00002,ASV_00671,0.058378378378378365,pos,Farm,IT1
ASV_00002,ASV_00714,0.07567567567567568,pos,Farm,IT1
ASV_00002,ASV_00835,0.043243243243243246,pos,Farm,IT1
ASV_00002,ASV_00880,0.06918918918918918,pos,Farm,IT1
ASV_00002,ASV_00931,0.06648648648648647,pos,Farm,IT1
ASV_00002,ASV_00959,0.03513513513513514,pos,Farm,IT1
ASV_00002,ASV_00987,0.03675675675675674,pos,Farm,IT1
ASV_00002,ASV_01048,0.0572972972972973,pos,Farm,IT1
ASV_00002,ASV_01065,0.03783783783783784,pos,Farm,IT1
ASV_00002,ASV_01164,0.07999999999999999,pos,Farm,IT1
ASV_00002,ASV_01204,0.06756756756756757,pos,Farm,IT1
ASV_00002,ASV_01522,0.044324324324324336,pos,Farm,IT1
ASV_00005,ASV_00008,0.05945945945945946,pos,Farm,IT1
ASV_00005,ASV_00010,0.05189189189189186,pos,Farm,IT1
ASV_00005,ASV_00011,0.034054054054054116,pos,Farm,IT1
ASV_00005,ASV_00014,0.04378378378378375,pos,Farm,IT1
ASV_00005,ASV_00015,0.05297297297297296,pos,Farm,IT1
ASV_00005,ASV_00018,0.039459459459459445,pos,Farm,IT1
ASV_00005,ASV_00019,0.021621621621621623,pos,Farm,IT1
ASV_00005,ASV_00024,0.015675675675675706,pos,Farm,IT1
ASV_00005,ASV_00026,0.03513513513513514,pos,Farm,IT1
ASV_00005,ASV_00029,0.019459459459459427,pos,Farm,IT1
ASV_00005,ASV_00030,0.04216216216216215,pos,Farm,IT1
ASV_00005,ASV_00031,0.051351351351351354,pos,Farm,IT1
ASV_00005,ASV_00032,0.09945945945945948,pos,Farm,IT1
ASV_00005,ASV_00033,0.03891891891891894,pos,Farm,IT1
ASV_00005,ASV_00036,0.0945945945945946,pos,Farm,IT1
ASV_00005,ASV_00040,0.046486486486486456,pos,Farm,IT1
ASV_00005,ASV_00048,0.06324324324324326,pos,Farm,IT1
ASV_00005,ASV_00049,0.06864864864864867,pos,Farm,IT1
ASV_00005,ASV_00051,0.05675675675675676,pos,Farm,IT1
ASV_00005,ASV_00053,0.05405405405405406,pos,Farm,IT1
ASV_00005,ASV_00054,0.03405405405405404,pos,Farm,IT1
ASV_00005,ASV_00055,0.07135135135135137,pos,Farm,IT1
ASV_00005,ASV_00056,0.06594594594594597,pos,Farm,IT1
ASV_00005,ASV_00057,0.02216216216216213,pos,Farm,IT1
ASV_00005,ASV_00058,0.03351351351351353,pos,Farm,IT1
ASV_00005,ASV_00059,0.08216216216216218,pos,Farm,IT1
ASV_00005,ASV_00063,0.08054054054054056,pos,Farm,IT1
ASV_00005,ASV_00067,0.02702702702702703,pos,Farm,IT1
ASV_00005,ASV_00068,0.060540540540540554,pos,Farm,IT1
ASV_00005,ASV_00070,0.08324324324324327,pos,Farm,IT1
ASV_00005,ASV_00071,0.06270270270270267,pos,Farm,IT1
ASV_00005,ASV_00076,0.07945945945945948,pos,Farm,IT1
ASV_00005,ASV_00078,0.06648648648648647,pos,Farm,IT1
ASV_00005,ASV_00081,0.06270270270270267,pos,Farm,IT1
ASV_00005,ASV_00083,0.0972972972972973,pos,Farm,IT1
ASV_00005,ASV_00086,0.05783783783783785,pos,Farm,IT1
ASV_00005,ASV_00087,0.06918918918918918,pos,Farm,IT1
ASV_00005,ASV_00088,0.04216216216216215,pos,Farm,IT1
ASV_00005,ASV_00089,0.07189189189189188,pos,Farm,IT1
ASV_00005,ASV_00090,0.08216216216216218,pos,Farm,IT1
ASV_00005,ASV_00092,0.06702702702702702,pos,Farm,IT1
ASV_00005,ASV_00093,0.04216216216216215,pos,Farm,IT1
ASV_00005,ASV_00096,0.07999999999999999,pos,Farm,IT1
ASV_00005,ASV_00097,0.05729729729729727,pos,Farm,IT1
ASV_00005,ASV_00105,0.05567567567567566,pos,Farm,IT1
ASV_00005,ASV_00106,0.032432432432432434,pos,Farm,IT1
ASV_00005,ASV_00107,0.07243243243243247,pos,Farm,IT1
ASV_00005,ASV_00110,0.04378378378378375,pos,Farm,IT1
ASV_00005,ASV_00113,0.0881081081081081,pos,Farm,IT1
ASV_00005,ASV_00116,0.07837837837837838,pos,Farm,IT1
ASV_00005,ASV_00118,0.058378378378378365,pos,Farm,IT1
ASV_00005,ASV_00128,0.07189189189189188,pos,Farm,IT1
ASV_00005,ASV_00130,0.07243243243243247,pos,Farm,IT1
ASV_00005,ASV_00133,0.04270270270270273,pos,Farm,IT1
ASV_00005,ASV_00136,0.07999999999999999,pos,Farm,IT1
ASV_00005,ASV_00137,0.06864864864864867,pos,Farm,IT1
ASV_00005,ASV_00140,0.04594594594594595,pos,Farm,IT1
ASV_00005,ASV_00141,0.06324324324324326,pos,Farm,IT1
ASV_00005,ASV_00144,0.07945945945945948,pos,Farm,IT1
ASV_00005,ASV_00147,0.019999999999999938,pos,Farm,IT1
ASV_00005,ASV_00150,0.052432432432432445,pos,Farm,IT1
ASV_00005,ASV_00152,0.02972972972972973,pos,Farm,IT1
ASV_00005,ASV_00157,0.07837837837837838,pos,Farm,IT1
ASV_00005,ASV_00159,0.05945945945945946,pos,Farm,IT1
ASV_00005,ASV_00160,0.03675675675675674,pos,Farm,IT1
ASV_00005,ASV_00163,0.03783783783783784,pos,Farm,IT1
ASV_00005,ASV_00166,0.0908108108108108,pos,Farm,IT1
ASV_00005,ASV_00169,0.06378378378378377,pos,Farm,IT1
ASV_00005,ASV_00171,0.054594594594594564,pos,Farm,IT1
ASV_00005,ASV_00176,0.05297297297297296,pos,Farm,IT1
ASV_00005,ASV_00177,0.06918918918918918,pos,Farm,IT1
ASV_00005,ASV_00183,0.06918918918918918,pos,Farm,IT1
ASV_00005,ASV_00184,0.05567567567567566,pos,Farm,IT1
ASV_00005,ASV_00185,0.0881081081081081,pos,Farm,IT1
ASV_00005,ASV_00186,0.07243243243243243,pos,Farm,IT1
ASV_00005,ASV_00187,0.07135135135135137,pos,Farm,IT1
ASV_00005,ASV_00188,0.07081081081081078,pos,Farm,IT1
ASV_00005,ASV_00196,0.08108108108108109,pos,Farm,IT1
ASV_00005,ASV_00197,0.03513513513513514,pos,Farm,IT1
ASV_00005,ASV_00198,0.06378378378378377,pos,Farm,IT1
ASV_00005,ASV_00200,0.04108108108108109,pos,Farm,IT1
ASV_00005,ASV_00206,0.044324324324324336,pos,Farm,IT1
ASV_00005,ASV_00218,0.06540540540540538,pos,Farm,IT1
ASV_00005,ASV_00226,0.06432432432432432,pos,Farm,IT1
ASV_00005,ASV_00227,0.04000000000000003,pos,Farm,IT1
ASV_00005,ASV_00232,0.06972972972972973,pos,Farm,IT1
ASV_00005,ASV_00233,0.04810810810810814,pos,Farm,IT1
ASV_00005,ASV_00238,0.05513513513513515,pos,Farm,IT1
ASV_00005,ASV_00244,0.07027027027027027,pos,Farm,IT1
ASV_00005,ASV_00249,0.0481081081081081,pos,Farm,IT1
ASV_00005,ASV_00250,0.07729729729729728,pos,Farm,IT1
ASV_00005,ASV_00254,0.024324324324324326,pos,Farm,IT1
ASV_00005,ASV_00257,0.04486486486486485,pos,Farm,IT1
ASV_00005,ASV_00259,0.05999999999999997,pos,Farm,IT1
ASV_00005,ASV_00269,0.06972972972972973,pos,Farm,IT1
ASV_00005,ASV_00271,0.04486486486486485,pos,Farm,IT1
ASV_00005,ASV_00278,0.04054054054054054,pos,Farm,IT1
ASV_00005,ASV_00287,0.03459459459459462,pos,Farm,IT1
ASV_00005,ASV_00288,0.06648648648648647,pos,Farm,IT1
ASV_00005,ASV_00290,0.06108108108108107,pos,Farm,IT1
ASV_00005,ASV_00293,0.04864864864864865,pos,Farm,IT1
ASV_00005,ASV_00294,0.06540540540540538,pos,Farm,IT1
ASV_00005,ASV_00296,0.0935135135135135,pos,Farm,IT1
ASV_00005,ASV_00297,0.0491891891891892,pos,Farm,IT1
ASV_00005,ASV_00299,0.06540540540540542,pos,Farm,IT1
ASV_00005,ASV_00311,0.08270270270270269,pos,Farm,IT1
ASV_00005,ASV_00312,0.0464864864864865,pos,Farm,IT1
ASV_00005,ASV_00313,0.041621621621621634,pos,Farm,IT1
ASV_00005,ASV_00315,0.044324324324324336,pos,Farm,IT1
ASV_00005,ASV_00318,0.06648648648648647,pos,Farm,IT1
ASV_00005,ASV_00324,0.043243243243243246,pos,Farm,IT1
ASV_00005,ASV_00325,0.04486486486486485,pos,Farm,IT1
ASV_00005,ASV_00328,0.043243243243243246,pos,Farm,IT1
ASV_00005,ASV_00331,0.0545945945945946,pos,Farm,IT1
ASV_00005,ASV_00333,0.05999999999999997,pos,Farm,IT1
ASV_00005,ASV_00335,0.06648648648648647,pos,Farm,IT1
ASV_00005,ASV_00337,0.05351351351351354,pos,Farm,IT1
ASV_00005,ASV_00345,0.06972972972972977,pos,Farm,IT1
ASV_00005,ASV_00353,0.03351351351351353,pos,Farm,IT1
ASV_00005,ASV_00355,0.03405405405405404,pos,Farm,IT1
ASV_00005,ASV_00356,0.05567567567567566,pos,Farm,IT1
ASV_00005,ASV_00359,0.030810810810810826,pos,Farm,IT1
ASV_00005,ASV_00365,0.0454054054054054,pos,Farm,IT1
ASV_00005,ASV_00373,0.06648648648648647,pos,Farm,IT1
ASV_00005,ASV_00381,0.06702702702702706,pos,Farm,IT1
ASV_00005,ASV_00382,0.03837837837837835,pos,Farm,IT1
ASV_00005,ASV_00384,0.041621621621621634,pos,Farm,IT1
ASV_00005,ASV_00390,0.04378378378378375,pos,Farm,IT1
ASV_00005,ASV_00404,0.0572972972972973,pos,Farm,IT1
ASV_00005,ASV_00410,0.04108108108108105,pos,Farm,IT1
ASV_00005,ASV_00440,0.05783783783783785,pos,Farm,IT1
ASV_00005,ASV_00447,0.03405405405405404,pos,Farm,IT1
ASV_00005,ASV_00452,0.06378378378378377,pos,Farm,IT1
ASV_00005,ASV_00464,0.07405405405405407,pos,Farm,IT1
ASV_00005,ASV_00476,0.030810810810810826,pos,Farm,IT1
ASV_00005,ASV_00482,0.02972972972972973,pos,Farm,IT1
ASV_00005,ASV_00490,0.04486486486486485,pos,Farm,IT1
ASV_00005,ASV_00501,0.047567567567567554,pos,Farm,IT1
ASV_00005,ASV_00504,0.07729729729729728,pos,Farm,IT1
ASV_00005,ASV_00514,0.052432432432432445,pos,Farm,IT1
ASV_00005,ASV_00527,0.05783783783783785,pos,Farm,IT1
ASV_00005,ASV_00530,0.028108108108108123,pos,Farm,IT1
ASV_00005,ASV_00550,0.07999999999999999,pos,Farm,IT1
ASV_00005,ASV_00555,0.08324324324324324,pos,Farm,IT1
ASV_00005,ASV_00574,0.04972972972972974,pos,Farm,IT1
ASV_00005,ASV_00576,0.050270270270270256,pos,Farm,IT1
ASV_00005,ASV_00595,0.031351351351351336,pos,Farm,IT1
ASV_00005,ASV_00622,0.02702702702702703,pos,Farm,IT1
ASV_00005,ASV_00635,0.036216216216216235,pos,Farm,IT1
ASV_00005,ASV_00654,0.04972972972972974,pos,Farm,IT1
ASV_00005,ASV_00714,0.04216216216216215,pos,Farm,IT1
ASV_00005,ASV_00880,0.039459459459459445,pos,Farm,IT1
ASV_00005,ASV_00931,0.04864864864864865,pos,Farm,IT1
ASV_00005,ASV_00959,0.04108108108108109,pos,Farm,IT1
ASV_00005,ASV_01048,0.02702702702702703,pos,Farm,IT1
ASV_00005,ASV_01164,0.047567567567567554,pos,Farm,IT1
ASV_00005,ASV_01204,0.03297297297297298,pos,Farm,IT1
ASV_00005,ASV_01522,0.03297297297297298,pos,Farm,IT1
ASV_00007,ASV_00017,0.014054054054054023,pos,Farm,IT1
ASV_00007,ASV_00019,0.008648648648648618,pos,Farm,IT1
ASV_00007,ASV_00025,0.008648648648648618,pos,Farm,IT1
ASV_00007,ASV_00035,0.005405405405405406,pos,Farm,IT1
ASV_00007,ASV_00038,0.011891891891891831,pos,Farm,IT1
ASV_00007,ASV_00042,0.005405405405405406,pos,Farm,IT1
ASV_00007,ASV_00047,0.01135135135135132,pos,Farm,IT1
ASV_00007,ASV_00064,0.0102702702702703,pos,Farm,IT1
ASV_00007,ASV_00065,0.012432432432432495,pos,Farm,IT1
ASV_00007,ASV_00091,0.014054054054054023,pos,Farm,IT1
ASV_00007,ASV_00099,0.011891891891891831,pos,Farm,IT1
ASV_00007,ASV_00111,0.008648648648648618,pos,Farm,IT1
ASV_00007,ASV_00112,0.009189189189189128,pos,Farm,IT1
ASV_00007,ASV_00122,0.012432432432432495,pos,Farm,IT1
ASV_00007,ASV_00127,0.009189189189189128,pos,Farm,IT1
ASV_00007,ASV_00129,0.009729729729729792,pos,Farm,IT1
ASV_00007,ASV_00142,0.0102702702702703,pos,Farm,IT1
ASV_00007,ASV_00148,0.009729729729729792,pos,Farm,IT1
ASV_00007,ASV_00156,0.01135135135135132,pos,Farm,IT1
ASV_00007,ASV_00191,0.012432432432432495,pos,Farm,IT1
ASV_00007,ASV_00266,0.011891891891891831,pos,Farm,IT1
ASV_00007,ASV_00279,0.010810810810810811,pos,Farm,IT1
ASV_00007,ASV_00368,0.010810810810810811,pos,Farm,IT1
ASV_00007,ASV_00537,0.013513513513513514,pos,Farm,IT1
ASV_00008,ASV_00009,0.008648648648648618,pos,Farm,IT1
ASV_00008,ASV_00010,0.04162162162162156,pos,Farm,IT1
ASV_00008,ASV_00011,0.035675675675675644,pos,Farm,IT1
ASV_00008,ASV_00014,0.03783783783783784,pos,Farm,IT1
ASV_00008,ASV_00015,0.04702702702702696,pos,Farm,IT1
ASV_00008,ASV_00018,0.05405405405405406,pos,Farm,IT1
ASV_00008,ASV_00022,0.012972972972973004,pos,Farm,IT1
ASV_00008,ASV_00023,0.012432432432432495,pos,Farm,IT1
ASV_00008,ASV_00024,0.023783783783783815,pos,Farm,IT1
ASV_00008,ASV_00026,0.04378378378378375,pos,Farm,IT1
ASV_00008,ASV_00029,0.02864864864864871,pos,Farm,IT1
ASV_00008,ASV_00030,0.034054054054054116,pos,Farm,IT1
ASV_00008,ASV_00031,0.04972972972972974,pos,Farm,IT1
ASV_00008,ASV_00032,0.05783783783783785,pos,Farm,IT1
ASV_00008,ASV_00033,0.045405405405405434,pos,Farm,IT1
ASV_00008,ASV_00036,0.056216216216216246,pos,Farm,IT1
ASV_00008,ASV_00040,0.06270270270270267,pos,Farm,IT1
ASV_00008,ASV_00048,0.036216216216216235,pos,Farm,IT1
ASV_00008,ASV_00049,0.045405405405405434,pos,Farm,IT1
ASV_00008,ASV_00051,0.04594594594594595,pos,Farm,IT1
ASV_00008,ASV_00053,0.04594594594594595,pos,Farm,IT1
ASV_00008,ASV_00054,0.04864864864864865,pos,Farm,IT1
ASV_00008,ASV_00055,0.058378378378378365,pos,Farm,IT1
ASV_00008,ASV_00056,0.05783783783783785,pos,Farm,IT1
ASV_00008,ASV_00057,0.02702702702702703,pos,Farm,IT1
ASV_00008,ASV_00058,0.021621621621621623,pos,Farm,IT1
ASV_00008,ASV_00059,0.06594594594594597,pos,Farm,IT1
ASV_00008,ASV_00063,0.07351351351351348,pos,Farm,IT1
ASV_00008,ASV_00067,0.02972972972972973,pos,Farm,IT1
ASV_00008,ASV_00068,0.04054054054054054,pos,Farm,IT1
ASV_00008,ASV_00070,0.05567567567567566,pos,Farm,IT1
ASV_00008,ASV_00071,0.054594594594594564,pos,Farm,IT1
ASV_00008,ASV_00076,0.06162162162162165,pos,Farm,IT1
ASV_00008,ASV_00078,0.06162162162162165,pos,Farm,IT1
ASV_00008,ASV_00081,0.054594594594594564,pos,Farm,IT1
ASV_00008,ASV_00083,0.05675675675675676,pos,Farm,IT1
ASV_00008,ASV_00084,0.039459459459459445,pos,Farm,IT1
ASV_00008,ASV_00086,0.04000000000000003,pos,Farm,IT1
ASV_00008,ASV_00087,0.05405405405405406,pos,Farm,IT1
ASV_00008,ASV_00088,0.041621621621621634,pos,Farm,IT1
ASV_00008,ASV_00089,0.0464864864864865,pos,Farm,IT1
ASV_00008,ASV_00090,0.043243243243243246,pos,Farm,IT1
ASV_00008,ASV_00092,0.05189189189189186,pos,Farm,IT1
ASV_00008,ASV_00093,0.030810810810810826,pos,Farm,IT1
ASV_00008,ASV_00096,0.050270270270270256,pos,Farm,IT1
ASV_00008,ASV_00097,0.03513513513513514,pos,Farm,IT1
ASV_00008,ASV_00105,0.05567567567567566,pos,Farm,IT1
ASV_00008,ASV_00106,0.03513513513513514,pos,Farm,IT1
ASV_00008,ASV_00107,0.06756756756756757,pos,Farm,IT1
ASV_00008,ASV_00110,0.03783783783783784,pos,Farm,IT1
ASV_00008,ASV_00113,0.054594594594594564,pos,Farm,IT1
ASV_00008,ASV_00116,0.04108108108108109,pos,Farm,IT1
ASV_00008,ASV_00118,0.04810810810810814,pos,Farm,IT1
ASV_00008,ASV_00128,0.04486486486486485,pos,Farm,IT1
ASV_00008,ASV_00130,0.05891891891891895,pos,Farm,IT1
ASV_00008,ASV_00133,0.05189189189189186,pos,Farm,IT1
