taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
F082,0.45729996154967767,0.2667447028631,7,Family,340
Fibrobacteraceae,0.43786018009159305,0.2554794796375256,7,Family,340
Hungateiclostridiaceae,0.4011617110001172,0.2706454892376901,7,Family,340
Lachnospiraceae,0.47756591237598983,0.30086155218996696,7,Family,340
Lactobacillaceae,0.7159367764018927,0.04596859404389861,3,Family,340
Methanobacteriaceae,0.4345445911041471,0.30450018073524654,7,Family,340
Methanomethylophilaceae,0.24712643678160917,NA,2,Family,340
Muribaculaceae,0.44041194249252813,0.270458924865839,7,Family,340
Oligosphaeraceae,0.7046719263073155,0.10944371076673973,4,Family,340
Oscillospiraceae,0.5132111470957507,0.2820941769151628,7,Family,340
Prevotellaceae,0.5108254144320892,0.2901705112152153,7,Family,340
Rikenellaceae,0.4928204267949207,0.2912555308266832,7,Family,340
Ruminococcaceae,0.4028843469992441,0.2996976460445471,7,Family,340
Selenomonadaceae,0.47616902514281545,0.2698401237953558,7,Family,340
Spirochaetaceae,0.46396520525368745,0.2743610572505012,7,Family,340
Succinivibrionaceae,0.5085405565313695,0.23967808382516712,7,Family,340
UCG-010,0.4173386295812807,0.17435116026266562,3,Family,340
Veillonellaceae,0.3916087558005468,0.356361923523331,4,Family,340
p-251-o5,0.4969345611888488,0.2649627311057239,7,Family,340
vadinBE97,0.4713584874850545,0.21335432974755308,7,Family,340
Acetitomaculum,0.5100262862523504,0.15406169132526737,6,Genus,340
Acetobacter,0.30190448264687486,0.1329348074026078,4,Genus,340
Alloprevotella,0.4424815948382827,0.15579748057562978,3,Genus,340
Anaeroplasma,0.32096253480156917,0.2873925751522087,7,Genus,340
Anaerovibrio,0.668761646411634,0.10473789446981793,5,Genus,340
Anaerovorax,0.5029606944587068,0.15669272766478243,5,Genus,340
Atopobium,0.42105263157894735,NA,2,Genus,340
Bifidobacterium,0.32591690204421,0.24276108010782224,5,Genus,340
Blautia,0.6650296849789308,0.01792587676531098,3,Genus,340
Butyrivibrio,0.4079717521682131,0.23009693558673402,7,Genus,340
CAG-352,0.3298161546478161,0.21918385159035886,6,Genus,340
Christensenellaceae_R-7_group,0.4212170581000711,0.24994157027318026,7,Genus,340
Colidextribacter,0.4719305988942802,0.10304931886418789,3,Genus,340
Coprococcus,0.45573680079061557,0.26894960327842127,5,Genus,340
DNF00809,0.5432835820895523,NA,2,Genus,340
Defluviitaleaceae_UCG-011,0.5044207373503762,0.12969438531685648,5,Genus,340
Desulfovibrio,0.5165258411025465,0.19022157929574307,6,Genus,340
Dialister,0.32929783120597783,0.2705627643745992,4,Genus,340
Eubacterium,0.4444444444444444,NA,2,Genus,340
Family_XIII_AD3011_group,0.4470194674192723,0.12784535614760753,4,Genus,340
Fibrobacter,0.42458723494536865,0.23619120899100784,7,Genus,340
Lachnoclostridium,0.6106306724999507,0.08155748684863481,5,Genus,340
Lachnospira,0.5819282090605731,0.08729239424740501,4,Genus,340
Lachnospiraceae_AC2044_group,0.4189473653028597,0.23809491824816195,7,Genus,340
Lachnospiraceae_ND3007_group,0.5605561103944892,0.17579066596792622,4,Genus,340
Lachnospiraceae_NK3A20_group,0.44530492505351155,0.27920604159972456,7,Genus,340
Lachnospiraceae_NK4A136_group,0.35396721029156814,0.25931272531821653,7,Genus,340
Lachnospiraceae_UCG-009,0.46534876294896405,0.10387600108166548,5,Genus,340
Lachnospiraceae_XPB1014_group,0.587406995674656,0.11350154964699691,6,Genus,340
Lactobacillus,0.6566021957236584,0.07128706747966454,3,Genus,340
Marvinbryantia,0.7058823529411764,NA,2,Genus,340
Methanobrevibacter,0.4147605998818881,0.2825225908378204,7,Genus,340
Methanosphaera,0.5357661071048914,0.10248472569004592,5,Genus,340
Mogibacterium,0.43827563768317046,0.15885357537240397,5,Genus,340
Moryella,0.3987816142724301,0.21475089427241403,7,Genus,340
NK4A214_group,0.474437170788013,0.2676625774600637,7,Genus,340
Olsenella,0.49408652780667517,0.1865016211696907,6,Genus,340
Oribacterium,0.39009351440520956,0.20227910848872654,5,Genus,340
Prevotella,0.4892360902111034,0.2772956070739935,7,Genus,340
Prevotellaceae_Ga6A1_group,0.44526084804166244,0.1723748775340459,7,Genus,340
Prevotellaceae_NK3B31_group,0.47156306318932695,0.29980880100590135,7,Genus,340
Prevotellaceae_UCG-001,0.4900426953601706,0.2830334279344563,7,Genus,340
Prevotellaceae_UCG-003,0.5011585158380589,0.27143278758529765,7,Genus,340
Prevotellaceae_UCG-004,0.3735909343908638,0.23491795371096938,7,Genus,340
Prevotellaceae_YAB2003_group,0.41522155097585084,0.2627479954548142,7,Genus,340
Pseudobutyrivibrio,0.42966506449715247,0.19708118871400823,7,Genus,340
Pseudoscardovia,0.7291666666666667,NA,2,Genus,340
Rikenellaceae_RC9_gut_group,0.47909708271926704,0.2756849275371733,7,Genus,340
Ruminobacter,0.46698847618016887,0.19325839318414825,7,Genus,340
Ruminococcus,0.4141500207772275,0.29781707990783135,7,Genus,340
Saccharofermentans,0.3762381194599581,0.25011758890291674,7,Genus,340
Selenomonas,0.46992424130951493,0.18825249127966517,7,Genus,340
Shuttleworthia,0.39121887598893834,0.28973758480714457,5,Genus,340
Succiniclasticum,0.36494596308057975,0.19288353979637687,7,Genus,340
Succinimonas,0.3804388546787088,0.24618575517876534,6,Genus,340
Succinivibrio,0.4168394475546227,0.19877180065946656,7,Genus,340
Succinivibrionaceae_UCG-001,0.35964618940470217,0.22059251660119186,5,Genus,340
Succinivibrionaceae_UCG-002,0.44260080736550295,0.2226549674959117,7,Genus,340
Syntrophococcus,0.5126240424495436,0.19583213906796426,3,Genus,340
Treponema,0.4412427862621818,0.26265238340919683,7,Genus,340
Tyzzerella,0.5614035087719298,NA,2,Genus,340
U29-B03,0.3262411347517731,NA,2,Genus,340
UCG-005,0.4408016638797272,0.1954197386357846,7,Genus,340
Veillonellaceae_UCG-001,0.5333333333333333,NA,2,Genus,340
Z20,0.4160981912144703,0.2593057476898823,3,Genus,340
horsej-a03,0.5809010247965788,0.08172970025916741,3,Genus,340
probable_genus_10,0.5367441288492367,0.1696576772311436,5,Genus,340
