taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Methanobacteriales,0.423376607167829,0.28692797850606655,7,Order,226
Methanomassiliicoccales,0.22836095764272557,NA,2,Order,226
Oligosphaerales,0.7180614204678882,0.094408271497587,4,Order,226
Oscillospirales,0.46930077980364304,0.30798571144888864,7,Order,226
Peptostreptococcales-Tissierellales,0.5954630727850337,0.2112853656692183,6,Order,226
Rhodospirillales,0.4793679053591939,0.23524551831504056,4,Order,226
Spirochaetales,0.48007860745703096,0.2749345991406212,7,Order,226
Veillonellales-Selenomonadales,0.5146012272627521,0.29137673846568213,7,Order,226
Victivallales,0.5310340605770826,0.18641683643316667,7,Order,226
WCHB1-41,0.5163440018172156,0.33543741859989473,7,Order,226
Acetobacteraceae,0.37415147095159684,0.2505020641466536,4,Family,226
Acholeplasmataceae,0.3717004594147883,0.2865852861712528,7,Family,226
Acidaminococcaceae,0.47982547430927563,0.24755177593369673,7,Family,226
Anaerovoracaceae,0.5864556401847747,0.2066943685401356,6,Family,226
Atopobiaceae,0.44828126381321615,0.25922021392448813,6,Family,226
Bacteroidales_BS11_gut_group,0.4766747812621202,0.27972883070195503,7,Family,226
Bacteroidales_RF16_group,0.4309363142843671,0.250566432335916,7,Family,226
Bacteroidales_UCG-001,0.34145916999656417,0.24009094236852138,4,Family,226
Bifidobacteriaceae,0.38016987227329113,0.24726254262215885,6,Family,226
Christensenellaceae,0.40006060638000307,0.27203313624730735,7,Family,226
Defluviitaleaceae,0.5537735705763391,0.1556515351936775,5,Family,226
Desulfovibrionaceae,0.5218560403777843,0.25039182658450754,6,Family,226
Eggerthellaceae,0.3096774193548387,NA,2,Family,226
Eubacteriaceae,0.5897435897435898,NA,2,Family,226
F082,0.4686486927710877,0.2522280126907621,7,Family,226
Fibrobacteraceae,0.4432597043774216,0.2678189950723898,7,Family,226
Hungateiclostridiaceae,0.41536920177974057,0.26487121066272534,7,Family,226
Lachnospiraceae,0.469331109985061,0.2904353705278741,7,Family,226
Lactobacillaceae,0.7647577357668678,0.0418201717051548,3,Family,226
Methanobacteriaceae,0.416740727622126,0.2805059017899988,7,Family,226
Methanomethylophilaceae,0.23170731707317072,NA,2,Family,226
Muribaculaceae,0.4457990338774973,0.28360114507295214,7,Family,226
Oligosphaeraceae,0.7028279087888764,0.0818631201877608,4,Family,226
Oscillospiraceae,0.4992887875215809,0.2955444912093111,7,Family,226
Prevotellaceae,0.5084309333225183,0.29762403263629855,7,Family,226
Rikenellaceae,0.5062637779781884,0.29266815000938334,7,Family,226
Ruminococcaceae,0.42489552054371055,0.3026118904649113,7,Family,226
Selenomonadaceae,0.4654453202339536,0.285903809974681,7,Family,226
Spirochaetaceae,0.47598397980398305,0.267650183527467,7,Family,226
Succinivibrionaceae,0.5514570519041301,0.21984049830790878,7,Family,226
UCG-010,0.35199102927186326,0.1544720879308279,3,Family,226
Veillonellaceae,0.4582894810402201,0.38738080363515387,4,Family,226
p-251-o5,0.4998584654486781,0.29489952874030684,7,Family,226
vadinBE97,0.4924378603778356,0.16401162220410928,7,Family,226
Acetitomaculum,0.464145212729335,0.17500008009640206,6,Genus,226
Acetobacter,0.3349518715023216,0.2343037890606765,4,Genus,226
Alloprevotella,0.4184272125105832,0.11262595660078281,3,Genus,226
Anaeroplasma,0.359062431719005,0.27493488172014174,7,Genus,226
Anaerovibrio,0.6838405330922973,0.04777202872305586,5,Genus,226
Anaerovorax,0.5919195711661814,0.111957816883592,5,Genus,226
Atopobium,0.6103896103896104,NA,2,Genus,226
Bifidobacterium,0.3238609679542679,0.2338843302703602,5,Genus,226
Blautia,0.5834847836307373,0.10363270169494689,3,Genus,226
Butyrivibrio,0.4256523074827018,0.2247813384525122,7,Genus,226
CAG-352,0.43982685746782507,0.17557558814848676,6,Genus,226
Christensenellaceae_R-7_group,0.3816122296930012,0.2537867722501532,7,Genus,226
Colidextribacter,0.4797434335471387,0.1317352661617804,3,Genus,226
Coprococcus,0.3875817314873941,0.222783489784149,5,Genus,226
DNF00809,0.3271028037383178,NA,2,Genus,226
Defluviitaleaceae_UCG-011,0.5135634109351933,0.13847946888877244,5,Genus,226
Desulfovibrio,0.4516878761168143,0.20047620227120402,6,Genus,226
Dialister,0.2704564746805522,0.23808501107959498,4,Genus,226
Eubacterium,0.5454545454545454,NA,2,Genus,226
Family_XIII_AD3011_group,0.5221688699206635,0.2011619212866649,4,Genus,226
Fibrobacter,0.4244556559196525,0.251005322801733,7,Genus,226
Lachnoclostridium,0.5103836321980754,0.13934060123965472,5,Genus,226
Lachnospira,0.44854150703007684,0.1416158151905599,4,Genus,226
Lachnospiraceae_AC2044_group,0.4062861499667456,0.22362850956741373,7,Genus,226
Lachnospiraceae_ND3007_group,0.43998500999609824,0.14689123521215866,4,Genus,226
Lachnospiraceae_NK3A20_group,0.43826517770399526,0.25125561579829564,7,Genus,226
Lachnospiraceae_NK4A136_group,0.4050060134068954,0.2540211428685043,7,Genus,226
Lachnospiraceae_UCG-009,0.5427085674167682,0.1160642948376949,5,Genus,226
Lachnospiraceae_XPB1014_group,0.5218450965665533,0.11810016480127274,6,Genus,226
Lactobacillus,0.7093973317358693,0.054513370114155475,3,Genus,226
Marvinbryantia,0.7505070993914807,NA,2,Genus,226
Methanobrevibacter,0.39763471081278656,0.2485758595692447,7,Genus,226
Methanosphaera,0.4590334883588322,0.15827688987036886,5,Genus,226
Mogibacterium,0.394024504905304,0.1560360212200666,5,Genus,226
Moryella,0.428790560413138,0.22686393780594233,7,Genus,226
NK4A214_group,0.4562196190308067,0.2638190614911243,7,Genus,226
Olsenella,0.44491035705858667,0.21106009950467952,6,Genus,226
Oribacterium,0.39553473127880706,0.25621216308755557,5,Genus,226
Prevotella,0.48556305945235106,0.27606094533046455,7,Genus,226
Prevotellaceae_Ga6A1_group,0.4258690679260393,0.23808317802539364,7,Genus,226
Prevotellaceae_NK3B31_group,0.401582080987277,0.27859321441342905,7,Genus,226
Prevotellaceae_UCG-001,0.46715923984333313,0.28779337393404797,7,Genus,226
Prevotellaceae_UCG-003,0.4827589336750088,0.29493587776629554,7,Genus,226
Prevotellaceae_UCG-004,0.39149324973458177,0.23894592617913787,7,Genus,226
Prevotellaceae_YAB2003_group,0.46167767693410955,0.21390868083660405,7,Genus,226
Pseudobutyrivibrio,0.4548710898199255,0.19439987632895941,7,Genus,226
Pseudoscardovia,0.6091954022988506,NA,2,Genus,226
Rikenellaceae_RC9_gut_group,0.4898639317707466,0.2731186980291871,7,Genus,226
Ruminobacter,0.4586693932385395,0.17698300934805974,7,Genus,226
Ruminococcus,0.4103074748207704,0.2913851387311905,7,Genus,226
Saccharofermentans,0.38750909982413045,0.24315512665361913,7,Genus,226
Selenomonas,0.4076493564906168,0.22227277288647673,7,Genus,226
Shuttleworthia,0.3877918449166121,0.25926854756450585,5,Genus,226
Succiniclasticum,0.4511993360616763,0.21837717086917077,7,Genus,226
Succinimonas,0.3714165356892894,0.23907090245593782,6,Genus,226
Succinivibrio,0.4695909625781383,0.19502696342560544,7,Genus,226
Succinivibrionaceae_UCG-001,0.31754242419654666,0.25706388600043273,5,Genus,226
Succinivibrionaceae_UCG-002,0.4297323311629281,0.18356128184771292,7,Genus,226
Syntrophococcus,0.5921522151632311,0.11602721824129683,3,Genus,226
Treponema,0.45556222075439207,0.24918041721190543,7,Genus,226
Tyzzerella,0.6467661691542288,NA,2,Genus,226
U29-B03,0.2905027932960894,NA,2,Genus,226
UCG-005,0.4624680693356461,0.2589226337789435,7,Genus,226
Veillonellaceae_UCG-001,0.5980392156862745,NA,2,Genus,226
Z20,0.5201668386652907,0.16379924719664843,3,Genus,226
horsej-a03,0.5933845029239766,0.06363507727393275,3,Genus,226
probable_genus_10,0.5297713872906756,0.11395431199848581,5,Genus,226
