taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Desulfovibrionales,0.5488881481281556,0.18702754981122924,6,Order,229
Eubacteriales,0.624113475177305,NA,2,Order,229
Fibrobacterales,0.45515583643741114,0.2800461384444533,7,Order,229
Lachnospirales,0.4768361918731583,0.31173936592382256,7,Order,229
Lactobacillales,0.7788804288171067,0.04557810545239584,3,Order,229
Methanobacteriales,0.41994955667688233,0.288609463292096,7,Order,229
Methanomassiliicoccales,0.1662337662337663,NA,2,Order,229
Oligosphaerales,0.6375475650645994,0.19060291886636463,4,Order,229
Oscillospirales,0.5017486660379178,0.31857173345274403,7,Order,229
Peptostreptococcales-Tissierellales,0.5056660327794394,0.2380740916653314,6,Order,229
Rhodospirillales,0.4988906690704689,0.22978034011659046,4,Order,229
Spirochaetales,0.4834889272403289,0.2846070658893403,7,Order,229
Veillonellales-Selenomonadales,0.5319353591967785,0.2802209024360541,7,Order,229
Victivallales,0.5358695275713314,0.2027002109680406,7,Order,229
WCHB1-41,0.5131555309419147,0.3204834237346201,7,Order,229
Acetobacteraceae,0.3349610426191828,0.2193118544869697,4,Family,229
Acholeplasmataceae,0.3685616987944172,0.30427461790730737,7,Family,229
Acidaminococcaceae,0.40035849081846697,0.23264116978430546,7,Family,229
Anaerovoracaceae,0.5007495230567099,0.22901545362117687,6,Family,229
Atopobiaceae,0.4672768865209095,0.21475159590753556,6,Family,229
Bacteroidales_BS11_gut_group,0.5807471840537137,0.2899564281257882,7,Family,229
Bacteroidales_RF16_group,0.44704284916270587,0.25502522552311463,7,Family,229
Bacteroidales_UCG-001,0.2689804722297395,0.19747585929986705,4,Family,229
Bifidobacteriaceae,0.39226908219598466,0.2631461065800662,6,Family,229
Christensenellaceae,0.3930340729878377,0.26098518793498865,7,Family,229
Defluviitaleaceae,0.6632175757360244,0.11806341624435533,5,Family,229
Desulfovibrionaceae,0.5286765288316259,0.18253363850411072,6,Family,229
Eggerthellaceae,0.3846153846153846,NA,2,Family,229
Eubacteriaceae,0.5891472868217054,NA,2,Family,229
F082,0.46544118268820356,0.26378095869403073,7,Family,229
Fibrobacteraceae,0.44478067015778106,0.27000004624923213,7,Family,229
Hungateiclostridiaceae,0.4231429473990759,0.2830927659120385,7,Family,229
Lachnospiraceae,0.46857201052593017,0.3037908007058493,7,Family,229
Lactobacillaceae,0.7411779193256548,0.042865435551131294,3,Family,229
Methanobacteriaceae,0.41579220800198696,0.2801263334664445,7,Family,229
Methanomethylophilaceae,0.16666666666666663,NA,2,Family,229
Muribaculaceae,0.45325160815759064,0.29152970588006827,7,Family,229
Oligosphaeraceae,0.6183676517961241,0.17713640428696636,4,Family,229
Oscillospiraceae,0.5210773759265221,0.3012215195973915,7,Family,229
Prevotellaceae,0.5060258655515606,0.29353857901471464,7,Family,229
Rikenellaceae,0.4806320311378706,0.2888912163974967,7,Family,229
Ruminococcaceae,0.44821285735701744,0.31754699775692624,7,Family,229
Selenomonadaceae,0.4813672610614486,0.2928109025956729,7,Family,229
Spirochaetaceae,0.4771326226730596,0.2768048960383784,7,Family,229
Succinivibrionaceae,0.5380313149567623,0.2641501135955136,7,Family,229
UCG-010,0.5080350382307776,0.2530684554304956,3,Family,229
Veillonellaceae,0.4135646325737501,0.272464775135112,4,Family,229
p-251-o5,0.404596506312042,0.28708750814653816,7,Family,229
vadinBE97,0.5096846444823973,0.17796686310255405,7,Family,229
Acetitomaculum,0.4563636747098756,0.187155127816898,6,Genus,229
Acetobacter,0.31887851025009334,0.1925362947743704,4,Genus,229
Alloprevotella,0.46726655348047536,0.15923897187610328,3,Genus,229
Anaeroplasma,0.3501682780353988,0.2974899318846299,7,Genus,229
Anaerovibrio,0.7314035596165145,0.042987141844650016,5,Genus,229
Anaerovorax,0.558374152975565,0.08235534411794493,5,Genus,229
Atopobium,0.5603864734299517,NA,2,Genus,229
Bifidobacterium,0.37249114665481386,0.2544667128981033,5,Genus,229
Blautia,0.6250182069769136,0.14460406172607643,3,Genus,229
Butyrivibrio,0.4248522926330065,0.21859349623662178,7,Genus,229
CAG-352,0.5187162975553221,0.1675455458935467,6,Genus,229
Christensenellaceae_R-7_group,0.38171646463851433,0.24154681119177046,7,Genus,229
Colidextribacter,0.4764929167543306,0.1634160187928019,3,Genus,229
Coprococcus,0.3192127524612756,0.260278997063735,5,Genus,229
DNF00809,0.40740740740740744,NA,2,Genus,229
Defluviitaleaceae_UCG-011,0.6240263595739309,0.10178368369027987,5,Genus,229
Desulfovibrio,0.482010030651763,0.16730723176364629,6,Genus,229
Dialister,0.37126466222483073,0.21939243016712728,4,Genus,229
Eubacterium,0.5631067961165048,NA,2,Genus,229
Family_XIII_AD3011_group,0.47155513318579206,0.21529157283273756,4,Genus,229
Fibrobacter,0.42237279524115884,0.2474672793725203,7,Genus,229
Lachnoclostridium,0.47939876394578057,0.16821888623906084,5,Genus,229
Lachnospira,0.43271565566723474,0.14182084927188798,4,Genus,229
Lachnospiraceae_AC2044_group,0.393073370794071,0.25525331210051955,7,Genus,229
Lachnospiraceae_ND3007_group,0.5183235954584207,0.15279392179675189,4,Genus,229
Lachnospiraceae_NK3A20_group,0.4614148414406923,0.31213099684715395,7,Genus,229
Lachnospiraceae_NK4A136_group,0.35067414122367757,0.2473566011329156,7,Genus,229
Lachnospiraceae_UCG-009,0.5028492805277167,0.14065822754575852,5,Genus,229
Lachnospiraceae_XPB1014_group,0.5424311081726091,0.1241353370978647,6,Genus,229
Lactobacillus,0.6626889000114152,0.055931422739003075,3,Genus,229
Marvinbryantia,0.6436781609195402,NA,2,Genus,229
Methanobrevibacter,0.4076648132807655,0.2597789897748878,7,Genus,229
Methanosphaera,0.3641794416318063,0.1644327871139412,5,Genus,229
Mogibacterium,0.5452839255018566,0.1359866622760198,5,Genus,229
Moryella,0.45904066627771023,0.18769988785328556,7,Genus,229
NK4A214_group,0.4850743428750514,0.2864990295924164,7,Genus,229
Olsenella,0.4560984396683447,0.19417205839281937,6,Genus,229
Oribacterium,0.3737186094477212,0.24763089985486136,5,Genus,229
Prevotella,0.487152972537233,0.2778433683140613,7,Genus,229
Prevotellaceae_Ga6A1_group,0.3870592447714474,0.2392101026407913,7,Genus,229
Prevotellaceae_NK3B31_group,0.47439918565852274,0.28082203029120284,7,Genus,229
Prevotellaceae_UCG-001,0.4530699506435987,0.2873197532194386,7,Genus,229
Prevotellaceae_UCG-003,0.510956137638772,0.275540174310367,7,Genus,229
Prevotellaceae_UCG-004,0.35548130646203535,0.2363604761513303,7,Genus,229
Prevotellaceae_YAB2003_group,0.3876614105221865,0.23770065905785814,7,Genus,229
Pseudobutyrivibrio,0.47140548386538544,0.23842464733774374,7,Genus,229
Pseudoscardovia,0.71875,NA,2,Genus,229
Rikenellaceae_RC9_gut_group,0.4671303393014779,0.2703051598158739,7,Genus,229
Ruminobacter,0.42727614457406266,0.21535759350153352,7,Genus,229
Ruminococcus,0.43657572666809863,0.30908412212649544,7,Genus,229
Saccharofermentans,0.3995146007249533,0.26501589845114665,7,Genus,229
Selenomonas,0.4163694935282137,0.16301884435789155,7,Genus,229
Shuttleworthia,0.37569535858551856,0.23597983186354315,5,Genus,229
Succiniclasticum,0.3630268470599852,0.20105199631227189,7,Genus,229
Succinimonas,0.36482430738954164,0.28105347568663913,6,Genus,229
Succinivibrio,0.48547007621457927,0.19838565698413177,7,Genus,229
Succinivibrionaceae_UCG-001,0.37075813952667874,0.21403020775790876,5,Genus,229
Succinivibrionaceae_UCG-002,0.43243704880482176,0.2628354662507097,7,Genus,229
Syntrophococcus,0.4005712040194799,0.28449886813064706,3,Genus,229
Treponema,0.4603560855377425,0.26503123655708577,7,Genus,229
Tyzzerella,0.6211180124223603,NA,2,Genus,229
U29-B03,0.32369942196531787,NA,2,Genus,229
UCG-005,0.45746406573482284,0.21989644501662084,7,Genus,229
Veillonellaceae_UCG-001,0.6934673366834171,NA,2,Genus,229
Z20,0.5511918450666012,0.11271087840511951,3,Genus,229
horsej-a03,0.5996197036973232,0.023734039214987117,3,Genus,229
probable_genus_10,0.5462564639102769,0.10623710345732253,5,Genus,229
