taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Defluviitaleaceae,0.5199691245881835,0.17094426793168876,5,Family,442
Desulfovibrionaceae,0.5509356513260139,0.1688602588298944,6,Family,442
Eggerthellaceae,0.4017857142857143,NA,2,Family,442
Eubacteriaceae,0.5555555555555556,NA,2,Family,442
F082,0.47221493449510943,0.26093121732042224,7,Family,442
Fibrobacteraceae,0.4602373906737105,0.2606701618004367,7,Family,442
Hungateiclostridiaceae,0.4311452509152332,0.28050878595922096,7,Family,442
Lachnospiraceae,0.48184565456052314,0.30130575734287085,7,Family,442
Lactobacillaceae,0.6994102450077293,0.06654891990912533,3,Family,442
Methanobacteriaceae,0.42713728352667674,0.28257862204143414,7,Family,442
Methanomethylophilaceae,0.28624535315985133,NA,2,Family,442
Muribaculaceae,0.4428855412187018,0.27299583508481773,7,Family,442
Oligosphaeraceae,0.6036315501110902,0.2258132543355148,4,Family,442
Oscillospiraceae,0.5176306365013891,0.26641358999270753,7,Family,442
Prevotellaceae,0.5026791910836781,0.2931547622579339,7,Family,442
Rikenellaceae,0.49270796848549164,0.2832676999015455,7,Family,442
Ruminococcaceae,0.4253343093355193,0.3107875408913156,7,Family,442
Selenomonadaceae,0.46738217523625175,0.2965432901681028,7,Family,442
Spirochaetaceae,0.48111075552920146,0.264882098351805,7,Family,442
Succinivibrionaceae,0.5325096567995194,0.2238160624442299,7,Family,442
UCG-010,0.5421274942551538,0.2194262776429751,3,Family,442
Veillonellaceae,0.3781394125481215,0.37249424633197165,4,Family,442
p-251-o5,0.5057218877490256,0.2654947584232304,7,Family,442
vadinBE97,0.46498116483179186,0.2264912765119338,7,Family,442
Acetitomaculum,0.5350724171129847,0.14993059285314117,6,Genus,442
Acetobacter,0.30038558278582206,0.13133393342538072,4,Genus,442
Alloprevotella,0.3728841576738017,0.3114274561769286,3,Genus,442
Anaeroplasma,0.3916350380139029,0.27474836162145766,7,Genus,442
Anaerovibrio,0.6449659153597666,0.0776264335872564,5,Genus,442
Anaerovorax,0.5163902252030733,0.14760663215920872,5,Genus,442
Atopobium,0.7211895910780669,NA,2,Genus,442
Bifidobacterium,0.3658785032973757,0.20089691614567137,5,Genus,442
Blautia,0.5165660372168507,0.11015673687198455,3,Genus,442
Butyrivibrio,0.45569979348622464,0.16813158469084455,7,Genus,442
CAG-352,0.4357371212614874,0.16464412356129832,6,Genus,442
Christensenellaceae_R-7_group,0.4096936891863013,0.25703993289024196,7,Genus,442
Colidextribacter,0.4024570334945346,0.13763691531210684,3,Genus,442
Coprococcus,0.41099915391394465,0.2732390056691281,5,Genus,442
DNF00809,0.4987775061124694,NA,2,Genus,442
Defluviitaleaceae_UCG-011,0.4823872279132428,0.1533064275657201,5,Genus,442
Desulfovibrio,0.5083655401426149,0.1568272945184334,6,Genus,442
Dialister,0.3226301777131137,0.289231779612074,4,Genus,442
Eubacterium,0.2941176470588235,NA,2,Genus,442
Family_XIII_AD3011_group,0.4643142119969447,0.16296352475775733,4,Genus,442
Fibrobacter,0.4374690636681684,0.24595513600198693,7,Genus,442
Lachnoclostridium,0.5119753981058531,0.14998172276111144,5,Genus,442
Lachnospira,0.5869545002558074,0.13648358224261006,4,Genus,442
Lachnospiraceae_AC2044_group,0.4390827415594629,0.20654401136281883,7,Genus,442
Lachnospiraceae_ND3007_group,0.5903338577889354,0.1298061585993307,4,Genus,442
Lachnospiraceae_NK3A20_group,0.44490220067882263,0.2775708332975779,7,Genus,442
Lachnospiraceae_NK4A136_group,0.3656934723623531,0.26355711821408445,7,Genus,442
Lachnospiraceae_UCG-009,0.5030509910472784,0.15867185366286046,5,Genus,442
Lachnospiraceae_XPB1014_group,0.585902793845073,0.10267402538469532,6,Genus,442
Lactobacillus,0.6756246403813657,0.044032807613802724,3,Genus,442
Marvinbryantia,0.736842105263158,NA,2,Genus,442
Methanobrevibacter,0.4106161807329346,0.27387656039365055,7,Genus,442
Methanosphaera,0.5656034166366787,0.07773943915586537,5,Genus,442
Mogibacterium,0.5899386721067571,0.09551788164643625,5,Genus,442
Moryella,0.4574727162729429,0.213982245518167,7,Genus,442
NK4A214_group,0.47389273158243966,0.24410144335206446,7,Genus,442
Olsenella,0.49124658319334136,0.16821175471914185,6,Genus,442
Oribacterium,0.35831764410180855,0.28746593891608596,5,Genus,442
Prevotella,0.48943703629413965,0.27747990115060733,7,Genus,442
Prevotellaceae_Ga6A1_group,0.40699581791815054,0.2506848724608622,7,Genus,442
Prevotellaceae_NK3B31_group,0.44795928858752293,0.24090849584634572,7,Genus,442
Prevotellaceae_UCG-001,0.4581698320461296,0.28823129721357377,7,Genus,442
Prevotellaceae_UCG-003,0.49851387325930985,0.2864897916819821,7,Genus,442
Prevotellaceae_UCG-004,0.40034306474828196,0.19494731084204245,7,Genus,442
Prevotellaceae_YAB2003_group,0.4095059855438316,0.21256747049126146,7,Genus,442
Pseudobutyrivibrio,0.4280085676526037,0.22566230202581453,7,Genus,442
Pseudoscardovia,0.547945205479452,NA,2,Genus,442
Rikenellaceae_RC9_gut_group,0.4850108050461555,0.27015353288890787,7,Genus,442
Ruminobacter,0.47814467653845566,0.21064869902285963,7,Genus,442
Ruminococcus,0.40827894112931357,0.299985102540276,7,Genus,442
Saccharofermentans,0.4028906339283097,0.25850542424855943,7,Genus,442
Selenomonas,0.3767246465981567,0.24493194115052558,7,Genus,442
Shuttleworthia,0.39324277047140377,0.26891854543980986,5,Genus,442
Succiniclasticum,0.41188518236418153,0.2090298991615216,7,Genus,442
Succinimonas,0.43207013240544373,0.17389330758025634,6,Genus,442
Succinivibrio,0.4633595842583245,0.21376476807212536,7,Genus,442
Succinivibrionaceae_UCG-001,0.33520495831477776,0.21872446103853083,5,Genus,442
Succinivibrionaceae_UCG-002,0.4258217836299111,0.169060916469805,7,Genus,442
Syntrophococcus,0.48346503847504835,0.12193469636924943,3,Genus,442
Treponema,0.4655185004170445,0.24907578849678508,7,Genus,442
Tyzzerella,0.7379679144385027,NA,2,Genus,442
U29-B03,0.5633802816901409,NA,2,Genus,442
UCG-005,0.46905814691423753,0.2126140650692812,7,Genus,442
Veillonellaceae_UCG-001,0.48587570621468923,NA,2,Genus,442
Z20,0.4813283973791952,0.17974637093615684,3,Genus,442
horsej-a03,0.534804567413263,0.10228019685356912,3,Genus,442
probable_genus_10,0.4734779246580885,0.12715618213693888,5,Genus,442
