taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Rhodospirillales,0.4009908839631359,0.2671104978506181,4,Order,30
Spirochaetales,0.46897842478076707,0.2818699065670039,7,Order,30
Veillonellales-Selenomonadales,0.5339023998941823,0.2724366894698865,7,Order,30
Victivallales,0.48575826582884674,0.2236213201021831,7,Order,30
WCHB1-41,0.5463749872352499,0.3252126555404055,7,Order,30
Acetobacteraceae,0.20098165460722586,0.1928243825921248,4,Family,30
Acholeplasmataceae,0.39351526309199475,0.2916123931482623,7,Family,30
Acidaminococcaceae,0.4537706928389144,0.25288474537329286,7,Family,30
Anaerovoracaceae,0.49388276887997434,0.19254965397359058,6,Family,30
Atopobiaceae,0.5556218040791369,0.22763110552515797,6,Family,30
Bacteroidales_BS11_gut_group,0.5258401207617268,0.26975439199449264,7,Family,30
Bacteroidales_RF16_group,0.45343676388468185,0.25496837333689715,7,Family,30
Bacteroidales_UCG-001,0.3336790589116677,0.19496608522480496,4,Family,30
Bifidobacteriaceae,0.33375667627549926,0.23610889780231858,6,Family,30
Christensenellaceae,0.4337069389379916,0.2668710561122068,7,Family,30
Defluviitaleaceae,0.6547787075278392,0.0825320036863024,5,Family,30
Desulfovibrionaceae,0.5308807438560532,0.18326696832002112,6,Family,30
Eggerthellaceae,0.2905660377358491,NA,2,Family,30
Eubacteriaceae,0.4565217391304348,NA,2,Family,30
F082,0.4599060280153363,0.27509689619763233,7,Family,30
Fibrobacteraceae,0.4397925408395585,0.25463132083961515,7,Family,30
Hungateiclostridiaceae,0.41245112295802694,0.2722944894865198,7,Family,30
Lachnospiraceae,0.4688067350764964,0.3006244680979232,7,Family,30
Lactobacillaceae,0.5475905332192758,0.1381294976385701,3,Family,30
Methanobacteriaceae,0.43061891500824473,0.3049120660563474,7,Family,30
Methanomethylophilaceae,0.37722419928825623,NA,2,Family,30
Muribaculaceae,0.4373977315933062,0.27548147791228117,7,Family,30
Oligosphaeraceae,0.6526782192784882,0.14831686477308745,4,Family,30
Oscillospiraceae,0.5305132835642115,0.285576943477677,7,Family,30
Prevotellaceae,0.5044331630855899,0.2912655962276817,7,Family,30
Rikenellaceae,0.4737834601874614,0.2866928488114135,7,Family,30
Ruminococcaceae,0.4111851442895476,0.29924808352068594,7,Family,30
Selenomonadaceae,0.4756881687157638,0.29393091040912617,7,Family,30
Spirochaetaceae,0.46204982637215997,0.27709854890052554,7,Family,30
Succinivibrionaceae,0.5019101070397948,0.2257399236360263,7,Family,30
UCG-010,0.6275350928703682,0.11782591731914487,3,Family,30
Veillonellaceae,0.3948690324898982,0.29013618802386965,4,Family,30
p-251-o5,0.46266016624971473,0.27994812482679104,7,Family,30
vadinBE97,0.46405337303947397,0.22421328548760328,7,Family,30
Acetitomaculum,0.47063839199609453,0.2024875970233703,6,Genus,30
Acetobacter,0.19096531051418267,0.21089641579854643,4,Genus,30
Alloprevotella,0.5378232199441905,0.09445122004644127,3,Genus,30
Anaeroplasma,0.3856322202469713,0.2861747016146678,7,Genus,30
Anaerovibrio,0.7127366583122968,0.041575552227755205,5,Genus,30
Anaerovorax,0.5096951782609903,0.15074640891463761,5,Genus,30
Atopobium,0.6946564885496183,NA,2,Genus,30
Bifidobacterium,0.2879381162424964,0.24470048734128735,5,Genus,30
Blautia,0.5423884804308269,0.0915432010123107,3,Genus,30
Butyrivibrio,0.42299864603921183,0.21320026798998298,7,Genus,30
CAG-352,0.4183788655966679,0.20524161178399394,6,Genus,30
Christensenellaceae_R-7_group,0.42113354484344695,0.2519443750763636,7,Genus,30
Colidextribacter,0.423947903947904,0.13079069932349224,3,Genus,30
Coprococcus,0.362343485118766,0.21815865575676982,5,Genus,30
DNF00809,0.30809399477806787,NA,2,Genus,30
Defluviitaleaceae_UCG-011,0.5892106340099751,0.09707716773935424,5,Genus,30
Desulfovibrio,0.4799165451547976,0.16027227718174722,6,Genus,30
Dialister,0.3477987477855718,0.16830581753134882,4,Genus,30
Eubacterium,0.45033112582781454,NA,2,Genus,30
Family_XIII_AD3011_group,0.487984900991054,0.21795732615831062,4,Genus,30
Fibrobacter,0.42662982531742666,0.2435779131120699,7,Genus,30
Lachnoclostridium,0.503270002897374,0.11985779943636064,5,Genus,30
Lachnospira,0.4577282741595964,0.17482455655345547,4,Genus,30
Lachnospiraceae_AC2044_group,0.43472363886324816,0.21262612238785789,7,Genus,30
Lachnospiraceae_ND3007_group,0.48293512306474906,0.1754946892163246,4,Genus,30
Lachnospiraceae_NK3A20_group,0.4524576490383888,0.2895410937066162,7,Genus,30
Lachnospiraceae_NK4A136_group,0.3772264347057756,0.28020096687145735,7,Genus,30
Lachnospiraceae_UCG-009,0.5424198744392561,0.10952579547674954,5,Genus,30
Lachnospiraceae_XPB1014_group,0.554230776398062,0.10827881726134579,6,Genus,30
Lactobacillus,0.5112879154049185,0.11313365165413712,3,Genus,30
Marvinbryantia,0.6122448979591837,NA,2,Genus,30
Methanobrevibacter,0.42673799521178535,0.292219696061684,7,Genus,30
Methanosphaera,0.47331886615381286,0.13532191746659678,5,Genus,30
Mogibacterium,0.42234673131205047,0.1578849783291817,5,Genus,30
Moryella,0.323963448076851,0.21305843473281524,7,Genus,30
NK4A214_group,0.4986297456242878,0.2786378769782687,7,Genus,30
Olsenella,0.5491898880519965,0.15540086954545743,6,Genus,30
Oribacterium,0.3857697077107944,0.2760744559416024,5,Genus,30
Prevotella,0.4861059833267692,0.27689391356095966,7,Genus,30
Prevotellaceae_Ga6A1_group,0.41531233957654745,0.20059259451930864,7,Genus,30
Prevotellaceae_NK3B31_group,0.4657415916564577,0.2879953932017213,7,Genus,30
Prevotellaceae_UCG-001,0.4774298461692657,0.29154773111162896,7,Genus,30
Prevotellaceae_UCG-003,0.48808437913021835,0.27647615477738136,7,Genus,30
Prevotellaceae_UCG-004,0.44598017081604624,0.21643221751313743,7,Genus,30
Prevotellaceae_YAB2003_group,0.4134352128747574,0.2636005170341407,7,Genus,30
Pseudobutyrivibrio,0.4278525296375589,0.22354445819928856,7,Genus,30
Pseudoscardovia,0.5426356589147288,NA,2,Genus,30
Rikenellaceae_RC9_gut_group,0.46916290174560565,0.27556775846478765,7,Genus,30
Ruminobacter,0.48962128837355473,0.17515973377905628,7,Genus,30
Ruminococcus,0.41450374860012906,0.2994061429880874,7,Genus,30
Saccharofermentans,0.3925619329439848,0.24696974433018362,7,Genus,30
Selenomonas,0.44708911532982093,0.1950622066411124,7,Genus,30
Shuttleworthia,0.38036273483786975,0.24824582003987164,5,Genus,30
Succiniclasticum,0.4154422974216759,0.22540891016205394,7,Genus,30
Succinimonas,0.40677342878406814,0.24183482879144452,6,Genus,30
Succinivibrio,0.4538156856540214,0.21033197606147475,7,Genus,30
Succinivibrionaceae_UCG-001,0.2937192340559457,0.22048940469091619,5,Genus,30
Succinivibrionaceae_UCG-002,0.3698505704210585,0.1859882372188684,7,Genus,30
Syntrophococcus,0.6212999726896494,0.026293205978316775,3,Genus,30
Treponema,0.45139272822046905,0.26662651682465227,7,Genus,30
Tyzzerella,0.59375,NA,2,Genus,30
U29-B03,0.537037037037037,NA,2,Genus,30
UCG-005,0.48405188777060354,0.18295617983217,7,Genus,30
Veillonellaceae_UCG-001,0.6490066225165563,NA,2,Genus,30
Z20,0.47355854642286804,0.1664839734261371,3,Genus,30
horsej-a03,0.6607253362586011,0.034878479889458615,3,Genus,30
probable_genus_10,0.5194436983692229,0.10347822541102235,5,Genus,30
