taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Mogibacterium,0.47605623642150857,0.1627944023159916,5,Genus,434
Moryella,0.390186645829013,0.25488378231649805,7,Genus,434
NK4A214_group,0.45466923497014683,0.27864120007157966,7,Genus,434
Olsenella,0.43928167560027626,0.22441940591012025,6,Genus,434
Oribacterium,0.43365087504204214,0.2892994300798879,5,Genus,434
Prevotella,0.4768729644051614,0.2790679592819003,7,Genus,434
Prevotellaceae_Ga6A1_group,0.4055931333857397,0.2295076957026423,7,Genus,434
Prevotellaceae_NK3B31_group,0.43035258318064973,0.285552519029866,7,Genus,434
Prevotellaceae_UCG-001,0.45148453460783,0.2768147898509974,7,Genus,434
Prevotellaceae_UCG-003,0.47839144979342674,0.28696615096153494,7,Genus,434
Prevotellaceae_UCG-004,0.41951351630088624,0.23934124560001177,7,Genus,434
Prevotellaceae_YAB2003_group,0.41834977961719405,0.25836359195230785,7,Genus,434
Pseudobutyrivibrio,0.44575975749350716,0.2027349775752867,7,Genus,434
Pseudoscardovia,0.5751633986928104,NA,2,Genus,434
Rikenellaceae_RC9_gut_group,0.4721913520350168,0.2580847926263091,7,Genus,434
Ruminobacter,0.4593218707526451,0.20676906390553706,7,Genus,434
Ruminococcus,0.3974598529360703,0.29313554927203184,7,Genus,434
Saccharofermentans,0.3701048711875531,0.25394777405594166,7,Genus,434
Selenomonas,0.41280720584319636,0.2050243652980208,7,Genus,434
Shuttleworthia,0.3653395969057587,0.27038819268560343,5,Genus,434
Succiniclasticum,0.3735881256120175,0.19490790729876745,7,Genus,434
Succinimonas,0.39725137517283926,0.26846297829289556,6,Genus,434
Succinivibrio,0.39051028505206786,0.20197767387538537,7,Genus,434
Succinivibrionaceae_UCG-001,0.42918437518026514,0.1864718554478686,5,Genus,434
Succinivibrionaceae_UCG-002,0.42256553988895623,0.1917197937987236,7,Genus,434
Syntrophococcus,0.601618409642791,0.04937559902301183,3,Genus,434
Treponema,0.4517253644768649,0.2597008227724681,7,Genus,434
Tyzzerella,0.41975308641975306,NA,2,Genus,434
U29-B03,0.49411764705882355,NA,2,Genus,434
UCG-005,0.4895854479486635,0.1983907408317785,7,Genus,434
Veillonellaceae_UCG-001,0.6979166666666667,NA,2,Genus,434
Z20,0.3203656300827273,0.23671816267891696,3,Genus,434
horsej-a03,0.5953005839917554,0.04431744454005567,3,Genus,434
probable_genus_10,0.5554354333031125,0.10394583923796617,5,Genus,434
