taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Lachnospirales,0.47229166537204753,0.304831240326142,7,Order,76
Lactobacillales,0.6225846783359855,0.15388532039821862,3,Order,76
Methanobacteriales,0.43043329381927714,0.31940563457797366,7,Order,76
Methanomassiliicoccales,0.42666666666666664,NA,2,Order,76
Oligosphaerales,0.7236876537859923,0.08985857862813576,4,Order,76
Oscillospirales,0.4702342691844754,0.29602766148193443,7,Order,76
Peptostreptococcales-Tissierellales,0.6080901949363061,0.17364730511816912,6,Order,76
Rhodospirillales,0.41991568543733493,0.2654176696046555,4,Order,76
Spirochaetales,0.47718774361825816,0.27508028168304693,7,Order,76
Veillonellales-Selenomonadales,0.4885061825088507,0.27379247767427906,7,Order,76
Victivallales,0.4730067931719705,0.24020997011400028,7,Order,76
WCHB1-41,0.51636253322181,0.3177261632291315,7,Order,76
Acetobacteraceae,0.29967905726590444,0.29590835566736734,4,Family,76
Acholeplasmataceae,0.4217625968200591,0.2762408120795612,7,Family,76
Acidaminococcaceae,0.4520443864127977,0.23776809132544144,7,Family,76
Anaerovoracaceae,0.5992134393752607,0.16955383909842425,6,Family,76
Atopobiaceae,0.45236850582758564,0.25067192459859833,6,Family,76
Bacteroidales_BS11_gut_group,0.5048464788793442,0.34167501571120873,7,Family,76
Bacteroidales_RF16_group,0.43316366197195527,0.24970201065857317,7,Family,76
Bacteroidales_UCG-001,0.27372619384149965,0.2693035996153278,4,Family,76
Bifidobacteriaceae,0.42288351785472816,0.290051909698429,6,Family,76
Christensenellaceae,0.41796446730750764,0.2482722730407722,7,Family,76
Defluviitaleaceae,0.6578876298261971,0.10191948082118951,5,Family,76
Desulfovibrionaceae,0.499678202500761,0.23347967447312726,6,Family,76
Eggerthellaceae,0.20257826887661146,NA,2,Family,76
Eubacteriaceae,0.736842105263158,NA,2,Family,76
F082,0.4589684711726134,0.27331674005804824,7,Family,76
Fibrobacteraceae,0.4371207387850296,0.24215346287003403,7,Family,76
Hungateiclostridiaceae,0.4240510489666242,0.25184764450440383,7,Family,76
Lachnospiraceae,0.4642607444158607,0.2951580041339429,7,Family,76
Lactobacillaceae,0.5965428076690446,0.13225773998887777,3,Family,76
Methanobacteriaceae,0.41941979525465684,0.3018883670858653,7,Family,76
Methanomethylophilaceae,0.4553846153846154,NA,2,Family,76
Muribaculaceae,0.42898737462850595,0.279644476308939,7,Family,76
Oligosphaeraceae,0.696461383304378,0.09478181290138751,4,Family,76
Oscillospiraceae,0.5081696126593707,0.28650727514063073,7,Family,76
Prevotellaceae,0.5071862542714027,0.296343285364137,7,Family,76
Rikenellaceae,0.49480073548210496,0.29195896901647705,7,Family,76
Ruminococcaceae,0.41329913110209016,0.2861822696279886,7,Family,76
Selenomonadaceae,0.4440279191579933,0.27121912783240115,7,Family,76
Spirochaetaceae,0.47241392612839844,0.2681611385331578,7,Family,76
Succinivibrionaceae,0.546244088789869,0.23017027009219182,7,Family,76
UCG-010,0.57367835544713,0.12737689122721332,3,Family,76
Veillonellaceae,0.39681403970605117,0.34504644962981373,4,Family,76
p-251-o5,0.39407688746731145,0.27534148064489844,7,Family,76
vadinBE97,0.4633724630908845,0.2399296973308444,7,Family,76
Acetitomaculum,0.42140699370855605,0.22617157850145453,6,Genus,76
Acetobacter,0.2828839720742792,0.26534631024967964,4,Genus,76
Alloprevotella,0.3491955756661639,0.1591205480178956,3,Genus,76
Anaeroplasma,0.39553005728747,0.2647292225027843,7,Genus,76
Anaerovibrio,0.6479317062007348,0.09827805738103956,5,Genus,76
Anaerovorax,0.6041766144943995,0.09119037016270723,5,Genus,76
Atopobium,0.5821596244131455,NA,2,Genus,76
Bifidobacterium,0.40652242840375813,0.27764030335205014,5,Genus,76
Blautia,0.5516242937853107,0.056817725878055406,3,Genus,76
Butyrivibrio,0.4624463377954281,0.21824733774951643,7,Genus,76
CAG-352,0.4492420248910754,0.1777399373101343,6,Genus,76
Christensenellaceae_R-7_group,0.4049385767740589,0.2351786568454363,7,Genus,76
Colidextribacter,0.5136242497178106,0.0873642051921223,3,Genus,76
Coprococcus,0.49169620171861494,0.1751954570036899,4,Genus,76
DNF00809,0.23906705539358597,NA,2,Genus,76
Defluviitaleaceae_UCG-011,0.6169361961681064,0.08155118579110386,5,Genus,76
Desulfovibrio,0.461108424582393,0.21683095441272252,6,Genus,76
Dialister,0.3240793177362939,0.25464615298889004,4,Genus,76
Eubacterium,0.6578947368421053,NA,2,Genus,76
Family_XIII_AD3011_group,0.5224778030581254,0.13527762327352705,4,Genus,76
Fibrobacter,0.4251913429507413,0.22169773039828194,7,Genus,76
Lachnoclostridium,0.5225693862987156,0.12949003675670176,5,Genus,76
Lachnospira,0.5132505689829183,0.09653167091841514,4,Genus,76
Lachnospiraceae_AC2044_group,0.39758506959713735,0.25086371196672513,7,Genus,76
Lachnospiraceae_ND3007_group,0.4667913176080696,0.13962034284640842,4,Genus,76
Lachnospiraceae_NK3A20_group,0.43943591509314484,0.28358806543096476,7,Genus,76
Lachnospiraceae_NK4A136_group,0.3820692462447988,0.23138263391955874,7,Genus,76
Lachnospiraceae_UCG-009,0.5140488701026188,0.1496341829094315,5,Genus,76
Lachnospiraceae_XPB1014_group,0.5613882874262924,0.13325574954815395,6,Genus,76
Lactobacillus,0.5285150832517101,0.06340356945368689,3,Genus,76
Marvinbryantia,0.6183844011142061,NA,2,Genus,76
Methanobrevibacter,0.4043451492656888,0.287605212908785,7,Genus,76
Methanosphaera,0.5175832701413056,0.15545845232965577,5,Genus,76
Mogibacterium,0.37920214056029455,0.173535963095665,5,Genus,76
Moryella,0.4097377123398219,0.2325484481091757,7,Genus,76
NK4A214_group,0.4802321109925394,0.2646031091045452,7,Genus,76
Olsenella,0.44013578741156084,0.2079618295975122,6,Genus,76
Oribacterium,0.37199417118363626,0.26387043514604575,5,Genus,76
Prevotella,0.48798340676235286,0.2847152258358109,7,Genus,76
Prevotellaceae_Ga6A1_group,0.4455620526004177,0.1940875994514558,7,Genus,76
Prevotellaceae_NK3B31_group,0.4914842805196148,0.25266653636267944,7,Genus,76
Prevotellaceae_UCG-001,0.47244781083539095,0.29020084948273467,7,Genus,76
Prevotellaceae_UCG-003,0.5045427301541476,0.2717705381592564,7,Genus,76
Prevotellaceae_UCG-004,0.3952273785305338,0.2419681757190526,7,Genus,76
Prevotellaceae_YAB2003_group,0.4640077537143484,0.2089268468718953,7,Genus,76
Pseudobutyrivibrio,0.4754090755280038,0.24178771782792768,7,Genus,76
Pseudoscardovia,0.6031746031746033,NA,2,Genus,76
Rikenellaceae_RC9_gut_group,0.48475712761018247,0.2763689896995796,7,Genus,76
Ruminobacter,0.4706678924822322,0.16431759839487822,7,Genus,76
Ruminococcus,0.40913998083605685,0.27287493613763714,7,Genus,76
Saccharofermentans,0.39429655330078456,0.23912846021440867,7,Genus,76
Selenomonas,0.4276739325720208,0.19325852491972323,7,Genus,76
Shuttleworthia,0.43062610861448286,0.2628100609206915,5,Genus,76
Succiniclasticum,0.4124382528433942,0.2022412504240964,7,Genus,76
Succinimonas,0.44538948010184476,0.256492538301243,6,Genus,76
Succinivibrio,0.510814053827015,0.171422607315765,7,Genus,76
Succinivibrionaceae_UCG-001,0.4000141755474611,0.2086890979504445,5,Genus,76
Succinivibrionaceae_UCG-002,0.41794056307205757,0.2517240762877319,7,Genus,76
Syntrophococcus,0.6008352568190187,0.07261303810219197,3,Genus,76
Treponema,0.4589079851890214,0.2532449177470397,7,Genus,76
Tyzzerella,0.6635514018691588,NA,2,Genus,76
U29-B03,0.49122807017543857,NA,2,Genus,76
UCG-005,0.4766837877088365,0.23111982425657018,7,Genus,76
Veillonellaceae_UCG-001,0.7398843930635839,NA,2,Genus,76
Z20,0.5186269044964698,0.07459420945756626,3,Genus,76
horsej-a03,0.6196693970815489,0.023125261523201077,3,Genus,76
probable_genus_10,0.5317830210233675,0.1575606843827628,5,Genus,76
